x,y,z,roll,pitch,yaw
-148.44,-773.44,20211,-2.324,0.505,-75.674
757.81,-2085.9,16672,-2.422,0.533,-75.679
929.69,-2375,13836,-2.466,0.549,-75.69
570.31,-945.31,12281,-2.384,0.538,-75.696
-304.69,554.69,13930,-2.291,0.516,-75.69
-1140.6,875,17703,-2.296,0.516,-75.69
-1539.1,-62.5,17430,-2.384,0.533,-75.685
-1218.8,-953.13,16063,-2.428,0.533,-75.685
-23.438,-648.44,15664,-2.39,0.538,-75.679
-476.56,-375,17063,-2.357,0.522,-75.685
-273.44,-429.69,16047,-2.335,0.516,-75.685
-1164.1,140.63,16203,-2.335,0.538,-75.685
-515.63,-570.31,18094,-2.34,0.538,-75.69
78.125,-992.19,14703,-2.401,0.516,-75.69
-265.63,-812.5,14953,-2.417,0.527,-75.69
-1023.4,-531.25,17094,-2.373,0.555,-75.69
367.19,-1273.4,18766,-2.357,0.522,-75.69
812.5,-1312.5,15531,-2.379,0.516,-75.69
7.8125,-882.81,14266,-2.395,0.533,-75.69
-101.56,-125,13969,-2.368,0.555,-75.685
-570.31,476.56,14828,-2.324,0.522,-75.685
-1265.6,500,17906,-2.307,0.527,-75.685
-1617.2,-757.81,18633,-2.346,0.544,-75.696
351.56,-2562.5,18250,-2.439,0.527,-75.701
1328.1,-1687.5,13258,-2.483,0.533,-75.696
1007.8,-312.5,13992,-2.379,0.533,-75.69
-679.69,843.75,15648,-2.263,0.538,-75.685
-1476.6,359.38,17336,-2.28,0.516,-75.685
-1250,-789.06,16516,-2.417,0.527,-75.69
-531.25,-1906.3,16227,-2.45,0.555,-75.685
375,-1570.3,18195,-2.346,0.538,-75.685
1562.5,-890.63,17406,-2.302,0.527,-75.69
1937.5,-812.5,14977,-2.329,0.511,-75.696
-585.94,-343.75,12719,-2.379,0.566,-75.696
-828.13,-468.75,15938,-2.422,0.538,-75.696
-750,-679.69,15859,-2.444,0.538,-75.696
-773.44,-835.94,16875,-2.411,0.533,-75.69
-1265.6,-234.38,16461,-2.351,0.56,-75.69
-7.8125,-398.44,17133,-2.318,0.544,-75.69
984.38,-359.38,15531,-2.324,0.527,-75.69
140.63,-570.31,14859,-2.357,0.555,-75.696
85.938,-1156.3,15516,-2.417,0.555,-75.696
210.94,-1976.6,15656,-2.488,0.544,-75.696
-23.438,-1750,15219,-2.494,0.544,-75.696
-671.88,250,14320,-2.324,0.566,-75.69
-390.63,1257.8,17102,-2.142,0.549,-75.69
125,703.13,19070,-2.192,0.527,-75.69
351.56,-1320.3,16656,-2.461,0.533,-75.696
-398.44,-2265.6,12734,-2.648,0.571,-75.696
-976.56,-2257.8,13492,-2.587,0.588,-75.696
-382.81,-867.19,15250,-2.395,0.56,-75.69
718.75,437.5,18281,-2.214,0.516,-75.69
531.25,1125,15789,-2.175,0.538,-75.69
-679.69,-23.438,15578,-2.324,0.566,-75.69
-750,-2140.6,17734,-2.565,0.544,-75.69
125,-2367.2,13125,-2.648,0.549,-75.696
117.19,-1289.1,14711,-2.411,0.566,-75.69
-750,671.88,17719,-2.153,0.588,-75.69
851.56,570.31,19563,-2.153,0.516,-75.69
960.94,-765.63,14648,-2.401,0.527,-75.696
-554.69,-1375,11875,-2.587,0.577,-75.701
-648.44,-1406.3,14773,-2.527,0.604,-75.696
1328.1,-531.25,17211,-2.368,0.538,-75.69
773.44,39.063,16188,-2.285,0.511,-75.69
-609.38,-296.88,15164,-2.313,0.549,-75.69
-1023.4,-617.19,14633,-2.39,0.571,-75.69
-132.81,-914.06,17430,-2.411,0.56,-75.69
265.63,-976.56,18617,-2.384,0.533,-75.696
-460.94,-929.69,16359,-2.384,0.555,-75.696
-523.44,-906.25,16180,-2.39,0.566,-75.696
320.31,-1023.4,16813,-2.411,0.549,-75.696
78.125,-679.69,15711,-2.39,0.549,-75.696
-117.19,-312.5,16539,-2.34,0.549,-75.696
46.875,-593.75,17250,-2.329,0.56,-75.696
757.81,-1531.3,15766,-2.395,0.538,-75.696
-15.625,-1273.4,13367,-2.461,0.549,-75.696
-390.63,-367.19,14602,-2.422,0.56,-75.696
-234.38,226.56,16867,-2.313,0.566,-75.69
265.63,-234.38,18219,-2.28,0.527,-75.69
-281.25,-1164.1,17063,-2.379,0.538,-75.696
-609.38,-1335.9,13391,-2.505,0.577,-75.696
-531.25,-656.25,14000,-2.477,0.56,-75.69
-437.5,414.06,17109,-2.346,0.555,-75.69
70.313,265.63,18539,-2.269,0.522,-75.69
-601.56,-398.44,16273,-2.318,0.533,-75.69
-718.75,-1554.7,16453,-2.417,0.555,-75.696
-46.875,-2117.2,16984,-2.483,0.544,-75.69
843.75,-1703.1,15477,-2.45,0.527,-75.696
375,-445.31,14383,-2.351,0.549,-75.696
-601.56,656.25,15859,-2.263,0.555,-75.696
-312.5,710.94,17367,-2.263,0.522,-75.696
-523.44,-382.81,17547,-2.362,0.527,-75.69
-812.5,-1671.9,16695,-2.499,0.549,-75.69
-757.81,-2062.5,15227,-2.549,0.555,-75.69
-132.81,-1132.8,14406,-2.444,0.538,-75.69
132.81,335.94,15805,-2.247,0.544,-75.69
156.25,625,18758,-2.17,0.527,-75.69
132.81,-375,17125,-2.329,0.522,-75.69
-296.88,-1960.9,14867,-2.56,0.544,-75.696
-218.75,-1968.8,12641,-2.571,0.56,-75.696
-507.81,-554.69,14563,-2.379,0.555,-75.69
109.38,320.31,18180,-2.208,0.527,-75.69
726.56,296.88,16617,-2.241,0.516,-75.69
390.63,-742.19,15289,-2.39,0.527,-75.696
-914.06,-1562.5,13047,-2.543,0.56,-75.696
-640.63,-1960.9,13938,-2.565,0.544,-75.696
-117.19,-273.44,13328,-2.439,0.522,-75.696
-976.56,1125,16070,-2.252,0.538,-75.69
-1343.8,1359.4,18602,-2.17,0.538,-75.69
-468.75,-390.63,19461,-2.329,0.533,-75.69
781.25,-2812.5,17953,-2.56,0.516,-75.69
367.19,-2859.4,12664,-2.626,0.566,-75.696
-7.8125,-1445.3,13773,-2.45,0.56,-75.696
101.56,156.25,16586,-2.285,0.538,-75.696
617.19,523.44,17875,-2.258,0.505,-75.696
-500,296.88,16047,-2.313,0.544,-75.69
-1210.9,-804.69,16383,-2.411,0.56,-75.69
-656.25,-2046.9,17500,-2.499,0.544,-75.69
109.38,-625,13250,-2.499,0.522,-75.69
-1093.8,46.875,16719,-2.373,0.538,-75.69
-1515.6,281.25,19281,-2.258,0.566,-75.696
867.19,-695.31,18391,-2.296,0.516,-75.69
632.81,-1140.6,13578,-2.411,0.522,-75.696
-515.63,-1734.4,14852,-2.477,0.555,-75.696
132.81,-1375,14898,-2.461,0.571,-75.69
656.25,-515.63,15891,-2.406,0.522,-75.69
-328.13,203.13,16109,-2.34,0.522,-75.69
-1765.6,375,17109,-2.291,0.555,-75.69
-39.063,-468.75,18367,-2.318,0.555,-75.696
7.8125,-1171.9,14836,-2.433,0.527,-75.696
-210.94,-1632.8,14773,-2.494,0.533,-75.696
-531.25,-859.38,14805,-2.444,0.571,-75.696
140.63,-718.75,18172,-2.379,0.527,-75.696
476.56,-140.63,15617,-2.346,0.533,-75.69
-46.875,257.81,15805,-2.302,0.533,-75.69
-578.13,-46.875,17305,-2.28,0.571,-75.696
-109.38,-1484.4,16016,-2.401,0.533,-75.696
195.31,-1984.4,13906,-2.576,0.516,-75.696
-929.69,-992.19,13539,-2.571,0.549,-75.701
-1179.7,-210.94,18664,-2.373,0.577,-75.696
648.44,250,19813,-2.23,0.533,-75.69
1757.8,-296.88,15516,-2.269,0.483,-75.69
-351.56,-257.81,11766,-2.395,0.544,-75.69
-2054.7,-992.19,14398,-2.461,0.566,-75.69
-960.94,-1179.7,16680,-2.516,0.522,-75.696
132.81,-875,17305,-2.428,0.511,-75.69
-140.63,-351.56,16281,-2.285,0.566,-75.69
0,-281.25,18961,-2.236,0.555,-75.69
1687.5,-1132.8,17000,-2.307,0.538,-75.696
976.56,-1531.3,12461,-2.527,0.527,-75.696
-1046.9,-1171.9,12602,-2.516,0.577,-75.696
-1632.8,-148.44,15203,-2.422,0.566,-75.696
-164.06,-187.5,19031,-2.362,0.505,-75.696
-296.88,117.19,17047,-2.34,0.533,-75.69
-882.81,-226.56,16375,-2.335,0.566,-75.69
-375,-1070.3,17102,-2.411,0.544,-75.69
1203.1,-2031.3,15977,-2.51,0.505,-75.696
429.69,-1210.9,12664,-2.483,0.544,-75.696
-937.5,-109.38,14930,-2.346,0.571,-75.696
-406.25,195.31,18766,-2.285,0.527,-75.696
625,-226.56,17836,-2.346,0.511,-75.696
0,-570.31,15109,-2.411,0.538,-75.696
-1328.1,-1015.6,14836,-2.433,0.577,-75.696
-187.5,-1609.4,16680,-2.455,0.527,-75.696
1039.1,-1359.4,15484,-2.461,0.511,-75.696
-31.25,-835.94,14742,-2.406,0.544,-75.701
-898.44,-46.875,15578,-2.313,0.566,-75.696
296.88,296.88,17391,-2.274,0.522,-75.696
976.56,-31.25,16164,-2.346,0.5,-75.696
-507.81,-812.5,14719,-2.455,0.544,-75.701
-1117.2,-1515.6,14125,-2.527,0.566,-75.707
-539.06,-1101.6,14922,-2.494,0.533,-75.701
-125,-609.38,16891,-2.373,0.516,-75.701
-507.81,85.938,17078,-2.302,0.544,-75.701
-78.125,-54.688,16188,-2.329,0.533,-75.701
-54.688,-148.44,13313,-2.417,0.527,-75.701
-445.31,-343.75,14070,-2.428,0.533,-75.701
-1218.8,-335.94,15828,-2.395,0.544,-75.701
-953.13,-601.56,17766,-2.422,0.527,-75.701
-437.5,-648.44,16477,-2.417,0.522,-75.701
-429.69,-320.31,16328,-2.351,0.538,-75.701
-929.69,179.69,18445,-2.296,0.533,-75.701
-23.438,-835.94,17977,-2.357,0.516,-75.701
-156.25,-1617.2,16164,-2.466,0.516,-75.707
-929.69,-1429.7,15391,-2.51,0.544,-75.712
-648.44,-609.38,15758,-2.455,0.549,-75.712
492.19,62.5,17445,-2.351,0.522,-75.707
-15.625,648.44,16500,-2.285,0.516,-75.701
-484.38,-281.25,17266,-2.302,0.527,-75.701
-539.06,-1320.3,16422,-2.406,0.549,-75.707
226.56,-1898.4,15594,-2.51,0.522,-75.707
-140.63,-1617.2,14914,-2.516,0.527,-75.707
-437.5,-828.13,16258,-2.444,0.538,-75.707
-85.938,-125,17352,-2.346,0.533,-75.707
242.19,359.38,17555,-2.291,0.522,-75.701
164.06,-398.44,17719,-2.302,0.516,-75.707
-39.063,-1476.6,15938,-2.406,0.544,-75.707
187.5,-1820.3,14070,-2.521,0.533,-75.707
-289.06,-1101.6,12602,-2.538,0.533,-75.701
-578.13,-171.88,16563,-2.411,0.538,-75.701
-515.63,460.94,18875,-2.28,0.533,-75.701
148.44,-382.81,18766,-2.274,0.505,-75.707
359.38,-1710.9,16797,-2.39,0.533,-75.707
164.06,-1890.6,14414,-2.516,0.544,-75.707
265.63,-1148.4,13070,-2.51,0.544,-75.707
164.06,-171.88,15563,-2.34,0.533,-75.707
-140.63,132.81,17898,-2.313,0.522,-75.707
-609.38,-359.38,16750,-2.39,0.533,-75.707
-570.31,-1234.4,16070,-2.45,0.538,-75.707
-437.5,-1117.2,15820,-2.439,0.549,-75.707
328.13,-1226.6,16984,-2.411,0.522,-75.707
250,-687.5,15141,-2.411,0.527,-75.707
-125,-281.25,14258,-2.357,0.549,-75.707
-85.938,179.69,16570,-2.285,0.538,-75.707
-421.88,-359.38,18891,-2.351,0.527,-75.707
140.63,-1929.7,17578,-2.505,0.522,-75.707
0,-1976.6,13391,-2.582,0.555,-75.707
-570.31,-1109.4,14375,-2.45,0.549,-75.707
-367.19,375,16563,-2.274,0.538,-75.701
820.31,664.06,18641,-2.197,0.505,-75.701
335.94,46.875,15820,-2.291,0.522,-75.701
-554.69,-1437.5,15555,-2.472,0.549,-75.707
-460.94,-1890.6,13055,-2.587,0.549,-75.707
-93.75,-960.94,12422,-2.51,0.527,-75.707
-835.94,195.31,15758,-2.346,0.538,-75.701
-1117.2,843.75,18898,-2.269,0.544,-75.701
156.25,-62.5,18734,-2.307,0.511,-75.696
-140.63,-1070.3,16102,-2.411,0.544,-75.701
-132.81,-2320.3,16969,-2.499,0.555,-75.707
507.81,-1953.1,13680,-2.543,0.538,-75.707
351.56,-835.94,12977,-2.455,0.533,-75.712
-953.13,1226.6,14977,-2.28,0.544,-75.707
-1320.3,937.5,20070,-2.203,0.544,-75.701
-171.88,-476.56,18859,-2.357,0.511,-75.701
218.75,-2210.9,15609,-2.549,0.538,-75.701
-62.5,-2039.1,12656,-2.56,0.566,-75.707
-101.56,-1054.7,14414,-2.417,0.56,-75.707
554.69,-296.88,17055,-2.34,0.511,-75.707
156.25,265.63,16344,-2.351,0.522,-75.707
-1000,148.44,15438,-2.357,0.549,-75.701
-1625,-132.81,16563,-2.357,0.566,-75.701
7.8125,-1210.9,19055,-2.406,0.522,-75.701
765.63,-1218.8,15438,-2.45,0.522,-75.707
-187.5,-1226.6,14469,-2.439,0.56,-75.707
-578.13,-750,17898,-2.401,0.56,-75.707
703.13,-226.56,16094,-2.395,0.527,-75.707
-453.13,-39.063,15461,-2.368,0.527,-75.707
-1148.4,-343.75,17352,-2.34,0.577,-75.707
226.56,-1101.6,18898,-2.362,0.544,-75.707
312.5,-1500,16508,-2.417,0.533,-75.707
-265.63,-1382.8,14922,-2.461,0.538,-75.707
-39.063,-765.63,14719,-2.422,0.577,-75.707
218.75,7.8125,15000,-2.368,0.544,-75.701
-148.44,351.56,15695,-2.318,0.538,-75.701
-1468.8,-39.063,17875,-2.346,0.549,-75.701
-757.81,-1492.2,18141,-2.411,0.566,-75.712
453.13,-1851.6,16141,-2.461,0.544,-75.712
1281.3,-1445.3,15000,-2.439,0.538,-75.707
468.75,257.81,13805,-2.357,0.56,-75.701
-789.06,453.13,14734,-2.307,0.544,-75.696
-1656.3,148.44,16391,-2.368,0.549,-75.701
-1421.9,-1234.4,17547,-2.466,0.538,-75.712
54.688,-1742.2,16867,-2.477,0.555,-75.718
976.56,-1171.9,16234,-2.39,0.555,-75.712
1820.3,-820.31,16695,-2.335,0.538,-75.712
906.25,-179.69,12805,-2.351,0.544,-75.718
-796.88,93.75,13609,-2.39,0.555,-75.718
-2007.8,218.75,15977,-2.39,0.577,-75.707
-875,-1000,18023,-2.472,0.527,-75.707
-609.38,-578.13,15727,-2.406,0.549,-75.707
-515.63,-351.56,17594,-2.307,0.577,-75.707
218.75,-625,18648,-2.335,0.538,-75.707
1351.6,-1765.6,16031,-2.455,0.516,-75.712
210.94,-1375,12266,-2.494,0.566,-75.712
-945.31,-687.5,15164,-2.395,0.582,-75.712
-140.63,-328.13,17852,-2.324,0.527,-75.712
1015.6,-281.25,17906,-2.324,0.511,-75.712
-476.56,-78.125,15039,-2.346,0.571,-75.707
-1085.9,-500,15469,-2.368,0.56,-75.712
500,-1664.1,17023,-2.433,0.527,-75.712
632.81,-2031.3,15766,-2.51,0.533,-75.712
-203.13,-1398.4,14750,-2.461,0.566,-75.712
-617.19,-234.38,15289,-2.307,0.571,-75.712
7.8125,617.19,18227,-2.208,0.538,-75.712
1148.4,453.13,16805,-2.247,0.511,-75.712
-328.13,-93.75,13445,-2.406,0.549,-75.718
-1562.5,-1617.2,15875,-2.549,0.566,-75.718
-781.25,-2148.4,15000,-2.587,0.555,-75.712
328.13,-1382.8,16703,-2.45,0.533,-75.712
-85.938,-54.688,17711,-2.225,0.566,-75.712
85.938,812.5,17961,-2.12,0.56,-75.712
890.63,218.75,16555,-2.241,0.516,-75.718
-54.688,-757.81,13789,-2.472,0.533,-75.718
-945.31,-2023.4,14734,-2.576,0.56,-75.718
-1406.3,-1593.8,14367,-2.516,0.577,-75.718
-281.25,-1015.6,18328,-2.379,0.533,-75.712
593.75,7.8125,17453,-2.28,0.533,-75.712
617.19,546.88,15781,-2.236,0.538,-75.718
-492.19,187.5,15000,-2.313,0.555,-75.718
-585.94,-1375,16039,-2.521,0.538,-75.718
101.56,-1992.2,14688,-2.609,0.527,-75.718
-554.69,-1101.6,13992,-2.472,0.571,-75.712
-867.19,23.438,18547,-2.252,0.571,-75.712
343.75,484.38,20711,-2.181,0.527,-75.712
1648.4,-554.69,16766,-2.329,0.505,-75.712
-1445.3,-1546.9,14695,-2.488,0.56,-75.718
-929.69,-1656.3,15102,-2.543,0.588,-75.718
156.25,-828.13,15352,-2.483,0.544,-75.718
-195.31,250,16102,-2.357,0.533,-75.718
-695.31,562.5,17320,-2.263,0.56,-75.718
-304.69,-359.38,17945,-2.274,0.555,-75.718
320.31,-1445.3,15656,-2.406,0.538,-75.718
234.38,-1562.5,13852,-2.505,0.538,-75.712
-492.19,-640.63,13914,-2.466,0.571,-75.712
-515.63,-187.5,16633,-2.373,0.56,-75.712
-15.625,-601.56,17898,-2.351,0.533,-75.712
-484.38,-1015.6,16977,-2.406,0.544,-75.718
-570.31,-1507.8,16961,-2.444,0.555,-75.718
320.31,-945.31,16055,-2.406,0.571,-75.718
1703.1,-625,17063,-2.335,0.527,-75.712
929.69,-601.56,15133,-2.329,0.544,-75.712
-812.5,-796.88,12969,-2.422,0.56,-75.707
-937.5,-703.13,14086,-2.483,0.56,-75.712
-968.75,359.38,15008,-2.362,0.555,-75.712
-781.25,-31.25,20031,-2.258,0.549,-75.712
-484.38,-398.44,18695,-2.329,0.555,-75.712
781.25,-2101.6,16109,-2.51,0.549,-75.712
562.5,-1898.4,11844,-2.543,0.566,-75.718
-531.25,-250,13305,-2.357,0.582,-75.712
-398.44,414.06,19070,-2.192,0.555,-75.712
250,-132.81,18766,-2.291,0.533,-75.712
507.81,-1656.3,16188,-2.494,0.527,-75.712
-1031.3,-1375,11797,-2.543,0.61,-75.712
-453.13,-882.81,15383,-2.406,0.56,-75.712
132.81,-281.25,18125,-2.335,0.538,-75.712
468.75,-351.56,16563,-2.351,0.533,-75.712
-328.13,-257.81,14586,-2.373,0.577,-75.712
-914.06,-742.19,15484,-2.368,0.582,-75.712
257.81,-1210.9,17477,-2.401,0.538,-75.712
695.31,-992.19,15273,-2.461,0.544,-75.718
-140.63,-734.38,13563,-2.422,0.566,-75.718
-1476.6,-46.875,16375,-2.351,0.593,-75.712
148.44,-414.06,20367,-2.324,0.527,-75.712
539.06,-937.5,17406,-2.368,0.544,-75.707
492.19,-1492.2,15078,-2.39,0.566,-75.712
-125,-898.44,13586,-2.406,0.588,-75.718
328.13,-593.75,14406,-2.455,0.527,-75.718
-914.06,140.63,13508,-2.466,0.544,-75.718
-2335.9,351.56,16930,-2.373,0.577,-75.707
-1039.1,-257.81,19992,-2.302,0.566,-75.707
398.44,-1406.3,19320,-2.357,0.549,-75.707
2406.3,-2109.4,14391,-2.455,0.522,-75.718
70.313,-867.19,10500,-2.472,0.599,-75.723
-1476.6,148.44,14094,-2.406,0.566,-75.723
-1648.4,726.56,16836,-2.379,0.544,-75.718
-867.19,171.88,18508,-2.384,0.527,-75.707
-859.38,-382.81,17023,-2.379,0.571,-75.707
-1289.1,-1320.3,18008,-2.373,0.56,-75.707
-515.63,-484.38,17305,-2.406,0.538,-75.712
-1203.1,-992.19,16055,-2.455,0.533,-75.718
-1265.6,-890.63,15359,-2.466,0.566,-75.718
-343.75,476.56,16234,-2.373,0.566,-75.718
656.25,226.56,17016,-2.285,0.533,-75.712
273.44,-609.38,17211,-2.307,0.533,-75.712
-796.88,-1304.7,15109,-2.439,0.549,-75.718
-109.38,-1585.9,14797,-2.505,0.571,-75.718
-414.06,-1375,16859,-2.444,0.549,-75.718
593.75,-296.88,16539,-2.368,0.549,-75.712
367.19,148.44,13813,-2.335,0.533,-75.712
-882.81,15.625,14352,-2.379,0.56,-75.712
-1742.2,-304.69,16586,-2.406,0.566,-75.718
-648.44,-945.31,19211,-2.39,0.555,-75.723
1117.2,-1187.5,18570,-2.357,0.544,-75.723
1609.4,-1875,15820,-2.373,0.56,-75.718
859.38,-1242.2,13031,-2.494,0.544,-75.729
-1210.9,-117.19,11211,-2.521,0.566,-75.723
-1992.2,718.75,15438,-2.373,0.544,-75.712
-1671.9,703.13,19969,-2.258,0.566,-75.707
46.875,-812.5,21703,-2.324,0.527,-75.707
1273.4,-2023.4,15805,-2.433,0.544,-75.712
1039.1,-1992.2,13352,-2.433,0.577,-75.718
421.88,-1265.6,15375,-2.395,0.566,-75.723
664.06,-984.38,15281,-2.406,0.533,-75.723
171.88,46.875,13336,-2.39,0.538,-75.723
-1875,625,15984,-2.302,0.588,-75.718
-1406.3,296.88,18805,-2.28,0.555,-75.712
515.63,-1429.7,19289,-2.422,0.522,-75.712
726.56,-2125,14109,-2.543,0.549,-75.718
-570.31,-1109.4,12484,-2.466,0.588,-75.718
-562.5,-187.5,15906,-2.318,0.56,-75.718
734.38,210.94,17461,-2.274,0.516,-75.712
484.38,-195.31,17031,-2.346,0.533,-75.718
-1593.8,-367.19,14164,-2.401,0.588,-75.718
-937.5,-1343.8,16406,-2.439,0.566,-75.718
328.13,-1414.1,16461,-2.472,0.533,-75.718
429.69,-812.5,14695,-2.433,0.527,-75.712
-1054.7,195.31,14781,-2.307,0.577,-75.712
93.75,429.69,17172,-2.258,0.566,-75.712
1101.6,-875,19133,-2.351,0.5,-75.712
-804.69,-1554.7,15031,-2.477,0.549,-75.712
-1320.3,-1390.6,15875,-2.477,0.571,-75.718
-117.19,-812.5,17117,-2.428,0.571,-75.712
1062.5,-664.06,17516,-2.379,0.5,-75.718
0,93.75,15680,-2.318,0.549,-75.712
-695.31,101.56,15352,-2.291,0.571,-75.712
281.25,-1468.8,16117,-2.395,0.544,-75.712
289.06,-1742.2,13492,-2.549,0.522,-75.712
-648.44,-671.88,14242,-2.51,0.544,-75.718
-1296.9,109.38,18211,-2.307,0.582,-75.712
617.19,-398.44,21188,-2.225,0.538,-75.712
1335.9,-1257.8,14750,-2.368,0.505,-75.712
-70.313,-1484.4,11414,-2.527,0.533,-75.712
-1781.3,-437.5,13406,-2.488,0.593,-75.712
-156.25,-101.56,19047,-2.324,0.549,-75.712
671.88,46.875,18672,-2.28,0.494,-75.712
-914.06,-562.5,17195,-2.34,0.516,-75.718
-1531.3,-937.5,14836,-2.417,0.588,-75.718
343.75,-1296.9,15289,-2.455,0.555,-75.718
1000,-1078.1,15883,-2.439,0.5,-75.712
-421.88,-328.13,14539,-2.395,0.555,-75.712
-703.13,-187.5,16547,-2.335,0.56,-75.718
140.63,-242.19,16766,-2.351,0.522,-75.718
382.81,-820.31,16320,-2.406,0.527,-75.712
-585.94,-906.25,14883,-2.439,0.555,-75.718
-703.13,-1210.9,15258,-2.455,0.549,-75.718
70.313,-843.75,15484,-2.433,0.538,-75.712
-250,-312.5,16391,-2.346,0.549,-75.712
-632.81,85.938,17828,-2.307,0.549,-75.712
-78.125,-46.875,17281,-2.313,0.533,-75.712
484.38,-867.19,16297,-2.379,0.544,-75.712
335.94,-1742.2,15164,-2.494,0.538,-75.718
-312.5,-2132.8,14320,-2.554,0.566,-75.718
-187.5,-531.25,13781,-2.417,0.549,-75.712
-210.94,390.63,17938,-2.197,0.555,-75.707
31.25,351.56,20984,-2.159,0.527,-75.712
445.31,-1656.3,19125,-2.406,0.549,-75.718
492.19,-1843.8,10914,-2.609,0.555,-75.718
-507.81,-1328.1,11328,-2.538,0.582,-75.718
-1367.2,-390.63,16836,-2.379,0.571,-75.718
375,-539.06,21031,-2.313,0.511,-75.712
429.69,-234.38,16383,-2.335,0.533,-75.712
-328.13,-382.81,15828,-2.313,0.577,-75.712
-632.81,-781.25,17703,-2.335,0.577,-75.712
1546.9,-1742.2,17203,-2.433,0.511,-75.718
1250,-1601.6,13109,-2.483,0.538,-75.718
-882.81,-601.56,13406,-2.401,0.593,-75.718
-1031.3,-171.88,17406,-2.313,0.571,-75.718
656.25,-218.75,17570,-2.346,0.511,-75.718
328.13,-1250,16758,-2.455,0.538,-75.718
-1585.9,-1968.8,14734,-2.582,0.593,-75.718
-796.88,-2718.8,15617,-2.62,0.56,-75.718
429.69,-2398.4,16328,-2.571,0.555,-75.718
-921.88,-750,17219,-2.472,0.56,-75.712
-1328.1,-710.94,16883,-2.466,0.571,-75.712
390.63,-1445.3,16938,-2.483,0.56,-75.718
78.125,-1554.7,16500,-2.516,0.549,-75.718
695.31,-1257.8,16586,-2.516,0.577,-75.718
570.31,-492.19,14492,-2.455,0.555,-75.712
460.94,-226.56,17586,-2.39,0.566,-75.707
-39.063,-210.94,17727,-2.368,0.555,-75.712
-7.8125,-1710.9,16148,-2.499,0.566,-75.712
421.88,-2062.5,14133,-2.637,0.555,-75.712
-679.69,-562.5,11133,-2.62,0.588,-75.718
-289.06,335.94,16492,-2.488,0.566,-75.712
-234.38,531.25,17148,-2.395,0.544,-75.712
-843.75,281.25,16344,-2.411,0.549,-75.718
-1445.3,-39.063,15930,-2.472,0.577,-75.718
-398.44,-1656.3,17383,-2.521,0.566,-75.718
1390.6,-2289.1,15805,-2.565,0.544,-75.718
695.31,-929.69,12219,-2.593,0.544,-75.712
-1125,-484.38,13203,-2.571,0.571,-75.707
-1226.6,210.94,17133,-2.51,0.577,-75.712
-1195.3,835.94,18930,-2.401,0.549,-75.707
195.31,-62.5,19734,-2.346,0.555,-75.707
570.31,-1062.5,17977,-2.395,0.571,-75.707
1773.4,-2453.1,16148,-2.587,0.544,-75.718
507.81,-2664.1,12531,-2.791,0.566,-75.723
-531.25,-1914.1,12375,-2.741,0.566,-75.723
-1835.9,640.63,13930,-2.439,0.599,-75.712
-835.94,1359.4,21805,-2.192,0.538,-75.707
414.06,515.63,21477,-2.28,0.522,-75.707
1085.9,-1437.5,15531,-2.56,0.533,-75.712
-375,-1921.9,10539,-2.736,0.604,-75.718
-859.38,-1671.9,12844,-2.659,0.593,-75.718
-93.75,-328.13,16125,-2.45,0.544,-75.718
101.56,757.81,19336,-2.307,0.527,-75.712
-382.81,-39.063,19148,-2.395,0.555,-75.712
-554.69,-1703.1,15211,-2.587,0.577,-75.712
171.88,-1562.5,12234,-2.659,0.56,-75.718
-179.69,-250,12234,-2.538,0.566,-75.718
-398.44,242.19,18516,-2.39,0.555,-75.712
-1062.5,343.75,18406,-2.406,0.56,-75.712
-265.63,-765.63,17664,-2.549,0.538,-75.707
7.8125,-1718.8,14609,-2.604,0.577,-75.712
-70.313,-1312.5,14805,-2.499,0.582,-75.712
625,-179.69,16250,-2.428,0.555,-75.718
398.44,-500,15852,-2.516,0.544,-75.718
-351.56,-867.19,15234,-2.576,0.555,-75.718
-1984.4,62.5,15055,-2.499,0.593,-75.712
-695.31,-390.63,19930,-2.401,0.555,-75.712
882.81,-1375,19492,-2.444,0.544,-75.707
1687.5,-1539.1,13070,-2.549,0.544,-75.718
15.625,-765.63,10805,-2.576,0.588,-75.723
-1210.9,-578.13,15383,-2.527,0.577,-75.723
1703.1,-312.5,14406,-2.461,0.538,-75.712
515.63,335.94,12875,-2.444,0.555,-75.712
-1000,-406.25,16117,-2.45,0.566,-75.712
-1429.7,-398.44,16500,-2.51,0.577,-75.712
-617.19,-968.75,17156,-2.571,0.533,-75.723
-546.88,-1250,17008,-2.554,0.566,-75.723
78.125,-539.06,16430,-2.472,0.577,-75.718
1289.1,-171.88,16453,-2.395,0.555,-75.718
1117.2,-914.06,15477,-2.439,0.538,-75.712
-7.8125,-1828.1,14938,-2.538,0.555,-75.712
-890.63,-968.75,15305,-2.571,0.582,-75.718
-164.06,-726.56,17703,-2.51,0.555,-75.718
0,-359.38,16906,-2.439,0.555,-75.718
210.94,351.56,15117,-2.395,0.549,-75.718
-132.81,-226.56,15180,-2.417,0.56,-75.718
-445.31,-2093.8,17711,-2.532,0.56,-75.718
7.8125,-2132.8,16094,-2.642,0.555,-75.718
-421.88,-414.06,14008,-2.587,0.566,-75.723
46.875,210.94,16586,-2.417,0.577,-75.718
203.13,859.38,16555,-2.307,0.555,-75.712
