x,y,z,roll,pitch,yaw
-414.06,250,14719,-2.318,0.56,-76.619
-1148.4,210.94,13563,-2.329,0.582,-76.619
-78.125,-500,17813,-2.362,0.533,-76.619
-46.875,-968.75,16625,-2.422,0.522,-76.619
-429.69,-1578.1,15898,-2.455,0.555,-76.613
-546.88,-1234.4,15719,-2.401,0.566,-76.613
-250,15.625,15367,-2.302,0.544,-76.613
437.5,242.19,16711,-2.263,0.516,-76.613
-7.8125,85.938,15102,-2.313,0.544,-76.619
-554.69,-1054.7,15852,-2.411,0.555,-76.619
-867.19,-1414.1,15031,-2.483,0.544,-76.619
-140.63,-1273.4,15125,-2.439,0.549,-76.619
-484.38,-148.44,16375,-2.307,0.549,-76.613
-820.31,460.94,17602,-2.241,0.549,-76.613
273.44,54.688,17055,-2.302,0.522,-76.613
-101.56,-945.31,16133,-2.406,0.555,-76.613
-515.63,-1734.4,15359,-2.461,0.549,-76.613
-468.75,-1632.8,15359,-2.439,0.56,-76.613
187.5,-773.44,16375,-2.362,0.544,-76.619
-562.5,921.88,14422,-2.252,0.555,-76.613
-617.19,796.88,16016,-2.241,0.549,-76.613
-500,-187.5,17055,-2.379,0.544,-76.613
164.06,-2242.2,16883,-2.527,0.544,-76.608
-54.688,-1945.3,13266,-2.505,0.566,-76.613
-546.88,-1132.8,16156,-2.346,0.588,-76.613
210.94,210.94,17289,-2.252,0.538,-76.608
1000,-54.688,15922,-2.291,0.533,-76.613
-226.56,-85.938,13844,-2.379,0.555,-76.613
-1500,-585.94,14719,-2.428,0.588,-76.613
-109.38,-968.75,16375,-2.417,0.533,-76.613
-93.75,-781.25,17195,-2.357,0.544,-76.613
-789.06,-757.81,17906,-2.357,0.571,-76.613
-46.875,-671.88,14977,-2.368,0.549,-76.613
304.69,-601.56,13891,-2.368,0.555,-76.613
390.63,-226.56,15969,-2.34,0.544,-76.613
-679.69,-414.06,16570,-2.368,0.571,-76.613
125,-1203.1,16313,-2.417,0.527,-76.608
-421.88,-1460.9,16391,-2.439,0.566,-76.608
-679.69,-1062.5,16961,-2.401,0.56,-76.613
-23.438,-375,16039,-2.335,0.544,-76.608
15.625,31.25,16266,-2.307,0.549,-76.608
-289.06,-257.81,16750,-2.34,0.555,-76.613
-70.313,-1179.7,16695,-2.411,0.555,-76.613
-125,-1468.8,14734,-2.439,0.549,-76.613
-335.94,-929.69,14914,-2.406,0.566,-76.613
-164.06,31.25,15695,-2.34,0.549,-76.613
-273.44,398.44,15586,-2.307,0.549,-76.613
-351.56,46.875,17602,-2.34,0.549,-76.613
-835.94,-945.31,17250,-2.433,0.566,-76.608
23.438,-2125,16922,-2.45,0.544,-76.608
367.19,-1515.6,15016,-2.384,0.56,-76.613
359.38,-421.88,15313,-2.313,0.555,-76.619
-164.06,585.94,13844,-2.329,0.538,-76.619
-632.81,351.56,14188,-2.39,0.544,-76.619
-1273.4,-421.88,16828,-2.428,0.555,-76.613
164.06,-562.5,12930,-2.422,0.555,-76.608
-750,242.19,14258,-2.373,0.533,-76.608
-1484.4,656.25,16742,-2.335,0.56,-76.613
-1140.6,-289.06,19211,-2.313,0.549,-76.613
-250,-734.38,18422,-2.313,0.549,-76.619
609.38,-1500,17469,-2.368,0.533,-76.619
648.44,-2203.1,14617,-2.455,0.555,-76.613
421.88,-1171.9,12219,-2.488,0.544,-76.613
-171.88,414.06,14297,-2.373,0.555,-76.613
-625,773.44,18828,-2.241,0.555,-76.613
320.31,-1031.3,19531,-2.263,0.533,-76.613
-15.625,-1734.4,15531,-2.444,0.538,-76.613
-539.06,-1593.8,13828,-2.538,0.571,-76.619
-500,-546.88,15109,-2.433,0.571,-76.613
585.94,414.06,17641,-2.274,0.538,-76.608
195.31,46.875,17266,-2.247,0.527,-76.613
-515.63,-1335.9,15617,-2.39,0.549,-76.613
-164.06,-1914.1,13531,-2.494,0.571,-76.613
-78.125,-1000,15375,-2.417,0.56,-76.613
250,-304.69,17086,-2.351,0.533,-76.613
-257.81,62.5,15969,-2.335,0.549,-76.613
-687.5,367.19,15820,-2.318,0.56,-76.613
-921.88,54.688,17406,-2.307,0.56,-76.608
226.56,-1273.4,18977,-2.329,0.538,-76.613
648.44,-2218.8,16031,-2.472,0.549,-76.613
-15.625,-2078.1,13469,-2.51,0.582,-76.619
-242.19,-687.5,12344,-2.433,0.549,-76.613
-476.56,640.63,15680,-2.302,0.544,-76.613
-398.44,921.88,18195,-2.263,0.538,-76.608
-976.56,257.81,16906,-2.307,0.555,-76.608
-445.31,-1000,17555,-2.39,0.544,-76.608
-226.56,-1367.2,16336,-2.422,0.555,-76.613
-234.38,-1453.1,16445,-2.406,0.555,-76.613
46.875,-773.44,14891,-2.373,0.549,-76.613
335.94,-882.81,16266,-2.362,0.549,-76.613
-179.69,-804.69,15531,-2.379,0.555,-76.613
54.688,-617.19,15164,-2.362,0.549,-76.613
367.19,-507.81,17086,-2.302,0.549,-76.613
-148.44,-664.06,18617,-2.329,0.56,-76.613
500,-1609.4,16453,-2.439,0.533,-76.613
-62.5,-1453.1,12594,-2.494,0.571,-76.613
-195.31,-648.44,14625,-2.39,0.566,-76.619
-476.56,335.94,16773,-2.252,0.56,-76.613
320.31,187.5,19219,-2.252,0.522,-76.619
-257.81,-570.31,16828,-2.379,0.56,-76.619
-453.13,-1515.6,14750,-2.488,0.56,-76.619
-867.19,-1359.4,14469,-2.472,0.566,-76.619
-585.94,-460.94,15945,-2.362,0.56,-76.613
382.81,117.19,17797,-2.269,0.533,-76.613
-523.44,0,16008,-2.274,0.56,-76.613
101.56,-789.06,16039,-2.362,0.544,-76.619
-312.5,-789.06,13617,-2.461,0.566,-76.619
-484.38,-835.94,14070,-2.461,0.538,-76.619
-1398.4,-39.063,15078,-2.39,0.56,-76.619
-835.94,-125,18945,-2.329,0.544,-76.613
78.125,-992.19,19453,-2.346,0.538,-76.608
578.13,-1812.5,17328,-2.373,0.555,-76.608
539.06,-1320.3,14797,-2.362,0.566,-76.613
640.63,-937.5,15008,-2.357,0.555,-76.619
960.94,-726.56,14563,-2.395,0.527,-76.619
-328.13,-531.25,13219,-2.422,0.566,-76.619
-789.06,-257.81,15359,-2.384,0.555,-76.613
-875,-101.56,17266,-2.313,0.56,-76.613
132.81,-632.81,19281,-2.313,0.527,-76.608
-414.06,-750,16148,-2.39,0.56,-76.613
-351.56,-1570.3,14961,-2.433,0.555,-76.613
54.688,-960.94,13672,-2.401,0.555,-76.613
562.5,-765.63,17273,-2.34,0.549,-76.613
-156.25,-289.06,16961,-2.335,0.555,-76.608
234.38,-734.38,16164,-2.34,0.544,-76.613
-320.31,-750,16617,-2.351,0.56,-76.613
-62.5,-1203.1,18023,-2.406,0.544,-76.613
62.5,-1546.9,14445,-2.477,0.544,-76.613
0,-1296.9,13953,-2.45,0.555,-76.613
-703.13,171.88,15141,-2.318,0.566,-76.613
-421.88,890.63,17813,-2.186,0.544,-76.613
632.81,125,18688,-2.23,0.516,-76.613
-195.31,-1312.5,16945,-2.439,0.555,-76.613
-445.31,-2218.8,14148,-2.62,0.555,-76.619
-312.5,-1734.4,12211,-2.56,0.56,-76.613
-500,-460.94,17305,-2.346,0.56,-76.608
85.938,812.5,18438,-2.208,0.527,-76.613
406.25,-148.44,17133,-2.252,0.533,-76.608
523.44,-640.63,14859,-2.34,0.544,-76.613
-546.88,-828.13,13125,-2.439,0.577,-76.619
703.13,-2648.4,14969,-2.499,0.527,-76.619
679.69,-843.75,13523,-2.444,0.555,-76.613
-453.13,679.69,14445,-2.313,0.555,-76.608
-742.19,578.13,16883,-2.258,0.56,-76.608
-617.19,-132.81,15852,-2.351,0.533,-76.613
-921.88,-789.06,15789,-2.433,0.544,-76.619
-960.94,-1296.9,18094,-2.395,0.577,-76.619
507.81,-1445.3,18656,-2.351,0.544,-76.619
1601.6,-937.5,14234,-2.351,0.538,-76.613
429.69,-601.56,13789,-2.362,0.533,-76.608
-757.81,-554.69,14391,-2.362,0.571,-76.608
-296.88,-585.94,16859,-2.379,0.544,-76.613
-109.38,-367.19,16055,-2.395,0.538,-76.613
-992.19,-773.44,17469,-2.346,0.544,-76.619
-648.44,-710.94,18594,-2.34,0.566,-76.613
468.75,-585.94,15414,-2.373,0.544,-76.613
46.875,-726.56,13734,-2.39,0.533,-76.613
-484.38,-359.38,16281,-2.357,0.56,-76.613
-437.5,-562.5,17531,-2.346,0.544,-76.619
515.63,-1281.3,15805,-2.395,0.538,-76.613
-375,-1171.9,15234,-2.411,0.533,-76.619
-390.63,-218.75,15609,-2.335,0.549,-76.619
312.5,195.31,14797,-2.335,0.533,-76.619
-460.94,-164.06,16180,-2.395,0.538,-76.619
-1335.9,-671.88,16195,-2.439,0.566,-76.608
-226.56,-1648.4,18180,-2.401,0.549,-76.613
609.38,-1125,16188,-2.302,0.549,-76.613
1539.1,-937.5,16344,-2.274,0.544,-76.619
101.56,-164.06,13750,-2.379,0.56,-76.624
-968.75,-101.56,12266,-2.466,0.549,-76.619
-1656.3,15.625,15250,-2.422,0.56,-76.613
-1109.4,-562.5,20039,-2.351,0.549,-76.608
-117.19,-1359.4,19867,-2.362,0.533,-76.608
695.31,-1257.8,15359,-2.357,0.555,-76.608
828.13,-492.19,13227,-2.335,0.566,-76.619
265.63,85.938,14758,-2.324,0.544,-76.619
-54.688,0,14383,-2.384,0.538,-76.619
-742.19,-179.69,14586,-2.444,0.549,-76.613
-1054.7,-1562.5,18773,-2.455,0.56,-76.613
-890.63,-1546.9,17391,-2.422,0.56,-76.608
710.94,-1296.9,17359,-2.346,0.538,-76.608
890.63,46.875,14852,-2.28,0.544,-76.613
234.38,0,15477,-2.285,0.549,-76.613
125,-484.38,14703,-2.379,0.533,-76.619
-15.625,-1148.4,14148,-2.483,0.549,-76.619
-507.81,-1250,15352,-2.472,0.549,-76.619
-875,-375,16063,-2.357,0.549,-76.613
-304.69,375,18570,-2.252,0.538,-76.613
-46.875,281.25,18000,-2.269,0.527,-76.613
0,-1093.8,15859,-2.422,0.538,-76.613
-335.94,-1898.4,14711,-2.488,0.56,-76.613
-132.81,-1851.6,16016,-2.444,0.56,-76.613
453.13,-937.5,15367,-2.351,0.538,-76.613
367.19,218.75,15852,-2.263,0.538,-76.613
-468.75,1164.1,15391,-2.236,0.538,-76.613
-1187.5,109.38,16930,-2.351,0.544,-76.613
-382.81,-2218.8,18383,-2.51,0.533,-76.613
85.938,-2375,14875,-2.543,0.549,-76.613
242.19,-1546.9,14938,-2.373,0.56,-76.613
-117.19,101.56,15641,-2.23,0.555,-76.619
375,507.81,17055,-2.269,0.516,-76.619
-406.25,781.25,12648,-2.368,0.527,-76.619
-2117.2,257.81,14328,-2.39,0.577,-76.613
-1414.1,-328.13,18063,-2.357,0.544,-76.613
85.938,-1234.4,19125,-2.39,0.522,-76.608
-101.56,-1390.6,16484,-2.439,0.527,-76.613
-898.44,-1156.3,14977,-2.395,0.577,-76.613
-70.313,-367.19,15914,-2.28,0.544,-76.613
804.69,132.81,16359,-2.274,0.516,-76.613
632.81,-351.56,14531,-2.335,0.527,-76.619
-523.44,-593.75,13563,-2.373,0.571,-76.619
-742.19,-835.94,15180,-2.39,0.549,-76.613
609.38,-1617.2,17055,-2.428,0.516,-76.619
-414.06,-1242.2,15281,-2.439,0.56,-76.613
-593.75,85.938,14422,-2.28,0.555,-76.613
-609.38,812.5,17172,-2.159,0.56,-76.608
687.5,-31.25,19438,-2.23,0.505,-76.613
343.75,-1398.4,15414,-2.417,0.549,-76.613
-914.06,-1648.4,12156,-2.494,0.56,-76.613
-492.19,-1617.2,17641,-2.455,0.582,-76.619
710.94,-757.81,17477,-2.401,0.533,-76.613
515.63,109.38,15039,-2.302,0.527,-76.613
-1085.9,554.69,16484,-2.208,0.566,-76.608
343.75,-593.75,18203,-2.258,0.56,-76.608
523.44,-1210.9,12672,-2.428,0.516,-76.613
-585.94,-1062.5,12805,-2.488,0.544,-76.613
-1312.5,-695.31,17281,-2.395,0.582,-76.613
265.63,-507.81,18477,-2.313,0.549,-76.613
1187.5,-914.06,16867,-2.324,0.494,-76.613
-906.25,-312.5,13859,-2.357,0.555,-76.613
-742.19,-218.75,15195,-2.34,0.571,-76.613
85.938,-320.31,15117,-2.351,0.538,-76.608
101.56,-1078.1,16680,-2.411,0.511,-76.613
-1187.5,-1226.6,15461,-2.45,0.549,-76.619
-734.38,-664.06,16859,-2.318,0.549,-76.608
960.94,-234.38,17906,-2.247,0.522,-76.613
945.31,-140.63,16133,-2.307,0.516,-76.613
-421.88,-773.44,15602,-2.39,0.555,-76.619
-1015.6,-953.13,14266,-2.433,0.566,-76.613
296.88,-1773.4,18672,-2.422,0.527,-76.613
140.63,-1382.8,17492,-2.401,0.533,-76.613
-70.313,-734.38,16008,-2.324,0.549,-76.613
-93.75,-640.63,17180,-2.296,0.555,-76.613
335.94,-1796.9,17617,-2.45,0.522,-76.619
343.75,-2648.4,15289,-2.637,0.522,-76.619
-62.5,-2304.7,12406,-2.615,0.555,-76.619
-843.75,-1203.1,15047,-2.439,0.582,-76.619
78.125,-726.56,19625,-2.318,0.527,-76.613
1812.5,-15.625,17070,-2.296,0.483,-76.613
265.63,156.25,14070,-2.302,0.549,-76.619
-1343.8,-203.13,16680,-2.351,0.566,-76.619
-15.625,-1359.4,17117,-2.483,0.522,-76.619
960.94,-1726.6,14164,-2.56,0.505,-76.619
-742.19,-984.38,14055,-2.488,0.56,-76.619
-1429.7,-375,17422,-2.373,0.555,-76.613
500,-101.56,18305,-2.346,0.5,-76.613
554.69,-289.06,15969,-2.39,0.511,-76.613
-890.63,-710.94,15703,-2.433,0.555,-76.619
-578.13,-1078.1,15828,-2.45,0.538,-76.613
468.75,-1062.5,16031,-2.455,0.511,-76.619
15.625,-843.75,16023,-2.444,0.533,-76.619
-585.94,-523.44,15422,-2.411,0.544,-76.619
-312.5,-109.38,16508,-2.384,0.533,-76.613
140.63,-437.5,16844,-2.401,0.516,-76.613
-62.5,-859.38,16000,-2.45,0.527,-76.619
-460.94,-1117.2,14977,-2.466,0.544,-76.619
-210.94,-851.56,15281,-2.433,0.533,-76.619
242.19,-468.75,16586,-2.401,0.522,-76.619
31.25,-468.75,16438,-2.401,0.527,-76.619
-492.19,-523.44,15609,-2.428,0.538,-76.619
-109.38,-789.06,15945,-2.433,0.527,-76.619
-46.875,-820.31,16281,-2.433,0.527,-76.613
-179.69,-835.94,16289,-2.433,0.533,-76.613
-312.5,-648.44,15492,-2.428,0.538,-76.613
-15.625,-523.44,16070,-2.406,0.527,-76.619
-132.81,-476.56,16711,-2.406,0.527,-76.619
-179.69,-765.63,15695,-2.433,0.533,-76.619
-281.25,-859.38,15438,-2.45,0.533,-76.619
0,-750,16438,-2.433,0.533,-76.619
-46.875,-593.75,16242,-2.417,0.527,-76.613
-296.88,-484.38,15922,-2.417,0.533,-76.619
-148.44,-664.06,16031,-2.428,0.533,-76.619
-62.5,-734.38,15734,-2.433,0.533,-76.619
-140.63,-687.5,16117,-2.428,0.533,-76.613
-109.38,-765.63,15992,-2.433,0.527,-76.613
-125,-648.44,15375,-2.433,0.533,-76.613
-281.25,-531.25,16094,-2.422,0.533,-76.613
-78.125,-632.81,16344,-2.417,0.533,-76.613
-46.875,-773.44,15930,-2.428,0.522,-76.613
-351.56,-734.38,15516,-2.439,0.533,-76.619
-195.31,-671.88,16016,-2.433,0.533,-76.613
62.5,-585.94,16320,-2.417,0.527,-76.613
-257.81,-578.13,15844,-2.422,0.527,-76.613
-335.94,-742.19,15789,-2.428,0.538,-76.613
31.25,-648.44,15984,-2.428,0.527,-76.613
-132.81,-656.25,16117,-2.422,0.527,-76.613
-218.75,-742.19,16055,-2.428,0.533,-76.613
-70.313,-671.88,15977,-2.433,0.527,-76.613
-234.38,-515.63,15898,-2.422,0.533,-76.613
-281.25,-601.56,16680,-2.411,0.533,-76.613
-39.063,-820.31,16156,-2.428,0.527,-76.613
-242.19,-765.63,15523,-2.433,0.527,-76.619
-265.63,-656.25,16211,-2.422,0.538,-76.619
0,-664.06,16250,-2.411,0.533,-76.613
0,-656.25,15969,-2.417,0.527,-76.613
-273.44,-710.94,15688,-2.428,0.538,-76.619
-117.19,-726.56,16102,-2.428,0.533,-76.613
-46.875,-585.94,16055,-2.417,0.527,-76.613
-203.13,-687.5,16031,-2.417,0.527,-76.613
-203.13,-710.94,15813,-2.428,0.533,-76.613
-62.5,-578.13,15750,-2.417,0.527,-76.613
-171.88,-617.19,16445,-2.411,0.527,-76.613
-226.56,-710.94,16031,-2.422,0.527,-76.613
-117.19,-710.94,15617,-2.428,0.527,-76.613
-265.63,-640.63,15844,-2.422,0.533,-76.613
-62.5,-664.06,16555,-2.411,0.527,-76.613
-93.75,-640.63,15789,-2.411,0.527,-76.613
-242.19,-703.13,15742,-2.422,0.533,-76.613
-281.25,-664.06,16023,-2.422,0.538,-76.613
-15.625,-648.44,16219,-2.411,0.527,-76.613
-187.5,-726.56,15984,-2.417,0.533,-76.613
-218.75,-757.81,15883,-2.422,0.533,-76.613
-54.688,-640.63,15875,-2.417,0.533,-76.613
-164.06,-578.13,16078,-2.406,0.533,-76.613
-101.56,-718.75,16180,-2.411,0.533,-76.613
-171.88,-671.88,15594,-2.422,0.533,-76.613
-257.81,-617.19,15797,-2.417,0.533,-76.613
-156.25,-632.81,16375,-2.406,0.533,-76.613
-7.8125,-671.88,16219,-2.406,0.527,-76.613
-226.56,-664.06,15531,-2.417,0.533,-76.613
-320.31,-656.25,16008,-2.411,0.538,-76.613
-31.25,-632.81,16297,-2.406,0.527,-76.613
-210.94,-656.25,15836,-2.406,0.527,-76.613
-273.44,-710.94,15945,-2.417,0.533,-76.613
-132.81,-671.88,16016,-2.411,0.533,-76.613
-23.438,-625,16047,-2.406,0.527,-76.613
-226.56,-671.88,16180,-2.406,0.533,-76.613
-85.938,-757.81,15922,-2.417,0.527,-76.613
-179.69,-601.56,15609,-2.417,0.533,-76.613
-226.56,-609.38,16430,-2.401,0.533,-76.613
-85.938,-703.13,16313,-2.406,0.527,-76.613
-62.5,-757.81,15641,-2.411,0.527,-76.613
-328.13,-625,15773,-2.411,0.533,-76.613
-93.75,-687.5,16359,-2.401,0.527,-76.613
31.25,-617.19,15852,-2.401,0.527,-76.613
-281.25,-679.69,15758,-2.411,0.527,-76.613
-281.25,-656.25,16000,-2.411,0.527,-76.613
-46.875,-625,15938,-2.401,0.527,-76.613
-164.06,-640.63,16164,-2.406,0.527,-76.613
-210.94,-757.81,15969,-2.411,0.527,-76.613
-109.38,-703.13,15734,-2.406,0.527,-76.613
-156.25,-640.63,15930,-2.401,0.527,-76.613
-140.63,-679.69,16445,-2.401,0.527,-76.613
-31.25,-710.94,15703,-2.411,0.527,-76.613
-265.63,-664.06,15750,-2.411,0.533,-76.613
-234.38,-664.06,16188,-2.401,0.527,-76.613
31.25,-679.69,16094,-2.401,0.527,-76.613
-125,-687.5,15797,-2.411,0.533,-76.613
-367.19,-710.94,15875,-2.406,0.533,-76.613
-109.38,-656.25,16102,-2.401,0.527,-76.613
-93.75,-625,16102,-2.401,0.527,-76.613
-171.88,-757.81,16023,-2.411,0.533,-76.613
-179.69,-710.94,15688,-2.411,0.533,-76.613
-125,-593.75,15813,-2.395,0.533,-76.613
-203.13,-593.75,16391,-2.401,0.533,-76.613
-140.63,-679.69,16008,-2.411,0.533,-76.613
-148.44,-679.69,15547,-2.406,0.533,-76.613
-289.06,-640.63,16117,-2.401,0.538,-76.613
-62.5,-687.5,16289,-2.395,0.533,-76.613
-39.063,-679.69,15797,-2.406,0.533,-76.613
-250,-718.75,15758,-2.406,0.538,-76.613
-179.69,-664.06,16016,-2.401,0.533,-76.613
31.25,-632.81,16156,-2.401,0.527,-76.613
-203.13,-679.69,16008,-2.406,0.533,-76.613
-242.19,-742.19,15898,-2.411,0.533,-76.613
-101.56,-640.63,15820,-2.401,0.533,-76.613
-195.31,-578.13,16172,-2.395,0.533,-76.613
-148.44,-703.13,16195,-2.406,0.533,-76.613
-46.875,-726.56,15656,-2.411,0.533,-76.613
-281.25,-671.88,15844,-2.401,0.538,-76.613
-210.94,-632.81,16414,-2.395,0.533,-76.613
62.5,-718.75,16102,-2.401,0.533,-76.613
-234.38,-687.5,15648,-2.406,0.538,-76.613
-250,-664.06,16055,-2.401,0.538,-76.613
-62.5,-617.19,16125,-2.395,0.533,-76.613
-101.56,-625,15977,-2.401,0.533,-76.613
-250,-750,15805,-2.406,0.538,-76.613
-156.25,-687.5,15906,-2.401,0.533,-76.613
-85.938,-554.69,16008,-2.39,0.533,-76.613
-234.38,-679.69,16219,-2.395,0.538,-76.613
-109.38,-726.56,15938,-2.406,0.533,-76.613
-203.13,-570.31,15570,-2.401,0.538,-76.613
-273.44,-648.44,16414,-2.39,0.533,-76.613
-101.56,-625,16242,-2.395,0.533,-76.613
-46.875,-710.94,15750,-2.401,0.538,-76.613
-382.81,-648.44,15805,-2.401,0.544,-76.613
-85.938,-640.63,16352,-2.39,0.533,-76.613
23.438,-695.31,15977,-2.395,0.533,-76.613
-234.38,-750,15883,-2.401,0.544,-76.613
-226.56,-726.56,15891,-2.395,0.538,-76.613
15.625,-617.19,15977,-2.384,0.533,-76.613
-164.06,-625,16258,-2.39,0.538,-76.613
-210.94,-757.81,15961,-2.401,0.538,-76.613
-46.875,-750,15570,-2.395,0.533,-76.613
-250,-617.19,16008,-2.384,0.538,-76.613
-187.5,-609.38,16305,-2.39,0.533,-76.613
-93.75,-750,15719,-2.401,0.533,-76.613
-398.44,-664.06,15664,-2.395,0.544,-76.613
-15.625,-671.88,16383,-2.39,0.538,-76.613
-62.5,-679.69,15938,-2.39,0.533,-76.613
-289.06,-750,15875,-2.401,0.538,-76.613
-187.5,-695.31,15820,-2.395,0.544,-76.613
-54.688,-625,16195,-2.384,0.538,-76.613
-265.63,-632.81,16094,-2.384,0.538,-76.613
-210.94,-734.38,15867,-2.395,0.544,-76.613
-125,-679.69,15750,-2.401,0.538,-76.613
-203.13,-593.75,16227,-2.384,0.538,-76.613
-156.25,-671.88,16359,-2.384,0.544,-76.613
-31.25,-742.19,15711,-2.395,0.538,-76.613
-250,-656.25,15719,-2.401,0.544,-76.613
-218.75,-640.63,16328,-2.39,0.544,-76.613
23.438,-718.75,16164,-2.39,0.538,-76.613
-187.5,-726.56,15664,-2.395,0.544,-76.613
-390.63,-695.31,15969,-2.395,0.549,-76.613
70.313,-664.06,16211,-2.384,0.544,-76.613
-109.38,-671.88,16109,-2.384,0.538,-76.613
-312.5,-726.56,16023,-2.395,0.549,-76.613
-140.63,-703.13,15719,-2.401,0.544,-76.613
-125,-593.75,16094,-2.39,0.544,-76.613
-312.5,-671.88,16383,-2.384,0.544,-76.613
-39.063,-757.81,15898,-2.395,0.544,-76.613
-257.81,-703.13,15680,-2.401,0.544,-76.613
-312.5,-601.56,16258,-2.39,0.549,-76.613
-54.688,-703.13,16398,-2.384,0.544,-76.613
-93.75,-695.31,15758,-2.395,0.544,-76.613
-343.75,-695.31,15773,-2.401,0.549,-76.613
-78.125,-664.06,16242,-2.39,0.549,-76.613
0,-648.44,16125,-2.384,0.544,-76.613
-234.38,-742.19,15898,-2.395,0.549,-76.613
-179.69,-718.75,15813,-2.401,0.549,-76.613
-78.125,-609.38,15969,-2.39,0.544,-76.613
-179.69,-585.94,16266,-2.384,0.544,-76.613
-179.69,-757.81,16148,-2.395,0.544,-76.613
-125,-750,15680,-2.401,0.544,-76.613
-250,-632.81,15961,-2.39,0.549,-76.613
-117.19,-703.13,16586,-2.384,0.549,-76.613
0,-750,15781,-2.39,0.544,-76.613
-250,-703.13,15680,-2.395,0.544,-76.613
-296.88,-648.44,16141,-2.39,0.555,-76.613
-7.8125,-656.25,16234,-2.379,0.544,-76.613
-187.5,-656.25,15867,-2.384,0.544,-76.613
-289.06,-734.38,15992,-2.39,0.549,-76.613
-39.063,-640.63,16008,-2.39,0.544,-76.613
-109.38,-648.44,16086,-2.379,0.544,-76.613
-218.75,-710.94,16242,-2.384,0.549,-76.613
-156.25,-734.38,15727,-2.39,0.549,-76.613
-218.75,-648.44,15734,-2.39,0.549,-76.613
-210.94,-617.19,16406,-2.379,0.549,-76.613
-7.8125,-726.56,16078,-2.384,0.544,-76.613
-195.31,-742.19,15633,-2.39,0.549,-76.613
-320.31,-671.88,16063,-2.39,0.555,-76.613
39.063,-664.06,16438,-2.379,0.549,-76.613
-46.875,-640.63,15953,-2.384,0.544,-76.613
-265.63,-718.75,15914,-2.39,0.549,-76.613
-148.44,-679.69,15945,-2.39,0.549,-76.613
-15.625,-632.81,16102,-2.379,0.544,-76.613
-234.38,-656.25,16109,-2.379,0.549,-76.613
-140.63,-789.06,15977,-2.39,0.549,-76.613
-179.69,-664.06,15664,-2.384,0.549,-76.613
-242.19,-609.38,16289,-2.379,0.549,-76.613
-125,-671.88,16297,-2.384,0.549,-76.613
-93.75,-710.94,15695,-2.39,0.549,-76.613
-250,-656.25,15688,-2.384,0.555,-76.613
-179.69,-671.88,16305,-2.379,0.549,-76.613
0,-625,15969,-2.384,0.544,-76.613
-226.56,-671.88,15695,-2.384,0.549,-76.613
-312.5,-656.25,16039,-2.39,0.555,-76.613
-62.5,-601.56,16125,-2.379,0.549,-76.613
-195.31,-625,16109,-2.379,0.549,-76.613
-273.44,-734.38,16125,-2.39,0.555,-76.613
-54.688,-710.94,15742,-2.384,0.549,-76.613
-179.69,-609.38,16094,-2.373,0.549,-76.613
-210.94,-671.88,16492,-2.379,0.549,-76.613
-70.313,-757.81,15852,-2.384,0.544,-76.613
-218.75,-671.88,15695,-2.384,0.555,-76.613
-265.63,-687.5,16266,-2.373,0.549,-76.613
0,-695.31,16320,-2.379,0.544,-76.613
-156.25,-710.94,15711,-2.384,0.549,-76.613
-296.88,-750,15938,-2.384,0.549,-76.613
-109.38,-648.44,16102,-2.379,0.544,-76.613
-31.25,-640.63,16086,-2.379,0.544,-76.613
-257.81,-726.56,15961,-2.384,0.549,-76.613
-156.25,-742.19,15820,-2.384,0.549,-76.613
-85.938,-601.56,15898,-2.373,0.544,-76.613
-203.13,-648.44,16328,-2.373,0.549,-76.613
-148.44,-734.38,16109,-2.384,0.544,-76.613
-171.88,-656.25,15641,-2.384,0.544,-76.613
-281.25,-632.81,16070,-2.373,0.549,-76.613
-62.5,-656.25,16563,-2.373,0.544,-76.613
-15.625,-703.13,15750,-2.384,0.544,-76.613
-296.88,-734.38,15711,-2.384,0.549,-76.613
-242.19,-664.06,16203,-2.373,0.544,-76.613
54.688,-671.88,16156,-2.373,0.538,-76.613
-187.5,-671.88,15969,-2.384,0.544,-76.613
-328.13,-765.63,15969,-2.384,0.549,-76.613
-15.625,-664.06,15781,-2.373,0.538,-76.613
-148.44,-640.63,16250,-2.368,0.544,-76.613
-187.5,-679.69,16250,-2.379,0.544,-76.613
-85.938,-718.75,15516,-2.384,0.544,-76.613
-273.44,-664.06,15930,-2.373,0.544,-76.613
-257.81,-640.63,16422,-2.368,0.544,-76.613
-31.25,-718.75,16047,-2.379,0.538,-76.613
-226.56,-671.88,15586,-2.379,0.549,-76.613
-312.5,-648.44,16133,-2.373,0.544,-76.613
-15.625,-640.63,16266,-2.368,0.538,-76.613
-125,-703.13,15977,-2.379,0.544,-76.613
-390.63,-750,15867,-2.384,0.544,-76.613
-117.19,-726.56,15906,-2.373,0.538,-76.613
-31.25,-640.63,16258,-2.368,0.538,-76.613
-242.19,-710.94,16117,-2.379,0.544,-76.613
-132.81,-773.44,15797,-2.384,0.544,-76.613
-179.69,-703.13,15695,-2.373,0.544,-76.613
-210.94,-625,16391,-2.368,0.544,-76.613
-187.5,-718.75,16195,-2.379,0.544,-76.613
-109.38,-734.38,15656,-2.384,0.544,-76.613
-320.31,-679.69,15883,-2.373,0.549,-76.613
