x,y,z,roll,pitch,yaw
-242.19,-671.88,15914,-2.384,0.555,-76.69
-140.63,-695.31,16391,-2.379,0.549,-76.69
-31.25,-687.5,15906,-2.379,0.549,-76.69
-226.56,-742.19,15852,-2.384,0.549,-76.69
-195.31,-671.88,15961,-2.384,0.549,-76.69
-15.625,-664.06,16070,-2.379,0.544,-76.69
-179.69,-671.88,16094,-2.379,0.549,-76.696
-179.69,-750,15836,-2.39,0.549,-76.696
-132.81,-679.69,15773,-2.39,0.549,-76.696
-164.06,-640.63,16203,-2.379,0.549,-76.696
-179.69,-703.13,16281,-2.379,0.549,-76.696
-109.38,-718.75,15758,-2.39,0.549,-76.696
-289.06,-640.63,15719,-2.384,0.549,-76.69
-132.81,-625,16430,-2.379,0.549,-76.69
-54.688,-656.25,16023,-2.384,0.544,-76.69
-140.63,-687.5,15805,-2.39,0.549,-76.696
-289.06,-695.31,15992,-2.384,0.549,-76.69
-39.063,-656.25,16164,-2.379,0.544,-76.696
-156.25,-671.88,16078,-2.384,0.549,-76.696
-265.63,-742.19,15930,-2.39,0.549,-76.696
-132.81,-687.5,15898,-2.384,0.549,-76.696
-101.56,-640.63,16109,-2.373,0.549,-76.696
-210.94,-617.19,16289,-2.379,0.549,-76.696
-85.938,-750,15906,-2.39,0.544,-76.696
-203.13,-703.13,15789,-2.384,0.549,-76.696
-242.19,-625,16281,-2.379,0.549,-76.696
-132.81,-656.25,16250,-2.384,0.549,-76.696
-93.75,-703.13,15852,-2.39,0.549,-76.696
-304.69,-687.5,15930,-2.384,0.549,-76.696
-140.63,-656.25,16164,-2.379,0.544,-76.696
-54.688,-632.81,16164,-2.379,0.544,-76.696
-203.13,-750,16016,-2.39,0.549,-76.696
-210.94,-750,15852,-2.39,0.549,-76.696
-109.38,-640.63,16039,-2.379,0.549,-76.696
-164.06,-632.81,16250,-2.379,0.549,-76.696
-156.25,-742.19,16063,-2.39,0.544,-76.696
-164.06,-710.94,15750,-2.39,0.549,-76.696
-117.19,-664.06,15938,-2.379,0.549,-76.696
-218.75,-671.88,16383,-2.384,0.544,-76.696
-125,-734.38,15891,-2.39,0.544,-76.696
-242.19,-679.69,15758,-2.39,0.549,-76.696
-226.56,-656.25,16195,-2.384,0.549,-76.696
-23.438,-664.06,16125,-2.379,0.544,-76.696
-109.38,-695.31,15938,-2.39,0.544,-76.696
-335.94,-687.5,15898,-2.39,0.549,-76.696
-117.19,-640.63,15922,-2.384,0.544,-76.696
-125,-609.38,16164,-2.379,0.544,-76.696
-195.31,-703.13,16102,-2.39,0.544,-76.696
-125,-804.69,15828,-2.39,0.544,-76.696
-140.63,-671.88,15836,-2.379,0.544,-76.696
-187.5,-601.56,16430,-2.379,0.544,-76.696
-78.125,-656.25,16031,-2.384,0.544,-76.696
-125,-703.13,15742,-2.39,0.544,-76.696
-156.25,-625,16258,-2.384,0.549,-76.696
0,-679.69,16055,-2.379,0.544,-76.696
-62.5,-679.69,15930,-2.384,0.544,-76.696
-273.44,-710.94,15891,-2.39,0.549,-76.696
-140.63,-679.69,15898,-2.384,0.544,-76.696
-93.75,-609.38,16203,-2.379,0.544,-76.696
-195.31,-664.06,16000,-2.384,0.544,-76.696
-164.06,-781.25,15914,-2.39,0.544,-76.696
-132.81,-625,16008,-2.384,0.544,-76.696
-210.94,-609.38,16375,-2.379,0.544,-76.696
-125,-734.38,15930,-2.39,0.544,-76.696
-242.19,-718.75,15570,-2.39,0.549,-76.696
-218.75,-671.88,16211,-2.384,0.549,-76.696
-93.75,-679.69,16250,-2.379,0.544,-76.696
-93.75,-679.69,15867,-2.384,0.544,-76.696
-343.75,-710.94,15898,-2.39,0.549,-76.696
-117.19,-625,16086,-2.384,0.549,-76.696
-93.75,-617.19,16164,-2.379,0.549,-76.696
-179.69,-718.75,15953,-2.384,0.549,-76.696
-195.31,-726.56,15805,-2.39,0.555,-76.696
-70.313,-640.63,15828,-2.384,0.549,-76.696
-226.56,-593.75,16227,-2.379,0.549,-76.696
-171.88,-710.94,16117,-2.384,0.549,-76.696
-101.56,-726.56,15711,-2.39,0.549,-76.696
-242.19,-601.56,15898,-2.39,0.555,-76.696
-140.63,-625,16383,-2.379,0.549,-76.696
-23.438,-695.31,15961,-2.384,0.549,-76.696
-257.81,-718.75,15695,-2.39,0.549,-76.696
-273.44,-656.25,15906,-2.39,0.555,-76.696
-46.875,-625,16258,-2.379,0.549,-76.696
-93.75,-648.44,15992,-2.384,0.549,-76.696
-226.56,-742.19,15898,-2.39,0.555,-76.696
-140.63,-625,15797,-2.39,0.555,-76.696
-117.19,-593.75,16133,-2.379,0.549,-76.696
-210.94,-656.25,16242,-2.379,0.555,-76.696
-117.19,-757.81,15727,-2.39,0.555,-76.696
-234.38,-656.25,15633,-2.384,0.555,-76.696
-234.38,-632.81,16367,-2.379,0.555,-76.696
-85.938,-664.06,16070,-2.39,0.555,-76.696
-132.81,-687.5,15633,-2.395,0.555,-76.696
-351.56,-640.63,15898,-2.39,0.555,-76.696
-46.875,-640.63,16289,-2.384,0.549,-76.696
-62.5,-640.63,15930,-2.39,0.555,-76.696
-273.44,-679.69,15930,-2.395,0.555,-76.696
-210.94,-710.94,15789,-2.39,0.555,-76.696
39.063,-632.81,16008,-2.384,0.549,-76.696
-187.5,-664.06,16141,-2.384,0.555,-76.696
-140.63,-773.44,15898,-2.395,0.555,-76.696
-101.56,-656.25,15648,-2.39,0.555,-76.696
-195.31,-585.94,16156,-2.384,0.555,-76.696
-179.69,-648.44,16266,-2.384,0.555,-76.696
-23.438,-679.69,15789,-2.395,0.549,-76.696
-257.81,-679.69,15719,-2.395,0.56,-76.696
-171.88,-617.19,16195,-2.384,0.549,-76.696
-31.25,-656.25,16094,-2.384,0.549,-76.696
-187.5,-710.94,15836,-2.395,0.555,-76.696
-273.44,-726.56,15805,-2.39,0.555,-76.696
-39.063,-570.31,16102,-2.384,0.549,-76.696
-148.44,-601.56,16180,-2.384,0.555,-76.696
-203.13,-757.81,16031,-2.395,0.549,-76.696
-203.13,-757.81,15719,-2.395,0.555,-76.696
-187.5,-640.63,15953,-2.384,0.555,-76.696
-156.25,-601.56,16367,-2.384,0.549,-76.696
-62.5,-734.38,15898,-2.39,0.549,-76.696
-265.63,-710.94,15609,-2.39,0.555,-76.696
-250,-656.25,16203,-2.384,0.555,-76.696
-78.125,-625,16227,-2.384,0.549,-76.696
-93.75,-679.69,15844,-2.39,0.549,-76.696
-343.75,-695.31,15945,-2.39,0.555,-76.696
-156.25,-625,16039,-2.379,0.549,-76.696
-78.125,-640.63,16156,-2.379,0.549,-76.696
-234.38,-710.94,16086,-2.39,0.555,-76.696
-203.13,-718.75,15883,-2.39,0.555,-76.696
-109.38,-640.63,15789,-2.379,0.549,-76.696
-218.75,-617.19,16422,-2.379,0.555,-76.696
-148.44,-671.88,16055,-2.384,0.549,-76.696
-125,-710.94,15789,-2.39,0.555,-76.696
-226.56,-656.25,16039,-2.379,0.555,-76.696
-164.06,-656.25,16297,-2.379,0.549,-76.696
-15.625,-734.38,15984,-2.384,0.549,-76.696
-296.88,-742.19,15828,-2.384,0.555,-76.696
-179.69,-664.06,15969,-2.379,0.549,-76.696
-54.688,-601.56,16164,-2.373,0.549,-76.696
