x,y,z,roll,pitch,yaw
-265.63,-382.81,15609,-2.499,0.538,-76.174
-15.625,-429.69,15398,-2.505,0.577,-76.179
335.94,-1085.9,19547,-2.499,0.615,-76.179
710.94,-875,14883,-2.505,0.599,-76.179
257.81,-437.5,11445,-2.527,0.549,-76.174
-992.19,-968.75,17648,-2.527,0.582,-76.179
-1335.9,-859.38,16891,-2.494,0.582,-76.179
367.19,281.25,14656,-2.499,0.538,-76.174
-1085.9,-320.31,19430,-2.521,0.593,-76.179
-54.688,-1179.7,18281,-2.532,0.56,-76.174
1484.4,-1062.5,12523,-2.499,0.555,-76.174
1093.8,-1210.9,15563,-2.483,0.599,-76.185
-820.31,-1523.4,18250,-2.488,0.61,-76.185
-1671.9,-132.81,15398,-2.51,0.571,-76.179
-875,515.63,15539,-2.527,0.555,-76.174
109.38,-1531.3,20156,-2.538,0.571,-76.168
531.25,-750,13250,-2.516,0.56,-76.174
1468.8,-632.81,11227,-2.488,0.571,-76.174
390.63,-1242.2,17953,-2.488,0.604,-76.185
-1562.5,-992.19,17781,-2.488,0.582,-76.179
-2023.4,695.31,13750,-2.499,0.56,-76.174
-773.44,-367.19,16922,-2.521,0.582,-76.174
1195.3,-1601.6,18281,-2.538,0.527,-76.174
554.69,-796.88,11656,-2.516,0.588,-76.179
585.94,-625,14547,-2.488,0.588,-76.179
-906.25,-1117.2,20672,-2.494,0.61,-76.179
-1046.9,-742.19,15836,-2.505,0.571,-76.179
0,-1093.8,18008,-2.51,0.571,-76.179
-148.44,-953.13,18117,-2.51,0.604,-76.179
921.88,-539.06,13344,-2.494,0.527,-76.174
-203.13,-140.63,12375,-2.488,0.615,-76.179
804.69,-1359.4,19625,-2.499,0.604,-76.179
1109.4,-789.06,12570,-2.516,0.588,-76.179
304.69,-609.38,10859,-2.527,0.566,-76.174
-1968.8,-664.06,18352,-2.521,0.577,-76.174
-1375,-484.38,16828,-2.516,0.566,-76.174
0,171.88,15305,-2.488,0.549,-76.168
-1328.1,-609.38,19102,-2.477,0.626,-76.174
460.94,-1281.3,18719,-2.505,0.621,-76.174
1531.3,-1015.6,12438,-2.527,0.571,-76.174
804.69,-1429.7,14203,-2.543,0.549,-76.174
-757.81,-1132.8,15656,-2.527,0.604,-76.168
-1664.1,203.13,14523,-2.499,0.538,-76.168
-1023.4,703.13,16695,-2.477,0.588,-76.168
-437.5,-1312.5,20430,-2.499,0.593,-76.179
242.19,-898.44,15000,-2.516,0.61,-76.179
1789.1,-773.44,13164,-2.505,0.549,-76.174
679.69,-1781.3,19367,-2.499,0.56,-76.168
-1414.1,-1328.1,15500,-2.527,0.604,-76.174
484.38,-7.8125,13102,-2.527,0.538,-76.168
-554.69,-335.94,18016,-2.499,0.604,-76.168
-203.13,-1031.3,18133,-2.494,0.577,-76.163
1085.9,-312.5,12664,-2.51,0.544,-76.163
-132.81,-968.75,16305,-2.51,0.626,-76.174
-1257.8,-960.94,19063,-2.494,0.61,-76.174
-1398.4,-421.88,15602,-2.494,0.582,-76.163
85.938,-218.75,15563,-2.521,0.571,-76.163
531.25,-1289.1,16906,-2.532,0.599,-76.168
640.63,-1039.1,13898,-2.51,0.577,-76.163
507.81,-375,13914,-2.488,0.593,-76.168
-781.25,-882.81,19758,-2.505,0.615,-76.168
-867.19,-898.44,15688,-2.516,0.582,-76.163
-1343.8,-265.63,14563,-2.499,0.593,-76.163
-273.44,-367.19,18742,-2.494,0.571,-76.163
625,-984.38,16734,-2.51,0.555,-76.163
1039.1,-640.63,12438,-2.505,0.56,-76.163
-1000,-539.06,15492,-2.483,0.632,-76.168
-953.13,-1289.1,18578,-2.51,0.599,-76.168
-93.75,-695.31,13602,-2.532,0.549,-76.168
-1070.3,23.438,15758,-2.527,0.577,-76.168
-1414.1,-570.31,19352,-2.505,0.599,-76.163
1375,-1281.3,17508,-2.483,0.505,-76.157
1398.4,-539.06,12977,-2.483,0.582,-76.163
132.81,-1671.9,17008,-2.499,0.621,-76.174
898.44,-1250,14992,-2.516,0.593,-76.168
1789.1,-968.75,13938,-2.516,0.56,-76.168
281.25,-1929.7,17102,-2.521,0.566,-76.168
-390.63,-875,14094,-2.516,0.615,-76.163
-648.44,687.5,14898,-2.488,0.533,-76.157
-1656.3,-125,18305,-2.483,0.615,-76.168
-617.19,-804.69,18570,-2.505,0.621,-76.174
843.75,-304.69,13430,-2.505,0.56,-76.174
171.88,-1414.1,16219,-2.494,0.604,-76.168
-7.8125,-1820.3,19375,-2.505,0.593,-76.163
-710.94,-242.19,12148,-2.521,0.571,-76.157
-218.75,78.125,16406,-2.505,0.566,-76.163
-375,-1046.9,18180,-2.494,0.654,-76.168
523.44,-992.19,14359,-2.505,0.582,-76.168
109.38,-171.88,13164,-2.516,0.571,-76.163
-1437.5,-1023.4,19039,-2.51,0.61,-76.168
-671.88,-750,17430,-2.499,0.582,-76.163
-1000,-39.063,13164,-2.505,0.555,-76.157
93.75,-367.19,17398,-2.521,0.599,-76.163
242.19,-1437.5,17758,-2.527,0.588,-76.163
554.69,-453.13,12617,-2.505,0.604,-76.163
328.13,-820.31,15320,-2.494,0.56,-76.163
-539.06,-1570.3,18031,-2.527,0.56,-76.163
-890.63,15.625,12172,-2.516,0.571,-76.163
-1304.7,492.19,16109,-2.505,0.588,-76.163
-531.25,-468.75,19953,-2.505,0.571,-76.163
773.44,-1250,16633,-2.499,0.555,-76.152
617.19,-570.31,12172,-2.505,0.604,-76.157
773.44,-1937.5,15656,-2.521,0.621,-76.163
-531.25,-773.44,15820,-2.538,0.577,-76.168
-2234.4,906.25,13242,-2.532,0.599,-76.163
-1382.8,-476.56,22188,-2.527,0.577,-76.157
-632.81,-1156.3,20172,-2.516,0.582,-76.152
2539.1,-1445.3,13547,-2.494,0.538,-76.146
1914.1,-1492.2,13078,-2.505,0.621,-76.157
-367.19,-1820.3,17070,-2.532,0.637,-76.168
-1562.5,296.88,11930,-2.543,0.577,-76.163
-1460.9,687.5,17125,-2.538,0.566,-76.157
-1156.3,-710.94,20789,-2.527,0.588,-76.152
-351.56,-1234.4,17406,-2.516,0.566,-76.146
1445.3,-687.5,13070,-2.505,0.549,-76.152
1039.1,-1812.5,15641,-2.505,0.621,-76.157
414.06,-1062.5,14219,-2.51,0.588,-76.163
820.31,-796.88,13273,-2.521,0.555,-76.157
-445.31,-1609.4,16266,-2.538,0.588,-76.157
-296.88,-703.13,15727,-2.532,0.555,-76.152
-1546.9,718.75,14156,-2.488,0.577,-76.152
-140.63,-593.75,20148,-2.494,0.604,-76.157
593.75,-1851.6,17273,-2.527,0.61,-76.163
1359.4,-1164.1,11344,-2.543,0.577,-76.163
726.56,-851.56,14141,-2.516,0.582,-76.152
-1773.4,-890.63,17539,-2.505,0.571,-76.152
-1445.3,726.56,13961,-2.499,0.577,-76.152
-2031.3,156.25,17953,-2.499,0.571,-76.157
54.688,-1304.7,20969,-2.532,0.571,-76.152
1617.2,-1929.7,16266,-2.51,0.571,-76.146
1671.9,-1203.1,12797,-2.499,0.604,-76.157
578.13,-1601.6,14617,-2.499,0.637,-76.163
-1195.3,-257.81,15070,-2.505,0.599,-76.163
-1664.1,1187.5,13930,-2.516,0.577,-76.157
-1179.7,-585.94,22078,-2.532,0.582,-76.146
-562.5,-1046.9,19258,-2.532,0.582,-76.152
1679.7,-1093.8,13789,-2.499,0.555,-76.146
1359.4,-1398.4,13625,-2.521,0.626,-76.157
-85.938,-1765.6,17055,-2.549,0.61,-76.163
-1109.4,367.19,12953,-2.549,0.566,-76.157
-2546.9,640.63,16367,-2.527,0.621,-76.157
-7.8125,-1093.8,22766,-2.521,0.538,-76.146
828.13,-1140.6,13734,-2.521,0.577,-76.146
1484.4,-1125,11992,-2.51,0.571,-76.146
-132.81,-1375,21680,-2.516,0.643,-76.157
1757.8,-1640.6,13578,-2.538,0.582,-76.163
1593.8,-1054.7,12742,-2.543,0.555,-76.152
-617.19,-1304.7,16070,-2.538,0.61,-76.152
-1648.4,-203.13,16219,-2.516,0.56,-76.146
-757.81,898.44,16281,-2.488,0.588,-76.152
-640.63,-406.25,20766,-2.488,0.593,-76.157
15.625,-1585.9,17258,-2.527,0.648,-76.163
1320.3,-1296.9,11570,-2.56,0.571,-76.163
1187.5,-1039.1,13898,-2.549,0.582,-76.152
-2250,-429.69,15078,-2.505,0.654,-76.168
-1593.8,898.44,16367,-2.499,0.538,-76.152
-1148.4,-281.25,19922,-2.516,0.61,-76.146
289.06,-1710.9,21617,-2.543,0.599,-76.152
1710.9,-1757.8,13727,-2.521,0.593,-76.152
1578.1,-1015.6,12305,-2.499,0.615,-76.157
242.19,-1085.9,15984,-2.51,0.637,-76.163
-1929.7,-273.44,14984,-2.532,0.632,-76.168
-1773.4,906.25,14414,-2.538,0.593,-76.157
-1023.4,-492.19,20703,-2.538,0.615,-76.152
-507.81,-1140.6,18906,-2.532,0.599,-76.152
1007.8,-1125,13852,-2.521,0.588,-76.141
1609.4,-1585.9,15578,-2.51,0.621,-76.152
-54.688,-1531.3,15547,-2.51,0.632,-76.157
531.25,-359.38,13820,-2.521,0.56,-76.157
-1515.6,296.88,15492,-2.532,0.643,-76.157
23.438,-1078.1,14711,-2.516,0.588,-76.152
0,-70.313,15820,-2.505,0.571,-76.146
421.88,-882.81,13297,-2.521,0.626,-76.152
546.88,-1578.1,16305,-2.549,0.632,-76.157
-1187.5,-757.81,13625,-2.554,0.626,-76.157
-500,46.875,17195,-2.538,0.566,-76.157
-1796.9,-343.75,19367,-2.532,0.648,-76.146
-835.94,-85.938,14969,-2.527,0.555,-76.146
-1937.5,734.38,17188,-2.505,0.604,-76.146
-1023.4,-859.38,21484,-2.532,0.643,-76.163
1515.6,-1812.5,16742,-2.565,0.659,-76.163
1593.8,-1375,11000,-2.576,0.593,-76.157
906.25,-1109.4,14508,-2.56,0.621,-76.152
-1578.1,-382.81,14672,-2.527,0.61,-76.146
-1664.1,835.94,16539,-2.51,0.588,-76.152
-1546.9,0,20070,-2.505,0.637,-76.157
664.06,-2046.9,20695,-2.538,0.665,-76.168
2007.8,-1781.3,14047,-2.576,0.632,-76.163
1421.9,-1226.6,10609,-2.593,0.577,-76.152
101.56,-648.44,15508,-2.505,0.621,-76.168
-2085.9,539.06,14414,-2.488,0.621,-76.163
-1601.6,515.63,18375,-2.532,0.571,-76.157
-1000,-1140.6,20656,-2.582,0.615,-76.152
1210.9,-1906.3,16773,-2.576,0.577,-76.152
1492.2,-1101.6,11266,-2.521,0.61,-76.152
2015.6,-1515.6,14867,-2.51,0.626,-76.163
-445.31,-765.63,14391,-2.538,0.648,-76.168
-2171.9,484.38,14039,-2.56,0.615,-76.163
-2687.5,156.25,18828,-2.554,0.654,-76.152
-2054.7,-726.56,19328,-2.554,0.621,-76.152
-632.81,-1226.6,17398,-2.554,0.665,-76.146
109.38,-1453.1,16898,-2.543,0.637,-76.152
515.63,-1398.4,17180,-2.538,0.67,-76.163
-476.56,-765.63,14234,-2.532,0.643,-76.163
343.75,31.25,17508,-2.543,0.615,-76.157
0,-742.19,13992,-2.543,0.676,-76.152
-54.688,-1085.9,15898,-2.538,0.67,-76.152
445.31,-648.44,14148,-2.543,0.665,-76.157
757.81,-781.25,14945,-2.554,0.648,-76.157
-468.75,-421.88,16453,-2.554,0.681,-76.157
-515.63,-648.44,14914,-2.543,0.676,-76.152
-171.88,-500,17102,-2.538,0.665,-76.152
148.44,-835.94,16250,-2.549,0.665,-76.152
-390.63,-765.63,15578,-2.554,0.681,-76.152
-484.38,-640.63,16000,-2.543,0.681,-76.152
-15.625,-765.63,16102,-2.543,0.67,-76.152
46.875,-710.94,16141,-2.549,0.676,-76.152
-398.44,-757.81,15461,-2.549,0.681,-76.152
-203.13,-796.88,16422,-2.543,0.676,-76.152
218.75,-765.63,16203,-2.543,0.67,-76.152
-242.19,-742.19,15734,-2.549,0.681,-76.152
-406.25,-750,16070,-2.549,0.681,-76.152
0,-648.44,16086,-2.543,0.676,-76.152
-203.13,-664.06,16305,-2.538,0.681,-76.152
-281.25,-781.25,16438,-2.554,0.676,-76.152
-31.25,-750,15594,-2.549,0.681,-76.152
-289.06,-671.88,15922,-2.543,0.687,-76.152
-234.38,-757.81,16594,-2.543,0.681,-76.152
23.438,-750,15875,-2.549,0.676,-76.152
-289.06,-695.31,15445,-2.549,0.687,-76.152
-312.5,-703.13,16398,-2.543,0.681,-76.152
46.875,-703.13,15875,-2.543,0.676,-76.152
-375,-757.81,15750,-2.549,0.681,-76.152
-78.125,-820.31,16203,-2.549,0.681,-76.152
-7.8125,-695.31,15781,-2.543,0.676,-76.152
-218.75,-609.38,15906,-2.538,0.681,-76.152
-171.88,-804.69,16102,-2.549,0.681,-76.152
39.063,-757.81,15688,-2.554,0.67,-76.152
-328.13,-585.94,16016,-2.538,0.676,-76.152
-234.38,-734.38,16625,-2.538,0.681,-76.152
46.875,-757.81,15930,-2.549,0.67,-76.152
-414.06,-664.06,15500,-2.549,0.676,-76.152
-328.13,-703.13,16547,-2.543,0.681,-76.152
195.31,-750,15953,-2.543,0.665,-76.152
-132.81,-671.88,15625,-2.543,0.67,-76.152
-429.69,-773.44,16086,-2.543,0.681,-76.152
93.75,-734.38,16227,-2.543,0.67,-76.152
-226.56,-640.63,15695,-2.538,0.67,-76.152
-429.69,-796.88,16250,-2.543,0.676,-76.152
54.688,-757.81,15883,-2.554,0.67,-76.152
-179.69,-617.19,15672,-2.543,0.665,-76.152
-335.94,-679.69,16555,-2.538,0.676,-76.152
0,-773.44,16211,-2.543,0.665,-76.152
-156.25,-695.31,15547,-2.549,0.665,-76.152
-718.75,-734.38,15695,-2.543,0.681,-76.152
351.56,-1000,17297,-2.543,0.659,-76.146
54.688,-960.94,15180,-2.543,0.67,-76.146
-250,-914.06,17258,-2.543,0.687,-76.152
265.63,-890.63,16008,-2.543,0.665,-76.152
390.63,-953.13,16219,-2.543,0.665,-76.152
-414.06,-804.69,15797,-2.543,0.676,-76.152
-31.25,-953.13,15844,-2.549,0.676,-76.152
203.13,-718.75,15773,-2.549,0.665,-76.152
-210.94,-679.69,15719,-2.538,0.67,-76.152
15.625,-812.5,16578,-2.543,0.67,-76.152
164.06,-812.5,15359,-2.549,0.659,-76.152
-406.25,-648.44,16102,-2.543,0.67,-76.152
-273.44,-757.81,16461,-2.543,0.67,-76.152
70.313,-757.81,16023,-2.549,0.665,-76.152
-335.94,-664.06,15578,-2.549,0.665,-76.152
-328.13,-695.31,16266,-2.549,0.676,-76.152
203.13,-671.88,16102,-2.543,0.654,-76.152
-289.06,-640.63,15516,-2.543,0.665,-76.152
-445.31,-726.56,16211,-2.549,0.67,-76.152
62.5,-742.19,15836,-2.549,0.659,-76.152
-210.94,-617.19,15961,-2.543,0.659,-76.152
-406.25,-765.63,16320,-2.543,0.67,-76.152
39.063,-781.25,16070,-2.554,0.659,-76.152
-226.56,-664.06,15570,-2.549,0.659,-76.152
-468.75,-671.88,16398,-2.543,0.676,-76.152
117.19,-765.63,16258,-2.549,0.659,-76.152
-101.56,-734.38,15375,-2.549,0.659,-76.152
-523.44,-679.69,16195,-2.549,0.67,-76.152
93.75,-781.25,16227,-2.549,0.659,-76.152
85.938,-687.5,15680,-2.543,0.654,-76.152
-429.69,-726.56,15852,-2.549,0.665,-76.152
-62.5,-765.63,16313,-2.549,0.659,-76.152
7.8125,-703.13,15813,-2.543,0.648,-76.146
-460.94,-703.13,16203,-2.543,0.665,-76.152
-7.8125,-898.44,16219,-2.549,0.659,-76.152
54.688,-742.19,15695,-2.549,0.654,-76.146
-406.25,-671.88,15984,-2.543,0.659,-76.152
-101.56,-781.25,16438,-2.543,0.659,-76.152
93.75,-781.25,15641,-2.549,0.648,-76.152
-515.63,-687.5,15805,-2.543,0.659,-76.152
-226.56,-773.44,16617,-2.543,0.659,-76.152
117.19,-765.63,15906,-2.549,0.648,-76.152
-320.31,-664.06,15695,-2.549,0.654,-76.152
-375,-812.5,16164,-2.549,0.659,-76.152
140.63,-687.5,15969,-2.549,0.648,-76.152
-296.88,-609.38,15664,-2.543,0.654,-76.152
-414.06,-734.38,16281,-2.549,0.665,-76.152
93.75,-750,15852,-2.549,0.648,-76.152
-281.25,-656.25,15773,-2.543,0.654,-76.152
-414.06,-695.31,16508,-2.538,0.659,-76.152
62.5,-812.5,16141,-2.549,0.648,-76.152
-203.13,-671.88,15438,-2.549,0.648,-76.152
-476.56,-687.5,16359,-2.543,0.659,-76.152
187.5,-773.44,16188,-2.543,0.648,-76.152
-70.313,-710.94,15461,-2.543,0.654,-76.152
-476.56,-734.38,16008,-2.549,0.659,-76.152
54.688,-757.81,16305,-2.543,0.643,-76.152
-39.063,-710.94,15766,-2.543,0.643,-76.152
-546.88,-734.38,16063,-2.543,0.659,-76.152
0,-835.94,16305,-2.549,0.643,-76.152
-31.25,-773.44,15727,-2.543,0.643,-76.152
-398.44,-695.31,16227,-2.538,0.654,-76.152
31.25,-828.13,16430,-2.543,0.648,-76.152
156.25,-757.81,15602,-2.549,0.643,-76.152
-507.81,-656.25,15875,-2.538,0.654,-76.152
-132.81,-828.13,16594,-2.538,0.654,-76.152
101.56,-703.13,15836,-2.543,0.637,-76.152
-406.25,-671.88,15758,-2.543,0.648,-76.152
-281.25,-781.25,16422,-2.543,0.654,-76.152
210.94,-726.56,15898,-2.543,0.637,-76.152
-335.94,-601.56,15656,-2.538,0.654,-76.152
-375,-757.81,16156,-2.549,0.648,-76.152
117.19,-726.56,15766,-2.543,0.637,-76.152
-289.06,-609.38,15742,-2.538,0.648,-76.152
-390.63,-750,16484,-2.543,0.643,-76.152
125,-750,15906,-2.549,0.637,-76.152
-265.63,-664.06,15555,-2.538,0.654,-76.152
-460.94,-695.31,16523,-2.538,0.648,-76.152
93.75,-765.63,16063,-2.543,0.637,-76.152
-164.06,-695.31,15500,-2.549,0.648,-76.152
-523.44,-687.5,16055,-2.549,0.654,-76.152
109.38,-765.63,16273,-2.543,0.632,-76.152
-54.688,-679.69,15648,-2.543,0.648,-76.157
-460.94,-718.75,16031,-2.549,0.648,-76.157
-15.625,-789.06,16148,-2.549,0.637,-76.157
0,-710.94,15820,-2.538,0.648,-76.157
-460.94,-687.5,16258,-2.543,0.648,-76.157
70.313,-890.63,16320,-2.549,0.637,-76.157
54.688,-734.38,15477,-2.543,0.643,-76.157
-390.63,-671.88,16133,-2.538,0.654,-76.157
0,-781.25,16453,-2.543,0.637,-76.157
140.63,-796.88,15523,-2.543,0.632,-76.157
-507.81,-703.13,15727,-2.543,0.648,-76.157
-125,-796.88,16516,-2.543,0.648,-76.157
179.69,-710.94,16047,-2.543,0.632,-76.157
-414.06,-671.88,15695,-2.543,0.643,-76.157
-265.63,-859.38,16219,-2.543,0.637,-76.157
148.44,-734.38,15828,-2.538,0.632,-76.157
-351.56,-585.94,15672,-2.532,0.648,-76.157
-359.38,-750,16320,-2.549,0.637,-76.157
62.5,-718.75,15648,-2.543,0.632,-76.157
-320.31,-609.38,15719,-2.532,0.643,-76.157
-390.63,-671.88,16633,-2.538,0.643,-76.157
132.81,-750,16078,-2.549,0.632,-76.157
-351.56,-679.69,15469,-2.543,0.648,-76.157
-500,-750,16484,-2.538,0.643,-76.157
156.25,-671.88,16289,-2.538,0.626,-76.157
-125,-695.31,15500,-2.543,0.643,-76.157
-484.38,-726.56,16094,-2.543,0.643,-76.157
85.938,-812.5,16203,-2.538,0.626,-76.157
-46.875,-609.38,15688,-2.532,0.637,-76.157
-492.19,-703.13,16328,-2.543,0.643,-76.157
31.25,-867.19,16102,-2.543,0.626,-76.157
-39.063,-695.31,15641,-2.532,0.637,-76.157
-375,-703.13,16445,-2.532,0.637,-76.157
70.313,-851.56,16250,-2.543,0.626,-76.157
31.25,-750,15484,-2.538,0.632,-76.157
-500,-679.69,15875,-2.538,0.643,-76.157
-7.8125,-867.19,16664,-2.538,0.626,-76.157
78.125,-742.19,15641,-2.538,0.632,-76.157
-476.56,-664.06,15898,-2.543,0.643,-76.157
-210.94,-796.88,16469,-2.538,0.632,-76.157
140.63,-726.56,15930,-2.538,0.626,-76.157
-453.13,-671.88,15852,-2.538,0.643,-76.157
-281.25,-843.75,16273,-2.543,0.632,-76.157
164.06,-695.31,15727,-2.538,0.626,-76.157
-312.5,-656.25,15758,-2.532,0.643,-76.157
-273.44,-757.81,16383,-2.543,0.632,-76.157
117.19,-750,15781,-2.543,0.626,-76.157
-437.5,-570.31,15555,-2.538,0.643,-76.157
-406.25,-695.31,16648,-2.538,0.632,-76.157
109.38,-734.38,16086,-2.543,0.626,-76.157
-250,-632.81,15477,-2.543,0.637,-76.157
-523.44,-656.25,16227,-2.543,0.637,-76.157
117.19,-710.94,16109,-2.538,0.621,-76.157
-171.88,-609.38,15680,-2.538,0.637,-76.157
-429.69,-726.56,16219,-2.549,0.637,-76.157
31.25,-796.88,16078,-2.543,0.626,-76.157
-179.69,-648.44,15773,-2.532,0.632,-76.157
-507.81,-679.69,16406,-2.538,0.637,-76.157
78.125,-867.19,16281,-2.549,0.621,-76.157
-125,-742.19,15539,-2.538,0.632,-76.157
-437.5,-687.5,16266,-2.538,0.632,-76.157
46.875,-796.88,16453,-2.538,0.621,-76.157
15.625,-710.94,15422,-2.543,0.626,-76.157
-484.38,-695.31,15938,-2.543,0.637,-76.157
-93.75,-757.81,16469,-2.538,0.621,-76.157
187.5,-718.75,15875,-2.538,0.621,-76.157
-468.75,-742.19,16016,-2.543,0.637,-76.157
-140.63,-835.94,16289,-2.543,0.626,-76.157
101.56,-710.94,15820,-2.538,0.621,-76.157
-390.63,-656.25,15883,-2.538,0.632,-76.157
-187.5,-773.44,16305,-2.549,0.621,-76.157
46.875,-757.81,15359,-2.543,0.621,-76.157
-398.44,-585.94,15766,-2.538,0.632,-76.157
-289.06,-679.69,16586,-2.543,0.621,-76.157
125,-734.38,15688,-2.549,0.615,-76.157
-500,-640.63,15664,-2.543,0.632,-76.157
-398.44,-703.13,16523,-2.538,0.621,-76.157
203.13,-765.63,16086,-2.543,0.615,-76.157
-304.69,-656.25,15594,-2.543,0.632,-76.157
-453.13,-765.63,16078,-2.549,0.626,-76.157
140.63,-742.19,16039,-2.543,0.615,-76.157
-179.69,-625,15758,-2.538,0.626,-76.157
-437.5,-742.19,16281,-2.549,0.626,-76.157
70.313,-835.94,15961,-2.549,0.615,-76.157
-218.75,-664.06,15727,-2.538,0.626,-76.157
-437.5,-718.75,16422,-2.543,0.626,-76.157
78.125,-765.63,16188,-2.549,0.615,-76.157
-179.69,-703.13,15406,-2.543,0.626,-76.157
-515.63,-687.5,16195,-2.538,0.632,-76.157
125,-750,16352,-2.543,0.615,-76.157
-15.625,-656.25,15625,-2.543,0.626,-76.157
-468.75,-773.44,15977,-2.543,0.632,-76.157
-31.25,-789.06,16375,-2.538,0.621,-76.157
101.56,-710.94,15938,-2.532,0.621,-76.157
-484.38,-687.5,16023,-2.538,0.632,-76.157
-132.81,-820.31,16305,-2.543,0.621,-76.157
70.313,-703.13,15648,-2.538,0.621,-76.157
-421.88,-664.06,15992,-2.532,0.632,-76.157
-125,-750,16414,-2.543,0.621,-76.157
132.81,-703.13,15523,-2.543,0.621,-76.157
-453.13,-617.19,15727,-2.538,0.632,-76.157
132.81,-781.25,16578,-2.538,0.621,-76.157
-15.625,-710.94,15398,-2.543,0.615,-76.157
-484.38,-757.81,15961,-2.543,0.632,-76.157
39.063,-765.63,16266,-2.538,0.626,-76.157
93.75,-734.38,15797,-2.532,0.615,-76.157
-343.75,-617.19,15648,-2.538,0.632,-76.157
-62.5,-820.31,16172,-2.543,0.626,-76.157
39.063,-664.06,15711,-2.538,0.621,-76.157
-203.13,-617.19,15719,-2.532,0.626,-76.157
-85.938,-742.19,16273,-2.538,0.626,-76.157
62.5,-703.13,15531,-2.543,0.615,-76.157
-210.94,-687.5,15398,-2.532,0.632,-76.157
-156.25,-695.31,16617,-2.532,0.626,-76.157
132.81,-734.38,15813,-2.538,0.615,-76.157
-437.5,-695.31,15648,-2.538,0.626,-76.157
-375,-710.94,16320,-2.532,0.632,-76.157
164.06,-710.94,16063,-2.532,0.615,-76.157
-351.56,-609.38,15492,-2.527,0.626,-76.157
-398.44,-742.19,16102,-2.532,0.632,-76.157
109.38,-718.75,15852,-2.532,0.621,-76.157
-250,-632.81,15773,-2.521,0.621,-76.157
-445.31,-718.75,16422,-2.527,0.632,-76.157
70.313,-812.5,16000,-2.538,0.621,-76.157
-210.94,-625,15555,-2.532,0.621,-76.157
-523.44,-718.75,16477,-2.527,0.632,-76.157
187.5,-781.25,16180,-2.532,0.621,-76.157
-109.38,-695.31,15375,-2.532,0.621,-76.157
-468.75,-710.94,16125,-2.532,0.632,-76.157
140.63,-742.19,16336,-2.527,0.621,-76.157
54.688,-664.06,15633,-2.527,0.615,-76.157
-523.44,-710.94,16039,-2.532,0.632,-76.157
-7.8125,-828.13,16320,-2.532,0.626,-76.157
31.25,-664.06,15828,-2.527,0.615,-76.157
-484.38,-671.88,16219,-2.527,0.632,-76.157
0,-835.94,16352,-2.538,0.626,-76.157
46.875,-718.75,15492,-2.538,0.615,-76.157
-429.69,-625,15938,-2.527,0.626,-76.157
-85.938,-796.88,16445,-2.527,0.626,-76.157
164.06,-703.13,15625,-2.532,0.615,-76.157
-546.88,-632.81,15664,-2.532,0.626,-76.157
-187.5,-757.81,16609,-2.527,0.626,-76.157
70.313,-726.56,15953,-2.527,0.61,-76.157
-406.25,-679.69,15766,-2.527,0.621,-76.157
-351.56,-781.25,16188,-2.532,0.626,-76.157
195.31,-703.13,15992,-2.532,0.61,-76.157
-312.5,-601.56,15539,-2.521,0.621,-76.157
-375,-773.44,16406,-2.527,0.626,-76.157
78.125,-734.38,15711,-2.532,0.615,-76.157
-265.63,-585.94,15672,-2.521,0.615,-76.157
-515.63,-695.31,16641,-2.521,0.626,-76.157
117.19,-820.31,16063,-2.532,0.615,-76.157
-203.13,-625,15469,-2.532,0.615,-76.157
-539.06,-687.5,16281,-2.527,0.626,-76.157
101.56,-742.19,16391,-2.527,0.61,-76.157
-46.875,-679.69,15461,-2.532,0.604,-76.152
-570.31,-710.94,16063,-2.532,0.621,-76.157
78.125,-804.69,16313,-2.532,0.615,-76.157
7.8125,-640.63,15719,-2.527,0.604,-76.152
-476.56,-726.56,16094,-2.527,0.621,-76.157
-39.063,-859.38,16211,-2.532,0.615,-76.157
15.625,-710.94,15727,-2.527,0.61,-76.157
-476.56,-640.63,16117,-2.521,0.621,-76.157
-23.438,-843.75,16367,-2.527,0.615,-76.157
54.688,-742.19,15359,-2.532,0.61,-76.157
-429.69,-656.25,15883,-2.527,0.621,-76.157
-70.313,-750,16531,-2.521,0.621,-76.157
132.81,-765.63,15711,-2.527,0.604,-76.152
-492.19,-656.25,15672,-2.527,0.621,-76.157
-273.44,-773.44,16508,-2.527,0.621,-76.157
265.63,-703.13,15992,-2.521,0.604,-76.152
-398.44,-625,15680,-2.521,0.615,-76.157
-312.5,-734.38,16211,-2.527,0.621,-76.157
148.44,-726.56,15781,-2.527,0.61,-76.152
-359.38,-562.5,15727,-2.521,0.61,-76.157
-414.06,-687.5,16359,-2.521,0.621,-76.157
109.38,-781.25,15953,-2.532,0.604,-76.152
-328.13,-593.75,15555,-2.521,0.61,-76.157
-445.31,-687.5,16664,-2.521,0.621,-76.157
109.38,-710.94,16148,-2.521,0.61,-76.152
-156.25,-648.44,15383,-2.527,0.61,-76.152
-562.5,-703.13,16234,-2.521,0.626,-76.157
132.81,-765.63,16195,-2.521,0.61,-76.152
-23.438,-664.06,15547,-2.521,0.615,-76.157
-546.88,-742.19,16203,-2.527,0.621,-76.157
31.25,-773.44,16258,-2.527,0.604,-76.152
-15.625,-640.63,15773,-2.521,0.604,-76.152
-523.44,-703.13,16344,-2.521,0.621,-76.157
