x,y,z,roll,pitch,yaw
1742.2,-1554.7,12898,-2.576,0.522,-74.773
-312.5,-1257.8,16039,-2.571,0.571,-74.767
-1851.6,171.88,14508,-2.521,0.533,-74.767
-1328.1,953.13,17359,-2.483,0.555,-74.767
-1203.1,-742.19,20375,-2.51,0.577,-74.778
789.06,-1554.7,16633,-2.543,0.599,-74.784
1367.2,-867.19,11227,-2.549,0.549,-74.778
421.88,-1375,16836,-2.549,0.549,-74.778
-101.56,-890.63,15219,-2.549,0.544,-74.784
-2578.1,710.94,15813,-2.532,0.571,-74.778
-742.19,-210.94,20328,-2.516,0.533,-74.773
-15.625,-1617.2,17641,-2.505,0.571,-74.767
2046.9,-1117.2,13305,-2.516,0.5,-74.773
1195.3,-1000,11430,-2.527,0.599,-74.778
-1562.5,-921.88,16703,-2.543,0.599,-74.784
-2234.4,140.63,15234,-2.549,0.538,-74.778
-1468.8,257.81,20414,-2.549,0.505,-74.767
148.44,-1843.8,20086,-2.543,0.566,-74.767
2039.1,-1882.8,15289,-2.516,0.516,-74.767
2085.9,-617.19,10242,-2.494,0.549,-74.767
1015.6,-1234.4,14219,-2.51,0.588,-74.778
-1093.8,-343.75,15586,-2.549,0.555,-74.778
-3109.4,601.56,13961,-2.571,0.56,-74.773
-1648.4,-203.13,20336,-2.565,0.522,-74.767
109.38,-1640.6,19445,-2.538,0.544,-74.767
-2882.8,1031.3,16195,-2.51,0.494,-74.762
-1820.3,-117.19,20594,-2.494,0.593,-74.773
-539.06,-1054.7,20813,-2.505,0.588,-74.778
1585.9,-890.63,13219,-2.521,0.549,-74.778
929.69,-1437.5,12602,-2.554,0.527,-74.773
-85.938,-1742.2,17297,-2.565,0.549,-74.767
-687.5,-203.13,12664,-2.549,0.533,-74.762
-1187.5,343.75,19148,-2.505,0.522,-74.762
-976.56,-890.63,20078,-2.499,0.61,-74.773
914.06,-1437.5,16633,-2.521,0.538,-74.773
1054.7,-578.13,11234,-2.532,0.527,-74.767
31.25,-1367.2,15820,-2.549,0.582,-74.773
-421.88,-750,16359,-2.554,0.511,-74.773
-2078.1,617.19,13992,-2.549,0.538,-74.767
-835.94,-523.44,21164,-2.549,0.516,-74.762
812.5,-1843.8,17117,-2.532,0.533,-74.762
2265.6,-1007.8,11477,-2.505,0.516,-74.767
851.56,-812.5,11992,-2.499,0.577,-74.773
-554.69,-1171.9,16875,-2.538,0.566,-74.778
-1992.2,421.88,14164,-2.549,0.522,-74.773
-2101.6,617.19,19250,-2.527,0.516,-74.762
-187.5,-1054.7,21305,-2.499,0.522,-74.756
1757.8,-1820.3,14781,-2.499,0.522,-74.762
1945.3,-914.06,10320,-2.521,0.538,-74.767
-93.75,-1320.3,13852,-2.549,0.593,-74.773
-1015.6,-437.5,16133,-2.56,0.533,-74.778
-2804.7,609.38,13984,-2.543,0.549,-74.767
-1539.1,-414.06,21844,-2.538,0.516,-74.756
585.94,-1554.7,19219,-2.532,0.516,-74.756
1984.4,-1320.3,13242,-2.516,0.505,-74.762
-1609.4,-351.56,20977,-2.505,0.582,-74.767
132.81,-1429.7,18742,-2.527,0.555,-74.773
1648.4,-1257.8,13586,-2.549,0.533,-74.773
1320.3,-1335.9,12602,-2.549,0.522,-74.767
-546.88,-1164.1,17281,-2.538,0.516,-74.762
-734.38,101.56,13625,-2.51,0.516,-74.756
-796.88,0,18078,-2.505,0.505,-74.762
-820.31,-632.81,19438,-2.51,0.577,-74.762
-62.5,-703.13,13641,-2.516,0.533,-74.767
1554.7,-921.88,14359,-2.516,0.516,-74.762
125,-1679.7,14703,-2.538,0.549,-74.762
-484.38,-851.56,16250,-2.538,0.533,-74.762
-1468.8,609.38,14516,-2.494,0.549,-74.756
-906.25,-617.19,21688,-2.483,0.577,-74.767
835.94,-1421.9,17852,-2.51,0.593,-74.773
2132.8,-1039.1,10297,-2.532,0.544,-74.767
390.63,-1062.5,13656,-2.51,0.61,-74.773
-1109.4,-851.56,16789,-2.516,0.593,-74.773
-1031.3,453.13,13961,-2.521,0.516,-74.762
-2257.8,445.31,18336,-2.527,0.582,-74.762
-15.625,-1367.2,21109,-2.527,0.533,-74.756
1960.9,-1773.4,14188,-2.505,0.533,-74.756
1390.6,-1062.5,12563,-2.494,0.582,-74.767
62.5,-1617.2,15219,-2.505,0.593,-74.767
-1390.6,7.8125,15391,-2.516,0.544,-74.767
-1640.6,1000,12773,-2.499,0.527,-74.756
-1421.9,-234.38,21281,-2.51,0.538,-74.756
-390.63,-914.06,18813,-2.521,0.511,-74.756
1179.7,-835.94,12125,-2.516,0.522,-74.751
257.81,-1445.3,14664,-2.527,0.582,-74.762
-265.63,-1554.7,17234,-2.527,0.56,-74.767
-62.5,335.94,12852,-2.51,0.5,-74.762
-1851.6,359.38,16430,-2.499,0.577,-74.762
-1023.4,-960.94,22617,-2.521,0.538,-74.762
289.06,-960.94,14531,-2.527,0.533,-74.756
1421.9,-835.94,12414,-2.516,0.527,-74.756
-85.938,-1585.9,17188,-2.51,0.615,-74.762
-1062.5,-1046.9,16633,-2.521,0.56,-74.762
992.19,-843.75,14633,-2.527,0.516,-74.762
-437.5,-1570.3,17469,-2.527,0.588,-74.767
-257.81,-1070.3,16602,-2.527,0.522,-74.756
-1054.7,625,14711,-2.516,0.538,-74.756
-593.75,-648.44,20234,-2.521,0.571,-74.767
-23.438,-1195.3,16711,-2.51,0.588,-74.767
742.19,-367.19,12383,-2.499,0.56,-74.767
1367.2,-1273.4,16367,-2.516,0.527,-74.762
-1609.4,-914.06,14625,-2.549,0.538,-74.756
-1679.7,414.06,15063,-2.538,0.555,-74.756
-1500,-85.938,16977,-2.527,0.555,-74.756
632.81,-1523.4,21383,-2.516,0.599,-74.762
2031.3,-1281.3,13797,-2.51,0.56,-74.762
1351.6,-1078.1,13133,-2.499,0.593,-74.762
-281.25,-1289.1,16500,-2.521,0.604,-74.767
-1859.4,-54.688,15984,-2.538,0.56,-74.767
-1765.6,890.63,14430,-2.549,0.544,-74.756
-1335.9,-445.31,18977,-2.543,0.593,-74.762
-78.125,-1109.4,18016,-2.527,0.571,-74.762
1796.9,-875,12484,-2.51,0.566,-74.756
1054.7,-1515.6,17148,-2.516,0.615,-74.767
-1054.7,-1453.1,17070,-2.527,0.615,-74.767
-585.94,210.94,13805,-2.505,0.555,-74.762
-398.44,-187.5,17258,-2.499,0.599,-74.762
15.625,-1187.5,19500,-2.532,0.56,-74.762
343.75,-703.13,13195,-2.549,0.555,-74.756
-265.63,-312.5,11938,-2.532,0.593,-74.762
-664.06,-968.75,19008,-2.516,0.604,-74.762
-945.31,-765.63,15281,-2.516,0.577,-74.762
23.438,-93.75,15641,-2.527,0.538,-74.762
-820.31,-820.31,18641,-2.543,0.604,-74.762
468.75,-1382.8,17656,-2.538,0.533,-74.756
1179.7,-484.38,11602,-2.51,0.56,-74.756
429.69,-882.81,14086,-2.51,0.621,-74.762
-796.88,-1242.2,18391,-2.527,0.604,-74.762
-968.75,-101.56,14219,-2.532,0.56,-74.762
-203.13,226.56,16180,-2.532,0.571,-74.762
-281.25,-1460.9,21148,-2.532,0.577,-74.756
-1500,500,13477,-2.527,0.566,-74.756
-429.69,-359.38,19344,-2.521,0.588,-74.762
0,-1382.8,20961,-2.505,0.626,-74.767
-2648.4,-164.06,16344,-2.488,0.626,-74.767
1562.5,-1156.3,13781,-2.516,0.555,-74.756
-312.5,-1500,17906,-2.56,0.588,-74.756
-2210.9,-54.688,13461,-2.56,0.566,-74.756
-1242.2,343.75,16781,-2.516,0.582,-74.756
-46.875,-1195.3,20836,-2.505,0.626,-74.767
1203.1,-1125,14742,-2.51,0.61,-74.767
1968.8,-710.94,11766,-2.51,0.571,-74.762
781.25,-1398.4,15266,-2.516,0.588,-74.762
-632.81,-1085.9,17266,-2.532,0.588,-74.756
-1156.3,7.8125,14430,-2.543,0.527,-74.756
-648.44,-242.19,16398,-2.532,0.615,-74.762
-546.88,-1132.8,19461,-2.521,0.615,-74.767
757.81,-367.19,13555,-2.499,0.544,-74.756
328.13,-937.5,15914,-2.505,0.604,-74.762
-664.06,-1781.3,19406,-2.532,0.643,-74.767
-375,-773.44,13992,-2.516,0.577,-74.762
46.875,148.44,16797,-2.488,0.577,-74.762
-554.69,-757.81,18383,-2.505,0.621,-74.767
703.13,-1171.9,16289,-2.538,0.56,-74.762
273.44,-179.69,11266,-2.543,0.599,-74.767
-421.88,-1289.1,16313,-2.527,0.654,-74.767
-1601.6,-804.69,18164,-2.516,0.615,-74.767
-1539.1,187.5,16195,-2.521,0.588,-74.762
-585.94,-31.25,18156,-2.532,0.577,-74.762
-203.13,-1460.9,19406,-2.521,0.615,-74.762
984.38,-960.94,14516,-2.516,0.555,-74.762
1265.6,-976.56,12164,-2.527,0.615,-74.762
101.56,-1531.3,16164,-2.549,0.632,-74.773
-1304.7,-140.63,12727,-2.538,0.604,-74.767
-1968.8,656.25,16336,-2.521,0.593,-74.767
-812.5,-312.5,20672,-2.527,0.588,-74.762
218.75,-1632.8,18219,-2.532,0.588,-74.762
1203.1,-789.06,12875,-2.516,0.577,-74.762
1164.1,-1460.9,15305,-2.488,0.637,-74.767
-195.31,-1109.4,17242,-2.499,0.61,-74.767
-1070.3,85.938,12648,-2.538,0.599,-74.762
-960.94,-132.81,17563,-2.554,0.593,-74.762
-960.94,-890.63,19016,-2.521,0.61,-74.762
523.44,-820.31,15633,-2.499,0.56,-74.756
-148.44,-429.69,18234,-2.51,0.599,-74.762
-281.25,-1226.6,17148,-2.527,0.621,-74.767
601.56,-789.06,13523,-2.521,0.588,-74.762
750,-898.44,15008,-2.516,0.593,-74.762
-93.75,-1382.8,18984,-2.527,0.582,-74.767
-1023.4,-625,14039,-2.538,0.593,-74.762
-609.38,39.063,15578,-2.527,0.555,-74.762
-101.56,-664.06,18852,-2.505,0.61,-74.762
15.625,-1023.4,14891,-2.516,0.599,-74.767
656.25,-546.88,14203,-2.521,0.571,-74.762
-632.81,-1304.7,15570,-2.532,0.599,-74.762
-359.38,-718.75,17188,-2.527,0.588,-74.762
-437.5,117.19,15031,-2.505,0.544,-74.756
-445.31,-320.31,17555,-2.499,0.626,-74.762
-359.38,-1343.8,19078,-2.516,0.648,-74.767
1093.8,-906.25,13273,-2.538,0.604,-74.762
1429.7,-929.69,13234,-2.538,0.588,-74.756
-1281.3,-1156.3,17344,-2.538,0.582,-74.756
-1664.1,398.44,13766,-2.521,0.593,-74.756
-1523.4,414.06,16813,-2.527,0.604,-74.756
-31.25,-1093.8,20953,-2.527,0.593,-74.751
515.63,-1351.6,17414,-2.516,0.571,-74.751
1296.9,-906.25,12852,-2.521,0.577,-74.751
703.13,-1625,15539,-2.532,0.621,-74.762
-375,-1406.3,16125,-2.532,0.604,-74.756
-312.5,242.19,12547,-2.51,0.571,-74.756
-953.13,-132.81,19211,-2.516,0.588,-74.756
-1132.8,-750,18625,-2.532,0.599,-74.756
539.06,-500,13344,-2.527,0.544,-74.745
976.56,-593.75,14172,-2.505,0.599,-74.751
-679.69,-1546.9,17828,-2.499,0.648,-74.762
-62.5,-820.31,15031,-2.521,0.571,-74.756
-1046.9,140.63,13109,-2.532,0.615,-74.756
187.5,-1007.8,20344,-2.527,0.56,-74.756
-515.63,-828.13,15719,-2.499,0.599,-74.751
609.38,-546.88,12828,-2.505,0.582,-74.745
507.81,-1500,16578,-2.527,0.632,-74.751
-1109.4,-1234.4,17344,-2.527,0.632,-74.756
-437.5,281.25,14656,-2.51,0.56,-74.745
-1445.3,78.125,17313,-2.521,0.621,-74.751
-500,-1312.5,20375,-2.543,0.588,-74.745
1203.1,-1046.9,13406,-2.527,0.577,-74.74
890.63,-867.19,12258,-2.51,0.621,-74.751
-625,-1289.1,16625,-2.51,0.643,-74.756
765.63,-992.19,13094,-2.532,0.588,-74.756
1625,-1031.3,13688,-2.543,0.577,-74.751
-796.88,-1070.3,14672,-2.538,0.593,-74.745
-1062.5,554.69,15500,-2.499,0.582,-74.745
-2054.7,453.13,17266,-2.494,0.582,-74.745
-85.938,-1554.7,21805,-2.532,0.637,-74.756
1687.5,-1609.4,13898,-2.565,0.604,-74.756
1257.8,-1218.8,11773,-2.56,0.588,-74.751
1132.8,-1312.5,14938,-2.543,0.615,-74.745
-1390.6,-312.5,14570,-2.538,0.637,-74.756
-1398.4,773.44,14375,-2.554,0.577,-74.745
-1601.6,-390.63,21172,-2.56,0.615,-74.74
-460.94,-1203.1,20055,-2.549,0.599,-74.74
1484.4,-1164.1,13359,-2.527,0.577,-74.734
1773.4,-1476.6,14016,-2.527,0.626,-74.745
-421.88,-1554.7,15078,-2.543,0.659,-74.751
-585.94,-320.31,15219,-2.549,0.577,-74.745
-1250,632.81,14844,-2.543,0.604,-74.745
-1070.3,-757.81,21695,-2.549,0.593,-74.74
171.88,-796.88,16102,-2.532,0.577,-74.734
1039.1,-507.81,11273,-2.51,0.599,-74.74
500,-1312.5,16828,-2.521,0.637,-74.751
-1609.4,-804.69,15844,-2.565,0.632,-74.756
-648.44,257.81,14727,-2.571,0.56,-74.745
-1000,-250,18375,-2.543,0.615,-74.745
289.06,-1460.9,20438,-2.527,0.588,-74.745
1148.4,-914.06,12359,-2.521,0.588,-74.745
-718.75,-1093.8,21016,-2.538,0.626,-74.751
1421.9,-1867.2,18031,-2.554,0.648,-74.756
1726.6,-867.19,10117,-2.549,0.593,-74.751
921.88,-812.5,15734,-2.532,0.577,-74.74
-1593.8,-726.56,15180,-2.549,0.615,-74.745
-1617.2,195.31,15453,-2.554,0.566,-74.74
-1976.6,539.06,17000,-2.527,0.599,-74.745
-406.25,-1406.3,22336,-2.521,0.637,-74.756
1835.9,-1335.9,15109,-2.538,0.604,-74.751
1406.3,-1125,11852,-2.549,0.566,-74.751
203.13,-1054.7,16563,-2.527,0.615,-74.756
-1875,39.063,13500,-2.532,0.615,-74.751
-1601.6,867.19,14734,-2.543,0.566,-74.745
-1898.4,-523.44,21133,-2.565,0.621,-74.74
78.125,-1625,19516,-2.576,0.582,-74.74
1890.6,-1289.1,11547,-2.549,0.582,-74.74
937.5,-1468.8,15133,-2.527,0.648,-74.751
-398.44,-851.56,15539,-2.532,0.615,-74.751
-976.56,265.63,14805,-2.549,0.571,-74.751
-1406.3,343.75,16602,-2.554,0.604,-74.745
-1265.6,-1125,22172,-2.565,0.621,-74.745
476.56,-1390.6,15898,-2.56,0.582,-74.745
1562.5,-1054.7,10875,-2.543,0.61,-74.751
203.13,-1234.4,17664,-2.549,0.632,-74.767
-1765.6,-492.19,14445,-2.56,0.632,-74.762
-1085.9,492.19,16539,-2.554,0.56,-74.756
-429.69,-421.88,19531,-2.543,0.599,-74.751
984.38,-1703.1,18461,-2.532,0.577,-74.745
1132.8,-976.56,11555,-2.532,0.604,-74.751
1617.2,-1132.8,13250,-2.549,0.599,-74.756
695.31,-1859.4,17352,-2.56,0.621,-74.756
1671.9,-835.94,10781,-2.549,0.615,-74.756
1593.8,-1015.6,15641,-2.532,0.56,-74.745
-2101.6,-7.8125,14688,-2.532,0.593,-74.745
-2625,562.5,16234,-2.543,0.577,-74.751
-1171.9,-187.5,19109,-2.538,0.621,-74.756
140.63,-1523.4,21102,-2.538,0.654,-74.762
2070.3,-1515.6,15805,-2.543,0.604,-74.756
1218.8,-921.88,10227,-2.56,0.604,-74.756
210.94,-1117.2,16531,-2.571,0.599,-74.751
-1640.6,23.438,13055,-2.565,0.621,-74.762
-1226.6,257.81,16078,-2.565,0.593,-74.756
-1390.6,-554.69,21313,-2.549,0.61,-74.751
-93.75,-1109.4,19164,-2.543,0.577,-74.745
1421.9,-890.63,13469,-2.538,0.582,-74.751
1234.4,-1601.6,17367,-2.549,0.621,-74.762
-695.31,-632.81,14117,-2.549,0.632,-74.762
-882.81,23.438,14367,-2.549,0.582,-74.756
-906.25,-164.06,19305,-2.56,0.604,-74.751
-406.25,-1062.5,18297,-2.571,0.588,-74.751
1195.3,-1062.5,13922,-2.565,0.566,-74.745
601.56,-882.81,11750,-2.543,0.643,-74.751
406.25,-1281.3,17430,-2.56,0.621,-74.756
-609.38,7.8125,13234,-2.565,0.588,-74.751
-1304.7,273.44,18422,-2.549,0.571,-74.751
-1898.4,-507.81,20234,-2.543,0.637,-74.74
1429.7,-1890.6,18125,-2.549,0.555,-74.745
1953.1,-906.25,10430,-2.56,0.599,-74.745
140.63,-1250,13438,-2.571,0.648,-74.762
-1281.3,-617.19,16070,-2.576,0.621,-74.762
-2843.8,585.94,15219,-2.56,0.604,-74.751
-726.56,-23.438,21414,-2.543,0.555,-74.745
328.13,-1546.9,19797,-2.532,0.61,-74.74
2031.3,-1773.4,14039,-2.543,0.571,-74.751
-960.94,-1140.6,21258,-2.571,0.632,-74.756
1039.1,-1976.6,17703,-2.598,0.637,-74.762
1992.2,-1359.4,14203,-2.565,0.582,-74.756
1382.8,-601.56,11477,-2.516,0.621,-74.745
187.5,-593.75,16195,-2.527,0.566,-74.745
-1882.8,382.81,13422,-2.565,0.56,-74.74
-1703.1,-179.69,17188,-2.582,0.588,-74.751
-898.44,-1250,22266,-2.565,0.648,-74.756
929.69,-1664.1,18016,-2.56,0.61,-74.756
2234.4,-1000,11773,-2.571,0.582,-74.751
851.56,-1367.2,13727,-2.543,0.654,-74.756
-3156.3,-85.938,14055,-2.554,0.676,-74.756
-929.69,-335.94,15922,-2.571,0.61,-74.751
-1476.6,148.44,14438,-2.587,0.593,-74.756
-3125,-1390.6,18258,-2.587,0.72,-74.745
-601.56,-1367.2,15516,-2.571,0.632,-74.751
-1609.4,-1187.5,17063,-2.554,0.703,-74.745
460.94,-1523.4,20648,-2.571,0.61,-74.756
-234.38,109.38,11539,-2.549,0.615,-74.745
242.19,-1437.5,14664,-2.549,0.714,-74.751
-2460.9,-992.19,21898,-2.554,0.698,-74.751
968.75,-742.19,19039,-2.576,0.566,-74.751
46.875,-171.88,10688,-2.582,0.703,-74.756
-70.313,-382.81,17430,-2.565,0.665,-74.751
-171.88,-804.69,14281,-2.538,0.714,-74.74
1445.3,-1335.9,12703,-2.538,0.714,-74.756
-640.63,-593.75,18938,-2.571,0.725,-74.767
-2578.1,210.94,19477,-2.593,0.698,-74.756
-703.13,-515.63,16734,-2.576,0.687,-74.745
1632.8,-1703.1,17594,-2.549,0.72,-74.751
2039.1,-1664.1,12789,-2.549,0.731,-74.762
531.25,-1304.7,15625,-2.571,0.753,-74.762
1781.3,-1960.9,17438,-2.598,0.747,-74.762
1570.3,-1304.7,12453,-2.593,0.736,-74.762
203.13,-515.63,10883,-2.571,0.687,-74.751
-1125,281.25,15938,-2.549,0.736,-74.751
-2265.6,-179.69,19469,-2.56,0.703,-74.756
-906.25,-515.63,18117,-2.576,0.725,-74.762
382.81,-1367.2,16125,-2.587,0.764,-74.762
960.94,-1781.3,19195,-2.587,0.753,-74.762
1304.7,-1039.1,10781,-2.587,0.714,-74.756
1515.6,-835.94,13188,-2.565,0.725,-74.762
-1742.2,-132.81,15977,-2.576,0.786,-74.767
-2695.3,-23.438,18656,-2.587,0.714,-74.762
-39.063,-437.5,16367,-2.587,0.687,-74.751
726.56,-1765.6,18523,-2.576,0.736,-74.756
507.81,-1289.1,14000,-2.554,0.736,-74.756
406.25,-765.63,11977,-2.543,0.747,-74.762
-359.38,-195.31,17359,-2.554,0.736,-74.762
-1437.5,-273.44,17914,-2.576,0.736,-74.762
-1460.9,-132.81,17258,-2.598,0.703,-74.756
-78.125,-984.38,16133,-2.587,0.742,-74.756
718.75,-1656.3,17828,-2.56,0.742,-74.762
984.38,-710.94,11477,-2.543,0.72,-74.767
-414.06,-250,13172,-2.549,0.758,-74.767
-2109.4,-93.75,19422,-2.571,0.764,-74.767
-1789.1,-437.5,19898,-2.587,0.709,-74.762
453.13,-648.44,15438,-2.587,0.687,-74.756
1304.7,-1859.4,17828,-2.565,0.736,-74.762
1789.1,-1687.5,14625,-2.538,0.725,-74.767
-85.938,-351.56,10547,-2.527,0.758,-74.773
-1515.6,351.56,16586,-2.565,0.747,-74.773
-2203.1,-257.81,19328,-2.593,0.72,-74.767
-1250,-164.06,17977,-2.587,0.692,-74.762
515.63,-1195.3,17227,-2.571,0.736,-74.762
-1546.9,-85.938,19266,-2.56,0.747,-74.773
-812.5,-250,18297,-2.554,0.698,-74.778
367.19,-1171.9,16883,-2.554,0.802,-74.778
1109.4,-1679.7,16836,-2.571,0.736,-74.773
562.5,-765.63,10773,-2.582,0.703,-74.767
78.125,-687.5,13820,-2.576,0.709,-74.767
-1125,-335.94,17758,-2.56,0.747,-74.762
-2507.8,-31.25,19016,-2.554,0.731,-74.767
-367.19,-257.81,16680,-2.549,0.747,-74.773
1046.9,-1828.1,17867,-2.565,0.764,-74.778
1781.3,-1742.2,14977,-2.582,0.742,-74.773
85.938,-523.44,10766,-2.587,0.692,-74.767
-1039.1,-546.88,17516,-2.565,0.731,-74.762
-1703.1,-210.94,18422,-2.554,0.769,-74.767
-1406.3,85.938,17078,-2.543,0.703,-74.767
710.94,-656.25,15805,-2.554,0.753,-74.773
718.75,-2093.8,16539,-2.582,0.731,-74.778
1132.8,-1054.7,11680,-2.554,0.709,-74.778
-296.88,-109.38,13070,-2.538,0.747,-74.784
-2039.1,0,19305,-2.549,0.742,-74.778
-1531.3,-218.75,19195,-2.565,0.687,-74.767
835.94,-898.44,15969,-2.571,0.703,-74.767
1734.4,-1851.6,15867,-2.554,0.753,-74.773
1031.3,-1695.3,16172,-2.538,0.736,-74.778
-31.25,-101.56,9781.3,-2.527,0.731,-74.778
-1515.6,101.56,16930,-2.538,0.753,-74.784
-2382.8,-210.94,19242,-2.554,0.742,-74.778
-671.88,-289.06,17211,-2.56,0.67,-74.767
1367.2,-1007.8,18172,-2.554,0.698,-74.767
1312.5,-2445.3,15852,-2.543,0.758,-74.778
1390.6,-1484.4,13195,-2.538,0.709,-74.784
-210.94,7.8125,10047,-2.532,0.753,-74.784
-1750,-156.25,18938,-2.549,0.72,-74.784
-2796.9,351.56,18289,-2.549,0.703,-74.773
-187.5,-242.19,17016,-2.543,0.687,-74.767
1476.6,-2007.8,18195,-2.549,0.725,-74.773
1437.5,-2039.1,15930,-2.554,0.703,-74.778
460.94,-328.13,10117,-2.538,0.714,-74.778
-398.44,-531.25,15008,-2.516,0.764,-74.789
-1195.3,-421.88,19063,-2.532,0.709,-74.784
757.81,-656.25,10672,-2.56,0.67,-74.773
-890.63,-968.75,17391,-2.571,0.703,-74.773
-1265.6,-546.88,18500,-2.549,0.753,-74.778
-125,-70.313,14961,-2.521,0.698,-74.778
898.44,-671.88,18313,-2.521,0.731,-74.784
93.75,-1710.9,16117,-2.549,0.742,-74.789
757.81,-960.94,12203,-2.565,0.703,-74.778
-734.38,-281.25,13695,-2.538,0.676,-74.773
-1429.7,-757.81,20531,-2.527,0.753,-74.778
-1187.5,-31.25,16500,-2.527,0.714,-74.778
515.63,-492.19,16430,-2.527,0.709,-74.784
1242.2,-1921.9,16867,-2.532,0.769,-74.789
1023.4,-1328.1,13234,-2.543,0.687,-74.778
-226.56,117.19,9554.7,-2.538,0.687,-74.767
-1804.7,-156.25,17852,-2.527,0.687,-74.773
-1945.3,-109.38,19852,-2.505,0.731,-74.778
-382.81,-156.25,15164,-2.499,0.72,-74.784
1640.6,-1453.1,18578,-2.516,0.731,-74.778
1570.3,-2078.1,15641,-2.527,0.72,-74.778
625,-671.88,12031,-2.505,0.692,-74.778
-835.94,-85.938,12430,-2.494,0.758,-74.784
-1734.4,-500,18375,-2.521,0.731,-74.784
-1484.4,-234.38,17219,-2.532,0.681,-74.773
-179.69,-7.8125,15922,-2.516,0.681,-74.773
562.5,-1328.1,17539,-2.505,0.731,-74.778
570.31,-1695.3,15234,-2.499,0.714,-74.778
835.94,-562.5,13758,-2.499,0.681,-74.778
-1375,-921.88,18438,-2.521,0.769,-74.789
-750,-976.56,18188,-2.527,0.687,-74.784
-187.5,-367.19,14063,-2.51,0.687,-74.778
-234.38,-359.38,16328,-2.505,0.72,-74.784
1312.5,-1382.8,17289,-2.516,0.687,-74.784
-203.13,-718.75,12930,-2.51,0.72,-74.784
-789.06,-312.5,14813,-2.494,0.742,-74.784
-1218.8,-843.75,20078,-2.516,0.72,-74.789
304.69,-640.63,15727,-2.538,0.654,-74.778
1125,-726.56,13633,-2.521,0.67,-74.778
195.31,-898.44,16000,-2.505,0.731,-74.784
351.56,-1273.4,16789,-2.494,0.698,-74.778
859.38,-421.88,12680,-2.494,0.676,-74.778
-968.75,-367.19,14852,-2.521,0.758,-74.784
-1531.3,-781.25,19438,-2.543,0.681,-74.784
-1078.1,31.25,14758,-2.516,0.676,-74.773
1187.5,-937.5,17813,-2.499,0.676,-74.778
1632.8,-1921.9,17008,-2.505,0.72,-74.778
-312.5,-187.5,13844,-2.505,0.72,-74.784
-164.06,-773.44,18883,-2.494,0.72,-74.784
851.56,-1562.5,17086,-2.494,0.747,-74.789
1234.4,-898.44,11789,-2.521,0.665,-74.784
-742.19,-390.63,14430,-2.527,0.698,-74.778
-1789.1,-507.81,18344,-2.516,0.72,-74.784
-531.25,-148.44,15414,-2.494,0.703,-74.784
671.88,-429.69,16547,-2.488,0.659,-74.784
445.31,-1406.3,18859,-2.51,0.72,-74.789
-242.19,-1195.3,13086,-2.532,0.714,-74.789
578.13,-453.13,13914,-2.521,0.648,-74.778
-1140.6,-406.25,18000,-2.499,0.676,-74.778
-1382.8,-710.94,18102,-2.505,0.692,-74.784
-140.63,-312.5,12781,-2.516,0.687,-74.784
796.88,-718.75,16516,-2.499,0.692,-74.784
773.44,-1359.4,17797,-2.499,0.709,-74.789
-70.313,-812.5,12523,-2.51,0.703,-74.789
-835.94,-328.13,16125,-2.516,0.72,-74.789
-1953.1,-367.19,19617,-2.51,0.725,-74.789
31.25,-500,16617,-2.51,0.648,-74.778
976.56,-1039.1,15313,-2.51,0.687,-74.778
1132.8,-1546.9,17203,-2.532,0.731,-74.789
609.38,-1109.4,12500,-2.51,0.709,-74.795
-406.25,-140.63,14188,-2.477,0.714,-74.789
-2835.9,171.88,19594,-2.494,0.758,-74.789
-1195.3,-843.75,18500,-2.554,0.676,-74.784
1078.1,-671.88,13117,-2.56,0.654,-74.784
898.44,-1382.8,16195,-2.516,0.742,-74.789
1609.4,-1742.2,17688,-2.483,0.692,-74.789
617.19,-812.5,12875,-2.483,0.698,-74.789
-460.94,-101.56,13820,-2.51,0.709,-74.789
-2484.4,-375,18305,-2.538,0.72,-74.789
-1031.3,-304.69,17477,-2.538,0.637,-74.784
132.81,-156.25,14117,-2.51,0.676,-74.784
1109.4,-1828.1,18500,-2.505,0.698,-74.789
507.81,-1523.4,14688,-2.51,0.698,-74.789
93.75,-70.313,15016,-2.505,0.676,-74.795
-445.31,-484.38,16938,-2.499,0.72,-74.795
-2117.2,-812.5,18961,-2.51,0.714,-74.795
1101.6,-585.94,13453,-2.527,0.621,-74.789
-1468.8,-562.5,18656,-2.516,0.687,-74.789
-2031.3,-296.88,18422,-2.499,0.709,-74.795
531.25,-359.38,15008,-2.499,0.681,-74.795
1273.4,-1531.3,16234,-2.532,0.703,-74.8
1062.5,-1609.4,17445,-2.543,0.681,-74.795
-1078.1,-398.44,12203,-2.516,0.665,-74.789
-609.38,-62.5,15766,-2.488,0.659,-74.789
-1070.3,-718.75,20617,-2.499,0.659,-74.795
-789.06,-429.69,14516,-2.527,0.676,-74.795
617.19,-484.38,15234,-2.521,0.659,-74.789
257.81,-1359.4,18047,-2.499,0.703,-74.795
695.31,-1117.2,13008,-2.505,0.659,-74.8
-601.56,-414.06,13273,-2.516,0.698,-74.8
-1601.6,-257.81,18719,-2.521,0.698,-74.8
-1578.1,-750,19648,-2.51,0.659,-74.795
601.56,-343.75,14766,-2.516,0.626,-74.789
2289.1,-1507.8,15813,-2.521,0.659,-74.795
