x,y,z,roll,pitch,yaw
-1179.7,-2359.4,14617,-2.763,0.846,10.492
-140.63,-2281.3,13500,-2.813,0.84,10.492
-156.25,-289.06,15406,-2.719,0.824,10.492
-1070.3,1304.7,15445,-2.576,0.846,10.492
296.88,1156.3,17125,-2.483,0.857,10.492
-562.5,-289.06,18141,-2.527,0.862,10.492
453.13,-4609.4,13273,-2.823,0.857,10.492
-898.44,-3164.1,13828,-2.911,0.851,10.492
585.94,-1414.1,14305,-2.802,0.84,10.492
-125,1000,18227,-2.609,0.846,10.497
-406.25,1968.8,17789,-2.51,0.835,10.497
-914.06,882.81,15844,-2.554,0.835,10.497
-1468.8,-2921.9,10188,-2.758,0.846,10.492
-1203.1,-2929.7,12547,-2.791,0.857,10.497
-257.81,-1031.3,16766,-2.823,0.846,10.497
-859.38,-906.25,14836,-2.802,0.851,10.503
-718.75,125,14180,-2.681,0.835,10.497
-54.688,593.75,17500,-2.642,0.829,10.497
-78.125,-1539.1,14281,-2.719,0.846,10.503
-671.88,-1718.8,15898,-2.807,0.835,10.497
-265.63,-757.81,16313,-2.829,0.884,10.497
-968.75,-375,15086,-2.736,0.851,10.497
617.19,-218.75,18938,-2.708,0.873,10.497
1312.5,-1671.9,15352,-2.758,0.818,10.497
-421.88,-1078.1,15203,-2.802,0.862,10.503
101.56,-1031.3,16164,-2.747,0.857,10.503
-562.5,-593.75,16086,-2.719,0.884,10.503
-148.44,-375,14773,-2.725,0.829,10.497
-796.88,164.06,16516,-2.758,0.857,10.503
171.88,-1148.4,18234,-2.818,0.835,10.503
-179.69,-2375,15523,-2.851,0.862,10.503
585.94,-1773.4,14711,-2.769,0.857,10.503
85.938,640.63,16555,-2.626,0.862,10.503
-437.5,1351.6,18375,-2.565,0.868,10.503
-578.13,617.19,18398,-2.703,0.851,10.508
1054.7,-4437.5,14570,-2.928,0.851,10.508
-921.88,-1398.4,16180,-2.878,0.862,10.503
140.63,-2390.6,12813,-2.774,0.851,10.508
359.38,953.13,17219,-2.582,0.862,10.503
-101.56,1234.4,17602,-2.51,0.857,10.508
320.31,437.5,19508,-2.637,0.851,10.503
-2570.3,-2078.1,7390.6,-2.922,0.857,10.503
-625,-820.31,13703,-2.785,0.84,10.503
-921.88,-679.69,14195,-2.692,0.857,10.503
-23.438,375,20734,-2.631,0.84,10.508
-546.88,-1351.6,12133,-2.758,0.829,10.503
15.625,-1265.6,14977,-2.769,0.84,10.503
-531.25,-578.13,16133,-2.681,0.851,10.503
-1539.1,-375,14977,-2.653,0.862,10.503
-312.5,328.13,15898,-2.67,0.835,10.503
382.81,-867.19,15500,-2.708,0.84,10.503
195.31,-1460.9,16805,-2.741,0.84,10.503
-156.25,-2351.6,15891,-2.802,0.862,10.503
-648.44,-1914.1,12750,-2.769,0.862,10.503
-976.56,78.125,14703,-2.604,0.868,10.508
664.06,1382.8,19305,-2.499,0.873,10.503
-632.81,492.19,17242,-2.543,0.868,10.503
4507.8,-3664.1,24859,-2.845,0.851,10.503
-1453.1,-3750,14922,-2.873,0.873,10.503
-257.81,-1835.9,14430,-2.758,0.873,10.503
-187.5,929.69,18867,-2.615,0.901,10.503
-773.44,1101.6,17984,-2.582,0.862,10.503
-562.5,1093.8,17422,-2.741,0.851,10.503
-1078.1,-554.69,15914,-2.736,0.857,10.508
15.625,-3054.7,12578,-2.725,0.862,10.503
671.88,-2007.8,14523,-2.752,0.851,10.492
-1273.4,-476.56,16281,-2.73,0.862,10.497
-648.44,-648.44,15008,-2.714,0.862,10.503
-898.44,-156.25,14289,-2.681,0.857,10.508
656.25,515.63,18820,-2.67,0.857,10.503
-304.69,-500,16594,-2.741,0.862,10.503
-93.75,-1875,15555,-2.807,0.846,10.503
-156.25,-2171.9,14648,-2.785,0.89,10.503
742.19,-1140.6,16578,-2.719,0.846,10.497
-1234.4,0,15031,-2.692,0.868,10.503
242.19,101.56,16063,-2.714,0.84,10.503
-265.63,-1085.9,15953,-2.747,0.868,10.503
-453.13,-460.94,16109,-2.725,0.851,10.503
-1156.3,-54.688,15266,-2.725,0.884,10.508
-375,-1992.2,13844,-2.763,0.862,10.503
1445.3,-2070.3,17031,-2.813,0.873,10.497
-992.19,-929.69,15219,-2.78,0.857,10.497
-1015.6,656.25,16156,-2.67,0.862,10.503
789.06,570.31,19172,-2.631,0.895,10.503
-414.06,-328.13,15328,-2.686,0.868,10.497
210.94,-1187.5,16109,-2.807,0.89,10.497
-1250,-3242.2,13219,-2.867,0.879,10.503
-289.06,-1796.9,15555,-2.807,0.868,10.503
468.75,593.75,16859,-2.67,0.884,10.503
78.125,1171.9,17547,-2.576,0.868,10.503
-460.94,1523.4,19250,-2.609,0.906,10.503
843.75,-3140.6,19359,-2.834,0.895,10.503
-1007.8,-2796.9,14094,-2.862,0.912,10.508
1156.3,-2796.9,11789,-2.834,0.862,10.503
-1531.3,1093.8,15773,-2.692,0.89,10.503
-156.25,31.25,16898,-2.681,0.895,10.503
-23.438,-656.25,15859,-2.725,0.89,10.503
648.44,-1078.1,15938,-2.752,0.884,10.497
140.63,-960.94,16539,-2.758,0.868,10.503
-507.81,-1343.8,15539,-2.785,0.873,10.508
-484.38,-1476.6,15344,-2.785,0.901,10.508
125,-1039.1,15828,-2.719,0.89,10.503
-710.94,546.88,16117,-2.653,0.895,10.503
-148.44,937.5,17602,-2.67,0.84,10.508
640.63,-476.56,16703,-2.747,0.862,10.503
-1164.1,-2351.6,14844,-2.823,0.906,10.503
-835.94,-2382.8,14117,-2.829,0.901,10.503
-195.31,-1468.8,14734,-2.758,0.901,10.503
-101.56,437.5,17258,-2.664,0.873,10.503
179.69,1125,17836,-2.659,0.862,10.508
-1015.6,-109.38,15953,-2.736,0.89,10.503
460.94,-1632.8,15648,-2.769,0.868,10.508
-484.38,-1664.1,13828,-2.758,0.884,10.503
-562.5,-343.75,16906,-2.73,0.912,10.497
-101.56,-1429.7,16984,-2.774,0.862,10.503
554.69,-1601.6,14359,-2.78,0.851,10.497
-1023.4,-31.25,14180,-2.692,0.879,10.503
-257.81,859.38,18492,-2.637,0.906,10.503
-515.63,132.81,17445,-2.703,0.89,10.503
734.38,-2953.1,14539,-2.862,0.851,10.497
-210.94,-2382.8,16211,-2.867,0.868,10.497
-2226.6,-429.69,13422,-2.719,0.884,10.508
414.06,70.313,15242,-2.642,0.868,10.508
468.75,62.5,17836,-2.609,0.895,10.503
-1304.7,851.56,16102,-2.703,0.884,10.497
-515.63,562.5,19797,-2.78,0.862,10.508
-562.5,-2992.2,14953,-2.851,0.895,10.508
-296.88,-2656.3,13578,-2.851,0.89,10.503
-70.313,-453.13,15367,-2.714,0.851,10.503
-117.19,804.69,16523,-2.598,0.879,10.503
-1164.1,1023.4,16867,-2.576,0.928,10.508
1617.2,-62.5,20000,-2.736,0.846,10.503
-1062.5,-2429.7,10469,-2.851,0.89,10.503
-3351.6,-453.13,13000,-2.796,0.906,10.508
-1367.2,1101.6,19070,-2.703,0.873,10.514
-476.56,632.81,18148,-2.708,0.912,10.497
-195.31,-968.75,13039,-2.708,0.901,10.503
1226.6,-867.19,18727,-2.686,0.862,10.508
-1648.4,-1757.8,15617,-2.752,0.928,10.508
-7.8125,-2234.4,13648,-2.829,0.884,10.503
-234.38,54.688,15234,-2.774,0.879,10.508
-1250,1039.1,16953,-2.593,0.928,10.503
2062.5,742.19,22547,-2.527,0.923,10.508
2781.3,-4125,22500,-2.697,0.923,10.514
-1640.6,-2460.9,15133,-2.922,0.923,10.503
2031.3,-1250,17711,-2.774,0.862,10.503
7.8125,-15.625,20688,-2.664,0.901,10.514
-882.81,1070.3,17031,-2.62,0.939,10.519
-851.56,-1976.6,9859.4,-2.747,0.835,10.508
1023.4,-2343.8,16844,-2.73,0.912,10.503
2117.2,-484.38,18961,-2.708,0.846,10.514
-1328.1,-125,16211,-2.692,0.895,10.519
-2078.1,-359.38,15016,-2.708,0.934,10.497
-85.938,-1835.9,14180,-2.763,0.835,10.503
1281.3,-3031.3,13016,-2.758,0.89,10.497
515.63,-742.19,16086,-2.686,0.851,10.514
-1507.8,1570.3,16852,-2.609,0.884,10.508
-1093.8,937.5,17141,-2.598,0.906,10.497
-382.81,-2085.9,14828,-2.719,0.851,10.508
945.31,-3867.2,13055,-2.845,0.862,10.497
-429.69,-2203.1,12141,-2.845,0.873,10.514
-2179.7,695.31,13617,-2.609,0.912,10.503
171.88,1179.7,18648,-2.494,0.906,10.514
1265.6,-445.31,19672,-2.604,0.89,10.497
750,-2218.8,11961,-2.818,0.851,10.497
-2218.8,93.75,22063,-2.791,0.857,10.503
-171.88,-3140.6,13711,-2.774,0.857,10.503
-1414.1,-1242.2,12891,-2.714,0.862,10.503
2171.9,781.25,19977,-2.604,0.829,10.503
-1460.9,1062.5,17797,-2.582,0.884,10.503
906.25,453.13,19070,-2.697,0.813,10.503
-2468.8,-859.38,14477,-2.774,0.873,10.508
812.5,-3992.2,13602,-2.829,0.818,10.497
-710.94,-1046.9,15938,-2.725,0.884,10.503
359.38,-546.88,16375,-2.626,0.818,10.492
-1687.5,1453.1,14539,-2.554,0.868,10.514
1648.4,453.13,19852,-2.56,0.791,10.497
-1476.6,-2023.4,9562.5,-2.758,0.873,10.503
656.25,-2164.1,17094,-2.807,0.807,10.492
-2265.6,-2289.1,11461,-2.741,0.89,10.503
718.75,-992.19,20367,-2.692,0.824,10.503
62.5,328.13,18430,-2.637,0.857,10.503
1867.2,-1406.3,14055,-2.681,0.764,10.492
-2343.8,804.69,15672,-2.62,0.884,10.503
742.19,-890.63,18563,-2.692,0.813,10.503
-1117.2,-1835.9,16586,-2.791,0.879,10.497
656.25,-2875,14141,-2.829,0.829,10.497
-1492.2,726.56,15703,-2.604,0.829,10.508
1226.6,1585.9,21094,-2.461,0.857,10.503
-632.81,1179.7,20859,-2.499,0.857,10.503
3617.2,-4664.1,21609,-2.884,0.879,10.497
-421.88,-2523.4,15742,-2.758,0.835,10.503
-835.94,-1281.3,9250,-2.659,0.868,10.508
984.38,554.69,21992,-2.527,0.862,10.503
-1390.6,179.69,14695,-2.659,0.857,10.503
-273.44,-1726.6,11734,-2.769,0.824,10.508
-1367.2,-1039.1,17164,-2.758,0.895,10.503
1023.4,-515.63,21148,-2.708,0.851,10.508
-742.19,-835.94,12758,-2.703,0.835,10.503
-828.13,7.8125,15313,-2.67,0.868,10.503
812.5,-609.38,18313,-2.686,0.824,10.508
-1476.6,-117.19,17023,-2.736,0.906,10.497
1054.7,-2242.2,16938,-2.818,0.835,10.508
-1734.4,-1539.1,13344,-2.785,0.879,10.492
-460.94,-679.69,16734,-2.703,0.884,10.508
203.13,625,17016,-2.642,0.818,10.508
-937.5,-15.625,16055,-2.686,0.901,10.503
773.44,-851.56,17258,-2.758,0.818,10.514
-1984.4,-546.88,13867,-2.741,0.873,10.497
46.875,-929.69,14766,-2.692,0.884,10.508
789.06,-429.69,18406,-2.719,0.862,10.503
-1289.1,-1460.9,14977,-2.813,0.884,10.497
1398.4,-2414.1,15813,-2.862,0.829,10.519
1109.4,93.75,17133,-2.708,0.862,10.497
-320.31,1414.1,18430,-2.56,0.895,10.508
1273.4,1554.7,22320,-2.488,0.851,10.514
2296.9,-4226.6,17805,-2.697,0.895,10.497
-2304.7,-2164.1,11367,-2.873,0.928,10.514
-1375,-1648.4,12977,-2.862,0.818,10.503
2335.9,-2484.4,18414,-2.818,0.917,10.492
-2148.4,375,14148,-2.758,0.89,10.514
812.5,78.125,14195,-2.703,0.824,10.508
859.38,-187.5,17867,-2.637,0.928,10.492
62.5,-2867.2,17492,-2.736,0.884,10.519
554.69,-2281.3,17156,-2.917,0.862,10.497
156.25,-3468.8,10445,-2.911,0.939,10.492
-2203.1,1531.3,16203,-2.741,0.89,10.519
390.63,1015.6,17836,-2.615,0.857,10.503
1398.4,-187.5,18461,-2.648,0.934,10.503
-1554.7,-3179.7,11898,-2.851,0.862,10.514
148.44,-1359.4,20641,-2.917,0.846,10.497
1031.3,-2492.2,14711,-2.851,0.934,10.497
-1835.9,914.06,14078,-2.703,0.895,10.519
-1148.4,578.13,18031,-2.67,0.851,10.503
3390.6,-1617.2,18438,-2.763,0.884,10.503
-1664.1,-1203.1,11898,-2.813,0.879,10.503
-2632.8,-367.19,16031,-2.802,0.939,10.508
2539.1,-1968.8,18773,-2.823,0.906,10.508
500,-2148.4,15359,-2.829,0.829,10.492
-2453.1,1296.9,17586,-2.73,0.939,10.497
492.19,93.75,15953,-2.681,0.873,10.508
2820.3,367.19,21883,-2.714,0.851,10.497
-1750,-1015.6,13219,-2.834,0.884,10.486
-2648.4,-1445.3,11570,-2.84,0.895,10.508
2828.1,-2289.1,18023,-2.796,0.912,10.497
273.44,-1515.6,17000,-2.78,0.873,10.492
-2062.5,687.5,15906,-2.763,0.868,10.503
-1343.8,-460.94,12641,-2.714,0.923,10.508
2593.8,437.5,20617,-2.708,0.873,10.497
945.31,-781.25,18984,-2.796,0.857,10.492
-2570.3,-679.69,16008,-2.895,0.912,10.503
-2460.9,-3125,9539.1,-2.9,0.906,10.514
2757.8,-1664.1,16570,-2.763,0.917,10.497
15.625,1054.7,19047,-2.648,0.879,10.497
-1656.3,2578.1,15445,-2.626,0.829,10.514
-1664.1,-335.94,12703,-2.719,0.906,10.508
976.56,-2031.3,16766,-2.823,0.884,10.503
1992.2,-3851.6,17648,-2.944,0.89,10.497
-1710.9,-2750,13734,-2.95,0.912,10.497
-1250,187.5,13672,-2.741,0.868,10.514
-437.5,757.81,15398,-2.538,0.923,10.514
1671.9,2671.9,20391,-2.357,0.917,10.508
1000,1312.5,20133,-2.609,0.84,10.508
-3554.7,-2976.6,9218.8,-2.884,0.928,10.508
-281.25,-1945.3,18906,-2.933,0.901,10.508
-3109.4,250,22523,-2.862,0.923,10.514
-1890.6,578.13,14820,-2.769,0.95,10.508
851.56,359.38,15320,-2.681,0.846,10.503
-523.44,-210.94,15445,-2.675,0.901,10.514
3234.4,-898.44,19820,-2.747,0.857,10.519
-1750,-1445.3,16195,-2.84,0.928,10.514
-1820.3,-1781.3,10914,-2.928,0.956,10.508
-1015.6,-1757.8,15227,-2.834,0.868,10.508
-742.19,-1671.9,12750,-2.78,0.928,10.503
2085.9,281.25,18250,-2.719,0.879,10.519
-500,757.81,19680,-2.747,0.906,10.519
484.38,968.75,18609,-2.719,0.923,10.508
-578.13,593.75,19445,-2.741,0.895,10.514
-2328.1,-3531.3,11328,-2.829,0.939,10.503
531.25,-3484.4,12195,-2.922,0.884,10.508
-476.56,-1710.9,15484,-2.906,0.901,10.514
-250,1953.1,19594,-2.714,0.895,10.514
625,2375,20234,-2.609,0.906,10.508
-585.94,679.69,16375,-2.56,0.928,10.503
-1796.9,-2992.2,9859.4,-2.714,0.923,10.508
1289.1,-1992.2,14930,-2.851,0.917,10.503
-1242.2,-3273.4,10969,-2.862,0.917,10.508
-2164.1,-164.06,14586,-2.736,0.917,10.508
828.13,390.63,19281,-2.692,0.912,10.508
-414.06,1242.2,16688,-2.642,0.901,10.503
54.688,1609.4,21063,-2.631,0.895,10.514
132.81,-968.75,16563,-2.692,0.939,10.508
-828.13,-2093.8,14500,-2.802,0.901,10.503
1656.3,-3773.4,13367,-2.834,0.917,10.508
-781.25,-1968.8,12195,-2.67,0.901,10.508
-390.63,648.44,18305,-2.593,0.939,10.508
-960.94,281.25,14859,-2.615,0.923,10.508
-85.938,-1507.8,12508,-2.736,0.901,10.508
-515.63,-492.19,17125,-2.78,0.917,10.503
-2085.9,281.25,21195,-2.752,0.928,10.514
1304.7,-703.13,20703,-2.719,0.923,10.514
429.69,-828.13,16984,-2.692,0.901,10.514
492.19,-414.06,17102,-2.675,0.901,10.508
54.688,-31.25,15891,-2.648,0.884,10.519
500,-1039.1,13109,-2.681,0.923,10.508
-171.88,-1109.4,12023,-2.664,0.912,10.514
-578.13,-1328.1,15672,-2.703,0.906,10.508
1398.4,-2804.7,15000,-2.791,0.912,10.508
-1273.4,-2929.7,12469,-2.813,0.89,10.508
-273.44,-398.44,16367,-2.692,0.917,10.508
-1171.9,601.56,14727,-2.571,0.928,10.514
-1585.9,1289.1,16242,-2.549,0.923,10.508
-1937.5,171.88,14977,-2.714,0.945,10.508
304.69,-2234.4,13719,-2.758,0.895,10.514
671.88,-2843.8,14836,-2.785,0.906,10.508
-3390.6,93.75,15492,-2.725,0.934,10.508
-1867.2,1335.9,19844,-2.648,0.917,10.519
1117.2,93.75,17203,-2.62,0.917,10.514
-992.19,898.44,16266,-2.604,0.912,10.508
-1875,-125,16742,-2.719,0.934,10.508
-39.063,-1593.8,15367,-2.774,0.939,10.519
218.75,-1820.3,16609,-2.736,0.917,10.514
390.63,-304.69,17391,-2.664,0.95,10.514
-773.44,648.44,18969,-2.626,0.95,10.514
-398.44,-851.56,15453,-2.681,0.939,10.519
1531.3,-1125,17359,-2.736,0.939,10.514
62.5,-1000,18000,-2.719,0.923,10.514
359.38,-171.88,17961,-2.675,0.961,10.508
-804.69,-156.25,15281,-2.637,0.961,10.519
335.94,539.06,19445,-2.626,0.928,10.514
1898.4,-367.19,18320,-2.675,0.956,10.508
-1382.8,-1398.4,14898,-2.714,0.934,10.508
929.69,-601.56,19016,-2.73,0.945,10.514
-1093.8,-1085.9,15945,-2.697,0.956,10.508
-1859.4,-296.88,14133,-2.637,0.95,10.514
70.313,1234.4,19070,-2.631,0.956,10.514
-679.69,171.88,16297,-2.642,0.928,10.514
-148.44,-1125,16844,-2.708,0.923,10.508
-1429.7,-62.5,16750,-2.725,0.961,10.508
-1882.8,-664.06,15383,-2.692,0.961,10.514
-1179.7,-125,16320,-2.642,0.961,10.508
-242.19,-187.5,16250,-2.664,0.939,10.508
-875,-1453.1,13734,-2.681,0.95,10.508
171.88,-875,16203,-2.681,0.945,10.508
-914.06,-523.44,15773,-2.681,0.956,10.508
-85.938,-1531.3,15148,-2.675,0.939,10.514
593.75,-789.06,15852,-2.681,0.939,10.508
1312.5,-867.19,17797,-2.659,0.945,10.514
93.75,-1453.1,15195,-2.659,0.945,10.514
429.69,-1632.8,15422,-2.708,0.961,10.514
-289.06,-789.06,17266,-2.697,0.961,10.514
664.06,132.81,16602,-2.615,0.95,10.519
-93.75,812.5,19070,-2.554,0.928,10.514
-968.75,1125,17570,-2.62,0.945,10.508
-703.13,-867.19,16492,-2.741,0.939,10.508
-1164.1,-2890.6,14625,-2.78,0.967,10.508
-296.88,-1984.4,15047,-2.708,0.939,10.508
-179.69,-70.313,16156,-2.587,0.961,10.508
-757.81,164.06,15508,-2.527,0.917,10.514
1023.4,664.06,17828,-2.582,0.906,10.514
1539.1,-2320.3,15039,-2.692,0.923,10.508
-171.88,-3070.3,14531,-2.774,0.934,10.508
-453.13,-1937.5,13867,-2.725,0.967,10.508
-2109.4,-601.56,13969,-2.626,0.95,10.514
-445.31,1921.9,17859,-2.521,0.906,10.508
-1109.4,1109.4,14727,-2.538,0.912,10.508
-1414.1,-1117.2,14563,-2.686,0.923,10.508
710.94,-1945.3,18750,-2.796,0.906,10.508
-625,-3328.1,11820,-2.752,0.939,10.508
890.63,-1859.4,15422,-2.648,0.939,10.508
15.625,1023.4,18398,-2.521,0.912,10.514
-1062.5,1835.9,17117,-2.527,0.923,10.514
-234.38,515.63,17789,-2.659,0.901,10.508
-2351.6,-2164.1,13703,-2.741,0.939,10.508
-1765.6,-1585.9,13211,-2.758,0.895,10.508
-835.94,-234.38,15766,-2.626,0.956,10.508
-757.81,687.5,15664,-2.549,0.917,10.514
1281.3,-1296.9,14906,-2.587,0.884,10.514
-343.75,-1960.9,13883,-2.653,0.906,10.508
929.69,-1703.1,17703,-2.708,0.901,10.508
-421.88,-671.88,16688,-2.675,0.956,10.508
-1375,468.75,16445,-2.615,0.934,10.514
210.94,640.63,17250,-2.565,0.917,10.514
-1390.6,-1125,12805,-2.609,0.901,10.514
1375,-2648.4,15664,-2.664,0.89,10.508
-1023.4,-859.38,15383,-2.686,0.939,10.508
781.25,273.44,19430,-2.626,0.89,10.508
-734.38,171.88,17070,-2.582,0.972,10.508
-1726.6,-773.44,14344,-2.615,0.906,10.514
1210.9,-1484.4,16805,-2.664,0.89,10.508
-617.19,-1210.9,13523,-2.659,0.939,10.508
1140.6,-843.75,17148,-2.582,0.873,10.508
-781.25,132.81,16703,-2.571,0.961,10.508
-1296.9,-156.25,15477,-2.604,0.895,10.508
687.5,-804.69,19500,-2.67,0.923,10.508
-437.5,-2343.8,14641,-2.719,0.934,10.508
1187.5,-1523.4,16141,-2.67,0.879,10.508
-1031.3,679.69,16484,-2.521,0.895,10.508
-1523.4,1210.9,16023,-2.521,0.95,10.508
531.25,578.13,18383,-2.576,0.868,10.508
101.56,-2140.6,14492,-2.714,0.906,10.508
609.38,-3085.9,15344,-2.741,0.917,10.508
-859.38,-953.13,14305,-2.631,0.923,10.508
-1593.8,-570.31,14250,-2.571,0.95,10.508
578.13,695.31,18805,-2.554,0.884,10.514
-476.56,-1234.4,13266,-2.631,0.906,10.508
85.938,-437.5,16875,-2.659,0.917,10.508
-1851.6,-140.63,15516,-2.626,0.912,10.508
-1015.6,-1578.1,14688,-2.648,0.961,10.508
1523.4,-1742.2,18172,-2.664,0.895,10.514
-1093.8,-718.75,14656,-2.637,0.912,10.508
-406.25,1468.8,18789,-2.56,0.945,10.508
328.13,812.5,20078,-2.543,0.895,10.514
164.06,-1585.9,14664,-2.648,0.934,10.514
929.69,-3375,13930,-2.736,0.923,10.514
-437.5,-1562.5,12945,-2.664,0.906,10.508
-1281.3,343.75,16391,-2.543,0.934,10.514
632.81,1468.8,19977,-2.483,0.89,10.514
-1609.4,1023.4,14398,-2.543,0.917,10.508
-242.19,-1250,15680,-2.681,0.95,10.508
742.19,-2726.6,16258,-2.736,0.895,10.508
-1500,-2632.8,11359,-2.664,0.945,10.508
562.5,-914.06,14539,-2.565,0.928,10.514
-554.69,1265.6,18039,-2.527,0.879,10.514
-750,-773.44,14984,-2.642,0.945,10.508
1429.7,-710.94,20406,-2.692,0.879,10.514
-984.38,-554.69,15961,-2.648,0.901,10.503
-2765.6,562.5,14648,-2.565,0.978,10.503
1757.8,593.75,20820,-2.565,0.879,10.508
210.94,-2117.2,13398,-2.67,0.89,10.508
226.56,-3265.6,12414,-2.73,0.923,10.503
312.5,-773.44,15813,-2.604,0.895,10.514
-1773.4,546.88,16953,-2.472,0.934,10.508
-250,1835.9,20594,-2.444,0.95,10.503
-492.19,515.63,17344,-2.593,0.89,10.508
-1421.9,-2273.4,9695.3,-2.692,0.906,10.508
789.06,-1445.3,17094,-2.681,0.912,10.508
437.5,195.31,21664,-2.549,0.901,10.508
-1234.4,-554.69,14125,-2.554,0.928,10.508
296.88,-1148.4,17727,-2.615,0.912,10.508
1335.9,-625,18398,-2.648,0.906,10.508
-2460.9,-2117.2,10383,-2.626,0.923,10.514
398.44,-1429.7,15273,-2.609,0.912,10.514
-265.63,-250,15859,-2.593,0.923,10.514
-1507.8,-687.5,14602,-2.62,0.928,10.514
-218.75,-1523.4,16297,-2.648,0.912,10.519
1242.2,-742.19,18320,-2.664,0.89,10.508
718.75,-562.5,15523,-2.62,0.95,10.514
203.13,-312.5,17438,-2.576,0.895,10.525
-335.94,828.13,17375,-2.549,0.923,10.514
-1937.5,-921.88,14961,-2.637,0.934,10.514
-1234.4,-3054.7,10133,-2.697,0.895,10.525
0,-1812.5,14367,-2.681,0.89,10.514
-2906.3,390.63,14234,-2.582,0.934,10.514
968.75,531.25,20531,-2.549,0.884,10.525
31.25,828.13,17125,-2.582,0.901,10.508
-3132.8,-1796.9,10125,-2.675,0.939,10.514
992.19,-1539.1,18508,-2.681,0.884,10.519
1125,-1335.9,16859,-2.642,0.906,10.508
1453.1,-421.88,17125,-2.604,0.956,10.514
-3250,0,13602,-2.598,0.895,10.525
617.19,31.25,15492,-2.582,0.868,10.525
-3382.8,-1867.2,10391,-2.675,0.95,10.519
1289.1,-906.25,19422,-2.719,0.879,10.53
2226.6,-1023.4,19695,-2.675,0.906,10.525
2250,-398.44,18961,-2.62,0.934,10.519
-3687.5,-781.25,11836,-2.631,0.923,10.53
1695.3,-726.56,17445,-2.653,0.857,10.536
382.81,-1125,16680,-2.67,0.901,10.525
-2585.9,-445.31,16156,-2.675,0.939,10.536
539.06,-85.938,17211,-2.686,0.901,10.541
312.5,-1593.8,14953,-2.648,0.895,10.536
-1648.4,250,16133,-2.642,0.939,10.536
3179.7,-1343.8,17219,-2.626,0.818,10.547
-281.25,-2007.8,15984,-2.664,0.868,10.536
1398.4,-1968.8,15375,-2.681,0.961,10.541
-3515.6,-601.56,10344,-2.62,0.884,10.547
1140.6,304.69,22492,-2.571,0.868,10.541
2773.4,-1960.9,16531,-2.642,0.89,10.541
-2437.5,-2953.1,8867.2,-2.697,0.846,10.547
757.81,-734.38,16852,-2.692,0.857,10.541
1382.8,187.5,19195,-2.598,0.901,10.541
-2710.9,62.5,15406,-2.598,0.923,10.536
1804.7,-882.81,15625,-2.642,0.846,10.547
-1164.1,-1148.4,15797,-2.653,0.824,10.536
-476.56,750,19906,-2.642,0.928,10.536
-1968.8,-1218.8,11625,-2.653,0.857,10.541
1000,-914.06,18008,-2.653,0.884,10.547
3304.7,-335.94,19477,-2.631,0.879,10.541
-4070.3,-921.88,11469,-2.609,0.879,10.541
1281.3,-695.31,18422,-2.664,0.928,10.547
562.5,-1382.8,15109,-2.648,0.846,10.558
-1281.3,-1390.6,13195,-2.626,0.89,10.547
-515.63,-992.19,13133,-2.642,0.934,10.552
1875,-1296.9,19211,-2.67,0.829,10.558
-320.31,-1164.1,15109,-2.681,0.862,10.563
-2992.2,-539.06,12070,-2.62,0.862,10.552
-1390.6,648.44,18609,-2.615,0.945,10.558
687.5,929.69,20625,-2.626,0.846,10.569
-1937.5,-1039.1,13570,-2.653,0.862,10.563
-1242.2,-1765.6,11766,-2.675,0.923,10.558
1289.1,-1492.2,18117,-2.664,0.879,10.563
2367.2,-281.25,20109,-2.615,0.829,10.569
-2976.6,-1093.8,10680,-2.604,0.895,10.558
39.063,-515.63,16406,-2.642,0.917,10.558
1984.4,-46.875,21273,-2.686,0.813,10.569
-1335.9,-734.38,16594,-2.67,0.851,10.569
-3640.6,-554.69,10984,-2.615,0.923,10.563
1523.4,-203.13,19250,-2.593,0.879,10.569
2234.4,-148.44,20945,-2.593,0.829,10.58
-2562.5,-2257.8,9109.4,-2.659,0.857,10.569
-171.88,-2203.1,11680,-2.692,0.917,10.569
1156.3,-460.94,19719,-2.648,0.857,10.574
757.81,695.31,19828,-2.576,0.829,10.58
-3304.7,-820.31,10133,-2.593,0.901,10.569
-296.88,-609.38,16742,-2.642,0.928,10.574
843.75,-695.31,18383,-2.653,0.862,10.58
812.5,-1679.7,15586,-2.653,0.846,10.58
-3578.1,-1984.4,9093.8,-2.653,0.917,10.574
734.38,-242.19,17633,-2.604,0.912,10.585
789.06,1531.3,22203,-2.576,0.846,10.591
-1757.8,-234.38,14000,-2.571,0.868,10.585
-781.25,-2476.6,10117,-2.686,0.928,10.58
1914.1,-1992.2,18914,-2.697,0.879,10.585
70.313,-1203.1,13875,-2.653,0.851,10.591
132.81,85.938,20016,-2.587,0.89,10.585
-1640.6,-109.38,13594,-2.593,0.967,10.58
882.81,-539.06,16820,-2.631,0.906,10.591
2195.3,-1359.4,18180,-2.659,0.846,10.602
1070.3,-718.75,17445,-2.642,0.89,10.591
375,-1914.1,13930,-2.648,0.939,10.591
-3187.5,-781.25,12602,-2.648,0.89,10.596
468.75,-70.313,19852,-2.664,0.851,10.596
718.75,156.25,19938,-2.642,0.884,10.591
898.44,-1062.5,14883,-2.615,0.939,10.591
-3000,-1390.6,10180,-2.604,0.89,10.602
218.75,-453.13,18031,-2.626,0.835,10.607
609.38,-437.5,19188,-2.659,0.884,10.596
