x,y,z,roll,pitch,yaw
46.875,281.25,12852,-2.472,0.577,-76.344
617.19,-867.19,14914,-2.483,0.615,-76.349
1539.1,-1984.4,17703,-2.488,0.604,-76.344
-15.625,-609.38,12602,-2.477,0.555,-76.339
-1257.8,-335.94,17469,-2.472,0.571,-76.333
-1710.9,-835.94,20656,-2.483,0.604,-76.344
-578.13,-273.44,14180,-2.505,0.571,-76.344
367.19,-195.31,13719,-2.477,0.577,-76.344
335.94,-1054.7,17492,-2.466,0.637,-76.349
1164.1,-1328.1,15039,-2.477,0.61,-76.344
-781.25,-460.94,13539,-2.472,0.626,-76.344
-1375,-335.94,19508,-2.477,0.61,-76.344
-906.25,-937.5,19484,-2.483,0.582,-76.339
515.63,-257.81,12719,-2.483,0.571,-76.339
1429.7,-921.88,16055,-2.477,0.599,-76.344
570.31,-1429.7,18148,-2.472,0.621,-76.349
-382.81,-609.38,12516,-2.461,0.604,-76.344
-1375,-156.25,16391,-2.477,0.632,-76.349
-1437.5,-750,19516,-2.499,0.615,-76.344
-250,-375,15813,-2.483,0.549,-76.339
468.75,-54.688,13734,-2.45,0.615,-76.339
2156.3,-1890.6,17656,-2.466,0.604,-76.349
1507.8,-1773.4,13898,-2.505,0.593,-76.355
-1265.6,-445.31,12805,-2.494,0.626,-76.355
-1773.4,-406.25,20523,-2.472,0.61,-76.349
-2312.5,-570.31,20023,-2.461,0.615,-76.349
-7.8125,62.5,15313,-2.466,0.544,-76.344
953.13,-429.69,14867,-2.466,0.61,-76.349
718.75,-1695.3,17125,-2.466,0.599,-76.355
812.5,-1000,12828,-2.466,0.582,-76.349
-328.13,-554.69,13406,-2.472,0.626,-76.355
-968.75,-843.75,19219,-2.472,0.615,-76.349
-1179.7,-382.81,15656,-2.455,0.593,-76.349
484.38,429.69,14211,-2.444,0.566,-76.344
554.69,-921.88,17992,-2.461,0.61,-76.355
-687.5,-1257.8,14961,-2.477,0.61,-76.355
1515.6,-593.75,14492,-2.461,0.588,-76.349
-62.5,-1093.8,18547,-2.455,0.621,-76.355
-117.19,-726.56,14336,-2.45,0.61,-76.355
-437.5,-281.25,14234,-2.444,0.544,-76.344
-1195.3,-867.19,20430,-2.466,0.599,-76.355
-820.31,-835.94,17633,-2.494,0.593,-76.355
445.31,-54.688,12352,-2.477,0.582,-76.355
1398.4,-742.19,16367,-2.439,0.615,-76.355
445.31,-1734.4,17273,-2.439,0.593,-76.36
750,-1070.3,12359,-2.466,0.549,-76.355
-1523.4,-242.19,16203,-2.483,0.522,-76.349
-2531.3,-632.81,20969,-2.472,0.621,-76.36
125,-195.31,15164,-2.461,0.582,-76.366
1703.1,-195.31,14578,-2.45,0.538,-76.366
695.31,-1460.9,16289,-2.455,0.632,-76.366
382.81,-1171.9,14352,-2.466,0.566,-76.366
-1460.9,250,12844,-2.444,0.615,-76.366
-859.38,-585.94,18609,-2.472,0.593,-76.366
-1078.1,-812.5,17984,-2.488,0.582,-76.36
-562.5,484.38,14086,-2.45,0.56,-76.36
-109.38,-85.938,17844,-2.433,0.599,-76.36
1148.4,-2265.6,18055,-2.477,0.577,-76.36
1546.9,-1257.8,11977,-2.488,0.549,-76.36
-632.81,-671.88,13695,-2.466,0.648,-76.371
-1429.7,-750,19984,-2.45,0.615,-76.366
-789.06,-250,17945,-2.461,0.555,-76.36
-335.94,750,13891,-2.477,0.56,-76.355
-46.875,-1046.9,18828,-2.472,0.604,-76.355
195.31,-1664.1,14563,-2.45,0.604,-76.355
445.31,-414.06,12375,-2.45,0.582,-76.36
-679.69,-992.19,18523,-2.483,0.615,-76.366
-523.44,-914.06,17648,-2.488,0.566,-76.366
-1351.6,429.69,15227,-2.444,0.566,-76.36
218.75,-171.88,17719,-2.45,0.566,-76.355
1617.2,-2273.4,17539,-2.461,0.582,-76.36
218.75,-875,10898,-2.461,0.593,-76.366
-1382.8,171.88,13508,-2.455,0.604,-76.366
-1695.3,-718.75,20758,-2.461,0.577,-76.366
-1179.7,218.75,14336,-2.455,0.555,-76.355
1281.3,-601.56,17281,-2.461,0.538,-76.355
-1781.3,-820.31,19734,-2.466,0.604,-76.36
-1007.8,125,15516,-2.455,0.588,-76.36
101.56,-117.19,15602,-2.45,0.593,-76.366
710.94,-1757.8,19711,-2.461,0.615,-76.371
1125,-1367.2,12133,-2.472,0.571,-76.366
-109.38,-23.438,11375,-2.455,0.56,-76.355
-1765.6,-625,19578,-2.45,0.56,-76.355
-1890.6,-414.06,17156,-2.461,0.61,-76.36
-640.63,296.88,16461,-2.455,0.566,-76.36
960.94,-976.56,19375,-2.455,0.593,-76.366
484.38,-2054.7,16070,-2.477,0.599,-76.366
476.56,-656.25,11727,-2.483,0.538,-76.36
101.56,-742.19,14578,-2.488,0.549,-76.355
-1523.4,-921.88,18430,-2.483,0.566,-76.355
-1234.4,328.13,14898,-2.45,0.593,-76.36
-359.38,226.56,17125,-2.45,0.555,-76.36
312.5,-1539.1,19781,-2.488,0.577,-76.36
1187.5,-1609.4,13016,-2.499,0.555,-76.366
351.56,-570.31,11211,-2.472,0.577,-76.366
-1656.3,-757.81,19016,-2.455,0.626,-76.371
-273.44,-515.63,19227,-2.461,0.516,-76.366
257.81,421.88,13344,-2.483,0.538,-76.36
-195.31,-250,18180,-2.483,0.566,-76.36
289.06,-1914.1,16148,-2.466,0.599,-76.36
687.5,-1093.8,12055,-2.45,0.56,-76.366
-632.81,-203.13,14266,-2.472,0.599,-76.371
-1867.2,-992.19,19828,-2.488,0.577,-76.371
-1117.2,390.63,17047,-2.461,0.516,-76.36
546.88,-507.81,17773,-2.439,0.549,-76.355
2007.8,-1976.6,18242,-2.461,0.56,-76.36
1875,-1890.6,11609,-2.477,0.582,-76.371
-593.75,187.5,10672,-2.472,0.571,-76.371
-3046.9,265.63,18281,-2.466,0.604,-76.371
-2093.8,39.063,20453,-2.472,0.527,-76.366
-546.88,203.13,17039,-2.483,0.522,-76.355
1539.1,-1648.4,18477,-2.483,0.555,-76.355
1992.2,-2296.9,14930,-2.466,0.577,-76.366
953.13,-1210.9,11750,-2.455,0.566,-76.371
1476.6,-1382.8,19305,-2.477,0.56,-76.377
1718.8,-2085.9,13484,-2.499,0.593,-76.377
773.44,-734.38,11242,-2.488,0.516,-76.366
-1218.8,250,14438,-2.45,0.555,-76.36
-1453.1,-796.88,19664,-2.455,0.56,-76.36
-1109.4,265.63,16836,-2.477,0.549,-76.366
-1062.5,-132.81,14719,-2.483,0.593,-76.371
1156.3,-1781.3,20273,-2.494,0.599,-76.377
1164.1,-1531.3,12883,-2.499,0.555,-76.371
1054.7,-484.38,11656,-2.494,0.522,-76.366
-1460.9,-664.06,17961,-2.488,0.615,-76.371
-1562.5,-320.31,18492,-2.494,0.549,-76.371
-7.8125,375,14844,-2.477,0.527,-76.36
382.81,-1289.1,18984,-2.488,0.577,-76.36
1281.3,-2109.4,15102,-2.494,0.588,-76.366
632.81,-984.38,11328,-2.472,0.582,-76.371
-507.81,296.88,13680,-2.472,0.582,-76.377
-2625,-453.13,22063,-2.488,0.599,-76.371
-1054.7,31.25,18352,-2.505,0.522,-76.36
1671.9,-789.06,14875,-2.494,0.555,-76.36
1906.3,-2406.3,17828,-2.477,0.593,-76.366
1273.4,-1296.9,10391,-2.472,0.582,-76.377
-453.13,125,10852,-2.477,0.582,-76.382
-3625,515.63,18195,-2.499,0.632,-76.377
-2164.1,-445.31,21156,-2.499,0.544,-76.366
390.63,-15.625,16766,-2.472,0.516,-76.36
1843.8,-1937.5,17836,-2.455,0.588,-76.366
2257.8,-2289.1,13813,-2.466,0.582,-76.377
945.31,-718.75,10016,-2.488,0.588,-76.382
-828.13,117.19,13047,-2.494,0.599,-76.382
-2953.1,-226.56,18875,-2.488,0.626,-76.382
-2132.8,523.44,18648,-2.472,0.549,-76.371
281.25,-148.44,16148,-2.472,0.555,-76.366
1609.4,-2171.9,20117,-2.483,0.588,-76.371
-1656.3,414.06,16891,-2.477,0.593,-76.377
-398.44,-445.31,16258,-2.472,0.615,-76.377
1468.8,-1882.8,20547,-2.494,0.599,-76.382
703.13,-1289.1,12289,-2.499,0.588,-76.382
-54.688,-335.94,12773,-2.477,0.538,-76.371
-1992.2,-210.94,19047,-2.466,0.615,-76.371
-882.81,-734.38,19227,-2.483,0.571,-76.377
726.56,54.688,13664,-2.499,0.588,-76.382
296.88,-1648.4,18156,-2.499,0.599,-76.388
1070.3,-1859.4,14695,-2.505,0.615,-76.388
429.69,-687.5,10805,-2.505,0.527,-76.377
-554.69,23.438,16281,-2.51,0.538,-76.377
-2773.4,-554.69,20211,-2.505,0.582,-76.382
-1195.3,78.125,17820,-2.483,0.599,-76.393
1187.5,-656.25,15477,-2.472,0.61,-76.393
2453.1,-2445.3,18359,-2.505,0.555,-76.393
882.81,-1023.4,9671.9,-2.521,0.566,-76.393
-906.25,23.438,10555,-2.488,0.593,-76.393
-2539.1,109.38,17313,-2.494,0.566,-76.377
-2109.4,-609.38,20781,-2.527,0.544,-76.382
359.38,39.063,17211,-2.499,0.511,-76.371
1203.1,-1726.6,16438,-2.466,0.604,-76.377
2335.9,-2289.1,16586,-2.461,0.566,-76.382
640.63,-578.13,9070.3,-2.483,0.593,-76.393
-1085.9,-85.938,16109,-2.516,0.571,-76.393
-3187.5,-281.25,19250,-2.521,0.604,-76.393
-2523.4,70.313,18781,-2.505,0.544,-76.382
664.06,-226.56,15992,-2.477,0.538,-76.382
1851.6,-2226.6,19094,-2.466,0.571,-76.388
1789.1,-1601.6,13328,-2.477,0.549,-76.393
-171.88,-710.94,11266,-2.505,0.615,-76.399
-953.13,-656.25,17930,-2.521,0.571,-76.399
-1781.3,-164.06,17188,-2.499,0.555,-76.393
-179.69,531.25,16367,-2.477,0.489,-76.388
-54.688,-429.69,17117,-2.472,0.56,-76.382
554.69,-1945.3,17594,-2.483,0.571,-76.388
593.75,-937.5,10500,-2.483,0.549,-76.393
-625,-281.25,15672,-2.494,0.555,-76.399
-1617.2,-601.56,19047,-2.51,0.555,-76.393
-929.69,-93.75,16641,-2.488,0.505,-76.388
210.94,242.19,15250,-2.472,0.522,-76.388
1414.1,-1609.4,18156,-2.472,0.544,-76.388
1476.6,-1960.9,14719,-2.488,0.549,-76.393
-242.19,-195.31,9515.6,-2.483,0.571,-76.399
-2195.3,-273.44,18281,-2.494,0.582,-76.399
-1179.7,-453.13,19703,-2.516,0.5,-76.393
-367.19,-578.13,11836,-2.516,0.494,-76.382
-1976.6,-531.25,18594,-2.505,0.577,-76.388
-2257.8,375,18734,-2.461,0.566,-76.393
515.63,273.44,18617,-2.428,0.538,-76.399
968.75,-1335.9,16719,-2.455,0.582,-76.404
1460.9,-2476.6,15633,-2.516,0.544,-76.399
7.8125,-570.31,7632.8,-2.538,0.549,-76.388
-875,-304.69,17047,-2.499,0.5,-76.382
-2312.5,0,19883,-2.461,0.566,-76.388
-2039.1,460.94,18063,-2.444,0.527,-76.399
23.438,39.063,16734,-2.45,0.571,-76.404
875,-2070.3,17914,-2.477,0.582,-76.41
1414.1,-1835.9,14156,-2.51,0.527,-76.404
234.38,-648.44,9976.6,-2.51,0.522,-76.393
-1429.7,-796.88,18750,-2.488,0.538,-76.393
-2085.9,351.56,18086,-2.444,0.566,-76.393
-210.94,414.06,16969,-2.428,0.527,-76.404
242.19,-640.63,17109,-2.439,0.588,-76.404
937.5,-2539.1,16516,-2.499,0.549,-76.41
898.44,-1140.6,10008,-2.521,0.538,-76.393
-445.31,-710.94,15625,-2.494,0.516,-76.388
-1375,-179.69,20484,-2.439,0.577,-76.393
-1625,671.88,16406,-2.406,0.544,-76.393
1015.6,-328.13,16891,-2.428,0.566,-76.399
1562.5,-1984.4,15398,-2.488,0.577,-76.399
648.44,-2187.5,14766,-2.488,0.571,-76.393
-218.75,-218.75,9226.6,-2.472,0.577,-76.404
-1765.6,-265.63,19703,-2.455,0.56,-76.399
-1625,140.63,20203,-2.444,0.522,-76.388
54.688,101.56,15555,-2.433,0.522,-76.382
1960.9,-1210.9,16305,-2.444,0.544,-76.388
2148.4,-2640.6,14398,-2.477,0.577,-76.393
1328.1,-1171.9,10195,-2.483,0.544,-76.404
-2117.2,210.94,13688,-2.477,0.615,-76.404
-2203.1,-101.56,20844,-2.472,0.544,-76.399
-1460.9,164.06,17852,-2.461,0.516,-76.388
476.56,-539.06,17961,-2.461,0.527,-76.388
1515.6,-2039.1,16656,-2.461,0.577,-76.393
1031.3,-1554.7,12586,-2.45,0.566,-76.399
1429.7,-515.63,9945.3,-2.439,0.533,-76.399
-1085.9,-539.06,17000,-2.461,0.604,-76.399
-1726.6,-515.63,19875,-2.488,0.549,-76.393
-1492.2,507.81,14555,-2.472,0.527,-76.382
882.81,-726.56,18602,-2.455,0.533,-76.382
-1445.3,-281.25,17383,-2.444,0.571,-76.388
-460.94,148.44,15273,-2.45,0.538,-76.388
148.44,-351.56,17875,-2.455,0.593,-76.399
70.313,-2007.8,16164,-2.466,0.593,-76.399
1929.7,-1210.9,12555,-2.483,0.527,-76.393
-1015.6,-414.06,14297,-2.477,0.516,-76.382
-1593.8,-882.81,20133,-2.461,0.588,-76.393
-1289.1,429.69,16219,-2.422,0.577,-76.393
929.69,-601.56,18164,-2.417,0.549,-76.399
1578.1,-2195.3,15227,-2.466,0.604,-76.399
812.5,-1929.7,12703,-2.51,0.527,-76.388
46.875,-195.31,10617,-2.494,0.527,-76.382
-2492.2,54.688,19055,-2.433,0.533,-76.382
-1257.8,-15.625,21758,-2.406,0.571,-76.393
-7.8125,-226.56,15859,-2.422,0.549,-76.399
1710.9,-1585.9,16648,-2.466,0.61,-76.399
1531.3,-2226.6,13516,-2.494,0.582,-76.393
937.5,-656.25,11047,-2.455,0.549,-76.399
-1960.9,492.19,12383,-2.455,0.615,-76.404
-2968.8,-203.13,21211,-2.455,0.555,-76.393
-1718.8,507.81,17398,-2.444,0.527,-76.382
992.19,-726.56,18313,-2.444,0.538,-76.377
2015.6,-2242.2,17188,-2.461,0.571,-76.382
1335.9,-1593.8,11117,-2.455,0.588,-76.388
39.063,-210.94,11773,-2.45,0.582,-76.393
-2101.6,-453.13,18203,-2.466,0.61,-76.399
-1656.3,-320.31,19820,-2.472,0.533,-76.388
-1203.1,539.06,14164,-2.45,0.555,-76.377
78.125,-968.75,19664,-2.439,0.571,-76.382
875,-1625,16477,-2.444,0.571,-76.382
1156.3,-1179.7,11766,-2.466,0.56,-76.388
-507.81,-351.56,13438,-2.477,0.599,-76.393
-1703.1,-1156.3,20672,-2.488,0.582,-76.393
-1023.4,-187.5,17703,-2.466,0.533,-76.382
617.19,-78.125,15148,-2.444,0.549,-76.382
1335.9,-1421.9,18617,-2.45,0.566,-76.388
-1234.4,453.13,14836,-2.45,0.593,-76.388
476.56,-906.25,15797,-2.466,0.582,-76.399
2796.9,-2593.8,16367,-2.488,0.599,-76.399
210.94,-781.25,10680,-2.477,0.533,-76.388
-1117.2,507.81,15141,-2.455,0.544,-76.382
-2507.8,-218.75,19117,-2.45,0.571,-76.382
-2070.3,-132.81,20156,-2.45,0.577,-76.393
-187.5,-70.313,16063,-2.444,0.593,-76.399
2625,-2281.3,19305,-2.461,0.577,-76.404
960.94,-1570.3,11914,-2.483,0.599,-76.393
132.81,-484.38,11344,-2.488,0.511,-76.388
-1726.6,39.063,16234,-2.466,0.571,-76.382
-2070.3,-609.38,20695,-2.45,0.56,-76.388
-1632.8,632.81,17969,-2.433,0.593,-76.393
164.06,-554.69,16523,-2.455,0.56,-76.382
1875,-2117.2,18977,-2.461,0.571,-76.393
1554.7,-1312.5,10375,-2.461,0.582,-76.399
31.25,-328.13,14008,-2.455,0.582,-76.404
-2195.3,-195.31,18102,-2.466,0.61,-76.41
-1601.6,-85.938,18164,-2.466,0.538,-76.399
-796.88,671.88,15453,-2.455,0.527,-76.399
54.688,-1039.1,17883,-2.461,0.582,-76.399
1390.6,-1820.3,14617,-2.461,0.555,-76.399
703.13,-984.38,11672,-2.461,0.599,-76.404
164.06,-562.5,16211,-2.477,0.571,-76.41
-1398.4,-640.63,18797,-2.472,0.577,-76.404
-929.69,523.44,16641,-2.45,0.527,-76.399
-351.56,-578.13,17148,-2.439,0.593,-76.399
539.06,-1437.5,18602,-2.466,0.571,-76.404
1421.9,-1281.3,12344,-2.466,0.555,-76.399
-328.13,-679.69,13008,-2.455,0.604,-76.404
-820.31,-828.13,18516,-2.466,0.599,-76.415
-1546.9,-421.88,19664,-2.472,0.555,-76.404
312.5,54.688,16508,-2.461,0.522,-76.399
718.75,-1156.3,16313,-2.433,0.593,-76.399
2023.4,-2140.6,17188,-2.439,0.549,-76.399
375,-867.19,9664.1,-2.455,0.593,-76.404
-593.75,-187.5,15766,-2.483,0.566,-76.41
-2609.4,-257.81,19000,-2.483,0.577,-76.404
-1156.3,140.63,19008,-2.455,0.511,-76.393
62.5,-539.06,16422,-2.433,0.566,-76.399
2078.1,-2195.3,17742,-2.444,0.538,-76.404
1421.9,-867.19,9820.3,-2.45,0.566,-76.41
562.5,-523.44,12289,-2.45,0.577,-76.415
992.19,-1976.6,18359,-2.477,0.599,-76.415
2093.8,-1140.6,10469,-2.483,0.549,-76.41
148.44,-515.63,13180,-2.455,0.516,-76.399
-1054.7,-382.81,18711,-2.428,0.582,-76.404
-1687.5,78.125,17109,-2.422,0.538,-76.399
-539.06,31.25,16805,-2.444,0.566,-76.404
-281.25,-1148.4,18750,-2.472,0.588,-76.415
1195.3,-1828.1,16102,-2.472,0.593,-76.415
937.5,-796.88,11008,-2.466,0.527,-76.404
-382.81,-445.31,16930,-2.455,0.544,-76.404
-2015.6,-335.94,17414,-2.439,0.593,-76.404
-289.06,406.25,15703,-2.422,0.555,-76.404
453.13,-468.75,16898,-2.433,0.571,-76.41
593.75,-1937.5,17695,-2.472,0.571,-76.415
-250,-992.19,12211,-2.483,0.566,-76.41
171.88,-546.88,12750,-2.472,0.522,-76.404
-718.75,-625,20367,-2.45,0.538,-76.404
-1609.4,179.69,16438,-2.417,0.566,-76.404
-7.8125,-117.19,16539,-2.455,0.544,-76.399
1070.3,-1531.3,17609,-2.466,0.588,-76.41
1187.5,-1734.4,14781,-2.472,0.538,-76.404
-1289.1,-23.438,11141,-2.439,0.593,-76.41
-1101.6,-296.88,15797,-2.439,0.588,-76.41
-1101.6,-742.19,19695,-2.466,0.555,-76.41
-1234.4,109.38,15680,-2.466,0.538,-76.404
710.94,-437.5,17695,-2.455,0.544,-76.404
507.81,-2218.8,17430,-2.45,0.599,-76.41
1179.7,-1179.7,12789,-2.45,0.522,-76.41
-492.19,-179.69,12875,-2.444,0.593,-76.41
-1500,-679.69,19008,-2.45,0.577,-76.41
-1453.1,-359.38,16625,-2.45,0.538,-76.404
-273.44,265.63,15883,-2.45,0.522,-76.404
171.88,-914.06,18211,-2.45,0.566,-76.404
289.06,-1601.6,15711,-2.45,0.56,-76.404
789.06,-484.38,12836,-2.439,0.516,-76.404
-609.38,-804.69,16742,-2.444,0.599,-76.41
-1140.6,-789.06,16648,-2.455,0.549,-76.41
15.625,-625,15664,-2.45,0.511,-76.399
328.13,-320.31,16078,-2.444,0.538,-76.404
289.06,-1070.3,17727,-2.444,0.566,-76.404
-445.31,-828.13,14625,-2.45,0.533,-76.404
-898.44,-171.88,12320,-2.444,0.555,-76.399
-1476.6,-757.81,20320,-2.444,0.56,-76.404
0,-625,14133,-2.45,0.522,-76.399
1203.1,-523.44,14719,-2.439,0.511,-76.393
500,-609.38,16789,-2.444,0.571,-76.404
789.06,-1617.2,15680,-2.45,0.555,-76.404
0,-539.06,13219,-2.439,0.538,-76.404
-1937.5,-62.5,16367,-2.433,0.604,-76.41
-1351.6,-796.88,20359,-2.461,0.533,-76.404
-406.25,-484.38,15188,-2.472,0.516,-76.393
2273.4,-1148.4,15820,-2.455,0.533,-76.399
-1976.6,-109.38,19734,-2.417,0.582,-76.41
429.69,-367.19,14539,-2.422,0.533,-76.41
1398.4,-843.75,16750,-2.45,0.544,-76.41
921.88,-1460.9,15281,-2.466,0.571,-76.404
31.25,-687.5,13492,-2.461,0.516,-76.404
-468.75,-328.13,13227,-2.444,0.533,-76.399
-1523.4,-687.5,18523,-2.45,0.516,-76.399
-882.81,-390.63,15820,-2.444,0.549,-76.404
117.19,-203.13,15859,-2.422,0.511,-76.399
843.75,-882.81,18781,-2.417,0.566,-76.404
625,-1804.7,15758,-2.455,0.544,-76.404
164.06,-734.38,13656,-2.477,0.478,-76.399
-1218.8,-617.19,16602,-2.455,0.544,-76.399
-304.69,-812.5,18750,-2.428,0.56,-76.404
578.13,-23.438,13367,-2.417,0.494,-76.399
93.75,-179.69,16063,-2.428,0.544,-76.404
0,-1023.4,17086,-2.444,0.599,-76.41
-132.81,-914.06,13656,-2.455,0.522,-76.404
-656.25,-210.94,14016,-2.444,0.544,-76.399
-1421.9,-757.81,20258,-2.433,0.538,-76.404
70.313,-648.44,16188,-2.433,0.566,-76.41
1093.8,-656.25,13305,-2.433,0.549,-76.404
914.06,-1171.9,18867,-2.439,0.577,-76.404
257.81,-1132.8,14930,-2.455,0.577,-76.404
78.125,-523.44,12656,-2.45,0.489,-76.399
-1625,140.63,16320,-2.439,0.527,-76.393
-1859.4,-656.25,19211,-2.433,0.527,-76.399
-906.25,-23.438,14539,-2.428,0.555,-76.404
1367.2,-859.38,16883,-2.433,0.538,-76.404
1281.3,-1851.6,16906,-2.439,0.571,-76.404
-179.69,-1031.3,13281,-2.428,0.544,-76.404
-132.81,-382.81,14891,-2.433,0.538,-76.404
-2328.1,-601.56,19227,-2.444,0.577,-76.404
-875,-476.56,18563,-2.455,0.489,-76.393
187.5,-375,12789,-2.428,0.527,-76.388
1156.3,-968.75,18336,-2.406,0.544,-76.399
1062.5,-1054.7,15156,-2.417,0.516,-76.404
398.44,-710.94,11969,-2.461,0.538,-76.404
-398.44,-867.19,15172,-2.466,0.571,-76.404
-2226.6,-656.25,18508,-2.439,0.588,-76.404
195.31,-281.25,16828,-2.417,0.483,-76.399
1289.1,-671.88,15633,-2.417,0.544,-76.399
31.25,-906.25,16250,-2.444,0.566,-76.404
632.81,-1187.5,14023,-2.439,0.516,-76.399
-351.56,-437.5,14336,-2.428,0.566,-76.399
-1179.7,-796.88,17945,-2.433,0.582,-76.404
-726.56,-851.56,18406,-2.455,0.516,-76.399
-234.38,7.8125,12641,-2.433,0.522,-76.393
890.63,-671.88,18219,-2.411,0.544,-76.399
218.75,-1109.4,14359,-2.428,0.549,-76.399
-898.44,-777.34,16121,-2.425,0.5575,-76.396
-2015.6,-445.31,17883,-2.422,0.566,-76.393
445.31,-265.63,17039,-2.411,0.478,-76.388
765.63,-742.19,13805,-2.428,0.549,-76.388
1960.9,-1531.3,17188,-2.45,0.527,-76.393
-539.06,-664.06,12000,-2.439,0.566,-76.399
2382.8,-1437.5,17516,-2.417,0.544,-76.399
1937.5,-1445.3,17023,-2.422,0.555,-76.399
85.938,-750,10945,-2.45,0.544,-76.393
-914.06,-320.31,16102,-2.444,0.511,-76.388
-2703.1,242.19,18289,-2.417,0.56,-76.399
-1546.9,-218.75,18633,-2.417,0.527,-76.404
375,-664.06,13602,-2.428,0.566,-76.399
1328.1,-1460.9,17148,-2.439,0.588,-76.399
898.44,-1148.4,16125,-2.422,0.555,-76.399
-382.81,-406.25,13148,-2.417,0.533,-76.393
101.56,-718.75,17797,-2.433,0.544,-76.399
-1882.8,-695.31,16859,-2.455,0.56,-76.399
-609.38,-359.38,15977,-2.444,0.533,-76.399
875,-343.75,16656,-2.406,0.538,-76.399
-132.81,-812.5,18398,-2.401,0.577,-76.404
-203.13,-820.31,12930,-2.439,0.533,-76.399
-164.06,-617.19,14938,-2.45,0.544,-76.399
-1312.5,-609.38,18859,-2.428,0.571,-76.399
-1414.1,-500,16789,-2.422,0.516,-76.393
1289.1,-585.94,13648,-2.433,0.494,-76.388
1070.3,-1046.9,16344,-2.433,0.566,-76.399
531.25,-1328.1,15406,-2.422,0.522,-76.399
-773.44,-468.75,13352,-2.417,0.555,-76.393
-601.56,-531.25,18375,-2.433,0.544,-76.399
-1765.6,-484.38,17930,-2.439,0.549,-76.399
-437.5,-382.81,16680,-2.422,0.5,-76.393
1156.3,-554.69,15281,-2.401,0.544,-76.393
1250,-1351.6,16430,-2.417,0.555,-76.404
-296.88,-968.75,13180,-2.433,0.566,-76.41
-1375,-421.88,15063,-2.428,0.571,-76.404
-1398.4,-171.88,18594,-2.417,0.571,-76.404
-1593.8,-453.13,17344,-2.411,0.538,-76.399
664.06,-773.44,16445,-2.422,0.511,-76.393
640.63,-1125,17633,-2.422,0.571,-76.399
-1820.3,-1375,16844,-2.428,0.527,-76.399
1015.6,-609.38,15164,-2.417,0.549,-76.399
1187.5,-1476.6,17641,-2.422,0.56,-76.399
671.88,-1460.9,16656,-2.433,0.56,-76.399
-250,-421.88,11523,-2.428,0.511,-76.393
-929.69,-234.38,18781,-2.411,0.522,-76.393
-1539.1,-453.13,17227,-2.406,0.549,-76.399
-218.75,-195.31,14508,-2.417,0.505,-76.393
-328.13,-78.125,16242,-2.406,0.544,-76.393
7.8125,-835.94,18102,-2.401,0.566,-76.399
500,-835.94,13367,-2.406,0.522,-76.399
-921.88,-906.25,16281,-2.433,0.511,-76.393
23.438,-835.94,18047,-2.439,0.555,-76.399
-62.5,-742.19,14977,-2.422,0.511,-76.404
710.94,-773.44,16555,-2.395,0.555,-76.399
1195.3,-968.75,16664,-2.401,0.555,-76.399
187.5,-867.19,15180,-2.428,0.538,-76.404
-679.69,-367.19,11719,-2.433,0.533,-76.393
-1125,-390.63,18547,-2.406,0.5,-76.393
-875,-414.06,18875,-2.395,0.566,-76.399
-195.31,-781.25,15836,-2.417,0.511,-76.399
1320.3,-796.88,15680,-2.422,0.577,-76.399
1296.9,-1445.3,15367,-2.401,0.527,-76.399
406.25,-1164.1,14320,-2.395,0.522,-76.404
-1046.9,-414.06,12469,-2.406,0.571,-76.399
-976.56,-476.56,18945,-2.422,0.527,-76.399
-1328.1,-296.88,16164,-2.422,0.516,-76.399
507.81,-234.38,16250,-2.417,0.494,-76.393
289.06,-968.75,16383,-2.417,0.555,-76.404
281.25,-1195.3,14617,-2.411,0.516,-76.404
164.06,-429.69,13031,-2.395,0.533,-76.399
-867.19,-531.25,16688,-2.401,0.577,-76.404
-867.19,-609.38,18016,-2.417,0.527,-76.399
-671.88,-820.31,14523,-2.417,0.533,-76.393
1070.3,-703.13,17602,-2.401,0.516,-76.393
828.13,-789.06,17094,-2.395,0.538,-76.399
15.625,-890.63,13648,-2.417,0.533,-76.399
-445.31,-632.81,13961,-2.422,0.555,-76.399
-1250,-414.06,18539,-2.411,0.582,-76.404
-1828.1,-210.94,16945,-2.406,0.544,-76.399
820.31,-507.81,16023,-2.401,0.511,-76.399
585.94,-671.88,15859,-2.406,0.571,-76.404
-335.94,-1015.6,15602,-2.406,0.56,-76.404
62.5,-515.63,13016,-2.395,0.533,-76.399
-804.69,-679.69,17875,-2.395,0.582,-76.404
-976.56,-593.75,18703,-2.417,0.527,-76.399
78.125,-718.75,14141,-2.417,0.538,-76.399
906.25,-1031.3,17500,-2.411,0.544,-76.399
15.625,-492.19,15750,-2.417,0.566,-76.404
31.25,-664.06,13523,-2.422,0.527,-76.404
-570.31,-601.56,13320,-2.406,0.577,-76.399
-2320.3,-46.875,18938,-2.395,0.588,-76.404
-679.69,-320.31,18727,-2.401,0.516,-76.393
851.56,-828.13,15563,-2.406,0.527,-76.393
1578.1,-1226.6,15648,-2.417,0.56,-76.399
742.19,-1859.4,16109,-2.417,0.577,-76.41
1398.4,-859.38,15336,-2.411,0.527,-76.404
976.56,-937.5,16734,-2.395,0.593,-76.404
671.88,-1335.9,14734,-2.395,0.555,-76.404
421.88,-453.13,13086,-2.39,0.522,-76.399
