x,y,z,roll,pitch,yaw
1891,77,17114,0.30359,-5.9079,127.71
1896,75,17105,0.29681,-5.9098,127.74
1882,77,17097,0.29195,-5.9033,127.76
1882,86,17107,0.29315,-5.8993,127.77
1894,82,17093,0.2898,-5.9077,127.79
1901,93,17077,0.28926,-5.9296,127.8
1881,96,17084,0.2416,-5.9958,127.73
1887,98,17072,0.21022,-6.047,127.68
1892,91,17073,0.24328,-6.0081,127.71
1884,88,17094,0.26094,-5.9778,127.73
1896,84,17112,0.21173,-6.0388,127.67
1890,80,17106,0.2358,-5.9981,127.71
1906,76,17110,0.246,-5.9846,127.74
1916,81,17109,0.25618,-5.9852,127.76
1927,82,17107,0.26301,-5.9961,127.78
1914,77,17101,0.26798,-5.99,127.8
1913,76,17105,0.2146,-6.0588,127.75
1904,77,17108,0.18367,-6.0928,127.7
1895,82,17102,0.16348,-6.1129,127.66
1904,77,17100,0.20506,-6.0571,127.7
1902,84,17091,0.23469,-6.0214,127.73
1894,79,17101,0.24721,-5.994,127.76
1884,82,17095,0.2554,-5.9707,127.78
1899,91,17088,0.26535,-5.9676,127.79
1853,96,17081,0.27514,-5.9349,127.81
1851,94,17079,0.27825,-5.9121,127.81
1861,82,17065,0.31489,-5.8486,127.88
1874,79,17067,0.33688,-5.8138,127.94
1870,77,17078,0.30081,-5.8482,127.94
1862,78,17083,0.32227,-5.8087,127.99
1859,73,17087,0.27823,-5.8477,127.97
1841,62,17106,0.2414,-5.8566,127.96
1873,57,17116,0.21206,-5.8816,127.95
1879,65,17111,0.19826,-5.9015,127.95
1891,73,17145,0.19522,-5.9203,127.95
1898,70,17139,0.19208,-5.9388,127.95
1892,67,17138,0.13279,-6.0197,127.87
1883,67,17123,0.15491,-5.9896,127.89
1877,76,17114,0.21979,-5.911,127.96
1878,87,17125,0.22071,-5.9204,127.96
1870,96,17118,0.22868,-5.9217,127.95
1882,80,17117,0.22327,-5.9329,127.95
1886,83,17094,0.22232,-5.945,127.95
1865,89,17094,0.22669,-5.9385,127.95
1860,101,17084,0.23973,-5.9314,127.95
1871,109,17080,0.25482,-5.9351,127.95
1870,104,17095,0.25721,-5.9437,127.93
1879,105,17094,0.26645,-5.9482,127.93
1885,103,17088,0.26656,-5.9638,127.92
1889,113,17086,0.2755,-5.9772,127.91
1876,109,17096,0.331,-5.9129,127.97
1893,109,17115,0.30674,-5.9587,127.94
1889,105,17117,0.30288,-5.9684,127.94
1876,98,17116,0.23867,-6.0377,127.86
1883,93,17110,0.19718,-6.0812,127.79
1894,84,17083,0.16707,-6.1138,127.74
1906,82,17089,0.14883,-6.1386,127.69
1896,84,17098,0.24246,-6.0154,127.8
1896,84,17087,0.29694,-5.9433,127.88
1888,84,17056,0.32742,-5.8991,127.94
1884,83,17050,0.34219,-5.8726,128
1879,85,17052,0.35485,-5.8487,128.05
1888,88,17057,0.36154,-5.843,128.1
1890,85,17072,0.311,-5.9066,128.07
1899,92,17088,0.28993,-5.9442,128.05
1913,83,17080,0.26537,-5.9863,128.04
1916,88,17081,0.25426,-6.0156,128.03
1907,92,17094,0.25117,-6.0276,128.02
1913,99,17087,0.25501,-6.0404,128.02
1923,95,17098,0.25589,-6.0556,128.02
1924,89,17102,0.25323,-6.0666,128.02
1922,95,17085,0.26207,-6.067,128.02
1907,99,17071,0.26531,-6.066,128.02
1895,110,17073,0.28141,-6.0495,128.03
1879,111,17072,0.29265,-6.0292,128.03
1874,103,17065,0.29529,-6.0127,128.03
1874,91,17072,0.28752,-5.9992,128.03
1881,83,17066,0.27382,-5.9946,128.03
1894,92,17056,0.27007,-6.0005,128.03
1891,99,17075,0.27266,-6.0008,128.03
1889,86,17055,0.26526,-5.9998,128.03
1877,80,17068,0.30034,-5.9329,128.09
1872,77,17073,0.31578,-5.8889,128.14
1875,91,17085,0.33274,-5.8639,128.18
1887,88,17099,0.2887,-5.9214,128.15
1899,87,17107,0.21111,-6.0293,128.05
1881,81,17116,0.1563,-6.0884,127.97
1870,75,17122,0.16301,-6.0547,127.97
1864,74,17139,0.16703,-6.0252,127.96
1846,76,17131,0.18229,-5.9763,127.97
1848,69,17134,0.12926,-6.0164,127.89
1846,54,17127,0.085318,-6.0341,127.83
1845,58,17109,0.12298,-5.96,127.86
1843,73,17104,0.15644,-5.9114,127.88
1837,83,17113,0.18395,-5.8758,127.89
1835,76,17112,0.19616,-5.8521,127.9
1828,88,17118,0.21183,-5.8312,127.91
1846,89,17129,0.16674,-5.9018,127.83
1852,91,17136,0.19431,-5.8815,127.84
1857,101,17154,0.16402,-5.944,127.76
1865,102,17174,0.15082,-5.9842,127.7
1860,102,17184,0.14738,-6.0023,127.65
1862,98,17174,0.14646,-6.0126,127.61
1861,104,17162,0.15223,-6.0163,127.56
1868,107,17160,0.21905,-5.9489,127.61
1885,100,17137,0.25652,-5.9227,127.64
1893,100,17124,0.28059,-5.9157,127.66
1913,95,17112,0.29273,-5.9294,127.68
1907,93,17121,0.29961,-5.9368,127.7
1904,86,17118,0.29879,-5.9421,127.72
1903,82,17112,0.29297,-5.9472,127.74
1895,85,17113,0.29706,-5.9391,127.76
1907,82,17121,0.29441,-5.9434,127.78
1910,86,17141,0.29419,-5.9486,127.8
1912,90,17143,0.29597,-5.9537,127.81
1908,88,17145,0.295,-5.9559,127.83
1906,93,17134,0.29144,-5.9653,127.84
1909,94,17129,0.2895,-5.9749,127.85
1903,94,17127,0.28805,-5.9782,127.85
1908,93,17119,0.34186,-5.9157,127.94
1909,80,17109,0.36418,-5.8832,128.01
1904,82,17112,0.37527,-5.8636,128.08
1904,80,17116,0.38223,-5.8487,128.13
1899,84,17110,0.38546,-5.8404,128.19
1896,77,17106,0.37886,-5.8373,128.23
1876,85,17097,0.3751,-5.825,128.27
1869,83,17105,0.35641,-5.829,128.3
1868,81,17118,0.3401,-5.8307,128.32
1874,88,17124,0.33194,-5.8364,128.34
1873,87,17103,0.32441,-5.8424,128.35
1881,97,17103,0.31974,-5.8604,128.36
1881,88,17104,0.26564,-5.9299,128.31
1885,94,17097,0.23745,-5.9751,128.27
1892,82,17118,0.21308,-6.0056,128.24
1890,89,17106,0.20389,-6.0229,128.22
1895,89,17114,0.1996,-6.0357,128.2
1903,89,17101,0.19847,-6.0496,128.19
1903,103,17107,0.20955,-6.0577,128.17
1898,96,17104,0.21403,-6.0596,128.16
1896,99,17104,0.22041,-6.0587,128.15
1888,100,17095,0.22656,-6.0526,128.14
1887,104,17076,0.23441,-6.047,128.13
1901,99,17089,0.23837,-6.0516,128.12
1903,101,17073,0.24943,-6.0497,128.11
1902,98,17090,0.24973,-6.0541,128.1
1898,90,17110,0.2436,-6.0518,128.09
1908,98,17112,0.24535,-6.0561,128.09
1915,103,17106,0.25679,-6.0567,128.09
1917,105,17113,0.26663,-6.0587,128.09
1913,102,17113,0.27765,-6.0506,128.09
1907,108,17105,0.28913,-6.044,128.1
1914,106,17115,0.29532,-6.0433,128.1
1905,103,17100,0.34719,-5.9764,128.18
1906,93,17073,0.3153,-6.0104,128.16
1899,79,17073,0.27935,-6.0331,128.14
1895,88,17070,0.26208,-6.0427,128.12
1885,86,17071,0.2495,-6.0399,128.11
1887,94,17066,0.24673,-6.0379,128.1
1890,89,17074,0.24167,-6.0369,128.09
1897,91,17080,0.23997,-6.0396,128.08
1900,101,17079,0.19087,-6.1148,127.99
1900,115,17092,0.17481,-6.1567,127.92
1890,116,17098,0.17078,-6.1716,127.86
1882,104,17113,0.16397,-6.1699,127.81
1888,100,17125,0.15945,-6.1685,127.76
1884,96,17137,0.21229,-6.0878,127.8
1892,96,17133,0.18815,-6.1145,127.74
1897,98,17114,0.23159,-6.0605,127.77
1896,90,17123,0.25246,-6.0261,127.8
1891,88,17129,0.26281,-6.0009,127.81
1896,86,17115,0.26642,-5.9898,127.83
1889,95,17113,0.27404,-5.9785,127.84
1876,98,17100,0.28049,-5.9635,127.85
1891,94,17094,0.28098,-5.9652,127.85
1900,93,17090,0.28736,-5.9666,127.87
1892,88,17097,0.28758,-5.9629,127.88
1887,91,17094,0.2889,-5.9579,127.89
