x,y,z,roll,pitch,yaw
437.5,-1109.4,19211,-2.302,0.527,-75.201
445.31,-2460.9,16594,-2.439,0.566,-75.207
828.13,-2156.3,13234,-2.461,0.566,-75.212
-39.063,-804.69,12563,-2.368,0.577,-75.212
-406.25,164.06,16164,-2.28,0.533,-75.212
-632.81,914.06,16898,-2.269,0.533,-75.207
-1242.2,-109.38,17328,-2.335,0.555,-75.201
-1468.8,-851.56,16750,-2.373,0.566,-75.207
-132.81,-1078.1,17031,-2.357,0.549,-75.207
796.88,-929.69,16641,-2.324,0.538,-75.207
625,-1437.5,16273,-2.346,0.549,-75.207
-15.625,-1085.9,14469,-2.384,0.555,-75.212
164.06,-351.56,14203,-2.346,0.549,-75.212
-15.625,-117.19,16742,-2.269,0.549,-75.212
-742.19,0,17180,-2.263,0.555,-75.212
39.063,-695.31,16391,-2.368,0.544,-75.218
-117.19,-1078.1,13320,-2.444,0.566,-75.218
-546.88,-1101.6,14086,-2.411,0.56,-75.218
-843.75,210.94,15781,-2.291,0.56,-75.212
-31.25,156.25,19070,-2.219,0.538,-75.212
406.25,-796.88,17813,-2.269,0.538,-75.212
85.938,-1617.2,15867,-2.406,0.571,-75.218
-70.313,-1484.4,12945,-2.472,0.56,-75.218
117.19,-781.25,13188,-2.368,0.549,-75.218
-593.75,531.25,16523,-2.23,0.549,-75.212
-890.63,671.88,19023,-2.23,0.544,-75.212
-23.438,-1117.2,18063,-2.357,0.538,-75.212
132.81,-1812.5,14883,-2.422,0.56,-75.212
-203.13,-1453.1,14961,-2.384,0.577,-75.218
734.38,-984.38,15953,-2.318,0.533,-75.218
882.81,-453.13,15180,-2.313,0.533,-75.218
-242.19,289.06,15063,-2.291,0.555,-75.218
-1437.5,179.69,15898,-2.296,0.577,-75.218
-85.938,-1625,18945,-2.368,0.527,-75.212
531.25,-1968.8,16008,-2.45,0.544,-75.218
273.44,-1070.3,12641,-2.395,0.56,-75.218
-609.38,218.75,13000,-2.247,0.582,-75.218
-210.94,695.31,17703,-2.197,0.533,-75.218
-54.688,242.19,17805,-2.296,0.527,-75.218
-1070.3,-625,15406,-2.401,0.555,-75.212
-1648.4,-1445.3,15766,-2.406,0.577,-75.212
-343.75,-1343.8,17313,-2.373,0.549,-75.212
296.88,-601.56,17125,-2.34,0.522,-75.212
-1421.9,234.38,15867,-2.285,0.56,-75.212
-734.38,171.88,18133,-2.241,0.566,-75.218
664.06,-695.31,16727,-2.263,0.544,-75.218
312.5,-1468.8,14680,-2.373,0.516,-75.218
-687.5,-1398.4,14094,-2.433,0.571,-75.218
-492.19,-1039.1,15648,-2.384,0.577,-75.218
820.31,-1101.6,17852,-2.318,0.538,-75.212
148.44,-359.38,16406,-2.302,0.522,-75.212
-492.19,156.25,14242,-2.291,0.56,-75.212
-460.94,70.313,15203,-2.252,0.56,-75.212
117.19,-632.81,17664,-2.263,0.538,-75.212
187.5,-1226.6,14797,-2.373,0.533,-75.212
-851.56,-1351.6,14313,-2.428,0.544,-75.218
-750,-718.75,15781,-2.362,0.582,-75.212
437.5,-242.19,18867,-2.269,0.538,-75.218
437.5,-226.56,15898,-2.269,0.527,-75.212
-609.38,-421.88,13922,-2.318,0.533,-75.212
-1335.9,-78.125,15172,-2.324,0.582,-75.218
-390.63,-570.31,17852,-2.307,0.549,-75.218
-93.75,-937.5,17641,-2.307,0.522,-75.218
-820.31,-1156.3,16672,-2.351,0.549,-75.218
-101.56,-1570.3,16203,-2.379,0.555,-75.218
359.38,-953.13,13844,-2.346,0.544,-75.218
500,164.06,15063,-2.241,0.538,-75.218
-429.69,843.75,15680,-2.197,0.56,-75.218
-835.94,-210.94,18102,-2.285,0.544,-75.218
-398.44,-1367.2,16711,-2.439,0.538,-75.212
-554.69,-1835.9,14742,-2.494,0.566,-75.218
-867.19,-1257.8,15805,-2.395,0.56,-75.212
-789.06,-304.69,16055,-2.302,0.549,-75.212
351.56,289.06,16641,-2.23,0.527,-75.212
0,742.19,15250,-2.175,0.555,-75.212
-765.63,-46.875,17789,-2.219,0.566,-75.212
156.25,-1742.2,18891,-2.401,0.538,-75.218
750,-2867.2,14305,-2.598,0.538,-75.218
-343.75,-1796.9,11422,-2.549,0.566,-75.218
-1437.5,187.5,14445,-2.28,0.588,-75.212
-93.75,1265.6,20148,-2.06,0.516,-75.212
773.44,843.75,19898,-2.098,0.505,-75.212
140.63,-906.25,16898,-2.302,0.544,-75.212
-429.69,-2093.8,13656,-2.505,0.582,-75.218
-23.438,-2367.2,13414,-2.538,0.555,-75.223
210.94,-820.31,13555,-2.406,0.538,-75.218
-429.69,132.81,17750,-2.247,0.549,-75.212
-570.31,101.56,19586,-2.219,0.549,-75.212
281.25,-609.38,17570,-2.302,0.544,-75.212
226.56,-1390.6,16031,-2.357,0.56,-75.212
476.56,-1406.3,15344,-2.368,0.555,-75.212
687.5,-1421.9,14320,-2.39,0.544,-75.218
0,-812.5,14227,-2.406,0.549,-75.218
-812.5,-101.56,15125,-2.351,0.555,-75.212
-1523.4,312.5,17453,-2.263,0.571,-75.207
-710.94,148.44,19148,-2.263,0.538,-75.207
125,-789.06,17586,-2.34,0.544,-75.207
257.81,-1617.2,15734,-2.406,0.56,-75.207
125,-1679.7,14648,-2.401,0.56,-75.212
367.19,-1296.9,16227,-2.379,0.56,-75.207
492.19,-656.25,15461,-2.346,0.538,-75.207
-132.81,-250,16000,-2.296,0.571,-75.212
-789.06,156.25,17188,-2.269,0.571,-75.212
-593.75,-70.313,17297,-2.329,0.538,-75.212
15.625,-1070.3,15555,-2.417,0.538,-75.212
-570.31,-1257.8,14164,-2.433,0.571,-75.212
-812.5,-1140.6,16430,-2.39,0.571,-75.212
-179.69,-617.19,16484,-2.324,0.549,-75.207
812.5,-578.13,16297,-2.291,0.544,-75.212
23.438,-500,16281,-2.324,0.577,-75.212
-7.8125,-710.94,15063,-2.379,0.555,-75.218
23.438,-562.5,13484,-2.39,0.549,-75.218
-906.25,-23.438,15766,-2.351,0.56,-75.212
-1070.3,-39.063,17984,-2.329,0.555,-75.212
-1023.4,-820.31,17578,-2.346,0.566,-75.207
-15.625,-1101.6,16852,-2.362,0.555,-75.212
632.81,-1132.8,15398,-2.362,0.56,-75.212
101.56,-914.06,14352,-2.384,0.555,-75.218
296.88,-203.13,13977,-2.346,0.549,-75.212
-750,304.69,16547,-2.291,0.56,-75.212
-859.38,-414.06,18852,-2.302,0.549,-75.212
-414.06,-1625,18789,-2.395,0.56,-75.207
-921.88,-851.56,15109,-2.444,0.56,-75.212
-1320.3,-273.44,16414,-2.395,0.566,-75.212
-835.94,54.688,18156,-2.285,0.56,-75.218
609.38,-445.31,19516,-2.241,0.538,-75.212
500,-1390.6,14820,-2.351,0.549,-75.212
398.44,-1859.4,12734,-2.477,0.566,-75.212
-335.94,-445.31,12141,-2.439,0.582,-75.212
-242.19,195.31,17492,-2.285,0.566,-75.212
-250,62.5,18102,-2.236,0.538,-75.212
-578.13,-546.88,15148,-2.34,0.544,-75.212
-835.94,-671.88,13781,-2.428,0.577,-75.218
-804.69,-718.75,16234,-2.401,0.577,-75.212
179.69,-679.69,17750,-2.346,0.555,-75.212
-109.38,-671.88,16875,-2.362,0.538,-75.212
-750,-726.56,15070,-2.379,0.571,-75.218
-281.25,-492.19,16500,-2.329,0.582,-75.212
937.5,-492.19,17313,-2.291,0.555,-75.212
632.81,-671.88,14180,-2.351,0.538,-75.207
-851.56,-875,13539,-2.422,0.566,-75.207
-1445.3,-617.19,15398,-2.422,0.599,-75.212
-585.94,-679.69,18805,-2.368,0.566,-75.212
148.44,-492.19,18102,-2.324,0.544,-75.212
367.19,-578.13,15453,-2.307,0.555,-75.212
476.56,-679.69,14797,-2.313,0.582,-75.212
15.625,-617.19,13609,-2.373,0.56,-75.207
-570.31,-382.81,14469,-2.411,0.544,-75.207
-1968.8,-195.31,16391,-2.401,0.577,-75.218
-1226.6,-445.31,19844,-2.335,0.582,-75.207
539.06,-750,18438,-2.291,0.544,-75.207
1554.7,-1359.4,16617,-2.34,0.555,-75.212
429.69,-1546.9,13586,-2.411,0.582,-75.218
-156.25,-1085.9,12695,-2.444,0.56,-75.218
-312.5,-85.938,14156,-2.384,0.555,-75.218
-1210.9,226.56,17266,-2.329,0.566,-75.212
-1429.7,312.5,17102,-2.307,0.566,-75.207
-781.25,70.313,17000,-2.324,0.566,-75.207
-234.38,-632.81,17234,-2.351,0.566,-75.207
-148.44,-1234.4,15609,-2.411,0.566,-75.207
-179.69,-1546.9,15672,-2.455,0.56,-75.207
-250,-1046.9,13898,-2.439,0.582,-75.207
15.625,-718.75,16539,-2.329,0.571,-75.207
-250,343.75,17477,-2.241,0.56,-75.207
125,93.75,18055,-2.258,0.555,-75.207
320.31,-648.44,15984,-2.357,0.555,-75.207
-273.44,-1476.6,14695,-2.439,0.577,-75.207
-125,-1414.1,15625,-2.42,0.574,-75.207
23.438,-1351.6,16555,-2.401,0.571,-75.207
171.88,-1046.9,16180,-2.373,0.555,-75.207
85.938,-187.5,15211,-2.313,0.571,-75.207
-398.44,656.25,15547,-2.236,0.571,-75.212
148.44,242.19,15969,-2.263,0.555,-75.212
125,-1312.5,16023,-2.428,0.555,-75.212
-375,-1960.9,14281,-2.571,0.571,-75.212
-328.13,-2078.1,14195,-2.527,0.582,-75.212
-492.19,-664.06,15805,-2.318,0.588,-75.207
265.63,835.94,17898,-2.153,0.549,-75.207
664.06,914.06,16078,-2.197,0.533,-75.212
-343.75,0,13922,-2.368,0.56,-75.212
-1468.8,-1070.3,14734,-2.499,0.588,-75.212
-1164.1,-1289.1,15133,-2.488,0.577,-75.212
-289.06,-1062.5,17602,-2.401,0.549,-75.207
-312.5,-296.88,17906,-2.307,0.566,-75.207
46.875,-187.5,17289,-2.258,0.571,-75.207
62.5,-304.69,15500,-2.307,0.566,-75.207
632.81,-1257.8,15055,-2.406,0.549,-75.207
351.56,-1335.9,14281,-2.439,0.566,-75.212
-640.63,-640.63,14195,-2.379,0.582,-75.207
-187.5,-250,17516,-2.296,0.555,-75.207
828.13,-570.31,16930,-2.302,0.555,-75.207
-46.875,-1445.3,15086,-2.384,0.549,-75.207
-554.69,-1507.8,13852,-2.472,0.582,-75.207
-125,-695.31,15352,-2.439,0.566,-75.207
-132.81,39.063,16680,-2.329,0.566,-75.207
-375,85.938,16797,-2.285,0.555,-75.207
-335.94,-531.25,16297,-2.329,0.56,-75.212
-609.38,-1007.8,15820,-2.406,0.577,-75.212
-281.25,-1562.5,17000,-2.422,0.566,-75.212
320.31,-851.56,16203,-2.39,0.571,-75.212
453.13,-281.25,16023,-2.34,0.549,-75.212
-85.938,-125,14703,-2.296,0.582,-75.212
-218.75,-640.63,16117,-2.324,0.56,-75.207
46.875,-1359.4,17164,-2.401,0.566,-75.207
-617.19,-1406.3,15617,-2.45,0.566,-75.212
-421.88,-1070.3,17203,-2.401,0.577,-75.212
-265.63,-164.06,17695,-2.313,0.571,-75.212
851.56,-23.438,16547,-2.285,0.566,-75.207
289.06,-156.25,13305,-2.307,0.549,-75.207
-906.25,-335.94,14563,-2.351,0.582,-75.207
-734.38,-1218.8,17109,-2.395,0.577,-75.212
7.8125,-1835.9,16406,-2.45,0.549,-75.212
-250,-1054.7,15375,-2.433,0.571,-75.212
-515.63,-179.69,17250,-2.346,0.571,-75.212
343.75,250,15875,-2.269,0.582,-75.207
726.56,-85.938,15250,-2.274,0.527,-75.207
-414.06,-585.94,15281,-2.34,0.571,-75.212
-1171.9,-1507.8,14914,-2.439,0.582,-75.212
-375,-1625,15438,-2.488,0.555,-75.218
-500,-70.313,15070,-2.357,0.577,-75.212
-554.69,820.31,18070,-2.203,0.566,-75.212
-265.63,132.81,18656,-2.208,0.56,-75.207
710.94,-1375,17195,-2.428,0.549,-75.212
367.19,-2156.3,13141,-2.554,0.582,-75.218
-734.38,-1296.9,12750,-2.444,0.599,-75.212
-187.5,-171.88,16602,-2.28,0.577,-75.218
367.19,-109.38,18805,-2.318,0.538,-75.212
421.88,-562.5,13969,-2.45,0.533,-75.218
-1695.3,62.5,12539,-2.417,0.604,-75.212
-1664.1,-171.88,19234,-2.263,0.604,-75.207
882.81,-851.56,21969,-2.241,0.527,-75.207
2703.1,-2523.4,17125,-2.406,0.522,-75.212
585.94,-1703.1,10289,-2.543,0.593,-75.223
-1781.3,-820.31,11273,-2.494,0.626,-75.223
-1460.9,960.94,15234,-2.307,0.555,-75.212
-875,1695.3,19617,-2.197,0.527,-75.212
-1085.9,406.25,20266,-2.247,0.56,-75.212
-718.75,-1695.3,17266,-2.422,0.593,-75.212
789.06,-2734.4,14055,-2.543,0.571,-75.218
1390.6,-1875,12156,-2.499,0.566,-75.223
-460.94,-625,18297,-2.362,0.571,-75.223
664.06,-93.75,18656,-2.241,0.582,-75.218
1312.5,-562.5,16016,-2.263,0.555,-75.218
750,-1187.5,13859,-2.368,0.56,-75.212
-742.19,-1242.2,13453,-2.455,0.571,-75.212
-773.44,-617.19,14469,-2.45,0.582,-75.218
-1000,-39.063,15711,-2.368,0.566,-75.212
-476.56,-164.06,18875,-2.302,0.549,-75.218
-187.5,-210.94,16742,-2.313,0.577,-75.218
-23.438,-984.38,15898,-2.368,0.566,-75.218
-101.56,-1187.5,15266,-2.411,0.566,-75.218
-234.38,-648.44,15133,-2.395,0.56,-75.218
-195.31,-656.25,17141,-2.357,0.566,-75.218
-375,-1007.8,16352,-2.351,0.56,-75.218
398.44,-640.63,15109,-2.362,0.566,-75.218
-31.25,70.313,13883,-2.357,0.577,-75.218
-171.88,85.938,14836,-2.313,0.566,-75.212
-890.63,7.8125,17016,-2.302,0.571,-75.212
-851.56,-1085.9,17797,-2.379,0.566,-75.223
-242.19,-2171.9,16531,-2.472,0.571,-75.229
242.19,-1562.5,15172,-2.45,0.577,-75.223
1078.1,-367.19,16195,-2.307,0.577,-75.218
687.5,195.31,15938,-2.247,0.549,-75.212
-1195.3,320.31,13688,-2.324,0.555,-75.212
-2460.9,164.06,14969,-2.395,0.582,-75.218
-1000,-1218.8,19227,-2.357,0.577,-75.212
460.94,-1781.3,20258,-2.362,0.544,-75.212
1781.3,-2132.8,15563,-2.406,0.555,-75.218
820.31,-984.38,12117,-2.368,0.588,-75.223
-156.25,195.31,13797,-2.258,0.582,-75.223
-476.56,906.25,16680,-2.241,0.549,-75.223
-429.69,-93.75,17977,-2.373,0.544,-75.223
-1187.5,-1265.6,15008,-2.488,0.577,-75.218
-1421.9,-1304.7,14758,-2.455,0.604,-75.223
-273.44,-390.63,17211,-2.34,0.566,-75.218
484.38,-171.88,17844,-2.296,0.549,-75.218
296.88,-226.56,14711,-2.318,0.555,-75.218
-828.13,-234.38,14234,-2.362,0.599,-75.223
-281.25,-1304.7,17211,-2.411,0.566,-75.223
726.56,-1671.9,16039,-2.417,0.549,-75.218
31.25,-789.06,14883,-2.373,0.577,-75.223
-710.94,-46.875,16133,-2.313,0.582,-75.223
-132.81,0,16039,-2.318,0.555,-75.218
-7.8125,-164.06,15695,-2.379,0.544,-75.218
-992.19,-804.69,17031,-2.422,0.577,-75.218
-929.69,-1585.9,17461,-2.422,0.582,-75.218
695.31,-1828.1,16766,-2.373,0.56,-75.218
1414.1,-585.94,14500,-2.313,0.56,-75.223
93.75,234.38,14461,-2.285,0.571,-75.229
-867.19,484.38,14953,-2.318,0.56,-75.229
-882.81,-195.31,15641,-2.417,0.566,-75.223
-859.38,-1195.3,16633,-2.461,0.56,-75.218
-679.69,-1179.7,16289,-2.395,0.582,-75.218
-140.63,-789.06,17141,-2.324,0.582,-75.223
914.06,-625,16672,-2.307,0.549,-75.229
453.13,-171.88,13031,-2.362,0.56,-75.229
-929.69,-93.75,13992,-2.395,0.571,-75.234
-1656.3,-367.19,16820,-2.411,0.582,-75.229
-570.31,-859.38,18461,-2.395,0.549,-75.223
-179.69,-835.94,16961,-2.335,0.571,-75.218
31.25,-921.88,17344,-2.318,0.593,-75.223
765.63,-1062.5,15320,-2.368,0.566,-75.229
726.56,-859.38,13008,-2.411,0.555,-75.229
-664.06,-39.063,13906,-2.39,0.577,-75.229
-1671.9,70.313,16930,-2.335,0.588,-75.229
-609.38,-226.56,17680,-2.335,0.549,-75.223
414.06,-882.81,14883,-2.368,0.566,-75.223
-515.63,-1250,15992,-2.395,0.593,-75.229
335.94,-1289.1,15891,-2.39,0.577,-75.223
218.75,-601.56,15688,-2.368,0.56,-75.223
-164.06,-546.88,15406,-2.379,0.577,-75.223
-671.88,-421.88,13422,-2.395,0.577,-75.223
-1007.8,593.75,15391,-2.351,0.582,-75.223
-757.81,578.13,18711,-2.241,0.571,-75.223
31.25,-781.25,19234,-2.258,0.56,-75.229
375,-2273.4,16602,-2.411,0.56,-75.229
46.875,-2078.1,12148,-2.565,0.582,-75.234
-234.38,-875,12664,-2.527,0.588,-75.229
-1132.8,703.13,16813,-2.335,0.577,-75.223
-289.06,593.75,20844,-2.197,0.566,-75.223
-101.56,-562.5,18188,-2.258,0.549,-75.229
-46.875,-2187.5,16859,-2.406,0.571,-75.234
492.19,-1929.7,13750,-2.477,0.593,-75.229
1273.4,-1328.1,15047,-2.433,0.566,-75.229
140.63,-179.69,14695,-2.357,0.566,-75.223
-1148.4,429.69,15234,-2.324,0.566,-75.223
-1601.6,445.31,16945,-2.318,0.588,-75.229
-867.19,-984.38,18828,-2.362,0.571,-75.218
687.5,-1835.9,18063,-2.384,0.56,-75.223
914.06,-2000,15609,-2.422,0.588,-75.229
1203.1,-1710.9,14141,-2.406,0.571,-75.229
203.13,-335.94,13242,-2.324,0.582,-75.229
-273.44,656.25,16211,-2.269,0.571,-75.229
-710.94,226.56,17172,-2.329,0.571,-75.229
-1226.6,-781.25,15984,-2.422,0.577,-75.229
-906.25,-882.81,15008,-2.439,0.582,-75.229
-351.56,-789.06,16484,-2.39,0.582,-75.229
-500,-257.81,17008,-2.346,0.56,-75.229
-390.63,-375,15930,-2.346,0.566,-75.229
-328.13,-367.19,16289,-2.351,0.577,-75.229
-375,-1062.5,17375,-2.368,0.582,-75.229
492.19,-1281.3,16063,-2.368,0.555,-75.229
632.81,-734.38,14813,-2.362,0.582,-75.234
-93.75,-460.94,15219,-2.384,0.577,-75.24
-648.44,-304.69,14734,-2.406,0.566,-75.234
-906.25,31.25,16109,-2.384,0.56,-75.229
-1500,-398.44,18664,-2.346,0.593,-75.223
492.19,-1937.5,19516,-2.346,0.566,-75.229
1812.5,-1718.8,14039,-2.379,0.577,-75.234
554.69,-703.13,12461,-2.411,0.577,-75.245
-1296.9,320.31,13141,-2.406,0.571,-75.24
-2523.4,1007.8,15891,-2.373,0.577,-75.229
-1343.8,109.38,19133,-2.324,0.566,-75.223
-242.19,-968.75,19266,-2.318,0.582,-75.218
-2226.6,125,15477,-2.379,0.566,-75.223
-1609.4,-648.44,16828,-2.444,0.577,-75.234
-968.75,-906.25,17531,-2.433,0.577,-75.24
281.25,-515.63,17977,-2.329,0.588,-75.234
1390.6,-562.5,17977,-2.274,0.566,-75.234
1234.4,-1062.5,14914,-2.335,0.566,-75.229
250,-1281.3,12484,-2.439,0.566,-75.229
-828.13,-593.75,13305,-2.45,0.588,-75.229
-679.69,-390.63,17383,-2.384,0.582,-75.229
-453.13,-398.44,17859,-2.346,0.549,-75.229
-250,-15.625,16336,-2.335,0.566,-75.229
-617.19,-70.313,16195,-2.335,0.577,-75.234
-7.8125,-1226.6,16563,-2.362,0.577,-75.234
250,-1445.3,15625,-2.428,0.549,-75.234
-101.56,-1140.6,15258,-2.461,0.571,-75.234
-484.38,-914.06,16422,-2.39,0.582,-75.234
304.69,-687.5,17875,-2.313,0.566,-75.234
1273.4,-250,15273,-2.313,0.555,-75.229
-234.38,-390.63,12898,-2.395,0.549,-75.229
-1906.3,-31.25,14063,-2.444,0.582,-75.234
-1773.4,-367.19,18781,-2.384,0.577,-75.223
648.44,-1062.5,19875,-2.34,0.538,-75.223
671.88,-1585.9,17930,-2.329,0.588,-75.229
1210.9,-1414.1,15180,-2.34,0.577,-75.234
890.63,-593.75,13242,-2.368,0.571,-75.24
-101.56,-226.56,14422,-2.395,0.549,-75.245
-1734.4,429.69,15719,-2.401,0.571,-75.234
-1906.3,-835.94,19313,-2.422,0.588,-75.229
500,-1992.2,18219,-2.411,0.555,-75.229
1914.1,-1867.2,16000,-2.357,0.577,-75.234
1289.1,-546.88,15102,-2.269,0.571,-75.245
343.75,-39.063,15648,-2.302,0.566,-75.245
-304.69,-164.06,13859,-2.422,0.549,-75.245
-1656.3,-554.69,14523,-2.516,0.582,-75.24
-1375,-695.31,15703,-2.461,0.571,-75.234
-804.69,-804.69,18109,-2.34,0.577,-75.229
742.19,-507.81,18813,-2.307,0.538,-75.234
390.63,31.25,14422,-2.34,0.56,-75.234
-257.81,-93.75,13711,-2.324,0.566,-75.24
-429.69,-179.69,14648,-2.346,0.571,-75.24
156.25,-1187.5,17336,-2.439,0.544,-75.24
-132.81,-1531.3,14859,-2.51,0.549,-75.24
-1046.9,-1078.1,13547,-2.45,0.582,-75.24
-78.125,-421.88,18406,-2.357,0.571,-75.24
1062.5,-164.06,16555,-2.302,0.538,-75.234
257.81,-132.81,14953,-2.291,0.527,-75.234
-765.63,-234.38,15664,-2.329,0.582,-75.234
-640.63,-1023.4,14625,-2.422,0.555,-75.24
-125,-851.56,12750,-2.505,0.549,-75.234
-1382.8,-281.25,15805,-2.45,0.549,-75.24
-1062.5,-289.06,18859,-2.34,0.593,-75.245
914.06,-617.19,18273,-2.302,0.544,-75.24
1195.3,-914.06,15023,-2.351,0.533,-75.24
39.063,-1000,13344,-2.422,0.571,-75.24
-835.94,-812.5,13922,-2.444,0.566,-75.24
-468.75,476.56,14641,-2.384,0.571,-75.24
-820.31,203.13,19523,-2.28,0.516,-75.245
-453.13,-671.88,19672,-2.263,0.571,-75.245
500,-2078.1,17219,-2.384,0.544,-75.245
929.69,-1984.4,13547,-2.499,0.566,-75.245
242.19,-1054.7,13539,-2.472,0.555,-75.24
-320.31,-179.69,16297,-2.313,0.555,-75.245
242.19,0,17680,-2.34,0.538,-75.245
-203.13,-656.25,16594,-2.362,0.538,-75.24
-804.69,-1210.9,16297,-2.417,0.56,-75.245
-343.75,-1171.9,17102,-2.417,0.56,-75.24
937.5,-953.13,15961,-2.379,0.533,-75.24
710.94,-593.75,14258,-2.373,0.549,-75.24
-320.31,-281.25,14828,-2.357,0.571,-75.24
-375,-578.13,17273,-2.368,0.555,-75.24
179.69,-804.69,16047,-2.401,0.538,-75.24
-62.5,-953.13,15609,-2.401,0.56,-75.24
-625,-937.5,16109,-2.401,0.571,-75.24
85.938,-718.75,14914,-2.401,0.544,-75.24
406.25,-226.56,14117,-2.368,0.544,-75.24
-328.13,0,16344,-2.329,0.566,-75.24
-718.75,-718.75,18547,-2.362,0.56,-75.24
117.19,-1523.4,16063,-2.444,0.544,-75.24
187.5,-1406.3,14516,-2.466,0.555,-75.24
-429.69,-882.81,15063,-2.417,0.566,-75.24
-531.25,-62.5,15117,-2.346,0.549,-75.24
156.25,515.63,16492,-2.296,0.527,-75.24
-640.63,453.13,16789,-2.302,0.555,-75.24
-609.38,-1101.6,18063,-2.39,0.549,-75.24
-343.75,-2273.4,16383,-2.532,0.555,-75.24
718.75,-2046.9,13836,-2.527,0.549,-75.24
-7.8125,-500,13383,-2.373,0.571,-75.245
-796.88,632.81,17273,-2.241,0.555,-75.245
-31.25,500,18883,-2.28,0.527,-75.245
-414.06,-234.38,15844,-2.384,0.544,-75.24
-992.19,-1226.6,16094,-2.428,0.571,-75.245
-859.38,-1460.9,16695,-2.433,0.577,-75.245
1148.4,-1476.6,17148,-2.417,0.527,-75.245
617.19,-554.69,13391,-2.373,0.56,-75.245
-359.38,-31.25,15625,-2.307,0.571,-75.245
-484.38,320.31,16313,-2.318,0.56,-75.245
445.31,-773.44,16617,-2.406,0.527,-75.245
-343.75,-1460.9,15703,-2.488,0.56,-75.245
-1171.9,-1328.1,14492,-2.483,0.593,-75.245
-117.19,-468.75,14391,-2.384,0.549,-75.245
-85.938,500,15891,-2.302,0.549,-75.24
-117.19,328.13,17789,-2.274,0.549,-75.245
-1000,-250,16547,-2.346,0.582,-75.24
31.25,-1781.3,16195,-2.455,0.544,-75.245
242.19,-2125,14039,-2.549,0.566,-75.245
101.56,-1359.4,13148,-2.516,0.56,-75.245
-875,273.44,13789,-2.368,0.571,-75.245
-1242.2,1000,18352,-2.241,0.56,-75.24
-265.63,507.81,20180,-2.241,0.538,-75.234
-1070.3,101.56,12906,-2.351,0.571,-75.234
-1781.3,-1148.4,16586,-2.455,0.577,-75.24
-804.69,-1781.3,16633,-2.527,0.582,-75.245
523.44,-1710.9,17281,-2.499,0.549,-75.251
523.44,-492.19,15875,-2.379,0.571,-75.245
453.13,460.94,15664,-2.269,0.577,-75.24
359.38,312.5,14664,-2.258,0.555,-75.234
-1085.9,-46.875,13289,-2.373,0.549,-75.234
-1726.6,-835.94,15891,-2.466,0.566,-75.245
-1593.8,-1304.7,17297,-2.461,0.582,-75.251
429.69,-1648.4,18836,-2.417,0.56,-75.251
1445.3,-1187.5,15938,-2.395,0.544,-75.251
820.31,-343.75,13797,-2.324,0.566,-75.251
-406.25,351.56,14031,-2.318,0.566,-75.251
-312.5,-39.063,15414,-2.384,0.549,-75.251
-921.88,-703.13,15727,-2.466,0.555,-75.245
-1570.3,-1000,15703,-2.461,0.582,-75.245
-914.06,-328.13,16648,-2.362,0.56,-75.24
-320.31,78.125,18578,-2.274,0.566,-75.24
625,-367.19,18242,-2.296,0.533,-75.24
289.06,-1164.1,14805,-2.406,0.571,-75.245
-46.875,-1648.4,14359,-2.477,0.577,-75.251
312.5,-1343.8,14367,-2.439,0.56,-75.245
656.25,-898.44,16289,-2.346,0.549,-75.245
-93.75,335.94,15664,-2.285,0.566,-75.251
-156.25,210.94,16445,-2.335,0.555,-75.251
-585.94,-203.13,14469,-2.411,0.549,-75.251
-1156.3,-1023.4,16883,-2.45,0.571,-75.245
-648.44,-1437.5,17891,-2.428,0.566,-75.245
265.63,-1734.4,17305,-2.384,0.566,-75.24
1328.1,-1367.2,16328,-2.34,0.549,-75.245
968.75,-328.13,13867,-2.346,0.566,-75.251
-679.69,296.88,13820,-2.384,0.566,-75.256
-1609.4,507.81,15188,-2.395,0.555,-75.245
-1359.4,-460.94,19188,-2.384,0.566,-75.24
179.69,-1632.8,19906,-2.373,0.566,-75.234
1617.2,-2726.6,17938,-2.417,0.566,-75.24
1804.7,-2000,13422,-2.428,0.571,-75.251
726.56,-921.88,13375,-2.384,0.577,-75.251
-601.56,351.56,13984,-2.351,0.555,-75.251
1460.9,-1203.1,15867,-2.368,0.566,-75.245
1179.7,-1171.9,14391,-2.39,0.56,-75.24
343.75,-671.88,13141,-2.395,0.571,-75.234
-460.94,-664.06,15844,-2.401,0.56,-75.24
-648.44,-414.06,15648,-2.417,0.566,-75.24
-984.38,-203.13,16008,-2.401,0.56,-75.24
-914.06,-31.25,18281,-2.346,0.566,-75.24
-601.56,-304.69,17906,-2.351,0.566,-75.245
289.06,-1210.9,16164,-2.417,0.544,-75.245
-320.31,-1179.7,13797,-2.466,0.571,-75.245
0,-914.06,17086,-2.422,0.571,-75.245
289.06,-453.13,17656,-2.346,0.566,-75.245
570.31,-531.25,16594,-2.335,0.538,-75.245
-273.44,-414.06,15563,-2.357,0.571,-75.245
-390.63,-875,16125,-2.401,0.571,-75.245
-78.125,-1476.6,15320,-2.461,0.566,-75.245
-523.44,-1421.9,15938,-2.494,0.555,-75.245
-414.06,-210.94,16219,-2.422,0.577,-75.245
-156.25,203.13,17336,-2.285,0.566,-75.245
562.5,-109.38,17797,-2.252,0.56,-75.245
750,-734.38,14516,-2.351,0.549,-75.24
-507.81,-1414.1,13898,-2.466,0.566,-75.245
