x,y,z,roll,pitch,yaw
507.81,-289.06,13273,-2.499,0.582,-76.481
-2039.1,-773.44,19031,-2.51,0.626,-76.487
-1031.3,-343.75,18219,-2.516,0.549,-76.476
492.19,125,13664,-2.51,0.555,-76.476
1000,-1445.3,19367,-2.505,0.588,-76.476
1039.1,-1921.9,14195,-2.488,0.593,-76.476
632.81,-648.44,11055,-2.477,0.582,-76.481
-898.44,-148.44,15063,-2.499,0.615,-76.487
-2101.6,-679.69,18547,-2.521,0.588,-76.481
-539.06,546.88,15984,-2.516,0.516,-76.47
-195.31,-476.56,17961,-2.499,0.588,-76.47
1234.4,-2273.4,17977,-2.499,0.582,-76.47
1101.6,-1117.2,12422,-2.494,0.571,-76.476
218.75,-671.88,18109,-2.516,0.577,-76.481
750,-1765.6,18164,-2.516,0.626,-76.487
812.5,-992.19,12625,-2.505,0.571,-76.481
1093.8,-679.69,15109,-2.499,0.566,-76.476
-1320.3,-1273.4,18250,-2.521,0.582,-76.476
-1171.9,-62.5,16508,-2.532,0.588,-76.476
-156.25,109.38,14023,-2.505,0.599,-76.481
312.5,-1414.1,20133,-2.505,0.604,-76.487
1132.8,-1812.5,14742,-2.516,0.61,-76.492
593.75,-507.81,10469,-2.527,0.544,-76.481
-1601.6,-226.56,17648,-2.516,0.577,-76.476
-2281.3,-742.19,20898,-2.51,0.599,-76.481
351.56,62.5,15281,-2.505,0.61,-76.481
1406.3,-1421.9,16469,-2.527,0.582,-76.487
1968.8,-2453.1,15375,-2.532,0.626,-76.487
570.31,-859.38,10766,-2.477,0.61,-76.487
-882.81,531.25,13766,-2.505,0.588,-76.492
-3156.3,-343.75,20234,-2.543,0.621,-76.487
-1390.6,-218.75,20086,-2.543,0.527,-76.476
789.06,-625,14711,-2.505,0.577,-76.476
1640.6,-2125,18328,-2.488,0.588,-76.481
2289.1,-1656.3,12313,-2.499,0.56,-76.487
718.75,-476.56,9273.4,-2.51,0.593,-76.492
-1632.8,-39.063,16508,-2.527,0.599,-76.487
-2640.6,-453.13,20250,-2.527,0.593,-76.481
-937.5,453.13,17453,-2.521,0.505,-76.476
1015.6,-773.44,17172,-2.51,0.555,-76.47
1890.6,-2437.5,17336,-2.516,0.577,-76.481
1093.8,-984.38,10398,-2.488,0.582,-76.487
-679.69,187.5,13922,-2.494,0.582,-76.492
-1539.1,-281.25,18359,-2.521,0.604,-76.492
-1796.9,-546.88,18883,-2.538,0.549,-76.487
-359.38,351.56,14141,-2.532,0.538,-76.481
468.75,-1531.3,19469,-2.516,0.588,-76.481
2031.3,-2273.4,15758,-2.516,0.549,-76.481
234.38,-351.56,9203.1,-2.521,0.582,-76.487
-1093.8,-187.5,18703,-2.527,0.577,-76.492
-2523.4,-351.56,19336,-2.527,0.604,-76.487
515.63,-492.19,11859,-2.527,0.511,-76.476
-898.44,-460.94,17328,-2.532,0.577,-76.476
-1531.3,-890.63,19664,-2.543,0.555,-76.476
-617.19,578.13,15703,-2.521,0.588,-76.481
1093.8,-984.38,16078,-2.51,0.582,-76.487
1890.6,-2250,17430,-2.538,0.582,-76.487
796.88,-1210.9,10125,-2.554,0.544,-76.481
-1453.1,289.06,13773,-2.543,0.511,-76.47
-2726.6,-273.44,20367,-2.521,0.577,-76.481
-1750,-289.06,20383,-2.521,0.566,-76.492
1359.4,-625,15914,-2.532,0.593,-76.498
2023.4,-2296.9,15492,-2.549,0.588,-76.498
1742.2,-1578.1,12820,-2.499,0.555,-76.492
-312.5,78.125,8812.5,-2.494,0.588,-76.498
-1960.9,343.75,17648,-2.527,0.566,-76.498
-3101.6,-195.31,20227,-2.56,0.56,-76.487
-500,-210.94,18797,-2.56,0.5,-76.481
757.81,-1304.7,17164,-2.532,0.571,-76.481
1851.6,-2343.8,16609,-2.505,0.56,-76.487
1539.1,-679.69,10234,-2.488,0.549,-76.492
281.25,-273.44,11938,-2.505,0.582,-76.498
-1710.9,-359.38,17930,-2.543,0.593,-76.498
-2343.8,-218.75,18672,-2.543,0.555,-76.487
-171.88,281.25,15773,-2.532,0.522,-76.481
742.19,-1351.6,18180,-2.516,0.571,-76.481
1375,-2039.1,16086,-2.505,0.566,-76.487
117.19,-179.69,9367.2,-2.488,0.577,-76.492
-960.94,-375,18945,-2.51,0.571,-76.498
-1789.1,-632.81,19180,-2.554,0.571,-76.498
-859.38,7.8125,15758,-2.549,0.505,-76.481
375,-273.44,15234,-2.516,0.56,-76.481
835.94,-2312.5,17750,-2.505,0.582,-76.487
1835.9,-1320.3,12375,-2.521,0.522,-76.492
-1296.9,-23.438,12805,-2.538,0.604,-76.498
-2171.9,-554.69,20508,-2.549,0.56,-76.492
-1898.4,-359.38,19578,-2.532,0.527,-76.487
859.38,156.25,17172,-2.516,0.472,-76.481
1421.9,-1593.8,15789,-2.516,0.571,-76.481
-2210.9,93.75,18445,-2.516,0.566,-76.498
1523.4,-507.81,17063,-2.51,0.549,-76.498
2062.5,-2390.6,15992,-2.538,0.571,-76.498
1468.8,-1906.3,12969,-2.565,0.516,-76.492
-296.88,46.875,7921.9,-2.543,0.527,-76.481
-2187.5,132.81,18102,-2.505,0.494,-76.481
-2835.9,-132.81,21211,-2.494,0.555,-76.487
-1312.5,234.38,17492,-2.51,0.533,-76.498
1578.1,-1210.9,15977,-2.521,0.577,-76.498
1445.3,-2664.1,16664,-2.543,0.544,-76.498
1695.3,-875,10094,-2.527,0.527,-76.492
62.5,-179.69,11289,-2.51,0.494,-76.481
-1500,-398.44,19953,-2.499,0.538,-76.487
-2460.9,85.938,16734,-2.505,0.544,-76.492
-554.69,-164.06,17180,-2.516,0.544,-76.498
757.81,-1484.4,17781,-2.527,0.544,-76.492
742.19,-1546.9,15063,-2.483,0.544,-76.492
1148.4,-382.81,10406,-2.472,0.522,-76.498
-867.19,-515.63,15414,-2.499,0.604,-76.503
-1281.3,-859.38,20805,-2.527,0.544,-76.503
-750,-304.69,15508,-2.521,0.527,-76.487
1070.3,-296.88,15789,-2.505,0.527,-76.492
1242.2,-2000,17023,-2.477,0.577,-76.487
1125,-1085.9,11914,-2.466,0.555,-76.498
-1367.2,429.69,12828,-2.483,0.593,-76.503
-2085.9,-476.56,21547,-2.521,0.533,-76.498
-2328.1,-187.5,17773,-2.532,0.538,-76.487
671.88,-500,17672,-2.499,0.494,-76.481
1601.6,-1664.1,15828,-2.494,0.566,-76.487
1398.4,-2085.9,14625,-2.505,0.549,-76.492
914.06,-507.81,10133,-2.521,0.527,-76.498
-2335.9,-203.13,15859,-2.521,0.604,-76.503
-1976.6,-117.19,21039,-2.494,0.511,-76.487
781.25,-70.313,9875,-2.477,0.522,-76.487
1031.3,-664.06,19438,-2.494,0.494,-76.481
-1648.4,-750,16445,-2.527,0.571,-76.487
-1054.7,-101.56,16469,-2.532,0.516,-76.492
359.38,-531.25,18352,-2.494,0.582,-76.498
1835.9,-2085.9,16266,-2.488,0.555,-76.498
1632.8,-843.75,12273,-2.488,0.483,-76.487
-218.75,-296.88,10563,-2.488,0.511,-76.492
-2023.4,-789.06,19125,-2.499,0.538,-76.487
-1500,-242.19,17141,-2.51,0.555,-76.492
-62.5,-171.88,16164,-2.51,0.516,-76.503
1234.4,-1554.7,18477,-2.494,0.571,-76.509
468.75,-1359.4,14117,-2.477,0.549,-76.503
1273.4,-187.5,12219,-2.461,0.5,-76.492
-1070.3,-359.38,15344,-2.505,0.599,-76.509
-1429.7,-1093.8,18758,-2.543,0.527,-76.503
-1085.9,-109.38,14633,-2.516,0.516,-76.492
781.25,-648.44,18531,-2.466,0.533,-76.492
984.38,-1484.4,16883,-2.433,0.56,-76.492
1500,-1062.5,12688,-2.45,0.516,-76.498
-1484.4,46.875,11766,-2.488,0.593,-76.503
-2289.1,-898.44,20750,-2.527,0.538,-76.503
-1468.8,-554.69,19023,-2.527,0.5,-76.492
656.25,-281.25,15695,-2.483,0.494,-76.481
1906.3,-1437.5,17070,-2.45,0.538,-76.487
1492.2,-1921.9,13797,-2.444,0.56,-76.492
218.75,62.5,10867,-2.466,0.527,-76.498
-2343.8,390.63,16578,-2.51,0.56,-76.503
-2429.7,-648.44,21133,-2.527,0.511,-76.492
-1546.9,31.25,16172,-2.505,0.511,-76.487
1351.6,-1023.4,17195,-2.483,0.505,-76.487
2554.7,-2257.8,18070,-2.477,0.527,-76.492
1156.3,-1382.8,11352,-2.483,0.544,-76.503
1343.8,-1382.8,18641,-2.488,0.555,-76.503
1406.3,-1843.8,14773,-2.499,0.571,-76.498
1562.5,-789.06,11930,-2.494,0.467,-76.492
-375,-109.38,10609,-2.488,0.5,-76.487
-2273.4,-929.69,19164,-2.494,0.544,-76.487
-1000,-140.63,18539,-2.488,0.538,-76.492
23.438,187.5,14180,-2.477,0.511,-76.492
1351.6,-1468.8,20180,-2.477,0.549,-76.503
515.63,-1648.4,12992,-2.494,0.538,-76.492
367.19,-171.88,11602,-2.494,0.472,-76.487
-1023.4,-31.25,15891,-2.477,0.522,-76.481
-1945.3,-1093.8,20516,-2.483,0.544,-76.492
-515.63,132.81,14742,-2.51,0.494,-76.481
765.63,-851.56,17242,-2.488,0.533,-76.487
1210.9,-1812.5,16375,-2.455,0.549,-76.492
742.19,-859.38,12063,-2.444,0.544,-76.492
117.19,-78.125,14031,-2.477,0.538,-76.503
-2554.7,-750,19633,-2.516,0.593,-76.503
-1312.5,-398.44,18906,-2.516,0.5,-76.498
750,-320.31,14984,-2.461,0.522,-76.487
1851.6,-1453.1,18875,-2.444,0.544,-76.492
1648.4,-1898.4,13273,-2.461,0.566,-76.503
-492.19,-234.38,10445,-2.483,0.571,-76.509
-1789.1,70.313,15891,-2.505,0.577,-76.509
-2429.7,-687.5,21719,-2.505,0.538,-76.498
-656.25,23.438,18313,-2.494,0.472,-76.487
1656.3,-867.19,15891,-2.461,0.516,-76.487
2421.9,-2226.6,16766,-2.455,0.533,-76.498
1359.4,-1242.2,10602,-2.461,0.549,-76.503
-335.94,117.19,13391,-2.494,0.538,-76.509
-3367.2,-265.63,18422,-2.521,0.582,-76.503
-1367.2,-148.44,20000,-2.51,0.467,-76.492
-820.31,171.88,14594,-2.483,0.516,-76.487
1343.8,-1703.1,20148,-2.483,0.527,-76.492
1734.4,-1843.8,13922,-2.477,0.533,-76.492
-710.94,31.25,15016,-2.466,0.549,-76.498
-328.13,-171.88,16070,-2.472,0.549,-76.503
1328.1,-1507.8,12352,-2.499,0.549,-76.498
234.38,-632.81,12172,-2.51,0.472,-76.492
-484.38,-359.38,15898,-2.499,0.549,-76.487
-1421.9,-906.25,20078,-2.483,0.555,-76.492
-70.313,406.25,14539,-2.466,0.56,-76.492
757.81,-664.06,17211,-2.472,0.538,-76.503
1757.8,-2375,16469,-2.494,0.582,-76.503
140.63,-796.88,10859,-2.51,0.511,-76.498
-1460.9,406.25,15000,-2.488,0.516,-76.492
-2156.3,-484.38,20086,-2.483,0.544,-76.498
-1835.9,-281.25,19563,-2.477,0.555,-76.509
937.5,-132.81,14727,-2.466,0.588,-76.514
1843.8,-2296.9,17945,-2.483,0.544,-76.514
1890.6,-1773.4,12961,-2.499,0.56,-76.509
-437.5,101.56,9835.9,-2.472,0.582,-76.514
-1562.5,15.625,18641,-2.472,0.527,-76.498
-2914.1,-171.88,19063,-2.472,0.538,-76.509
-953.13,93.75,17484,-2.499,0.478,-76.498
1007.8,-882.81,16234,-2.477,0.511,-76.492
2031.3,-2492.2,18711,-2.466,0.522,-76.503
601.56,-968.75,10508,-2.461,0.549,-76.509
-304.69,-31.25,12391,-2.472,0.516,-76.514
-2726.6,-203.13,19805,-2.494,0.544,-76.514
-1835.9,-148.44,18109,-2.494,0.478,-76.503
-31.25,164.06,15281,-2.477,0.483,-76.503
171.88,-1429.7,18781,-2.461,0.549,-76.503
1960.9,-2046.9,16773,-2.455,0.489,-76.509
453.13,-476.56,9882.8,-2.461,0.544,-76.514
-539.06,-453.13,17453,-2.483,0.522,-76.52
-1976.6,-437.5,17852,-2.488,0.516,-76.52
-1062.5,281.25,15156,-2.488,0.489,-76.514
648.44,-593.75,17031,-2.477,0.505,-76.509
359.38,-1835.9,18523,-2.461,0.56,-76.514
773.44,-1117.2,12648,-2.439,0.522,-76.514
-31.25,-406.25,13438,-2.455,0.56,-76.52
-437.5,-984.38,18406,-2.488,0.527,-76.52
-1148.4,-515.63,17367,-2.488,0.516,-76.514
62.5,-23.438,15633,-2.477,0.494,-76.514
265.63,-1187.5,17516,-2.455,0.555,-76.509
1078.1,-1828.1,16891,-2.461,0.511,-76.509
546.88,-617.19,9617.2,-2.45,0.538,-76.514
-1484.4,62.5,17367,-2.461,0.527,-76.52
-2289.1,-250,19336,-2.477,0.527,-76.514
-1015.6,-15.625,18258,-2.477,0.461,-76.503
1234.4,-1125,16438,-2.477,0.505,-76.509
1671.9,-2429.7,15883,-2.455,0.533,-76.514
1554.7,-851.56,11109,-2.433,0.5,-76.514
1062.5,-1046.9,17820,-2.444,0.56,-76.525
2007.8,-2093.8,15945,-2.477,0.505,-76.52
1062.5,-742.19,9625,-2.483,0.505,-76.514
-718.75,-539.06,14500,-2.472,0.483,-76.509
-1562.5,-437.5,18164,-2.461,0.533,-76.514
-1921.9,179.69,17141,-2.45,0.489,-76.52
-429.69,31.25,18328,-2.439,0.538,-76.525
117.19,-1328.1,18859,-2.439,0.538,-76.531
1070.3,-1656.3,16227,-2.477,0.527,-76.531
625,-828.13,9625,-2.488,0.5,-76.52
-687.5,-695.31,17211,-2.466,0.5,-76.514
-984.38,-382.81,17461,-2.439,0.538,-76.52
-843.75,234.38,15586,-2.433,0.5,-76.514
148.44,-601.56,18359,-2.444,0.544,-76.525
117.19,-1453.1,16648,-2.466,0.555,-76.525
453.13,-945.31,14109,-2.466,0.5,-76.52
-226.56,-523.44,13914,-2.45,0.511,-76.514
-593.75,-1164.1,18922,-2.45,0.538,-76.52
-1234.4,-187.5,16195,-2.477,0.505,-76.52
726.56,-265.63,15563,-2.455,0.5,-76.514
804.69,-1226.6,16680,-2.422,0.549,-76.52
-31.25,-1539.1,16570,-2.428,0.522,-76.52
234.38,-476.56,11539,-2.461,0.5,-76.52
-601.56,-796.88,16648,-2.483,0.533,-76.52
-1164.1,-945.31,18922,-2.472,0.511,-76.52
-750,85.938,15672,-2.45,0.483,-76.514
1218.8,-335.94,17922,-2.45,0.483,-76.514
656.25,-1828.1,16133,-2.45,0.538,-76.52
375,-1031.3,12320,-2.444,0.505,-76.52
-203.13,-140.63,12367,-2.433,0.538,-76.525
-2007.8,-562.5,18211,-2.461,0.549,-76.525
-1523.4,-492.19,17117,-2.472,0.494,-76.52
-187.5,250,15828,-2.455,0.478,-76.514
429.69,-1203.1,18680,-2.444,0.533,-76.514
640.63,-1750,15086,-2.433,0.516,-76.514
1023.4,-500,12125,-2.422,0.5,-76.514
-1281.3,-273.44,14719,-2.428,0.599,-76.525
-257.81,-1007.8,19203,-2.45,0.5,-76.52
-1039.1,46.875,13930,-2.455,0.516,-76.514
-31.25,-437.5,16828,-2.461,0.533,-76.514
1046.9,-1570.3,17914,-2.45,0.511,-76.514
23.438,-875,14016,-2.433,0.538,-76.514
-234.38,-234.38,14055,-2.428,0.533,-76.514
-1132.8,-1117.2,19445,-2.444,0.582,-76.52
-250,-617.19,13555,-2.455,0.516,-76.514
-1257.8,7.8125,15375,-2.444,0.489,-76.509
-2117.2,-570.31,19398,-2.444,0.56,-76.52
140.63,-453.13,15688,-2.433,0.533,-76.52
476.56,-421.88,13914,-2.428,0.527,-76.52
1890.6,-1796.9,17883,-2.428,0.582,-76.52
539.06,-1648.4,15148,-2.444,0.511,-76.514
-359.38,-265.63,13148,-2.444,0.5,-76.509
-2140.6,-296.88,18617,-2.439,0.505,-76.514
-1664.1,-664.06,19930,-2.45,0.549,-76.52
414.06,-125,13438,-2.444,0.505,-76.52
882.81,-882.81,17703,-2.417,0.527,-76.52
1421.9,-1531.3,15344,-2.422,0.588,-76.52
914.06,-976.56,13000,-2.466,0.45,-76.509
-1390.6,-156.25,12391,-2.477,0.511,-76.509
-1570.3,-617.19,19305,-2.433,0.538,-76.52
-1203.1,-312.5,16984,-2.439,0.494,-76.514
390.63,-375,15305,-2.45,0.494,-76.509
1023.4,-1156.3,18977,-2.461,0.516,-76.514
468.75,-1578.1,13523,-2.439,0.544,-76.514
234.38,-468.75,13953,-2.422,0.505,-76.514
-1250,-289.06,16195,-2.439,0.577,-76.52
-1218.8,-1132.8,18102,-2.461,0.533,-76.514
101.56,-93.75,13305,-2.444,0.494,-76.509
54.688,-210.94,16477,-2.417,0.555,-76.514
781.25,-1210.9,18250,-2.433,0.516,-76.514
562.5,-968.75,13148,-2.45,0.533,-76.514
-515.63,-414.06,15000,-2.45,0.555,-76.514
-1679.7,-710.94,18859,-2.439,0.566,-76.514
-718.75,-398.44,17633,-2.439,0.5,-76.509
640.63,-445.31,13844,-2.433,0.516,-76.503
1031.3,-1023.4,17844,-2.444,0.538,-76.514
523.44,-1156.3,14070,-2.455,0.533,-76.514
-1046.9,-453.13,13133,-2.455,0.533,-76.514
-1671.9,-234.38,17883,-2.455,0.555,-76.514
-1773.4,-679.69,19672,-2.45,0.527,-76.509
-85.938,-367.19,14531,-2.433,0.489,-76.503
2203.1,-882.81,16367,-2.422,0.505,-76.503
1601.6,-1648.4,17531,-2.45,0.538,-76.514
796.88,-335.94,13531,-2.455,0.538,-76.514
1921.9,-1476.6,15922,-2.45,0.527,-76.514
1796.9,-1734.4,15109,-2.444,0.577,-76.514
195.31,-617.19,13273,-2.444,0.483,-76.503
-1578.1,171.88,15336,-2.439,0.533,-76.503
-1218.8,-664.06,19781,-2.444,0.544,-76.509
-1453.1,-304.69,16297,-2.45,0.538,-76.514
429.69,-492.19,15234,-2.433,0.549,-76.514
1023.4,-1093.8,19477,-2.422,0.555,-76.514
953.13,-1171.9,13328,-2.455,0.56,-76.514
484.38,-757.81,13195,-2.477,0.478,-76.509
-1468.8,-320.31,15375,-2.45,0.566,-76.509
-1210.9,-703.13,19844,-2.428,0.533,-76.514
523.44,-453.13,14953,-2.444,0.489,-76.509
289.06,-703.13,14867,-2.455,0.582,-76.514
492.19,-1312.5,18453,-2.455,0.522,-76.52
-250,-687.5,12648,-2.439,0.56,-76.514
-226.56,-343.75,16500,-2.433,0.533,-76.514
-1234.4,-945.31,19328,-2.45,0.571,-76.52
-1328.1,-500,16109,-2.45,0.516,-76.514
609.38,-156.25,15000,-2.433,0.494,-76.514
195.31,-898.44,17859,-2.45,0.544,-76.52
742.19,-1234.4,13625,-2.461,0.511,-76.52
-937.5,-375,13547,-2.444,0.544,-76.52
-1335.9,23.438,18313,-2.422,0.544,-76.514
-1382.8,-375,19266,-2.422,0.516,-76.514
-148.44,-484.38,15953,-2.45,0.489,-76.509
1539.1,-1250,15297,-2.466,0.522,-76.509
1070.3,-1531.3,17055,-2.455,0.538,-76.514
359.38,-773.44,12383,-2.428,0.511,-76.514
-773.44,-250,14906,-2.422,0.544,-76.514
-1726.6,-226.56,19266,-2.439,0.549,-76.514
-1375,-562.5,17266,-2.45,0.5,-76.509
890.63,-546.88,15125,-2.439,0.511,-76.503
1984.4,-1398.4,17570,-2.428,0.533,-76.514
-1460.9,-1828.1,15523,-2.433,0.533,-76.52
632.81,-210.94,14961,-2.417,0.56,-76.514
757.81,-1320.3,19219,-2.417,0.538,-76.52
671.88,-1164.1,13219,-2.428,0.56,-76.514
109.38,-812.5,14289,-2.444,0.5,-76.509
-382.81,-875,18242,-2.45,0.555,-76.514
-1484.4,-585.94,17164,-2.444,0.544,-76.514
-242.19,-101.56,16055,-2.411,0.538,-76.514
460.94,-523.44,17117,-2.406,0.555,-76.514
156.25,-1109.4,17648,-2.433,0.538,-76.514
-156.25,-617.19,11391,-2.461,0.549,-76.509
-382.81,-812.5,16164,-2.444,0.505,-76.509
-1257.8,-578.13,19953,-2.422,0.566,-76.514
-695.31,-578.13,16000,-2.433,0.533,-76.514
1265.6,-695.31,13344,-2.439,0.522,-76.509
437.5,-875,17750,-2.428,0.56,-76.514
953.13,-1085.9,15109,-2.417,0.533,-76.509
-718.75,-523.44,11797,-2.428,0.56,-76.509
-984.38,-570.31,19297,-2.444,0.533,-76.514
-1617.2,-218.75,17602,-2.439,0.522,-76.509
-453.13,-312.5,16258,-2.422,0.494,-76.503
960.94,-656.25,17031,-2.417,0.527,-76.509
937.5,-1460.9,15977,-2.422,0.527,-76.514
460.94,-1031.3,12563,-2.428,0.538,-76.514
-765.63,-570.31,15391,-2.417,0.56,-76.514
-1570.3,-250,19125,-2.422,0.538,-76.514
-1226.6,-54.688,15758,-2.422,0.511,-76.509
1421.9,-625,16914,-2.417,0.505,-76.509
421.88,-1046.9,17273,-2.406,0.571,-76.514
859.38,-1312.5,16352,-2.422,0.522,-76.514
398.44,-648.44,11578,-2.428,0.544,-76.514
-882.81,-375,15820,-2.422,0.566,-76.514
-2289.1,-273.44,17828,-2.422,0.56,-76.514
-85.938,-242.19,15992,-2.411,0.5,-76.503
773.44,-195.31,16484,-2.401,0.538,-76.509
179.69,-1257.8,18055,-2.422,0.56,-76.509
437.5,-1062.5,14391,-2.422,0.505,-76.509
-445.31,-515.63,13609,-2.411,0.577,-76.509
-515.63,-648.44,19500,-2.422,0.522,-76.514
-906.25,-625,14773,-2.439,0.522,-76.509
-54.688,-679.69,16258,-2.433,0.538,-76.509
1156.3,-750,16281,-2.417,0.527,-76.509
132.81,-734.38,15258,-2.411,0.527,-76.514
-906.25,-523.44,13125,-2.417,0.527,-76.509
-1109.4,-625,16984,-2.433,0.56,-76.514
-890.63,-570.31,18297,-2.439,0.516,-76.509
-820.31,-312.5,12781,-2.422,0.494,-76.503
-1601.6,-468.75,18469,-2.417,0.533,-76.509
-867.19,-648.44,18922,-2.422,0.538,-76.509
281.25,-562.5,14242,-2.428,0.511,-76.509
1578.1,-601.56,17117,-2.406,0.555,-76.509
195.31,-1437.5,16625,-2.411,0.544,-76.509
656.25,-976.56,12414,-2.439,0.516,-76.509
-890.63,-148.44,13695,-2.439,0.472,-76.503
-2289.1,-304.69,19859,-2.417,0.544,-76.509
-632.81,-148.44,16508,-2.406,0.533,-76.514
929.69,-570.31,16273,-2.406,0.494,-76.509
140.63,-875,17188,-2.422,0.577,-76.514
578.13,-1304.7,15906,-2.422,0.516,-76.509
382.81,-625,12508,-2.428,0.522,-76.503
-93.75,-945.31,17734,-2.433,0.494,-76.503
-1828.1,-460.94,17656,-2.428,0.538,-76.509
-31.25,-625,15180,-2.417,0.527,-76.509
2382.8,-906.25,18242,-2.401,0.511,-76.509
-187.5,-1023.4,16219,-2.417,0.544,-76.514
7.8125,-1023.4,14578,-2.444,0.478,-76.509
-640.63,-343.75,12148,-2.439,0.5,-76.503
-1585.9,-265.63,18906,-2.417,0.511,-76.514
-171.88,-437.5,16117,-2.406,0.467,-76.509
-39.063,-546.88,14641,-2.417,0.527,-76.509
1015.6,-835.94,17359,-2.417,0.511,-76.514
320.31,-914.06,14234,-2.417,0.511,-76.514
-507.81,-679.69,12789,-2.422,0.516,-76.509
-1421.9,-476.56,18891,-2.422,0.538,-76.509
-875,-523.44,17258,-2.433,0.494,-76.503
218.75,-710.94,15383,-2.428,0.494,-76.503
1226.6,-1046.9,17797,-2.428,0.511,-76.509
46.875,-625,14313,-2.428,0.527,-76.509
39.063,-812.5,13633,-2.422,0.494,-76.509
-453.13,-281.25,13023,-2.401,0.538,-76.509
-2031.3,-218.75,18617,-2.401,0.555,-76.509
-679.69,-570.31,18141,-2.433,0.489,-76.503
859.38,-1078.1,15633,-2.444,0.494,-76.498
1562.5,-1335.9,17031,-2.439,0.538,-76.503
531.25,-1351.6,13523,-2.422,0.533,-76.509
468.75,-648.44,15148,-2.406,0.494,-76.503
-2664.1,109.38,17445,-2.401,0.588,-76.503
-1429.7,-507.81,19609,-2.422,0.516,-76.503
-859.38,-359.38,14531,-2.433,0.505,-76.498
375,-601.56,16930,-2.422,0.516,-76.498
710.94,-882.81,16797,-2.417,0.527,-76.503
1070.3,-1132.8,12945,-2.417,0.516,-76.509
-273.44,-585.94,14820,-2.406,0.56,-76.509
-1906.3,-210.94,18094,-2.411,0.538,-76.509
-476.56,-445.31,17367,-2.439,0.494,-76.503
-523.44,-1101.6,14391,-2.444,0.544,-76.498
-804.69,-429.69,18203,-2.439,0.538,-76.503
-828.13,-351.56,17219,-2.406,0.522,-76.509
250,-585.94,14703,-2.39,0.538,-76.503
1578.1,-976.56,18422,-2.406,0.549,-76.509
171.88,-1187.5,13438,-2.444,0.544,-76.509
-54.688,-828.13,12750,-2.45,0.522,-76.503
-1203.1,-257.81,17297,-2.428,0.5,-76.498
-1250,-492.19,19484,-2.411,0.533,-76.509
210.94,-304.69,14156,-2.401,0.538,-76.503
1046.9,-796.88,16180,-2.395,0.538,-76.503
1671.9,-1203.1,15414,-2.401,0.571,-76.503
-164.06,-1031.3,14461,-2.433,0.478,-76.498
-421.88,-632.81,15102,-2.444,0.538,-76.498
-2023.4,-343.75,16961,-2.433,0.538,-76.503
-1148.4,-289.06,17930,-2.417,0.511,-76.498
1179.7,-1062.5,16359,-2.417,0.511,-76.492
1226.6,-1164.1,17117,-2.428,0.555,-76.503
-320.31,-578.13,12883,-2.417,0.56,-76.509
-343.75,-476.56,13461,-2.411,0.533,-76.503
-2421.9,156.25,19484,-2.411,0.566,-76.509
-2687.5,-39.063,18773,-2.433,0.538,-76.503
-546.88,-742.19,14125,-2.444,0.511,-76.498
1132.8,-1375,16719,-2.417,0.538,-76.498
1640.6,-1007.8,18578,-2.401,0.522,-76.509
554.69,-835.94,12164,-2.401,0.544,-76.503
-421.88,-468.75,15117,-2.417,0.555,-76.503
-2093.8,-312.5,17953,-2.422,0.577,-76.509
-1054.7,-640.63,18398,-2.428,0.511,-76.503
-15.625,-375,12820,-2.417,0.533,-76.498
1023.4,-1140.6,18578,-2.411,0.549,-76.503
632.81,-804.69,14258,-2.411,0.527,-76.509
156.25,-781.25,13945,-2.406,0.549,-76.503
-648.44,-539.06,18688,-2.417,0.544,-76.503
-1250,-453.13,15914,-2.45,0.533,-76.509
-62.5,-968.75,14313,-2.45,0.505,-76.498
-1812.5,-234.38,17602,-2.406,0.571,-76.498
-1023.4,-203.13,19578,-2.379,0.538,-76.509
1078.1,-562.5,15570,-2.395,0.522,-76.503
867.19,-1523.4,15375,-2.433,0.549,-76.509
1484.4,-1460.9,14492,-2.444,0.604,-76.509
171.88,-914.06,13180,-2.439,0.494,-76.503
-1031.3,-312.5,17195,-2.422,0.516,-76.498
-2757.8,281.25,19266,-2.401,0.571,-76.509
-2281.3,85.938,17555,-2.401,0.56,-76.514
1429.7,-765.63,14305,-2.406,0.577,-76.514
2226.6,-1789.1,16625,-2.417,0.549,-76.509
1203.1,-1226.6,11766,-2.433,0.582,-76.509
-312.5,-812.5,14445,-2.428,0.571,-76.514
-2156.3,-39.063,18273,-2.417,0.582,-76.514
-1687.5,39.063,18953,-2.411,0.533,-76.503
-804.69,-523.44,16539,-2.422,0.527,-76.498
281.25,-1320.3,15313,-2.422,0.588,-76.503
1656.3,-1117.2,18297,-2.422,0.516,-76.509
-132.81,-570.31,12297,-2.417,0.577,-76.509
-117.19,-648.44,15406,-2.417,0.56,-76.503
-1156.3,-367.19,18383,-2.422,0.577,-76.509
-2203.1,-359.38,17250,-2.428,0.555,-76.509
304.69,-625,14531,-2.417,0.516,-76.498
976.56,-1093.8,17117,-2.417,0.566,-76.503
1703.1,-1351.6,15898,-2.422,0.505,-76.509
-242.19,-843.75,12867,-2.422,0.588,-76.509
-1460.9,-406.25,18852,-2.417,0.577,-76.509
-1375,-437.5,19383,-2.411,0.533,-76.498
429.69,-304.69,14656,-2.411,0.511,-76.498
1375,-906.25,13500,-2.406,0.56,-76.503
