x,y,z,roll,pitch,yaw
-234.38,-859.38,16313,-2.433,0.588,-75.536
296.88,-109.38,17250,-2.346,0.577,-75.536
210.94,234.38,16586,-2.269,0.588,-75.531
632.81,-812.5,16578,-2.318,0.571,-75.531
343.75,-1414.1,14648,-2.433,0.571,-75.531
-609.38,-1375,13719,-2.488,0.582,-75.536
-648.44,-1015.6,15648,-2.417,0.582,-75.536
-140.63,-70.313,17070,-2.318,0.571,-75.531
203.13,304.69,16852,-2.274,0.56,-75.531
-15.625,-257.81,16766,-2.329,0.577,-75.531
-250,-1382.8,15648,-2.461,0.582,-75.531
367.19,-1640.6,14031,-2.505,0.566,-75.531
-250,-1203.1,14805,-2.428,0.588,-75.531
-343.75,-343.75,17555,-2.324,0.571,-75.531
101.56,382.81,16117,-2.28,0.56,-75.531
23.438,148.44,15133,-2.34,0.56,-75.531
-656.25,-750,15492,-2.428,0.571,-75.536
-843.75,-1421.9,15438,-2.483,0.582,-75.531
-171.88,-953.13,15625,-2.417,0.56,-75.531
-234.38,-281.25,17266,-2.302,0.571,-75.531
125,0,18508,-2.247,0.56,-75.531
148.44,-195.31,15633,-2.335,0.566,-75.531
406.25,-1335.9,14203,-2.483,0.544,-75.536
-179.69,-1703.1,14227,-2.532,0.566,-75.536
-1382.8,-906.25,15188,-2.439,0.588,-75.536
-367.19,-140.63,18406,-2.291,0.549,-75.531
820.31,-31.25,18727,-2.241,0.549,-75.531
375,-656.25,17445,-2.329,0.566,-75.536
31.25,-1093.8,13578,-2.466,0.577,-75.536
-117.19,-1468.8,12875,-2.51,0.566,-75.536
-335.94,-1117.2,15367,-2.466,0.56,-75.536
-820.31,0,15977,-2.357,0.566,-75.536
-773.44,351.56,17625,-2.258,0.566,-75.536
-398.44,234.38,17531,-2.291,0.56,-75.536
-218.75,-906.25,16625,-2.444,0.555,-75.536
-7.8125,-1453.1,13391,-2.532,0.56,-75.542
-359.38,-843.75,13117,-2.439,0.582,-75.542
-781.25,-390.63,18297,-2.324,0.577,-75.536
-101.56,-289.06,17922,-2.346,0.533,-75.536
539.06,-710.94,15398,-2.411,0.544,-75.536
-968.75,-382.81,13813,-2.406,0.599,-75.542
-1328.1,46.875,16078,-2.346,0.571,-75.536
523.44,-414.06,17969,-2.357,0.522,-75.536
-85.938,-804.69,15805,-2.461,0.56,-75.536
-906.25,-1828.1,16289,-2.488,0.582,-75.536
-492.19,-1117.2,14883,-2.428,0.577,-75.536
1007.8,-648.44,17125,-2.318,0.544,-75.536
281.25,265.63,15656,-2.313,0.555,-75.542
-93.75,-226.56,14086,-2.373,0.555,-75.542
-867.19,-468.75,14664,-2.433,0.571,-75.542
-859.38,-1093.8,16875,-2.45,0.566,-75.542
-179.69,-1273.4,17625,-2.401,0.549,-75.536
-296.88,-882.81,16352,-2.362,0.577,-75.536
531.25,-679.69,15547,-2.351,0.56,-75.542
476.56,-203.13,13906,-2.362,0.566,-75.542
-93.75,226.56,14039,-2.373,0.544,-75.547
-1351.6,226.56,15797,-2.379,0.577,-75.547
-1406.3,-890.63,18188,-2.439,0.56,-75.542
-335.94,-1875,17008,-2.505,0.549,-75.542
-1054.7,0,14523,-2.444,0.582,-75.542
-140.63,70.313,14648,-2.274,0.571,-75.542
304.69,578.13,17141,-2.203,0.549,-75.542
687.5,-304.69,17563,-2.329,0.538,-75.542
-250,-1195.3,14242,-2.505,0.566,-75.542
-976.56,-1414.1,13047,-2.521,0.588,-75.547
179.69,-750,17242,-2.411,0.582,-75.542
617.19,-382.81,18086,-2.324,0.538,-75.542
-54.688,-250,15656,-2.329,0.544,-75.542
-890.63,-648.44,16156,-2.346,0.571,-75.542
-78.125,-1210.9,17133,-2.406,0.577,-75.547
585.94,-1062.5,13883,-2.455,0.549,-75.547
-328.13,-281.25,14492,-2.401,0.555,-75.547
-898.44,-15.625,18281,-2.302,0.593,-75.542
281.25,-1046.9,18961,-2.318,0.555,-75.542
609.38,-1757.8,14883,-2.461,0.533,-75.542
-398.44,-1109.4,13125,-2.499,0.566,-75.547
-742.19,62.5,14828,-2.39,0.604,-75.547
382.81,156.25,17734,-2.263,0.544,-75.542
335.94,-234.38,17570,-2.296,0.527,-75.542
-1187.5,-1484.4,16328,-2.422,0.56,-75.547
-703.13,-2265.6,16578,-2.505,0.593,-75.553
773.44,-1265.6,15266,-2.45,0.566,-75.553
1531.3,-281.25,15977,-2.335,0.538,-75.542
-367.19,250,14344,-2.307,0.544,-75.542
-1906.3,296.88,13445,-2.384,0.566,-75.542
-2007.8,85.938,15711,-2.411,0.577,-75.547
-703.13,-554.69,19047,-2.351,0.555,-75.542
-171.88,-726.56,19469,-2.329,0.549,-75.542
273.44,-976.56,16797,-2.373,0.566,-75.542
867.19,-1507.8,15391,-2.401,0.555,-75.547
546.88,-1648.4,15203,-2.411,0.56,-75.547
398.44,-914.06,15414,-2.406,0.549,-75.553
-375,-242.19,15023,-2.373,0.56,-75.547
-398.44,-312.5,17516,-2.313,0.549,-75.547
-625,-125,17609,-2.324,0.555,-75.547
-109.38,-843.75,17313,-2.401,0.549,-75.547
-78.125,-1398.4,14367,-2.466,0.56,-75.547
-328.13,-1171.9,13828,-2.433,0.566,-75.547
-234.38,-39.063,15688,-2.335,0.56,-75.547
-109.38,234.38,16906,-2.291,0.549,-75.547
375,-585.94,17570,-2.329,0.544,-75.547
-453.13,-828.13,14953,-2.433,0.571,-75.547
-203.13,-1265.6,14070,-2.483,0.555,-75.553
-265.63,-750,13813,-2.428,0.56,-75.547
-414.06,-171.88,16828,-2.346,0.555,-75.547
-1046.9,117.19,17859,-2.313,0.566,-75.542
-93.75,-562.5,17547,-2.324,0.544,-75.542
421.88,-1085.9,16391,-2.346,0.56,-75.547
703.13,-1570.3,15961,-2.395,0.56,-75.547
593.75,-1226.6,13055,-2.45,0.549,-75.553
-15.625,-703.13,12625,-2.439,0.555,-75.553
-1000,-140.63,16594,-2.39,0.566,-75.553
-1414.1,265.63,17516,-2.318,0.566,-75.542
46.875,-234.38,17758,-2.285,0.544,-75.542
562.5,-648.44,16469,-2.329,0.56,-75.547
679.69,-1601.6,15563,-2.439,0.555,-75.553
0,-1078.1,12039,-2.516,0.56,-75.553
-890.63,-406.25,13602,-2.45,0.566,-75.547
-1609.4,335.94,17344,-2.324,0.571,-75.542
-718.75,296.88,19828,-2.28,0.544,-75.542
468.75,-609.38,18516,-2.318,0.538,-75.542
-257.81,-1273.4,16469,-2.406,0.588,-75.542
390.63,-2054.7,15758,-2.466,0.549,-75.547
789.06,-1890.6,14188,-2.477,0.56,-75.553
523.44,-765.63,14734,-2.384,0.555,-75.553
-710.94,289.06,15883,-2.285,0.577,-75.547
453.13,-187.5,17938,-2.274,0.533,-75.547
375,-1070.3,15492,-2.362,0.549,-75.547
-148.44,-1929.7,14852,-2.477,0.555,-75.547
-304.69,-1695.3,14750,-2.505,0.566,-75.553
-156.25,-375,16008,-2.428,0.566,-75.547
23.438,414.06,17625,-2.302,0.544,-75.547
-382.81,515.63,17055,-2.241,0.555,-75.547
-750,-679.69,17219,-2.313,0.549,-75.547
-31.25,-2023.4,16102,-2.466,0.566,-75.553
85.938,-2328.1,15195,-2.538,0.549,-75.553
234.38,-890.63,14977,-2.455,0.577,-75.553
507.81,273.44,16391,-2.296,0.555,-75.547
250,562.5,15852,-2.252,0.549,-75.547
-695.31,164.06,14445,-2.313,0.538,-75.547
-1578.1,-578.13,15430,-2.406,0.571,-75.553
-1156.3,-1390.6,17633,-2.455,0.571,-75.553
273.44,-1601.6,17984,-2.422,0.544,-75.558
750,-671.88,16438,-2.357,0.56,-75.553
750,-632.81,16547,-2.313,0.56,-75.553
656.25,-984.38,14445,-2.351,0.56,-75.547
-226.56,-703.13,13422,-2.422,0.544,-75.547
-1007.8,-93.75,14039,-2.422,0.577,-75.547
-1250,335.94,16617,-2.346,0.555,-75.547
-937.5,273.44,18172,-2.285,0.555,-75.553
-742.19,-429.69,17367,-2.34,0.555,-75.553
-406.25,-1328.1,14695,-2.455,0.56,-75.553
-656.25,-1046.9,13680,-2.45,0.571,-75.553
-109.38,-468.75,16586,-2.34,0.566,-75.553
156.25,-70.313,17414,-2.296,0.549,-75.553
335.94,-828.13,17602,-2.362,0.538,-75.553
-390.63,-1328.1,14703,-2.45,0.577,-75.558
-250,-1226.6,15125,-2.444,0.577,-75.553
46.875,-375,15414,-2.346,0.549,-75.553
-289.06,39.063,17227,-2.285,0.56,-75.553
-195.31,-210.94,17695,-2.335,0.555,-75.553
-171.88,-1281.3,15539,-2.417,0.566,-75.553
156.25,-1632.8,14375,-2.439,0.56,-75.553
39.063,-476.56,14000,-2.39,0.571,-75.558
382.81,-234.38,15648,-2.357,0.549,-75.558
-218.75,148.44,14406,-2.362,0.555,-75.558
-1656.3,15.625,17102,-2.39,0.582,-75.553
-757.81,-1109.4,18516,-2.406,0.56,-75.547
859.38,-2203.1,17656,-2.417,0.56,-75.547
1304.7,-1609.4,15125,-2.39,0.566,-75.558
570.31,-156.25,13250,-2.335,0.577,-75.564
-312.5,507.81,14531,-2.318,0.555,-75.564
-1234.4,390.63,15969,-2.406,0.555,-75.558
-1695.3,-898.44,17461,-2.516,0.571,-75.553
-781.25,-1476.6,15805,-2.477,0.582,-75.547
359.38,-1203.1,16375,-2.329,0.588,-75.553
1304.7,-351.56,18047,-2.241,0.555,-75.553
1328.1,-632.81,16563,-2.335,0.56,-75.558
210.94,-1015.6,12906,-2.455,0.566,-75.564
-1531.3,-648.44,12984,-2.483,0.615,-75.558
-1007.8,-515.63,17039,-2.417,0.56,-75.558
867.19,-500,14156,-2.368,0.56,-75.553
-375,320.31,14883,-2.324,0.577,-75.547
-585.94,-125,16305,-2.307,0.588,-75.553
-609.38,-812.5,16906,-2.357,0.571,-75.553
-46.875,-1242.2,17125,-2.422,0.56,-75.553
-828.13,-640.63,13727,-2.466,0.582,-75.553
-617.19,-531.25,16359,-2.401,0.582,-75.553
-226.56,-7.8125,17453,-2.329,0.577,-75.553
570.31,-476.56,17641,-2.318,0.544,-75.553
-117.19,-1398.4,16336,-2.373,0.566,-75.558
-218.75,-1781.3,15078,-2.439,0.588,-75.553
1070.3,-1039.1,14938,-2.428,0.577,-75.553
445.31,-125,13539,-2.384,0.56,-75.547
-1054.7,7.8125,16219,-2.335,0.571,-75.553
-1734.4,265.63,16617,-2.346,0.582,-75.553
-281.25,-1054.7,18344,-2.39,0.56,-75.564
156.25,-1773.4,17078,-2.411,0.566,-75.564
1164.1,-1273.4,14852,-2.406,0.571,-75.564
656.25,-476.56,13539,-2.373,0.577,-75.553
-773.44,7.8125,13602,-2.373,0.566,-75.553
-1875,554.69,16258,-2.368,0.566,-75.558
-2210.9,578.13,17063,-2.351,0.588,-75.558
-109.38,-1078.1,20141,-2.324,0.56,-75.547
554.69,-1562.5,18398,-2.373,0.577,-75.553
1601.6,-2078.1,15594,-2.422,0.566,-75.558
546.88,-1390.6,12773,-2.444,0.588,-75.564
-62.5,-835.94,15297,-2.395,0.566,-75.564
-445.31,304.69,15016,-2.362,0.566,-75.564
-1046.9,515.63,16938,-2.313,0.571,-75.558
-1015.6,273.44,17469,-2.302,0.56,-75.553
-601.56,-757.81,17961,-2.379,0.571,-75.553
335.94,-1898.4,16719,-2.494,0.555,-75.558
101.56,-1554.7,12484,-2.488,0.582,-75.558
-85.938,-390.63,14359,-2.329,0.577,-75.558
-296.88,367.19,18453,-2.247,0.571,-75.558
937.5,-828.13,18594,-2.34,0.522,-75.558
-164.06,-1195.3,13602,-2.455,0.577,-75.558
-968.75,-750,13867,-2.417,0.599,-75.558
-773.44,15.625,15789,-2.313,0.571,-75.558
546.88,-437.5,18578,-2.318,0.527,-75.558
-125,-640.63,15125,-2.411,0.566,-75.558
-789.06,-1554.7,15219,-2.45,0.588,-75.558
-515.63,-929.69,14797,-2.384,0.582,-75.558
625,-554.69,17023,-2.302,0.549,-75.558
1039.1,-453.13,17156,-2.313,0.538,-75.558
-554.69,-679.69,13906,-2.406,0.588,-75.564
-601.56,-710.94,13406,-2.439,0.566,-75.558
-445.31,15.625,14250,-2.368,0.571,-75.558
-296.88,54.688,19055,-2.291,0.538,-75.558
-1140.6,-203.13,17625,-2.329,0.582,-75.558
-117.19,-1367.2,17188,-2.417,0.555,-75.553
-70.313,-1375,14539,-2.455,0.571,-75.558
250,-1468.8,15570,-2.401,0.566,-75.558
85.938,15.625,15094,-2.302,0.571,-75.558
234.38,289.06,17031,-2.252,0.555,-75.558
-125,-62.5,16805,-2.307,0.549,-75.558
-812.5,-1171.9,17805,-2.433,0.571,-75.558
-609.38,-1703.1,15219,-2.521,0.566,-75.558
-351.56,-1265.6,14047,-2.45,0.566,-75.558
-273.44,-406.25,17531,-2.324,0.56,-75.558
-62.5,296.88,17930,-2.241,0.56,-75.558
343.75,-148.44,17117,-2.296,0.549,-75.558
-101.56,-789.06,15313,-2.406,0.56,-75.564
-453.13,-1492.2,14609,-2.466,0.571,-75.564
15.625,-820.31,15281,-2.444,0.566,-75.558
-289.06,-289.06,17078,-2.351,0.555,-75.558
54.688,-328.13,17938,-2.324,0.56,-75.558
-85.938,-523.44,15164,-2.357,0.56,-75.558
-351.56,-1031.3,15102,-2.395,0.566,-75.558
54.688,-906.25,16086,-2.417,0.571,-75.558
-109.38,-601.56,16328,-2.384,0.549,-75.558
-664.06,-250,16445,-2.357,0.566,-75.564
-554.69,-62.5,17273,-2.329,0.577,-75.558
273.44,-570.31,16617,-2.34,0.555,-75.558
132.81,-1000,14344,-2.417,0.555,-75.558
-781.25,-1195.3,14164,-2.433,0.566,-75.558
-234.38,-656.25,16078,-2.401,0.588,-75.558
210.94,-562.5,17492,-2.346,0.538,-75.558
-406.25,-703.13,17641,-2.34,0.56,-75.558
23.438,-1117.2,16250,-2.368,0.571,-75.558
31.25,-859.38,14250,-2.411,0.571,-75.558
156.25,-406.25,14461,-2.395,0.56,-75.558
31.25,210.94,14383,-2.329,0.571,-75.553
-460.94,-15.625,16813,-2.291,0.566,-75.553
-914.06,-687.5,16625,-2.362,0.566,-75.553
-546.88,-1414.1,15453,-2.466,0.56,-75.558
-929.69,-1273.4,15180,-2.499,0.582,-75.558
-640.63,-718.75,16141,-2.444,0.577,-75.558
273.44,132.81,16180,-2.335,0.56,-75.558
164.06,-492.19,17742,-2.291,0.549,-75.558
-351.56,-2476.6,17063,-2.411,0.582,-75.558
882.81,-3609.4,15727,-2.637,0.566,-75.558
-109.38,-2257.8,10570,-2.725,0.571,-75.564
-890.63,-2101.6,16383,-2.62,0.588,-75.558
-914.06,-1335.9,17328,-2.494,0.577,-75.558
1156.3,-1000,16406,-2.422,0.527,-75.553
-15.625,-164.06,15180,-2.395,0.593,-75.553
-31.25,-406.25,17469,-2.428,0.571,-75.553
367.19,-507.81,14547,-2.461,0.571,-75.553
289.06,-296.88,16219,-2.395,0.555,-75.553
-812.5,-421.88,18039,-2.45,0.582,-75.558
-179.69,-2804.7,18188,-2.653,0.566,-75.558
1000,-2273.4,11656,-2.747,0.549,-75.558
-687.5,179.69,9351.6,-2.543,0.615,-75.558
-1476.6,1789.1,17688,-2.219,0.582,-75.553
-390.63,1585.9,21672,-2.203,0.544,-75.553
578.13,0,17930,-2.439,0.516,-75.553
-390.63,-1843.8,13867,-2.697,0.599,-75.553
-906.25,-3429.7,13695,-2.796,0.621,-75.558
328.13,-2187.5,12844,-2.686,0.588,-75.558
710.94,62.5,14141,-2.477,0.544,-75.558
-375,1257.8,17492,-2.302,0.566,-75.553
-1421.9,1406.3,18211,-2.313,0.582,-75.553
-539.06,164.06,17648,-2.483,0.555,-75.553
-351.56,-1742.2,15539,-2.637,0.582,-75.553
-164.06,-2335.9,14750,-2.631,0.588,-75.553
7.8125,-921.88,14375,-2.527,0.588,-75.553
546.88,-578.13,15984,-2.472,0.56,-75.553
703.13,-656.25,17000,-2.477,0.555,-75.553
-632.81,-46.875,15211,-2.483,0.588,-75.553
-593.75,-453.13,17109,-2.505,0.571,-75.553
-304.69,-1343.8,18406,-2.549,0.566,-75.553
-78.125,-1375,15711,-2.554,0.571,-75.553
-125,-125,13297,-2.488,0.588,-75.553
-140.63,-250,16719,-2.428,0.582,-75.558
218.75,-703.13,17695,-2.472,0.56,-75.553
265.63,-851.56,15297,-2.571,0.56,-75.558
-445.31,-1351.6,14961,-2.582,0.588,-75.558
-726.56,-1179.7,16500,-2.499,0.588,-75.553
78.125,-476.56,16758,-2.483,0.555,-75.553
554.69,-23.438,14000,-2.516,0.549,-75.558
-492.19,-398.44,14758,-2.499,0.588,-75.558
-1593.8,312.5,16352,-2.45,0.599,-75.553
-31.25,-171.88,19180,-2.472,0.538,-75.553
406.25,-1382.8,16961,-2.532,0.56,-75.553
-1562.5,-796.88,15141,-2.554,0.593,-75.558
-742.19,-851.56,17422,-2.543,0.588,-75.558
851.56,-1140.6,17172,-2.538,0.538,-75.558
289.06,-281.25,14055,-2.494,0.555,-75.558
-523.44,343.75,14688,-2.433,0.593,-75.558
0,-265.63,15695,-2.45,0.571,-75.553
1007.8,-1437.5,17031,-2.505,0.538,-75.553
-1648.4,-570.31,16805,-2.521,0.56,-75.558
-1398.4,-1390.6,18813,-2.538,0.604,-75.558
937.5,-1882.8,16523,-2.56,0.555,-75.558
1648.4,-820.31,13695,-2.543,0.533,-75.558
-187.5,23.438,14602,-2.444,0.582,-75.553
-562.5,-179.69,17297,-2.39,0.577,-75.547
-203.13,-132.81,15953,-2.477,0.555,-75.553
-1039.1,-632.81,14734,-2.571,0.544,-75.558
-1492.2,-742.19,16266,-2.554,0.588,-75.558
-601.56,-85.938,18023,-2.444,0.582,-75.558
1062.5,-406.25,17117,-2.433,0.538,-75.558
531.25,-1484.4,14523,-2.538,0.544,-75.553
-625,-1585.9,13695,-2.593,0.577,-75.553
-578.13,-382.81,16094,-2.488,0.571,-75.558
453.13,-265.63,18648,-2.401,0.533,-75.553
273.44,46.875,17008,-2.39,0.555,-75.553
-578.13,-234.38,15508,-2.466,0.577,-75.558
-195.31,-1320.3,14305,-2.582,0.566,-75.558
304.69,-2117.2,16156,-2.631,0.544,-75.558
-867.19,-796.88,15094,-2.543,0.577,-75.558
-867.19,-132.81,17125,-2.401,0.577,-75.553
484.38,-468.75,17984,-2.335,0.555,-75.553
1101.6,23.438,14930,-2.401,0.549,-75.558
156.25,-171.88,12922,-2.51,0.566,-75.564
-1242.2,-703.13,13086,-2.582,0.588,-75.564
-1585.9,-1054.7,17023,-2.582,0.56,-75.558
-664.06,-406.25,18219,-2.483,0.544,-75.553
539.06,-976.56,18586,-2.379,0.571,-75.553
1156.3,-1132.8,16742,-2.357,0.571,-75.558
1320.3,-789.06,14414,-2.455,0.566,-75.564
320.31,-804.69,12797,-2.565,0.549,-75.569
-1398.4,-539.06,14289,-2.565,0.577,-75.564
-2367.2,335.94,16984,-2.477,0.577,-75.553
-1203.1,117.19,19250,-2.417,0.544,-75.547
632.81,-1546.9,19648,-2.455,0.544,-75.547
750,-1531.3,14133,-2.499,0.582,-75.553
710.94,-1140.6,13438,-2.499,0.582,-75.558
601.56,-507.81,14336,-2.439,0.56,-75.558
-210.94,-132.81,17859,-2.439,0.549,-75.558
-1140.6,-78.125,16602,-2.494,0.566,-75.558
312.5,-1453.1,12680,-2.543,0.582,-75.558
31.25,-1117.2,16516,-2.521,0.555,-75.553
-890.63,421.88,16414,-2.45,0.571,-75.553
-546.88,273.44,17844,-2.373,0.56,-75.558
-54.688,-500,17734,-2.368,0.571,-75.558
-164.06,-1085.9,15344,-2.466,0.555,-75.558
304.69,-1875,13875,-2.604,0.571,-75.558
-710.94,-1265.6,13602,-2.62,0.571,-75.558
-742.19,-218.75,19016,-2.45,0.593,-75.558
187.5,320.31,20031,-2.302,0.571,-75.558
1593.8,-1179.7,18656,-2.324,0.533,-75.558
703.13,-984.38,11969,-2.472,0.571,-75.558
-757.81,-1070.3,12148,-2.56,0.582,-75.558
-1078.1,-1007.8,15344,-2.571,0.599,-75.553
-1093.8,-359.38,18414,-2.516,0.56,-75.558
-1062.5,85.938,18781,-2.428,0.571,-75.564
-46.875,-773.44,18602,-2.384,0.588,-75.553
1734.4,-1484.4,16680,-2.401,0.56,-75.558
1460.9,-1023.4,12523,-2.494,0.571,-75.569
-273.44,-734.38,12922,-2.538,0.577,-75.569
-2070.3,-265.63,15750,-2.521,0.593,-75.564
-1570.3,-31.25,17734,-2.477,0.56,-75.558
-960.94,-15.625,18461,-2.444,0.566,-75.553
-335.94,-921.88,18383,-2.422,0.588,-75.553
890.63,-984.38,15625,-2.422,0.577,-75.558
1437.5,-1062.5,14836,-2.45,0.571,-75.564
804.69,-1562.5,15078,-2.521,0.577,-75.569
-312.5,-1460.9,15133,-2.565,0.588,-75.569
-703.13,-226.56,14953,-2.499,0.571,-75.564
-1195.3,0,17344,-2.384,0.588,-75.564
-148.44,-460.94,19570,-2.379,0.566,-75.558
414.06,-609.38,15719,-2.472,0.571,-75.564
-7.8125,-914.06,12672,-2.543,0.593,-75.564
-289.06,-1109.4,14789,-2.499,0.593,-75.564
-250,-546.88,17781,-2.45,0.577,-75.564
85.938,-523.44,17805,-2.45,0.56,-75.564
-281.25,-859.38,15664,-2.444,0.588,-75.558
-242.19,-539.06,15539,-2.401,0.593,-75.564
242.19,-375,16203,-2.428,0.577,-75.564
664.06,-1179.7,15266,-2.527,0.566,-75.564
-429.69,-1265.6,14492,-2.56,0.593,-75.564
-1257.8,-546.88,16344,-2.499,0.599,-75.564
-601.56,-468.75,17844,-2.395,0.582,-75.558
1218.8,-375,17688,-2.335,0.549,-75.558
710.94,156.25,13977,-2.373,0.582,-75.564
-265.63,-1023.4,14766,-2.532,0.599,-75.569
-742.19,-1835.9,14719,-2.675,0.571,-75.564
468.75,-593.75,10352,-2.626,0.577,-75.558
-1226.6,843.75,15477,-2.411,0.599,-75.553
-1015.6,1398.4,18633,-2.247,0.582,-75.553
-921.88,796.88,18094,-2.302,0.549,-75.564
-960.94,-960.94,16008,-2.455,0.582,-75.564
-828.13,-2031.3,15680,-2.565,0.599,-75.569
695.31,-1789.1,15914,-2.549,0.588,-75.569
921.88,-640.63,13898,-2.494,0.566,-75.564
328.13,-320.31,15375,-2.406,0.571,-75.558
-656.25,234.38,15773,-2.362,0.577,-75.558
-250,-179.69,17055,-2.395,0.571,-75.564
-1101.6,-1125,15906,-2.477,0.582,-75.564
-218.75,-1539.1,16250,-2.538,0.582,-75.564
-39.063,-539.06,15156,-2.499,0.577,-75.564
-484.38,164.06,15789,-2.417,0.582,-75.569
265.63,-382.81,17492,-2.351,0.571,-75.558
-39.063,-617.19,16844,-2.401,0.566,-75.564
-132.81,-1382.8,16445,-2.472,0.577,-75.569
-406.25,-1414.1,14219,-2.51,0.593,-75.558
695.31,-968.75,16352,-2.422,0.56,-75.564
367.19,-179.69,14477,-2.433,0.571,-75.564
-289.06,-562.5,15320,-2.455,0.577,-75.564
-1015.6,-492.19,16734,-2.444,0.582,-75.564
-617.19,-851.56,18797,-2.433,0.571,-75.558
664.06,-1812.5,18359,-2.45,0.566,-75.558
1054.7,-1414.1,13844,-2.439,0.582,-75.564
632.81,-359.38,13766,-2.395,0.582,-75.569
-195.31,-78.125,15469,-2.401,0.577,-75.569
-210.94,-601.56,16313,-2.483,0.549,-75.569
-1562.5,-640.63,16180,-2.516,0.582,-75.564
-1328.1,-875,17125,-2.45,0.599,-75.558
164.06,-1000,17688,-2.362,0.582,-75.558
2015.6,-750,16461,-2.335,0.549,-75.564
945.31,-156.25,13656,-2.395,0.577,-75.569
-773.44,-515.63,14008,-2.455,0.588,-75.569
-1359.4,-421.88,15328,-2.494,0.577,-75.564
-1140.6,-726.56,16828,-2.521,0.566,-75.558
-937.5,-1101.6,17734,-2.483,0.577,-75.558
-546.88,-500,15922,-2.373,0.599,-75.553
242.19,164.06,17070,-2.28,0.577,-75.558
789.06,-484.38,16805,-2.368,0.571,-75.558
1007.8,-1546.9,14813,-2.516,0.56,-75.564
-898.44,-984.38,13023,-2.538,0.61,-75.564
-1296.9,-507.81,16242,-2.45,0.599,-75.564
1023.4,-531.25,17031,-2.379,0.56,-75.558
132.81,-39.063,15914,-2.379,0.549,-75.558
-1617.2,-476.56,16414,-2.406,0.61,-75.564
-484.38,-1281.3,17383,-2.428,0.599,-75.564
1140.6,-820.31,15227,-2.455,0.56,-75.564
-31.25,-195.31,14625,-2.428,0.566,-75.564
-1335.9,-445.31,16016,-2.395,0.61,-75.564
-140.63,-937.5,17133,-2.422,0.588,-75.558
-93.75,-812.5,16758,-2.483,0.555,-75.558
-46.875,-867.19,16508,-2.439,0.582,-75.564
-46.875,-265.63,16758,-2.324,0.599,-75.558
703.13,-296.88,16008,-2.324,0.582,-75.553
351.56,-1101.6,13695,-2.477,0.549,-75.553
-1679.7,-960.94,13992,-2.582,0.577,-75.558
-1976.6,-648.44,17398,-2.527,0.621,-75.564
-273.44,-265.63,20352,-2.39,0.593,-75.564
2046.9,-656.25,18258,-2.313,0.549,-75.564
1570.3,-687.5,13992,-2.335,0.588,-75.558
-31.25,-1046.9,13461,-2.494,0.593,-75.569
-820.31,-1109.4,13625,-2.571,0.588,-75.564
-757.81,-289.06,15352,-2.499,0.555,-75.558
-1851.6,328.13,18281,-2.368,0.599,-75.553
-914.06,-265.63,20430,-2.34,0.577,-75.553
851.56,-1250,17383,-2.422,0.566,-75.553
1132.8,-1671.9,13906,-2.494,0.582,-75.558
101.56,-1187.5,13180,-2.466,0.61,-75.564
421.88,-726.56,15977,-2.401,0.577,-75.564
156.25,85.938,17203,-2.384,0.56,-75.564
-781.25,-320.31,17875,-2.417,0.582,-75.558
-414.06,-1531.3,16586,-2.483,0.588,-75.558
-156.25,-1867.2,15523,-2.527,0.582,-75.558
179.69,-656.25,13055,-2.488,0.571,-75.558
-289.06,31.25,14531,-2.368,0.588,-75.558
-570.31,164.06,19711,-2.285,0.582,-75.558
-132.81,39.063,19563,-2.307,0.571,-75.553
796.88,-1625,17344,-2.417,0.566,-75.553
945.31,-2039.1,12992,-2.527,0.588,-75.564
-664.06,-1148.4,11852,-2.565,0.604,-75.569
-617.19,-210.94,13125,-2.505,0.571,-75.569
-1460.9,445.31,17742,-2.39,0.571,-75.558
-1187.5,203.13,20680,-2.296,0.571,-75.553
281.25,-671.88,18563,-2.34,0.577,-75.553
1945.3,-2335.9,15461,-2.461,0.566,-75.564
882.81,-1679.7,11531,-2.538,0.593,-75.569
-820.31,-398.44,11719,-2.521,0.588,-75.569
-1875,695.31,15063,-2.417,0.582,-75.564
-1554.7,1265.6,18945,-2.324,0.549,-75.558
437.5,-195.31,14797,-2.324,0.571,-75.553
-781.25,-921.88,14375,-2.439,0.577,-75.553
-1484.4,-1085.9,15188,-2.56,0.577,-75.558
-1507.8,-609.38,15914,-2.543,0.588,-75.564
-539.06,-789.06,19313,-2.428,0.577,-75.569
554.69,-242.19,17773,-2.346,0.571,-75.564
1039.1,0,14266,-2.351,0.56,-75.564
312.5,-789.06,14281,-2.406,0.566,-75.558
-546.88,-1281.3,15336,-2.455,0.593,-75.558
-54.688,-820.31,15406,-2.494,0.577,-75.558
-210.94,-609.38,16211,-2.466,0.555,-75.564
-937.5,-320.31,17008,-2.39,0.593,-75.564
-273.44,-250,16961,-2.357,0.588,-75.564
546.88,-546.88,13984,-2.444,0.555,-75.564
-257.81,-726.56,13594,-2.494,0.566,-75.564
-1335.9,-148.44,16477,-2.428,0.599,-75.564
-703.13,-85.938,19133,-2.351,0.593,-75.564
765.63,-1257.8,18484,-2.395,0.544,-75.564
804.69,-1398.4,13336,-2.472,0.566,-75.564
-390.63,-648.44,12656,-2.472,0.593,-75.558
-492.19,-398.44,15102,-2.45,0.588,-75.558
-781.25,-31.25,17086,-2.433,0.549,-75.564
