x,y,z,roll,pitch,yaw
-296.88,-890.63,14328,-2.813,0.797,-49.175
-1515.6,-1804.7,13547,-2.856,0.829,-49.18
-609.38,-1906.3,13602,-2.845,0.835,-49.18
-117.19,-1195.3,15008,-2.785,0.786,-49.175
-70.313,-609.38,16418,-2.722,0.7915,-49.175
-23.438,-23.438,17828,-2.659,0.797,-49.175
164.06,570.31,17094,-2.62,0.797,-49.175
453.13,468.75,16680,-2.631,0.764,-49.175
-406.25,-359.38,17445,-2.67,0.797,-49.18
-906.25,-804.69,17281,-2.747,0.813,-49.18
-296.88,-2117.2,15148,-2.829,0.807,-49.18
-109.38,-2726.6,14680,-2.895,0.807,-49.186
-343.75,-2164.1,13133,-2.889,0.829,-49.186
-148.44,-1585.9,13156,-2.813,0.824,-49.18
-382.81,546.88,16516,-2.714,0.807,-49.175
-320.31,1375,18148,-2.604,0.797,-49.169
546.88,828.13,19414,-2.516,0.764,-49.175
31.25,914.06,19586,-2.565,0.747,-49.169
937.5,218.75,16609,-2.659,0.764,-49.175
-484.38,-2007.8,15289,-2.763,0.797,-49.18
-695.31,-2500,13461,-2.867,0.824,-49.18
-839.84,-2144.5,13324,-2.8755,0.8295,-49.18
-984.38,-1789.1,13188,-2.884,0.835,-49.18
85.938,-734.38,15094,-2.813,0.813,-49.18
-31.25,0,17188,-2.736,0.802,-49.18
-31.25,625,17953,-2.659,0.78,-49.175
31.25,343.75,18586,-2.593,0.78,-49.175
-132.81,742.19,17203,-2.62,0.786,-49.175
343.75,-359.38,16734,-2.664,0.786,-49.169
-93.75,-1914.1,16602,-2.736,0.802,-49.175
-1023.4,-1484.4,14547,-2.791,0.824,-49.175
171.88,-2328.1,15273,-2.84,0.813,-49.175
-421.88,-1523.4,14250,-2.818,0.802,-49.175
-226.56,-679.69,16328,-2.752,0.813,-49.175
-312.5,85.938,16695,-2.692,0.813,-49.18
-937.5,750,17258,-2.62,0.797,-49.175
148.44,164.06,17477,-2.626,0.797,-49.169
-31.25,-273.44,17984,-2.664,0.786,-49.175
-488.28,-1273.4,16270,-2.7575,0.816,-49.18
-945.31,-2273.4,14555,-2.851,0.846,-49.186
-382.81,-2250,15664,-2.84,0.84,-49.18
-578.13,-359.38,14883,-2.791,0.818,-49.18
210.94,-476.56,16797,-2.736,0.797,-49.175
335.94,-54.688,17758,-2.659,0.797,-49.18
109.38,109.38,17789,-2.642,0.813,-49.18
-875,804.69,16273,-2.642,0.807,-49.175
-890.63,382.81,16461,-2.648,0.802,-49.175
234.38,-1031.3,16602,-2.67,0.807,-49.18
-421.88,-476.56,15203,-2.752,0.807,-49.18
195.31,-1515.6,16313,-2.785,0.802,-49.18
-445.31,-1992.2,17219,-2.829,0.818,-49.18
-312.5,-1890.6,14500,-2.845,0.829,-49.186
484.38,-1179.7,12141,-2.845,0.829,-49.18
-1335.9,-234.38,15344,-2.725,0.824,-49.18
-503.91,-3.9063,16363,-2.6725,0.8155,-49.174
328.13,226.56,17383,-2.62,0.807,-49.169
-31.25,210.94,18375,-2.626,0.786,-49.175
351.56,-804.69,18383,-2.714,0.786,-49.18
218.75,-1398.4,15477,-2.769,0.818,-49.18
335.94,-1953.1,13688,-2.818,0.84,-49.175
-1390.6,-1726.6,14750,-2.84,0.846,-49.18
-265.63,-1242.2,15477,-2.818,0.851,-49.18
632.81,-710.94,14289,-2.697,0.807,-49.18
-757.81,750,16273,-2.615,0.791,-49.169
390.63,578.13,17711,-2.554,0.791,-49.175
-39.063,328.13,19813,-2.543,0.786,-49.18
179.69,-250,17711,-2.587,0.78,-49.175
140.63,-1617.2,17266,-2.796,0.813,-49.18
-710.94,-2429.7,15688,-2.895,0.824,-49.186
-625,-2148.4,11359,-2.955,0.835,-49.186
-1273.4,-1890.6,12055,-2.955,0.846,-49.186
-628.91,-1168,14000,-2.8095,0.8295,-49.183
15.625,-445.31,15945,-2.664,0.813,-49.18
148.44,1195.3,19266,-2.576,0.775,-49.175
164.06,1429.7,18297,-2.527,0.753,-49.169
1187.5,-117.19,18180,-2.582,0.775,-49.175
-203.13,-281.25,17094,-2.686,0.791,-49.175
-468.75,-1265.6,15852,-2.813,0.818,-49.18
-921.88,-2984.4,14438,-2.917,0.835,-49.18
-234.38,-3656.3,14023,-2.983,0.851,-49.186
-679.69,-1945.3,12313,-2.933,0.835,-49.186
-750,-898.44,12813,-2.807,0.829,-49.18
70.313,898.44,16734,-2.675,0.824,-49.18
62.5,1617.2,19789,-2.565,0.797,-49.18
78.125,1718.8,19703,-2.466,0.764,-49.169
281.25,1726.6,18172,-2.521,0.769,-49.175
687.5,-460.94,18156,-2.62,0.78,-49.18
484.38,-2453.1,15273,-2.769,0.797,-49.175
-656.25,-2757.8,13273,-2.889,0.824,6
-617.19,-3640.6,14875,-3.01,0.846,-49.191
-1109.4,-3273.4,14336,-2.988,0.868,-49.191
-1062.5,-585.94,14422,-2.906,0.857,-49.18
-515.63,-46.875,16227,-2.785,0.818,-49.175
906.25,304.69,18898,-2.565,0.764,-49.175
601.56,1382.8,19227,-2.516,0.758,-49.175
-54.688,1523.4,17000,-2.505,0.764,-49.169
-148.44,93.75,16406,-2.543,0.78,-49.169
171.88,-1000,16977,-2.631,0.791,-49.18
-523.44,-1171.9,14297,-2.84,0.813,-49.18
-351.56,-2390.6,14516,-2.884,0.818,-49.18
-398.44,-2187.5,14781,-2.884,0.829,-49.186
-867.19,-1234.4,13711,-2.856,0.84,-49.18
-179.69,-742.19,16070,-2.763,0.791,-49.175
-140.63,-875,17688,-2.719,0.786,-49.18
-140.63,-437.5,18289,-2.703,0.786,-49.18
-429.69,-394.53,16242,-2.711,0.7995,-49.18
-718.75,-351.56,14195,-2.719,0.813,-49.18
-15.625,-507.81,16422,-2.714,0.802,-49.18
-171.88,-265.63,16133,-2.719,0.797,-49.18
-296.88,-562.5,17438,-2.719,0.802,-49.175
687.5,-1632.8,17992,-2.736,0.791,-49.18
-39.063,-1031.3,15438,-2.785,0.797,-49.175
-125,-921.88,13453,-2.796,0.818,-49.18
-1414.1,-1046.9,15008,-2.796,0.813,-49.186
-15.625,-1117.2,15961,-2.791,0.802,-49.186
-195.31,-476.56,14125,-2.747,0.802,-49.175
-710.94,39.063,16141,-2.719,0.786,-49.18
-179.69,-742.19,17453,-2.708,0.786,-49.18
875,-1062.5,16680,-2.725,0.786,-49.18
-1210.9,-164.06,15328,-2.747,0.786,-49.175
-601.56,-1648.4,17172,-2.78,0.824,-49.18
-851.56,-1152.3,16441,-2.7935,0.8075,-49.18
-1101.6,-656.25,15711,-2.807,0.791,-49.18
117.19,-1234.4,14898,-2.813,0.791,-49.18
-859.38,-632.81,16977,-2.736,0.818,-49.18
312.5,-85.938,14961,-2.697,0.791,-49.18
-648.44,375,16930,-2.659,0.786,-49.169
164.06,85.938,17063,-2.631,0.797,-49.175
-125,54.688,18531,-2.62,0.791,-49.18
710.94,-437.5,16953,-2.736,0.775,-49.18
-406.25,-1773.4,18328,-2.813,0.813,-49.18
-1125,-1765.6,14711,-2.878,0.824,-49.186
-31.25,-2171.9,12766,-2.917,0.829,-49.186
-742.19,-1468.8,12891,-2.862,0.824,-49.186
-1023.4,-1078.1,14867,-2.769,0.84,-49.186
-109.38,-335.94,16031,-2.681,0.818,-49.186
-609.38,1273.4,18344,-2.609,0.786,-49.18
375,1015.6,16586,-2.576,0.769,-49.175
121.09,144.53,16762,-2.656,0.78,-49.177
-132.81,-726.56,16938,-2.736,0.791,-49.18
-593.75,-2343.8,15844,-2.807,0.818,-49.186
-312.5,-3031.3,16000,-2.9,0.829,-49.191
-289.06,-2367.2,13695,-2.9,0.807,-49.186
-406.25,-1843.8,14273,-2.862,0.818,-49.186
-164.06,-585.94,15609,-2.796,0.835,-49.186
-171.88,632.81,17344,-2.708,0.818,-49.186
320.31,906.25,17180,-2.554,0.78,-49.175
-804.69,1484.4,18570,-2.538,0.791,-49.18
85.938,328.13,18227,-2.582,0.802,-49.18
812.5,-1312.5,16898,-2.681,0.78,-49.18
-312.5,-1734.4,14609,-2.791,0.78,-49.18
-492.19,-2351.6,13914,-2.917,0.846,-49.191
-414.06,-2500,13094,-2.911,0.846,-49.191
-1312.5,-359.38,14031,-2.851,0.835,-49.186
-585.94,-390.63,16539,-2.758,0.84,9.375
1101.6,-78.125,20242,-2.615,0.758,-49.18
960.94,726.56,16719,-2.648,0.758,-49.18
-882.81,-609.38,15805,-2.692,0.797,-49.186
-62.5,-1742.2,15133,-2.747,0.824,-49.186
-726.56,-1492.2,13719,-2.856,0.829,-49.186
-1304.7,-1750,14555,-2.845,0.829,-49.186
1210.9,-1453.1,14891,-2.813,0.829,-49.186
-281.25,-62.5,15328,-2.752,0.797,-49.186
-429.69,242.19,17445,-2.659,0.791,-49.18
328.13,-140.63,17633,-2.642,0.797,-49.18
62.5,-195.31,17969,-2.67,0.797,-49.186
-656.25,-453.13,14922,-2.714,0.797,-49.186
-210.94,-914.06,14063,-2.758,0.802,-49.18
-507.81,-1539.1,14711,-2.796,0.829,-49.186
-414.06,-1320.3,15414,-2.796,0.807,-49.186
-242.19,-1011.7,15750,-2.7575,0.8045,-49.186
-70.313,-703.13,16086,-2.719,0.802,-49.186
148.44,-234.38,16039,-2.725,0.78,-49.175
0,-242.19,15680,-2.714,0.791,-49.18
226.56,-742.19,16484,-2.714,0.818,-49.18
-468.75,-250,15867,-2.714,0.813,-49.18
-171.88,-835.94,16031,-2.73,0.786,-49.18
-601.56,-320.31,17023,-2.752,0.802,-49.186
398.44,-2195.3,16250,-2.774,0.818,-49.186
445.31,-1882.8,14328,-2.807,0.807,-49.18
-750,-1054.7,15266,-2.818,0.797,-49.18
-156.25,-1117.2,15227,-2.763,0.813,-49.186
-218.75,-671.88,16055,-2.714,0.802,-49.186
-1000,734.38,17273,-2.67,0.797,-49.175
117.19,-359.38,17844,-2.648,0.791,-49.186
-132.81,-31.25,17680,-2.692,0.791,-49.18
-238.28,-843.75,16324,-2.7415,0.8045,-49.183
-343.75,-1656.3,14969,-2.791,0.818,-49.186
-468.75,-1210.9,14047,-2.785,0.835,-49.191
-703.13,-437.5,14914,-2.747,0.802,-49.186
-296.88,-1000,17383,-2.714,0.807,-49.186
710.94,-1312.5,17648,-2.703,0.807,-49.191
15.625,0,15695,-2.703,0.802,-49.18
484.38,-687.5,15555,-2.725,0.775,-49.18
-1328.1,-640.63,16719,-2.73,0.835,-49.186
-171.88,-671.88,14188,-2.73,0.835,-49.186
-453.13,-226.56,14688,-2.747,0.807,-49.18
109.38,-1492.2,17852,-2.747,0.791,-49.186
85.938,-664.06,15898,-2.736,0.813,-49.191
570.31,-1351.6,16266,-2.725,0.807,-49.18
-1445.3,296.88,14344,-2.73,0.802,-49.186
-1070.3,-156.25,16008,-2.703,0.818,-49.186
-902.34,-335.94,16418,-2.7195,0.8045,-49.186
-734.38,-515.63,16828,-2.736,0.791,-49.186
445.31,-1015.6,15680,-2.741,0.802,-49.186
93.75,-1312.5,14594,-2.752,0.829,-49.191
-726.56,-984.38,16031,-2.763,0.829,-49.191
-601.56,-15.625,13695,-2.703,0.818,-49.186
-468.75,281.25,15422,-2.637,0.824,-49.186
-312.5,93.75,17922,-2.593,0.813,-49.191
601.56,234.38,17789,-2.582,0.791,-49.186
289.06,-257.81,17805,-2.615,0.786,-49.18
-445.31,-1781.3,18742,-2.769,0.813,-49.191
398.44,-2578.1,16250,-2.873,0.818,-49.191
562.5,-2859.4,13063,-2.933,0.824,-49.197
-1265.6,-2000,12734,-2.933,0.851,-49.197
-234.38,-1570.3,13180,-2.791,0.851,-49.191
-226.56,-406.25,16445,-2.714,0.807,-49.186
-671.88,414.06,17875,-2.631,0.791,-49.186
-15.625,1257.8,14773,-2.571,0.791,-49.186
-468.75,31.25,15859,-2.631,0.813,-49.18
-1070.3,-687.5,17477,-2.736,0.3125,16070
-195.31,-2929.7,13906,-2.939,0.802,-49.186
-210.94,-2976.6,13500,-2.955,0.835,-49.191
390.63,-2109.4,12133,-2.884,0.835,-49.191
-1320.3,335.94,15539,-2.774,0.818,-49.191
-968.75,968.75,17531,-2.659,0.824,-49.186
-101.56,1117.2,19063,-2.499,0.797,-49.186
-156.25,1304.7,19750,-2.499,0.753,-49.18
812.5,867.19,17922,-2.565,0.731,-49.18
-101.56,-734.38,14672,-2.653,0.758,-49.186
-281.25,-2195.3,15781,-2.752,0.813,-49.186
-1382.8,-2234.4,14742,-2.895,0.829,-49.191
-605.47,-1406.3,15035,-2.854,0.8235,-49.191
171.88,-578.13,15328,-2.813,0.818,-49.191
742.19,-335.94,16930,-2.659,0.769,-49.18
-492.19,609.38,18000,-2.609,0.786,-49.186
23.438,117.19,18547,-2.593,0.797,-49.186
-54.688,-70.313,16016,-2.615,0.786,-49.186
-585.94,-617.19,16180,-2.675,0.786,-49.186
-500,-1500,15469,-2.796,0.813,-49.191
-132.81,-1867.2,15039,-2.823,0.818,-49.191
-203.13,-1414.1,15711,-2.823,0.797,-49.191
-1023.4,-757.81,15859,-2.791,0.78,-49.191
-218.75,-1085.9,16734,-2.714,0.835,-49.191
-531.25,-296.88,15953,-2.697,0.802,-49.191
-101.56,-54.688,17188,-2.681,0.764,-49.18
281.25,0,15156,-2.664,0.775,-49.186
-93.75,-226.56,16203,-2.659,0.802,-49.191
-742.19,148.44,16117,-2.675,0.791,-49.186
6.5625,-585.94,16633,-2.708,0.797,-49.18
-312.5,-937.5,16945,-2.752,0.813,-49.191
210.94,-1781.3,15008,-2.796,0.813,-49.191
687.5,-2015.6,14211,-2.84,0.791,-49.191
-578.13,-1765.6,14734,-2.834,0.813,-49.191
-789.06,-2078.1,16313,-2.802,0.835,-49.191
632.81,-1976.6,16703,-2.791,0.824,-49.186
-382.81,-1656.3,18070,-2.796,0.791,-49.186
-23.438,-2773.4,17922,-2.851,0.791,-49.191
679.69,-2390.6,15492,-2.895,0.813,-49.191
734.38,-2820.3,13297,-2.9,0.818,-49.191
-320.31,-1750,13813,-2.9,0.829,-49.186
-242.19,-1781.3,16156,-2.823,0.813,-49.186
0,-945.31,16258,-2.807,0.791,-49.191
46.875,-1531.3,19211,-2.791,0.786,-49.186
765.63,-1328.1,16609,-2.796,0.786,-49.186
-742.19,-414.06,16023,-2.796,0.791,6
-359.38,-937.5,15164,-2.796,0.813,-49.186
-710.94,257.81,13906,-2.796,0.807,-49.186
359.38,-226.56,14719,-2.752,0.786,-49.186
460.94,-109.38,16125,-2.741,0.797,-49.186
476.56,-207.03,15629,-2.766,0.783,-49.186
492.19,-304.69,15133,-2.791,0.769,-49.186
-570.31,-835.94,18508,-2.834,0.802,-49.186
-195.31,-1453.1,15125,-2.873,0.818,-49.191
15.625,-1640.6,14773,-2.895,0.813,-49.191
-1328.1,-921.88,15180,-2.9,0.802,-49.191
-718.75,-835.94,15164,-2.818,0.829,-49.191
312.5,-828.13,16602,-2.785,0.797,-49.191
328.13,-570.31,18055,-2.791,0.769,-49.186
-234.38,-1109.4,18664,-2.807,0.78,-49.186
187.5,-1289.1,13891,-2.873,0.802,-49.191
78.125,-1289.1,15938,-2.895,0.791,-49.186
-160.16,-800.78,14957,-2.87,0.8155,-49.186
-398.44,-312.5,13977,-2.845,0.84,-49.186
515.63,-515.63,18023,-2.813,0.818,-49.191
-476.56,679.69,17547,-2.769,0.764,-49.186
492.19,-390.63,17719,-2.769,0.791,-49.186
148.44,-359.38,16289,-2.807,0.75,15805
-359.38,-1171.9,14047,-2.917,0.824,-49.191
-898.44,-2078.1,15633,-2.922,0.84,-49.197
-937.5,-1765.6,15883,-2.922,0.835,-49.191
414.06,-812.5,15070,-2.9,0.797,-49.186
-132.81,-898.44,17367,-2.878,0.78,-49.191
-679.69,-187.5,16359,-2.796,0.824,-49.191
343.75,78.125,15063,-2.758,0.802,-49.186
-523.44,1109.4,16266,-2.736,0.78,-49.186
-625,546.88,16906,-2.719,0.791,-49.186
546.88,-695.31,16734,-2.796,0.797,-49.191
-195.31,-2968.8,14375,-2.983,0.829,-49.197
-179.69,-2273.4,13211,-3.01,0.846,-49.191
-546.88,-1734.4,13742,-2.955,0.818,-49.191
-1304.7,-773.44,15406,-2.878,0.824,-49.191
320.31,445.31,15695,-2.802,0.813,-49.191
203.13,1179.7,17344,-2.747,0.786,-49.191
-500,1523.4,18016,-2.615,0.78,-49.186
-62.5,1328.1,16133,-2.593,0.786,-49.186
93.75,914.06,17172,-2.626,0.786,-49.186
-781.25,-265.63,17594,-2.714,0.78,-49.186
476.56,-2812.5,18031,-2.823,0.791,-49.191
382.81,-3648.4,16289,-3.093,0.807,-49.197
-257.81,-3859.4,13445,-3.17,0.829,-49.197
-820.31,-3226.6,10992,-3.17,0.851,-49.197
-1351.6,-1562.5,13219,-3.087,0.862,-49.197
-1152.3,58.594,15359,-2.8785,0.8185,-49.189
-953.13,1679.7,17500,-2.67,0.775,-49.18
179.69,1867.2,19867,-2.549,0.742,-49.186
656.25,2062.5,19531,-2.494,0.725,-49.186
820.31,1343.8,16789,-2.51,0.72,-49.18
23.438,531.25,16477,-2.725,0.769,-49.186
-367.19,-1164.1,16711,-2.867,0.813,-49.197
-828.13,-2671.9,16305,-3.016,0.835,-49.197
-796.88,-3750,13039,-3.137,0.829,-49.197
-718.75,-3695.3,12547,-3.17,0.846,-49.197
-93.75,-2796.9,12805,-3.082,0.829,-49.197
304.69,-1523.4,12375,-2.966,0.807,-49.197
-1117.2,867.19,17977,-2.818,0.802,-49.191
-101.56,1695.3,18719,-2.664,0.802,-49.186
687.5,1695.3,19938,-2.51,0.736,-49.186
70.313,1945.3,18492,-2.543,0.731,-49.18
39.063,-210.94,17031,-2.631,0.753,-49.186
-183.59,-1554.7,16660,-2.851,0.783,-49.192
-406.25,-2898.4,16289,-3.071,0.813,-49.197
-1593.8,-3156.3,12953,-3.131,0.857,-49.202
-1500,-3195.3,12258,-3.115,0.873,-49.197
-304.69,-1523.4,13102,-3.043,0.851,-49.197
-718.75,203.13,15555,-2.818,0.786,-49.186
-246.09,460.94,18035,-2.722,0.772,-49.186
226.56,718.75,20516,-2.626,0.758,-49.186
773.44,1382.8,16922,-2.604,0.736,-49.186
62.5,742.19,16945,-2.631,0.736,-49.18
-1109.4,101.56,15445,-2.763,0.802,-49.191
101.56,-1234.4,15180,-2.845,0.807,-49.191
-273.44,-1757.8,16242,-2.944,0.791,-49.191
-1226.6,-2984.4,16281,-3.005,0.813,-49.197
312.5,-2890.6,13234,-3.038,0.829,-49.197
156.25,-2359.4,14039,-2.966,0.802,-49.191
-585.94,-437.5,13352,-2.884,0.802,-49.197
-74.219,89.844,15902,-2.788,0.8045,-49.194
437.5,617.19,18453,-2.692,0.807,-49.191
-62.5,1460.9,18570,-2.609,0.742,-49.186
609.38,1125,17703,-2.631,0.753,-49.186
85.938,31.25,17773,-2.708,0.78,-49.191
156.25,-1593.8,15805,-2.802,0.786,-49.191
-539.06,-1757.8,14422,-2.889,0.791,-49.191
-835.94,-2921.9,14883,-2.988,0.846,-49.197
-1390.6,-2390.6,14547,-2.988,0.851,-49.197
203.13,-2492.2,13148,-2.955,0.818,-49.191
-445.31,-1234.4,16836,-2.9,0.797,-49.186
-406.25,-46.875,17320,-2.769,0.807,-49.191
648.44,7.8125,16578,-2.703,0.791,-49.191
-109.38,1296.9,16266,-2.67,0.769,-49.186
-1164.1,1195.3,17125,-2.642,0.775,-49.186
0,171.88,16281,-2.648,0.813,-49.191
-85.938,-31.25,17641,-2.692,0.807,-49.191
-101.56,-1500,15156,-2.8565,0.818,-49.197
-117.19,-2968.8,12672,-3.021,0.829,-49.202
-796.88,-2492.2,13055,-3.054,0.835,-49.202
-1882.8,-1734.4,14336,-2.961,0.857,-49.202
-492.19,-1289.1,13789,-2.862,0.84,-49.197
-15.625,617.19,16922,-2.769,0.797,-49.197
-421.88,1929.7,18711,-2.681,0.769,-49.191
851.56,867.19,19180,-2.587,0.764,-49.191
359.38,1343.8,16320,-2.609,0.758,-49.191
187.5,539.06,17688,-2.686,0.764,-49.186
-585.94,-1648.4,17336,-2.78,0.78,-49.197
-812.5,-2507.8,16320,-2.884,0.807,-49.197
343.75,-3453.1,14289,-3.038,0.824,-49.197
-843.75,-2335.9,13273,-3.043,0.813,-49.197
-562.5,-2414.1,13328,-3.005,0.824,-49.197
-101.56,-757.81,14844,-2.922,0.835,-49.197
-414.06,31.25,16906,-2.7905,0.805,-49.194
-726.56,820.31,18969,-2.659,0.775,-49.191
-625,773.44,19219,-2.637,0.791,-49.191
929.69,226.56,15906,-2.67,0.769,-49.186
296.88,-476.56,15906,-2.736,0.747,-49.191
-515.63,-1187.5,16148,-2.862,0.813,-49.197
-835.94,-1601.6,14609,-2.9,0.84,-49.197
-117.19,-2078.1,14117,-2.911,0.818,-49.197
-671.88,-1164.1,14891,-2.889,0.797,-49.191
-625,-375,16023,-2.791,0.797,-49.191
1101.6,-906.25,16695,-2.763,0.769,-49.197
-226.56,203.13,17438,-2.769,0.758,-49.191
-1210.9,-312.5,17570,-2.763,0.775,-49.197
531.25,-1359.4,15109,-2.785,0.802,-49.197
-687.5,-773.44,15078,-2.856,0.791,-49.191
-234.38,-1289.1,14570,-2.873,0.786,-49.197
-445.31,-1437.5,16656,-2.867,0.791,-49.197
-675.78,-714.84,16254,-2.829,0.7885,-49.194
-906.25,7.8125,15852,-2.791,0.786,-49.191
-554.69,328.13,15500,-2.73,0.78,-49.197
242.19,-187.5,17773,-2.692,0.786,-49.191
-218.75,906.25,15836,-2.686,0.78,-49.191
-773.44,164.06,17289,-2.697,0.769,-49.191
93.75,-1617.2,18602,-2.752,0.775,-49.191
460.94,-2625,15953,-2.933,0.802,-49.202
335.94,-2617.2,14836,-3.005,0.797,-49.202
-789.06,-2203.1,13305,-3.016,0.824,-49.202
-617.19,-1359.4,13063,-2.966,0.846,-49.202
-609.38,-15.625,15031,-2.747,0.807,-49.191
-796.88,1445.3,16117,-2.62,0.786,-49.191
-281.25,1445.3,18859,-2.532,0.775,-49.191
492.19,851.56,20820,-2.521,0.753,-49.191
921.88,-101.56,16992,-2.598,0.731,-49.191
93.75,-898.44,15781,-2.862,0.791,-49.197
-562.5,-2718.8,14773,-2.972,0.846,2
-1007.8,-2984.4,13156,-3.043,0.862,-49.202
-1164.1,-1992.2,12539,-3.038,0.846,-49.197
-695.31,-1460.9,14000,-2.873,0.829,-49.197
-335.94,-515.63,17563,-2.769,0.807,-49.197
-23.438,1523.4,18883,-2.681,0.769,-49.191
765.63,804.69,17750,-2.626,0.753,-49.191
-632.81,1007.8,18383,-2.631,0.797,-49.197
-85.938,-31.25,16133,-2.697,0.802,-49.197
7.8125,-335.94,16063,-2.791,0.797,-49.197
-554.69,-1453.1,16141,-2.873,0.807,-49.197
640.63,-3406.3,14633,-2.944,0.835,-49.202
-281.25,-1718.8,13117,-2.977,0.802,-49.202
101.56,-2281.3,14680,-2.917,0.807,-49.202
-1406.3,-476.56,14727,-2.851,0.829,-49.202
-648.44,265.63,16820,-2.785,0.835,-49.202
335.94,-257.81,18047,-2.758,0.797,-49.197
695.31,-308.59,16691,-2.747,0.797,-49.197
1054.7,-359.38,15336,-2.736,0.797,-49.197
-15.625,78.125,15852,-2.752,0.78,-49.191
-1304.7,-171.88,17195,-2.763,0.78,-49.197
-1343.8,-179.69,16609,-2.758,0.807,-49.197
109.38,-1632.8,17133,-2.802,0.807,-49.197
-156.25,-1210.9,17039,-2.867,0.764,-49.191
-171.88,-2468.8,17109,-2.9,0.764,-49.202
-187.5,-1375,13117,-2.917,0.797,-49.197
296.88,-1992.2,13914,-2.851,0.818,-49.197
-1773.4,335.94,14727,-2.802,0.807,-49.197
-1242.2,242.19,18602,-2.725,0.818,-49.197
1218.8,70.313,17258,-2.697,0.797,-49.197
742.19,-101.56,18266,-2.736,0.736,-49.186
265.63,85.938,15938,-2.769,0.769,-49.197
93.75,-1234.4,16500,-2.796,0.802,-49.197
-601.56,-1218.8,13914,-2.84,0.807,-49.197
-578.13,-1425.8,14813,-2.848,0.802,-49.197
-554.69,-1632.8,15711,-2.856,0.797,-49.197
-125,-1960.9,18469,-2.856,0.78,-49.197
-210.94,-296.88,15406,-2.845,0.758,-49.197
-281.25,-179.69,15148,-2.813,0.764,-49.191
-976.56,351.56,15164,-2.697,0.813,-49.197
-406.25,273.44,16555,-2.675,0.807,-49.191
-859.38,914.06,16266,-2.686,0.775,-49.191
62.5,-906.25,18688,-2.725,0.758,-49.191
1812.5,-2390.6,15617,-2.802,0.764,-49.197
-218.75,-1640.6,14359,-2.944,0.78,-49.197
-742.19,-2015.6,13469,-2.944,0.813,-49.202
-484.38,-1460.9,13500,-2.906,0.84,-49.197
-968.75,-484.38,15109,-2.851,0.84,-49.202
-664.06,398.44,17523,-2.73,0.758,-49.191
765.63,156.25,18930,-2.681,0.753,-49.197
437.5,585.94,17484,-2.664,0.764,-49.191
-382.81,613.28,16684,-2.6695,0.7665,-49.189
-1203.1,640.63,15883,-2.675,0.769,-49.186
-687.5,-1656.3,19156,-2.785,0.824,-49.197
-609.38,-1562.5,15797,-2.889,0.807,-49.202
679.69,-3171.9,16445,-2.977,0.78,-49.197
46.875,-3468.8,13063,-3.049,0.791,-49.197
132.81,-2718.8,12844,-3.01,0.824,-49.202
-15.625,-1109.4,11383,-2.9,0.813,-49.197
-1718.8,468.75,14719,-2.741,0.813,-49.191
-265.63,1609.4,18492,-2.587,0.818,-49.191
-164.06,2304.7,20609,-2.483,0.78,-49.186
1296.9,1406.3,19531,-2.51,0.703,-49.186
976.56,562.5,19164,-2.637,0.72,-49.186
585.94,-1250,17820,-2.807,0.769,-49.197
-726.56,-3500,13711,-2.983,0.813,-49.197
-1476.6,-3468.8,12141,-3.131,0.857,-49.202
-1335.9,-2960.9,11344,-3.054,0.868,-49.202
-1101.6,-1035.2,14754,-2.9085,0.8405,-49.2
-867.19,890.63,18164,-2.763,0.813,-49.197
281.25,1515.6,20328,-2.521,0.725,-49.191
1328.1,914.06,22602,-2.494,0.725,-49.186
531.25,1398.4,19836,-2.56,0.725,-49.191
-539.06,-523.44,16305,-2.659,0.742,-49.191
-820.31,-1554.7,13648,-2.78,0.78,-49.191
-554.69,-2843.8,13813,-2.972,0.851,-49.197
-1289.1,-2570.3,13516,-3.01,0.835,-49.197
-656.25,-2218.8,14914,-2.988,0.824,-49.197
984.38,-1882.8,14922,-2.933,0.813,-49.197
421.88,-164.06,14969,-2.741,0.769,-49.191
-31.25,718.75,16805,-2.637,0.764,-49.191
-984.38,1773.4,17172,-2.56,0.78,-49.191
-796.88,1710.9,18313,-2.521,0.786,-49.186
648.44,312.5,17641,-2.631,0.747,-49.186
62.5,-203.13,17141,-2.758,0.753,-49.191
187.5,-1722.7,15934,-2.9005,0.78,-49.197
312.5,-3242.2,14727,-3.043,0.807,-49.202
-1257.8,-3179.7,12789,-3.109,0.807,-49.197
-1304.7,-2609.4,12359,-3.021,0.857,-49.202
-1257.8,-1320.3,11977,-2.889,0.851,-49.197
-609.38,1234.4,17664,-2.741,0.797,-49.191
-117.19,1757.8,19734,-2.609,0.758,-49.186
375,1890.6,20172,-2.466,0.742,-49.186
789.06,1820.3,19445,-2.51,0.714,-49.186
1664.1,195.31,18125,-2.615,0.714,-49.186
-148.44,-2148.4,15281,-2.769,0.758,-49.186
-796.88,-3531.3,15414,-2.911,0.813,-49.202
-1093.8,-3445.3,12094,-3.12,0.84,-49.197
-976.56,-3734.4,13406,-3.115,0.829,-49.197
-187.5,-1914.1,13633,-3.038,0.824,-49.197
257.81,-351.56,14109,-2.917,0.813,-49.191
-320.31,820.31,17953,-2.637,0.753,-49.18
-304.69,1347.7,18242,-2.5625,0.753,-49.183
-289.06,1875,18531,-2.488,0.753,-49.186
765.63,1226.6,16063,-2.505,0.731,-49.18
