x,y,z,roll,pitch,yaw
2070.3,-3164.1,20023,-2.73,0.714,-52.767
-1429.7,-640.63,16648,-2.752,0.813,-52.784
-656.25,-375,14500,-2.714,0.857,-52.784
-929.69,0,14039,-2.692,0.78,-52.767
890.63,-859.38,14992,-2.598,0.824,-52.784
-2507.8,2507.8,20813,-2.461,0.78,-52.773
820.31,-406.25,14000,-2.433,0.835,-52.778
-593.75,484.38,20313,-2.477,0.72,-52.762
2921.9,-2500,13844,-2.549,0.758,-52.789
-1609.4,-335.94,19781,-2.736,0.775,-52.778
-929.69,-2835.9,10422,-2.763,0.912,-52.795
492.19,-2664.1,13797,-2.78,0.802,-52.773
734.38,-2523.4,12078,-2.752,0.807,-52.784
-343.75,-46.875,19500,-2.62,0.742,-52.767
-1226.6,-46.875,15648,-2.543,0.851,-52.789
1328.1,-1085.9,14844,-2.516,0.769,-52.767
2273.4,-1429.7,15047,-2.516,0.714,-52.773
-1039.1,726.56,17469,-2.51,0.78,-52.784
-1437.5,609.38,15633,-2.565,0.862,-52.795
-203.13,-1105.5,15973,-2.609,0.813,-52.784
1031.3,-2820.3,16313,-2.653,0.764,-52.773
1445.3,-2867.2,17133,-2.67,0.829,-52.795
-2679.7,-593.75,18508,-3203.1,10000,-2.752
-1812.5,-617.19,18070,-2.725,0.731,-52.773
1187.5,-914.06,10547,-2.642,0.813,-52.789
-2445.3,1789.1,20781,-2.477,0.802,-52.778
-1296.9,210.94,15250,-2.406,0.917,-52.795
1320.3,945.31,13570,-2.384,0.775,-52.762
2718.8,-1578.1,14961,-2.417,0.725,-52.778
781.25,-265.63,19234,-2.637,0.736,-52.767
-2554.7,-1437.5,17648,-2.752,0.89,-52.8
-210.94,-3046.9,7148.4,-2.823,0.873,-52.795
-1609.4,-2554.7,14336,-2.856,0.775,-52.778
921.88,-2492.2,9656.3,-2.736,0.84,-52.789
-1796.9,406.25,19008,-2.637,0.829,-52.784
-1257.8,1125,21477,-2.5515,0.7965,-52.779
-718.75,1843.8,23945,-2.466,0.764,-52.773
3023.4,-656.25,14391,-2.422,0.764,-52.789
-1601.6,1781.3,21297,-2.477,0.753,-52.778
-609.38,-757.81,16016,-2.543,0.917,-52.806
-882.81,-664.06,21133,-2.642,0.846,-52.789
-242.19,-3421.9,16211,-2.725,0.769,-52.789
1960.9,-3156.3,9734.4,-2.802,0.846,-52.795
-2953.1,-1039.1,19828,-2.774,0.879,-52.8
2507.8,-656.25,12070,-2.714,0.961,-52.8
-976.56,570.31,22133,-2.637,0.786,-52.784
828.13,-414.06,13781,-2.472,0.846,-52.789
289.06,1500,18773,-2.444,0.769,-52.773
-2492.2,1453.1,22461,-2.461,0.868,-52.806
54.688,882.81,20953,-2.516,0.846,-52.784
1937.5,-2984.4,16328,-2.593,0.758,-52.784
-320.31,-1953.1,12406,-2.736,0.829,-52.789
-296.88,-1492.2,12590,-2.7525,0.8895,-52.797
-273.44,-1031.3,12773,-2.769,0.95,-52.806
-335.94,-1343.8,19477,-2.73,0.807,-52.789
484.38,-1039.1,13750,-2.615,0.857,-52.789
-734.38,492.19,17453,-2.56,0.807,-52.789
-773.44,460.94,18477,-2.521,0.862,-52.789
851.56,984.38,18344,-2.505,0.846,-52.789
531.25,39.063,19258,-2.494,0.742,-52.784
265.63,-523.44,14109,-2.56,0.857,-52.789
-898.44,-359.38,17727,-2.62,0.84,-52.795
-2125,-1382.8,17063,-2.686,0.895,-52.8
828.13,-2250,18156,-2.741,0.862,-52.795
-523.44,-2375,16008,-2.758,0.857,-52.8
1156.3,-2109.4,10383,-2.714,0.868,-52.795
-765.63,-242.19,17414,-2.642,0.857,-52.8
195.31,492.19,13430,-2.549,0.906,-52.806
1476.6,937.5,20180,-2.483,0.851,-52.789
-1328,656.25,20414,-2.45,0.829,-52.8
1046.9,320.31,14586,-2.494,0.824,-52.789
882.81,-484.38,20375,-2.582,0.824,-52.795
531.25,-2375,11727,-2.686,0.895,-52.806
445.31,-2085.9,16688,-2.78,0.829,-52.795
-718.75,-2429.7,13789,-2.758,0.884,-52.806
-859.38,-1773.4,12711,-2.703,0.879,-52.795
-1601.6,-78.125,16805,-2.631,0.851,-52.795
-328.13,421.88,14703,-2.554,0.89,-52.795
1171.9,687.5,20000,-2.466,0.764,-52.784
531.25,437.5,19766,-2.499,0.807,-52.795
1351.6,-296.88,13156,-2.543,0.829,-52.795
-1515.6,-1085.9,16758,-2.598,0.818,-52.789
-593.75,-2140.6,10336,-2.719,0.912,-52.8
-500,-1164.1,16297,-2.747,0.807,-52.795
421.88,-2281.3,17641,-2.725,0.846,-52.806
-640.63,-453.13,17461,-2.697,0.862,-52.8
-0,-570.31,18617,-2.642,0.824,-52.8
414.06,-656.25,11820,-2.554,0.873,-52.795
226.56,812.5,17789,-2.532,0.769,-52.789
7.8125,234.38,14203,-2.527,0.807,-52.795
1312.5,-515.63,15469,-2.549,0.84,-52.789
-2921.9,-31.25,17945,-2.587,0.813,-52.795
-937.5,-1460.9,14203,-2.642,0.879,-52.8
1781.3,-1562.5,13234,-2.675,0.813,-52.789
-1125,-1531.3,15930,-2.681,0.797,-52.8
1726.6,-1656.3,13008,-2.664,0.862,-52.795
-1859.4,-765.63,18000,-2.648,0.851,-52.8
-2960.9,-757.81,16547,-2.609,0.906,-52.806
1437.5,70.313,16930,-2.587,0.835,-52.789
-742.19,-15.625,19867,-2.56,0.764,-52.795
-101.56,585.94,15727,-2.505,0.862,-52.795
539.06,179.69,14766,-2.527,0.84,-52.795
-2867.2,414.06,17789,-2.565,0.846,-52.8
2600,-1703.1,13875,-2.604,0.868,-52.8
882.81,-2085.9,17844,-2.653,0.802,-52.795
-1882.8,-2140.6,17063,-2.73,0.873,-52.8
765.63,-2593.8,12258,-2.736,0.89,-52.789
-2828.1,-1023.4,16336,-2.725,0.862,-52.795
-281.25,-195.31,12617,-2.659,0.89,-52.8
1914.1,500,15172,-2.488,0.797,-52.784
-500,1031.3,20336,-2.422,0.797,-52.8
-406.25,1101.6,17352,-2.395,0.829,-52.789
-804.69,-93.75,18953,-2.439,0.813,-52.789
-1875,-1289.1,17219,-2.659,0.879,-52.795
695.31,-2156.3,12047,-2.769,0.851,-52.795
1710.9,-3406.3,14898,-2.845,0.813,-52.8
-1187.5,-1640.6,10617,-2.834,0.851,-52.806
617.19,-851.56,13156,-2.62,0.846,-52.789
-2179.7,445.31,19148,-2.516,0.857,-52.8
-1179.7,804.69,16078,-2.417,0.857,82.813
218.75,-703.13,19234,-2.428,0.753,-52.795
-85.938,-562.5,16156,-2.637,0.846,-52.795
414.06,-2203.1,14273,-2.73,0.862,-52.8
-1929.7,-2070.3,14484,-2.791,0.879,-52.806
0,-1601.6,13211,-2.769,0.901,-52.8
570.31,-984.38,15266,-2.714,0.857,-52.795
-1734.4,-78.125,18320,-2.554,0.84,-52.8
515.63,453.13,15875,-2.488,0.818,-52.789
976.56,117.19,20320,-2.477,0.786,-52.789
-757.81,-515.63,15086,-2.543,0.818,-52.8
-132.81,-1078.1,15391,-2.609,0.84,-52.8
765.63,-1960.9,15016,-2.719,0.818,-52.8
-46.875,-1945.3,14438,-2.708,0.846,-52.806
-54.688,-601.56,15125,-2.648,0.879,-52.8
-1039.1,500,16469,-2.582,0.857,-52.8
-781.25,335.94,16633,-2.477,0.829,-52.8
0.4375,343.75,19734,-2.488,0.78,-52.789
2250,-726.56,18406,-2.576,0.78,-52.8
-1476.6,-1515.6,16648,-2.664,0.802,-52.795
1195.3,-3015.6,11125,-2.725,0.862,-52.806
-2078.1,-1484.4,15078,-2.774,0.868,-52.8
-2578.1,-1593.8,12977,-2.697,0.917,-52.806
1164.1,375,16336,-2.615,0.857,-52.789
1062.5,-7.8125,19047,-2.554,0.775,-52.795
-507.81,703.13,21672,-2.472,0.802,-52.795
460.94,85.938,17102,-2.51,0.846,-52.795
-148.44,429.69,14875,-2.582,0.824,-52.795
335.94,-1765.6,15352,-2.62,0.829,-52.8
1023.4,-1679.7,14391,-2.664,0.835,-52.795
-859.38,-1882.8,15570,-2.736,0.846,-52.806
-1789.1,-1890.6,16234,-2.719,0.862,-52.8
679.69,-1304.7,14977,-2.697,0.846,-52.8
-945.31,-226.56,18219,-2.675,0.813,5
-382.81,-765.63,16477,-2.576,0.857,-52.8
-171.88,132.81,14383,-2.576,0.851,-52.795
-476.56,523.44,15898,-2.565,0.802,-52.8
906.25,-523.44,18094,-2.565,0.786,-52.8
234.38,-609.38,14852,-2.587,0.824,-52.8
-2023.4,-367.19,14664,-2.659,0.868,-52.806
-2085.9,-726.56,15961,-2.659,0.857,-52.806
398.44,-1023.4,17938,-2.659,0.835,-52.8
-554.69,-992.19,16703,-2.659,0.807,-52.8
140.63,-1437.5,17148,-2.642,0.846,-52.8
-70.313,-1000,15938,-2.67,0.857,-52.8
-890.63,-1632.8,15711,-2.675,0.873,-52.806
1429.7,-1195.3,13844,-2.675,0.84,-52.8
-421.88,-789.06,16148,-2.642,0.857,-52.8
-968.75,-257.81,15859,-2.593,0.868,-52.8
-1078.1,1101.6,15375,-2.549,0.835,-52.8
-894.53,296.88,16406,-2.546,0.824,-52.797
-710.94,-507.81,17438,-2.543,0.813,-52.795
-804.69,-703.13,16375,-2.659,0.851,-52.795
507.81,-1882.8,14453,-2.752,0.835,-52.8
-515.63,-2750,16625,-2.807,0.846,-52.8
710.94,-2265.6,11078,-2.829,0.868,-52.8
-523.44,-1367.2,14008,-2.736,0.857,-52.8
-1578.1,-320.31,16563,-2.626,0.857,-52.8
-335.94,617.19,15203,-2.521,0.851,-52.795
-445.31,1343.8,20297,-2.444,0.835,-52.789
562.5,804.69,19703,-2.422,0.802,-52.795
343.75,140.63,17828,-2.549,0.829,-52.789
-523.44,-617.19,15688,-2.681,0.862,-52.8
117.19,-2265.6,14391,-2.78,0.84,-52.8
-765.63,-2867.2,13211,-2.856,0.84,-52.8
-843.75,-2195.3,12031,-2.802,0.923,-52.806
-1375,-664.06,12867,-2.697,0.879,-52.806
-527.34,187.5,15570,-2.59,0.857,-52.801
320.31,1039.1,18273,-2.483,0.835,-52.795
265.63,726.56,19008,-2.455,0.84,-52.8
-164.06,335.94,19359,-2.543,0.807,-52.8
1835.9,-1265.6,15930,-2.637,0.813,-52.795
-1765.6,-2359.4,15984,-2.758,0.868,-52.8
-1390.6,-2515.6,13102,-2.818,0.928,-52.806
132.81,-1773.4,12398,-2.791,0.868,-52.8
-437.5,-1617.2,16148,-2.703,0.873,-52.8
-31.25,554.69,15859,-2.604,0.879,-52.8
2148.4,687.5,17211,-2.505,0.857,-52.795
242.19,1289.1,20961,-2.472,0.78,-52.795
-992.19,234.38,19625,-2.516,0.884,-52.8
-296.88,-23.438,13766,-2.609,0.89,-52.795
-1015.6,-2437.5,16492,-2.719,0.846,-52.8
617.19,-3546.9,15102,-2.807,0.857,-52.806
-507.81,-2382.8,12555,-2.878,0.906,-52.806
89.844,-1320.3,13895,-2.785,0.873,-52.806
687.5,-257.81,15234,-2.692,0.84,-52.806
-539.06,945.31,18672,-2.571,0.818,-52.8
-1250,1359.4,17531,-2.433,0.901,-52.8
-1039.1,1625,18539,-2.428,0.84,-52.795
1593.8,609.38,17797,-2.505,0.769,-52.795
-1078.1,-1437.5,16164,-2.609,0.813,-52.795
-921.88,-2328.1,12766,-2.725,0.923,-52.806
-468.75,-2328.1,11914,-2.84,0.89,-52.806
203.13,-2710.9,14133,-2.823,0.846,-52.8
-1632.8,-1093.8,13813,-2.78,0.873,-52.8
-1828.1,460.94,14164,-2.686,0.928,-52.806
1062.5,570.31,14156,-2.51,0.813,-52.795
1335.9,445.31,22578,-2.461,0.742,-52.789
-93.75,632.81,16570,-2.461,0.802,-52.8
-2585.9,695.31,15469,-2.488,0.89,-52.789
-460.94,-679.69,13531,-2.648,0.846,-52.8
1656.3,-2148.4,18968,-2.736,0.775,-52.795
570.31,-2250,16570,-2.818,0.835,-52.8
-3148.4,-1515.6,12328,-2.84,0.912,-52.8
125,-2031.3,11430,-2.813,0.928,-52.8
1148.4,-1101.6,15813,-2.681,0.78,-52.789
164.06,-312.5,20289,-2.604,0.824,-52.8
-2187.5,1750,16563,-2.521,0.884,-52.795
1203.1,273.44,14188,-2.483,0.879,-52.789
875,218.75,21211,-2.538,0.736,-52.789
1500,-578.13,18820,-2.615,0.786,-52.795
-593.75,-1304.7,15570,-2.675,0.895,-52.8
-765.63,-2140.6,14133,-2.741,0.934,-52.795
679.69,-2648.4,16070,-2.785,0.813,-52.8
93.75,-1710.9,16688,-2.752,0.813,-52.8
-539.06,-1453.1,15102,-2.703,0.895,-52.795
-1421.9,453.13,17039,-2.615,0.928,-52.8
1773.4,1023.4,16336,-2.538,0.835,-52.795
2867.2,109.38,60.938,-2.488,0.731,-52.784
-1117.2,898.44,19898,-2.516,0.857,-52.795
-1656.3,-328.13,14563,-2.56,0.939,-52.8
-148.44,-1351.6,15055,-2.653,0.884,-52.795
203.13,-1992.2,16496,-2.749,0.8565,-52.797
554.69,-2632.8,17938,-2.845,0.829,-52.8
-1781.3,-2414.1,11609,-2.813,0.967,-52.806
-226.56,-742.19,13750,-2.752,0.956,-52.795
1554.7,-726.56,17875,-2.587,0.753,-52.795
1671.9,31.25,20828,-2.538,0.753,-52.789
-960.94,1101.6,18516,-2.505,0.868,-52.795
-1062.5,742.19,15188,-2.527,0.917,-52.795
1609.4,-1125,17094,-2.576,0.829,-52.795
2273.4,-1101.6,16008,-2.686,0.775,-52.795
-23.438,-1695.3,17398,-2.708,0.873,-52.8
-2179.7,-882.81,11125,-2.708,0.989,-52.806
265.63,-773.44,15695,-2.692,0.939,-52.795
1136.7,-1082,18195,-2.67,0.846,-52.792
2007.8,-1390.6,20695,-2.648,0.753,-52.789
-1937.5,-1296.9,13438,-2.659,0.868,-52.8
-2960.9,-23.438,14039,-2.67,0.956,-52.8
789.06,-1078.1,14625,-2.664,0.813,-52.795
1007.8,-585.94,16813,-2.637,0.786,-52.795
1007.8,-578.13,16484,-2.615,0.813,-52.795
-1703.1,-437.5,14523,-2.609,0.89,-52.8
-1273.4,46.875,16648,-2.642,0.829,-52.795
2054.7,-1585.9,16625,-2.67,0.786,-52.795
1640.6,-1320.3,17313,-2.686,0.791,-52.795
-2109.4,-671.88,15523,-2.692,0.84,-52.8
-2093.8,-468.75,13008,-2.664,0.89,-52.795
-695.31,-781.25,15609,-2.631,0.862,-52.795
-710.94,-351.56,19141,-2.626,0.807,-52.8
1875,-671.88,17938,-2.626,0.78,-52.8
382.81,-675.78,16137,-2.648,0.8295,-52.8
-1109.4,-679.69,14336,-2.67,0.879,-52.8
-1531.3,-695.31,14555,-2.675,0.857,-52.8
1343.8,-781.25,16656,-2.675,0.813,-52.795
1093.8,-914.06,16625,-2.637,0.813,-52.8
-734.38,-203.13,16195,-2.631,0.846,-52.795
-1414.1,-476.56,16508,-2.637,0.879,-52.8
-1156.3,-187.5,15305,-2.631,0.879,-52.8
1679.7,-953.13,14508,-2.648,0.791,-52.795
718.75,-578.13,17789,-2.659,0.797,-52.795
789.06,-1617.2,17125,-2.664,0.835,-52.8
-507.81,-1609.4,13852,-2.681,0.857,-52.795
-2492.2,-796.88,16570,-2.703,0.895,-52.8
-242.19,-1164.1,14742,-2.686,0.846,-52.8
1335.9,-679.69,13828,-2.637,0.797,-52.789
1234.4,-140.63,16391,-2.593,0.791,-52.789
132.81,203.13,15813,-2.5765,0.8265,-52.794
-968.75,546.88,15234,-2.56,0.862,-52.8
-1265.6,-1039.1,19141,-2.62,0.851,-52.789
-679.69,-679.69,15172,-2.725,0.829,-52.795
-687.5,-2093.8,16602,-2.78,0.818,-52.795
726.56,-2273.4,12773,-2.802,0.84,-52.806
453.13,-2203.1,13930,-2.758,0.846,-52.795
-1750,-39.063,15141,-2.681,0.873,-52.8
-1203.1,1039.1,15719,-2.582,0.895,-52.8
406.25,750,16758,-2.532,0.862,-52.789
390.63,531.25,19906,-2.516,0.758,-52.789
2375,187.5,17664,-2.565,0.747,-52.789
1179.7,-1000,17305,-2.626,0.818,-52.795
-851.56,-1734.4,14742,-2.686,0.862,-52.795
-2312.5,-1476.6,14227,-2.741,0.906,-52.8
-2062.5,-1601.6,14664,-2.725,0.895,-52.8
195.31,-1281.3,14633,-2.703,0.835,-52.795
488.28,-761.72,15313,-2.645,0.8295,-52.795
781.25,-242.19,15992,-2.587,0.824,-52.795
1101.6,-429.69,16688,-2.587,0.824,-52.784
-2492.2,546.88,17656,-2.609,0.868,-52.795
-1109.4,-132.81,14648,-2.615,0.89,-52.795
929.69,-1625,14383,-2.659,0.84,-52.789
523.44,-1460.9,16664,-2.708,0.797,-52.789
507.81,-1234.4,17305,-2.697,0.824,-52.795
-421.88,-1203.1,14406,-2.664,0.851,-52.789
-742.19,-93.75,15969,-2.637,0.84,-52.789
-523.44,-187.5,16859,-2.565,0.851,-52.795
-1281.3,921.88,16484,-2.549,0.84,-52.795
-781.25,179.69,17133,-2.565,0.835,-52.789
1328.1,-1078.1,17367,-2.604,0.802,-52.789
-203.13,-1843.8,17367,-2.659,0.802,-52.795
-664.06,-2015.6,14766,-2.774,0.857,-52.8
-703.13,-2476.6,14086,-2.785,0.884,-52.795
-1101.6,-1531.3,9.375,-2.791,0.879,-52.795
-429.69,-1648.4,15484,-2.758,0.851,-52.795
-437.5,-39.063,14609,-2.631,0.84,-52.795
664.06,234.38,16258,-2.549,0.829,-52.789
265.63,1242.2,17727,-2.466,0.807,-52.795
-101.56,1898.4,17445,-2.406,0.807,-52.789
1281.3,562.5,16344,-2.466,0.813,-52.789
-1101.6,203.13,19102,-2.576,0.818,-52.795
-406.25,-1578.1,17336,-2.697,0.84,-52.8
15.625,-3507.8,12531,-2.829,0.851,-52.8
-1187.5,-3757.8,15133,-2.933,0.868,-52.8
-226.56,-2710.9,10289,-2.895,0.884,-52.8
117.19,-1562.5,11383,-2.769,0.857,-52.795
-695.31,843.75,17625,-2.609,0.846,-52.795
695.31,1773.4,18094,-2.461,0.846,-52.789
-421.88,2140.6,21422,-2.351,0.769,-52.784
750,992.19,20047,-2.417,0.78,-52.789
-394.53,-515.63,16465,-2.5545,0.81,-52.794
-1539.1,-2023.4,12883,-2.692,0.84,-52.8
-484.38,-2968.8,13180,-2.818,0.895,-52.8
-554.69,-2546.9,11633,-2.878,0.873,-52.806
-1132.8,-2289.1,15352,-2.785,0.857,-52.8
906.25,-273.44,14813,-2.675,0.857,-52.795
31.25,1015.6,18703,-2.554,0.829,-52.795
132.81,765.63,21219,-2.45,0.797,-52.795
31.25,1007.8,19375,-2.483,0.791,-52.795
937.5,15.625,16000,-2.571,0.791,-52.795
-335.94,-1125,16883,-2.681,0.835,-52.795
-835.94,-2429.7,14531,-2.774,0.862,-52.8
-687.5,-2367.2,12102,-2.834,0.868,-52.806
-1492.2,-1656.3,13734,-2.769,0.862,-52.8
85.938,-851.56,14516,-2.681,0.84,-52.8
-1851.6,1304.7,20023,-2.571,0.813,-52.795
46.875,1039.1,17836,-2.455,0.818,-52.795
308.59,488.28,18094,-2.5185,0.802,-52.795
570.31,-62.5,18352,-2.582,0.786,-52.795
-468.75,-1335.9,17563,-2.675,0.829,-52.8
-273.44,-2562.5,13031,-2.785,0.835,-52.795
-2148.4,-2867.2,15039,-2.845,0.89,-52.8
-429.69,-1984.4,12758,-2.796,0.873,-52.8
-414.06,-1351.6,13414,-2.708,0.846,-52.795
-312.5,429.69,18219,-2.615,0.829,-52.795
992.19,554.69,19055,-2.477,0.802,-52.795
-210.94,1679.7,18219,-2.472,0.791,-52.795
-445.31,445.31,18508,-2.51,0.813,-52.789
-406.25,-937.5,16531,-2.587,0.813,-52.795
-671.88,-1843.8,15469,-2.675,0.824,-52.795
-289.06,-2218.8,12969,-2.802,0.84,-52.795
70.313,-2796.9,15469,-2.807,0.851,-52.8
-15.625,-2359.4,14273,-2.769,0.862,-52.806
-429.69,-125,14930,-2.686,0.846,-52.795
-546.88,238.28,17555,-2.59,0.832,-52.795
-664.06,601.56,20180,-2.494,0.818,-52.795
250,859.38,17617,-2.499,0.807,-52.795
-265.63,195.31,18906,-2.538,0.818,-52.789
507.81,-1640.6,15141,-2.626,0.829,-52.795
-898.44,-1812.5,16281,-2.774,0.846,-52.795
-210.94,-2031.3,12508,-2.78,0.851,-52.8
-312.5,-2070.3,14367,-2.758,0.851,-52.795
-1281.3,-695.31,15969,-2.703,0.857,-52.8
-367.19,312.5,15789,-2.631,0.813,-52.789
757.81,148.44,18156,-2.554,0.802,-52.789
726.56,-31.25,17445,-2.565,0.813,-52.789
-257.81,54.688,18492,-2.615,0.818,-52.795
-1335.9,-617.19,15156,-2.664,0.84,-52.795
-78.125,-1406.3,13102,-2.703,0.851,-52.795
210.94,-1734.4,15656,-2.708,0.846,-52.8
-1484.4,-609.38,15148,-2.681,0.846,-52.795
-460.94,-625,16395,-2.6505,0.8375,-52.792
562.5,-640.63,17641,-2.62,0.829,-52.789
593.75,-984.38,17898,-2.648,0.797,-52.795
445.31,-734.38,16539,-2.692,0.813,-52.795
-132.81,-1000,13266,-2.692,0.846,-52.8
-828.13,-851.56,13930,-2.692,0.868,-52.795
-1078.1,-617.19,16992,-2.664,0.868,-52.795
695.31,-546.88,15703,-2.637,0.824,-52.795
-578.13,-156.25,17352,-2.626,0.818,-52.795
757.81,-1179.7,16242,-2.642,0.824,-52.795
-1070.3,-328.13,16266,-2.648,0.824,-52.8
62.5,-1015.6,13227,-2.664,0.862,-52.795
-1320.3,-335.94,15070,-2.664,0.857,-52.795
-937.5,-578.13,15727,-2.648,0.851,-52.8
1148.4,-992.19,16492,-2.648,0.818,-52.789
-328.13,-1882.8,18422,-2.714,0.857,-52.8
-289.06,-1601.6,16625,-2.741,0.846,-52.795
476.56,-2500,13281,-2.725,0.829,-52.795
-601.56,156.25,13422,-2.67,0.846,-52.795
-640.63,375,16086,-2.609,0.868,-52.795
-1507.8,1265.6,18406,-2.505,0.835,-52.8
148.44,976.56,18594,-2.51,0.802,-52.795
1421.9,-273.44,19313,-2.571,0.802,-52.789
-593.75,-2156.3,17242,-2.67,0.835,-52.8
-46.875,-2609.4,13344,-2.856,0.873,-52.8
-1046.9,-2406.3,13008,-2.862,0.879,-52.8
0,-2898.4,12969,-2.829,0.884,-52.8
-593.75,-1031.3,15328,-2.752,0.879,-52.806
-835.94,695.31,17102,-2.664,0.857,-52.795
992.19,31.25,17805,-2.532,0.807,-52.789
523.44,1085.9,19023,-2.521,0.807,-52.795
140.63,250,17844,-2.538,0.818,-52.795
-187.5,-812.5,14281,-2.593,0.835,-52.795
-617.19,-921.88,15531,-2.659,0.868,-52.8
335.94,-2523,15984,-2.769,0.846,-52.806
-1296.9,-2000,15844,-2.785,0.873,-52.8
726.56,-2179.7,14359,-2.78,0.873,-52.8
-476.56,-1031.3,16984,-2.747,0.84,-52.8
-914.06,-187.5,14742,-2.62,0.862,-52.8
-492.19,507.81,17063,-2.554,0.846,-52.789
0,820.31,15391,-2.527,0.829,-52.8
-62.5,773.44,19555,-2.521,0.824,-52.795
484.38,70.313,15898,-2.549,0.829,-52.8
398.44,-1453.1,16586,-2.609,0.824,-52.8
-1250,-1390.6,15750,-2.758,0.862,-52.8
-515.63,-2500,14766,-2.796,0.879,-52.8
-468.75,-1585.9,14172,-2.796,0.857,-52.8
-453.13,-1398.4,15195,-2.763,0.851,-52.8
-132.81,-382.81,16305,-2.642,0.851,-52.8
-351.56,-343.75,17523,-2.604,0.835,-52.8
-46.875,250,18609,-2.587,0.829,-52.8
-109.38,-304,16875,-2.598,0.835,-52.795
-250,-835.94,15625,-2.637,0.846,-52.795
-632.81,-898.44,14906,-2.708,0.851,-52.795
390.63,-1351.6,13984,-2.714,0.851,-52.795
289.06,-1039.1,15547,-2.692,0.846,-52.8
-929.69,109.38,15789,-2.648,0.851,-52.8
-820.31,468.75,15984,-2.593,0.835,-52.8
656.25,-367.19,16742,-2.593,0.829,-52.795
-531.25,132.81,17695,-2.626,0.818,-52.795
-382.81,-1328.1,15961,-2.664,0.846,-52.8
507.81,-2046.9,15602,-2.73,0.829,-52.789
-476.56,-2953.1,14430,-2.802,0.862,-52.795
-1203.1,-1468.8,15125,-2.791,0.868,-52.806
-1484.4,-304.69,16664,-2.714,0.862,-52.8
-164.06,554.69,15086,-2.653,0.851,-52.8
218.75,453.13,18875,-2.494,0.818,-52.795
-46.875,1796.9,16891,-2.472,0.802,-52.795
339.84,207.03,16734,-2.513,0.81,-52.795
726.56,-1382.8,16578,-2.554,0.818,-52.795
-1039.1,-1523.4,16883,-2.648,0.835,-52.8
671.88,-2859.4,13602,-2.845,0.857,-52.8
-984.38,-2859.4,15031,-2.867,0.873,-52.8
-1023.4,-1507.8,14047,-2.856,0.879,-52.806
-179.69,-757.81,13664,-2.769,0.868,-52.795
-132.81,351.56,17156,-2.56,0.829,-52.795
-250,585.94,19352,-2.499,0.824,-52.795
-226.56,1304.7,19352,-2.477,0.818,-52.795
351.56,484.38,16547,-2.51,0.802,-52.795
-62.5,-906.25,16578,-2.587,0.813,-52.795
-859.38,-1367.2,14148,-2.752,0.862,-52.795
62.5,-2437.5,14633,-2.796,0.873,-52.8
-1812.5,-1898.4,13883,-2.807,0.868,-52.8
-953.13,-1015.6,14953,-2.791,0.862,-52.8
132.81,-1265.6,15750,-2.67,0.84,-52.795
46.875,-582.03,16629,-2.615,0.8455,-52.797
-39.063,101.56,17508,-2.56,0.851,-52.8
-468.75,554.69,18516,-2.538,0.835,-52.795
187.5,375,14766,-2.538,0.829,-52.795
398.44,-429.69,17477,-2.626,0.824,-52.795
-414.06,-664.06,15563,-2.692,0.84,-52.8
203.13,-2273.4,16477,-2.747,0.857,-52.8
445.31,-2929.7,14094,-2.785,0.857,-52.806
-992.19,-1710.9,15859,-2.785,0.857,-52.8
70.313,-1773.4,13438,-2.741,0.857,-52.8
-484.38,-1250,17281,-2.697,0.846,-52.795
554.69,-875,17695,-2.659,0.84,-52.8
-101.56,468.75,17063,-2.62,0.835,-52.795
609.38,-23.438,16406,-2.593,0.829,-52.8
-1460.9,781.25,16141,-2.582,0.84,-52.795
328.13,796.88,13055,-2.571,0.84,-52.795
-1257.8,171.88,18359,-2.565,0.84,-52.795
203.13,-906,16469,-2.62,0.84,-52.8
-312.5,-1671.9,17938,-2.741,0.84,-52.8
453.13,-2375,15148,-2.807,0.846,-52.806
-15.625,-3312.5,15492,-2.851,0.857,-52.8
-31.25,-2593.8,12438,-2.862,0.868,-52.8
-1796.9,-632.81,15055,-2.719,0.873,-52.795
179.69,-187.5,14234,-2.615,0.851,-52.8
-679.69,710.94,18828,-2.516,0.824,-52.789
1187.5,1109.4,18141,-2.466,0.807,-52.795
359.38,1203.1,18516,-2.455,0.797,-52.789
328.13,-70.313,17117,-2.582,0.824,-52.795
-804.69,-765.63,17656,-2.686,0.846,-52.795
62.5,-1757.8,12672,-2.78,0.873,-52.8
-1289.1,-2539.1,14750,-2.834,0.862,-52.8
695.31,-3171.9,12867,-2.867,0.857,-52.8
-1351.6,-1218.8,14188,-2.78,0.857,-52.8
265.63,-1445.3,14172,-2.686,0.851,-52.795
-312.5,976.56,18672,-2.532,0.818,-52.795
-656.25,1726.6,16859,-2.472,0.829,-52.795
1195.3,296.88,16688,-2.51,0.807,-52.789
-203.13,281.25,19016,-2.593,0.813,-52.795
0,-1570.3,15484,-2.67,0.818,-52.795
171.88,-2515.6,13688,-2.758,0.84,-52.795
-1234.4,-2648.4,15430,-2.813,0.862,-52.8
-710.94,-1570.3,12977,-2.802,0.857,-52.8
-1429.7,-570.31,16164,-2.741,0.851,-52.795
-46.875,-179.69,16813,-2.675,0.862,-52.8
843.75,54.688,16813,-2.554,0.797,-52.789
-515.63,1101.6,17563,-2.532,0.802,-52.795
15.625,375,18156,-2.538,0.824,-52.789
