x,y,z,roll,pitch,yaw
-1593.8,437.5,19734,-2.763,0.753,-46.906
2289.1,-2914.1,14492,-2.763,0.818,-46.917
-1195.3,125,16547,-2.769,0.758,-46.906
468.75,-992.19,11688,-2.769,0.797,-46.934
-1179.7,-15.625,20414,-2.769,0.758,-46.912
1742.2,-2406.3,15273,-2.752,0.829,-46.928
-359.38,-125,13281,-2.763,0.753,-46.912
-3406.3,750,20563,-2.763,0.775,-46.928
-1601.6,-468.75,19273,-2.766,0.786,-46.933
203.13,-1687.5,17984,-2.769,0.797,-46.939
78.125,-734.38,12000,-2.774,0.764,-46.912
-1968.8,570.31,19070,-2.763,0.758,-46.917
-148.44,-273.44,15453,-2.758,0.829,-46.923
-2609.4,546.88,20563,-2.763,0.72,-46.906
1351.6,-1890.6,11414,-2.763,0.791,-46.912
-1632.8,531.25,19531,-2.763,0.742,-46.906
1007.8,-2265.6,15773,-2.763,0.829,-46.934
-1953.1,531.25,20570,-2.78,0.731,-46.906
1859.4,-2406.3,12273,-2.769,0.78,-46.912
-882.81,171.88,17836,-2.774,0.725,-46.895
-820.31,-1281.3,17602,-2.758,0.829,-46.928
-2242.2,1109.4,19406,-2.769,0.753,-46.906
2500,-2937.5,14609,-2.741,0.802,-46.917
-765.63,250,15406,-2.747,0.731,-46.901
-2320.3,265.63,18961,-2.741,0.797,-46.928
-906.25,200,20852,-2.752,0.758,-46.906
2148.4,-2640.6,15711,-2.758,0.703,-46.901
70.313,-609.38,13602,-2.791,0.731,-46.901
-4484.4,687.5,20477,-2.791,0.802,-46.923
1335.9,-2570.3,9757.8,-2.785,0.84,-46.917
-968.75,-1039.1,19383,-2.78,0.709,-46.901
1726.6,-1601.6,11570,-2.752,0.742,-46.912
-2195.3,1000,20648,-2.741,0.736,-46.912
2460.9,-2632.8,13164,-2.736,0.818,-46.923
-1265.6,-328.13,18867,-2.747,0.709,-46.906
1320.3,-1523.4,11961,-2.763,0.758,-46.906
-2023.4,203.13,20695,-2.774,0.758,-46.912
773.44,-2398.4,13070,-2.785,0.857,-46.928
-2539.1,421.88,21070,-2.796,0.725,-46.906
2906.3,-2843.8,12570,-2.78,0.758,-46.912
-992.19,382.81,18797,-2.763,0.731,-46.906
-640.63,-1531.3,16930,-2.763,0.84,-46.934
-1530,218.75,20297,-2.763,0.769,-46.906
2460.9,-2250,14070,-2.736,0.736,-46.917
-617.19,406.25,16813,-2.741,0.703,-46.906
-968.75,-554.69,19352,-2.758,0.786,-46.928
-1382.8,-54.688,20063,-2.78,0.764,-46.906
2023.4,-2820.3,13742,-2.78,0.742,-46.912
-1328.1,304.69,14688,-2.796,0.72,-46.906
-2234.4,-382.81,19016,-2.785,0.791,-46.928
968.75,-2039.1,11727,-2.774,0.813,-46.912
1335.9,-1765.6,16555,-2.763,0.72,-46.912
390.63,-296.88,13922,-2.758,0.692,-46.901
-2257.8,492.19,21117,-2.747,0.753,-46.917
1710.9,-2476.6,12281,-2.758,0.818,-46.917
-1398.4,-812.5,18336,-2.774,0.731,-46.906
1085.9,-1289.1,11336,-2.774,0.731,-46.906
-507.81,-164.06,20266,-2.78,0.709,-46.906
722.66,-1265.6,16059,-2.7715,0.728,-46.915
1953.1,-2367.2,11852,-2.763,0.747,-46.923
-359.38,109.38,18453,-2.758,0.698,-46.901
-1015.6,-867.19,18563,-2.758,0.797,-46.934
-2015.6,617.19,20250,-2.774,0.764,-46.912
2429.7,-2757.8,13695,-2.769,0.731,-46.912
242.19,-273.44,14813,-2.774,0.698,-46.901
-3234.4,359.38,21773,-2.774,0.769,-46.928
648.44,-1679.7,10211,-2.78,0.786,-46.912
984.38,-2156.3,15984,-2.774,0.714,-46.906
1390.6,-968.75,12633,-2.78,0.676,-46.906
-2648.4,976.56,22047,-2.769,0.703,-46.912
1945.3,-2609.4,11438,-2.769,0.802,-46.917
-1875,-335.94,18977,-2.774,0.703,-46.895
1687.5,-1695.3,10609,-2.763,0.78,-46.912
-1640.6,718.75,21039,-2.769,0.681,-46.906
-2878.9,1000,21328,-2.7745,0.6895,-46.904
-4117.2,1281.3,21617,-2.78,0.698,-46.901
1875,-2414.1,9921.9,-2.774,0.742,-46.923
-1062.5,460.94,19461,-2.769,0.681,-46.901
-640.63,-1617.2,17797,-2.763,0.807,-46.934
-2585.9,992.19,21500,-2.774,0.731,-46.912
2046.9,-2664.1,12945,-2.769,0.692,-46.912
546.88,-320.31,14188,-2.763,0.681,-46.895
-2570.3,546.88,21203,-2.752,0.736,-46.928
2140.6,-1890.6,10711,-2.763,0.709,-46.912
1125,-2492.2,13250,-2.763,0.698,-46.906
437.5,-351.56,13656,-2.78,0.67,-46.901
-3343.8,523.44,21563,-2.78,0.709,-46.923
1625,-2140.6,10578,-2.785,0.736,-46.912
328.13,-1726.6,18000,-2.774,0.654,-46.895
1062.5,-1250,11383,-2.774,0.709,-46.906
-3554.7,1031.3,20945,-2.758,0.72,-46.912
-2425.8,183.59,21195,-2.7605,0.687,-46.907
-1296.9,-664.06,21445,-2.763,0.654,-46.901
851.56,-1265.6,11141,-2.774,0.72,-46.912
-1718.8,679.69,19047,-2.758,0.687,-46.906
2085.9,-2820.3,15484,-2.763,0.769,-46.923
-1929.7,54.688,19625,-2.763,0.687,-46.906
765.63,-1562.5,11648,-2.758,0.72,-46.923
-976.56,93.75,19047,-2.752,0.692,-46.906
1218.8,-2226.6,15391,-2.752,0.769,-46.917
-2343.8,-15.625,12914,-2.763,0.687,-46.901
1914.1,-2343.8,12820,-2.758,0.709,-46.917
-773.44,351.56,17383,-2.752,0.687,-46.906
226.56,-1593.8,16898,-2.752,0.747,-46.923
-921.88,31.25,12688,-2.758,0.698,-46.901
1765.6,-2343.8,14844,-2.747,0.698,-46.912
-375,-179.69,15711,-2.758,0.747,-46.912
-1664.1,-304.69,18453,-2.769,0.731,-46.923
62.5,-1429.7,11671,-2.774,0.747,-46.901
1406.3,-2148.4,15305,-2.758,0.709,-46.906
-609.38,226.56,13297,-2.752,0.747,-46.917
-1296.9,0,20336,-2.741,0.692,-46.917
1539.1,-2031.3,14078,-2.741,0.747,-46.912
0,-281.25,16914,-2.752,0.681,-46.906
-851.56,-890.63,18547,-2.769,0.736,-46.928
-1867.2,281.25,18867,-2.78,0.698,-46.906
2242.2,-3054.7,13531,-2.769,0.758,-46.917
-1187.5,375,15609,-2.769,0.67,-46.906
-617.19,-539.06,18430,-2.752,0.709,-46.928
-1148.4,203.13,19672,-2.741,0.714,-46.906
1812.5,-2195.3,15172,-2.736,0.687,-46.912
-1031.3,289.06,13984,-2.758,0.665,-46.906
-1898.4,226.56,19352,-2.763,0.692,-46.923
-1179.7,23.438,17672,-2.769,0.736,-46.912
-984.38,-1210.9,16664,-2.774,0.687,-46.912
-1253.9,-386.72,17992,-2.7575,0.687,-46.915
-1523.4,437.5,19320,-2.741,0.687,-46.917
3195.3,-2976.6,14586,-2.736,0.736,-46.923
-2125,289.06,19273,-2.741,0.654,-46.906
1382.8,-1867.2,11891,-2.747,0.736,-46.912
-890.63,23.438,19539,-2.758,0.687,-46.912
1335.9,-2609.4,15063,-2.769,0.769,-46.934
-2960.9,554.69,19680,-2.785,0.687,-46.906
2492.2,-2906.3,11500,-2.774,0.714,-46.923
-1000,429.69,18227,-2.752,0.665,-46.906
-54.688,-1171.9,17406,-2.736,0.736,-46.934
-1320.3,335.94,20680,-2.73,0.687,-46.906
2031.3,-2546.9,13711,-2.725,0.692,-46.917
-1195.3,484.38,14922,-2.752,0.67,-46.906
-1812.5,132.81,19000,-2.752,0.709,-46.928
-1414.1,289.06,19914,-2.763,0.698,-46.906
781.25,-2375,14523,-2.763,0.687,-46.906
-796.88,-1054.7,17297,-2.7605,0.6925,-46.915
-2375,265.63,20070,-2.758,0.698,-46.923
2507.8,-2718.8,12516,-2.758,0.731,-46.917
-945.31,-867.19,18852,-2.758,0.643,-46.906
812.5,-1250,10672,-2.758,0.714,-46.912
-2226.6,648.44,20391,-2.741,0.709,-46.917
2304.7,-2718.8,12875,-2.741,0.769,-46.923
-2320.3,-31.25,19359,-2.741,0.681,-46.906
1023.4,-1562.5,11328,-2.741,0.753,-46.934
-617.19,0,19930,-2.752,0.681,-46.912
1890.6,-2359.4,15789,-2.763,0.747,-46.934
125,-359.38,13438,-2.769,0.67,-46.912
1640.6,-2656.3,11422,-2.763,0.731,-46.928
-1062.5,109.38,17031,-2.763,0.698,-46.912
-1453.1,-726.56,17805,-2.752,0.753,-46.939
937.5,-1187.5,11688,-2.752,0.703,-46.912
2101.6,-2585.9,14484,-2.741,0.681,-46.917
-781.25,289.06,45.313,-2.741,0.786,-46.934
-2640.6,523.44,20766,-2.747,0.72,-46.934
1742.2,-2125,11586,-2.752,0.742,-46.912
-2000,-1289.1,14891,-2.758,0.72,-46.912
-1367.2,-492.19,11367,-2.763,0.851,-46.945
-2539.1,0,21492,-2.774,0.725,-46.928
1156.3,-2992.2,14930,-2.774,0.775,-46.923
-2898.4,437.5,16227,-2.785,0.753,-46.917
-2218.8,-304.69,13133,-2.78,0.835,-46.934
1445.3,-781.25,15234,-2.758,0.687,-46.923
2328.1,-1218.8,16742,-2.752,0.659,-46.917
-2375,117.19,20352,-2.736,0.753,-46.923
-5250,312.5,12922,-2.73,0.906,-46.928
-2710.9,-1257.8,14680,-2.78,0.884,-46.928
-1078.1,-664.06,16266,-2.796,0.742,-46.917
4085.9,-1414.1,14000,-2.813,0.626,-46.917
328.13,-1046.9,21648,-2.796,0.571,-46.912
-2089.8,-226.56,19715,-2.763,0.733,-46.918
-4507.8,593.75,17781,-2.73,0.895,-46.923
-2687.5,-703.13,12250,-2.725,0.901,-46.923
1312.5,-710.94,17203,-2.719,0.764,-46.912
1046.9,-1335.9,14820,-2.741,0.769,-46.928
-1304.7,539.06,18188,-2.774,0.769,-46.917
1984.4,-1859.4,12703,-2.763,0.84,-46.928
-765.63,-359.38,18031,-2.774,0.797,-46.912
218.75,-1445.3,14180,-2.763,0.813,-46.928
-1945.3,132.81,17453,-2.752,0.846,-46.923
-2343.8,-1382.8,17680,-2.747,0.923,-46.934
273.44,62.5,18352,-2.763,0.851,-46.917
2593.8,-2257.8,17734,-2.769,0.731,-46.917
921.88,-906.25,14867,-2.758,0.775,-46.912
-664.06,-398.44,19109,-2.758,0.851,-46.934
-937.5,-1078.1,11922,-2.747,0.912,-46.923
-656.25,-402.34,15496,-2.755,0.8435,-46.923
-375,273.44,19070,-2.763,0.775,-46.923
1039.1,-1992.2,15328,-2.763,0.879,-46.928
281.25,-1671.9,17539,-2.769,0.857,-46.923
257.81,-1140.6,12852,-2.774,0.873,-46.939
-875,-93.75,18492,-2.774,0.807,-46.928
375,-1398.4,15422,-2.758,0.873,-46.934
-179.69,-625,14266,-2.747,0.84,-46.917
757.81,-1398.4,13109,-2.741,0.84,-46.939
-1585.9,828.13,17852,-2.736,0.857,-46.928
1585.9,-1640.6,16742,-2.747,0.851,-46.939
-7.8125,-992.19,14625,-2.752,0.84,-46.923
125,-1554.7,13781,-2.774,0.835,-46.939
-1562.5,-359.38,15945,-2.769,0.89,-46.934
-289.06,-1109.4,17555,-2.769,0.873,-46.945
773.44,-1781.3,12984,-2.769,0.857,-46.923
74.219,-1023.4,14352,-2.758,0.8595,-46.929
-625,-265.63,15719,-2.747,0.862,-46.934
-359.38,-460.94,18359,-2.741,0.857,-46.939
-218.75,-968.75,12859,-2.747,0.862,-46.923
-1671.9,710.94,17469,-2.758,0.797,-46.923
-70.313,-984.38,14383,-2.758,0.857,-46.939
-953.13,156.25,18297,-2.763,0.818,-46.917
1187.5,-2062.5,13195,-2.769,0.862,-46.928
-2429.7,523.44,17430,-2.774,0.818,-46.923
929.69,-1734.4,16188,-2.763,0.873,-46.939
-2171.9,796.88,18680,-2.758,0.84,-46.917
1203.1,-2195.3,14859,-2.747,0.89,-46.934
-1445.3,93.75,15359,-2.758,0.824,-46.917
687.5,-859.38,18047,-2.763,0.824,-46.945
-1585.9,617.19,18266,-2.763,0.818,-46.923
1500,-2218.8,15922,-2.774,0.797,-46.928
-1296.9,-492.19,14289,-2.769,0.851,-46.923
-1421.9,3.9063,15371,-2.766,0.8595,-46.926
-1546.9,500,16453,-2.763,0.868,-46.928
1820.3,-2132.8,17461,-2.769,0.807,-46.923
-820.31,-335.94,14055,-2.763,0.84,-46.917
-609.38,-164.06,17469,-2.769,0.835,-46.934
117.19,-1445.3,15070,-2.763,0.873,-46.928
664.06,-1171.9,17820,-2.769,0.813,-46.923
-437.5,-906.25,13563,-2.763,0.851,-46.923
-1656.3,484.38,17063,-2.763,0.846,-46.934
750,-1921.9,15422,-2.752,0.884,-46.934
1312.5,-1062.5,17625,-2.758,0.824,-46.923
-335.94,-710.94,15516,-2.763,0.813,-46.934
-296.88,-562.5,16234,-2.769,0.829,-46.928
-250,-1195.3,16883,-2.763,0.89,-46.939
-1484.4,289.06,18023,-2.774,0.857,-46.928
1132.8,-1968.8,14758,-2.774,0.824,-46.934
-687.5,-31.25,16297,-2.758,0.813,-46.928
-289.06,-347.66,15020,-2.758,0.8265,-46.928
109.38,-664.06,13742,-2.758,0.84,-46.928
-171.88,-1695.3,15055,-2.763,0.835,-46.934
-789.06,-671.88,14266,-2.78,0.857,-46.928
-765.63,-250,17477,-2.785,0.829,-46.945
1187.5,-1773.4,13961,-2.78,0.84,-46.928
859.38,-1515.6,18141,-2.769,0.797,-46.928
-78.125,-929.69,12672,-2.752,0.862,-46.945
-2671.9,656.25,19391,-2.752,0.846,-46.934
-218.75,-1742.2,15008,-2.758,0.917,-46.939
125,-617.19,19531,-2.769,0.829,-46.923
1718.8,-1750,12992,-2.78,0.807,-46.945
-718.75,203.13,17445,-2.78,0.786,-46.923
257.81,-1242.2,17570,-2.763,0.884,-46.95
226.56,-1460.9,12508,-2.752,0.879,-46.923
789.06,-2007.8,14117,-2.758,0.846,-46.939
-546.88,-78.125,15203,-2.747,0.901,-46.945
660.16,-1054.7,14090,-2.758,0.8735,-46.936
1867.2,-2031.3,12977,-2.769,0.846,-46.928
312.5,-1898.4,15438,-2.78,0.824,-46.934
-289.06,-1132.8,13234,-2.769,0.934,-46.95
-1914.1,375,19305,-2.78,0.846,-46.939
1742.2,-2476.6,13070,-2.769,0.879,-46.939
-1562.5,726.56,16648,-2.774,0.791,-46.917
1093.8,-1648.4,12633,-2.763,0.862,-46.945
-2218.8,1117.2,18789,-2.758,0.824,-46.934
1218.8,-1882.8,14641,-2.747,0.901,-46.945
-757.81,-257.81,15172,-2.758,0.824,-46.917
1367.2,-2210.9,12469,-2.758,0.857,-46.945
-2945.3,1226.6,17703,-2.78,0.813,-46.923
1351.6,-2171.9,15617,-2.774,0.884,-46.945
320.31,-1281.3,14359,-2.78,0.829,-46.923
1023.4,-2031.3,13422,-2.785,0.835,-46.939
-2007.8,851.56,16484,-2.769,0.818,-46.928
-601.56,-207.03,15320,-2.758,0.829,-46.926
804.69,-1265.6,14156,-2.747,0.84,-46.923
1085.9,-1953.1,13906,-2.752,0.835,-46.945
-1820.3,476.56,16344,-2.741,0.895,-46.939
-46.875,-1078.1,17891,-2.758,0.884,-46.956
734.38,-1484.4,12969,-2.774,0.851,-46.934
1312.5,-2445.3,15625,-2.791,0.807,-46.939
-765.63,-789.06,14516,-2.785,0.895,-46.95
-718.75,-593.75,17742,-2.796,0.868,-46.956
273.44,-1812.5,13281,-2.78,0.879,-46.939
-1945.3,570.31,16664,-2.774,0.829,-46.939
-273.44,-398.44,14898,-2.741,0.879,-46.945
-304.69,539.06,17906,-2.73,0.807,-46.945
1203.1,-1539.1,16156,-2.725,0.868,-46.939
-1773.4,523.44,16438,-2.741,0.846,-46.934
-523.44,-789.06,13234,-2.758,0.879,-46.95
-750,-406.25,17133,-2.785,0.851,-46.934
406.25,2.5,15102,-2.796,0.862,-46.939
-70.313,-953.13,14859,-2.785,0.835,-46.939
-367.19,-1187.5,13586,-2.769,0.857,-46.95
-2046.9,718.75,17055,-2.758,0.873,-46.939
1171.9,-1609.4,16953,-2.73,0.851,-46.945
234.38,-320.31,14906,-2.736,0.813,-46.939
406.25,-304.69,18508,-2.747,0.802,-46.945
-640.63,-578.13,15445,-2.752,0.862,-46.945
-531.25,-1070.3,17625,-2.769,0.84,-46.939
23.438,-1445.3,12523,-2.785,0.857,-46.939
-1242.2,226.56,17492,-2.785,0.807,-46.945
-296.88,-726.56,14891,-2.769,0.868,-46.95
-62.5,-445.31,17938,-2.758,0.829,-46.934
-125,-929.69,13969,-2.741,0.851,-46.945
-992.19,203.13,17305,-2.741,0.807,-46.939
382.81,-1390.6,17242,-2.736,0.89,-46.956
-1296.9,507.81,18391,-2.747,0.851,-46.934
-1359.4,285.16,17438,-2.7635,0.829,-46.934
-1421.9,62.5,16484,-2.78,0.807,-46.934
984.38,-1507.8,17445,-2.769,0.857,-46.956
-2656.3,1000,18156,-2.763,0.857,-46.939
1242.2,-2093.8,15211,-2.763,0.818,-46.945
-601.56,-562.5,15109,-2.747,0.824,-46.934
-750,-46.875,19445,-2.758,0.824,-46.956
1390.6,-2000,13070,-2.752,0.862,-46.939
1000,-1648.4,16508,-2.769,0.807,-46.939
945.31,-1484.4,12938,-2.763,0.835,-46.934
-2382.8,1109.4,19281,-2.769,0.807,-46.95
1453.1,-2398.4,14141,-2.752,0.901,-46.956
-1007.8,-328.13,18125,-2.763,0.835,-46.934
1562.5,-2164.1,12383,-2.769,0.846,-46.945
-1703.1,843.75,19195,-2.791,0.78,-46.945
1664.1,-2140.6,15242,-2.763,0.879,-46.961
-2406.3,828.13,18734,-2.763,0.835,-4976.6
-2554.7,1140.6,17328,-2.752,0.818,-46.934
460.94,-1335.9,17422,-2.741,0.879,-46.967
-1492.2,812.5,18852,-2.752,0.829,-46.939
1687.5,-2250,14258,-2.774,0.807,-46.95
-835.94,-335.94,15828,-2.78,0.818,-46.934
-1015.6,-460.94,18039,-2.769,0.879,-46.961
-2960.9,1328.1,18148,-2.763,0.884,-46.945
1703.1,-2179.7,15047,-2.769,0.818,-46.945
242.19,-820.31,16063,-2.747,0.807,-46.934
-835.94,195.31,19047,-2.752,0.824,-46.956
-2093.8,601.56,17055,-2.747,0.873,-46.95
-54.688,-1273.4,16758,-2.763,0.818,-46.939
617.19,-1468.8,13414,-2.763,0.84,-46.934
-2132.8,875,18820,-2.769,0.818,-46.956
1335.9,-2382.8,13875,-2.758,0.873,-46.95
1308.6,-2027.3,13180,-2.758,0.8565,-46.948
1281.3,-1671.9,12484,-2.758,0.84,-46.945
-1960.9,929.69,18711,-2.758,0.791,-46.945
875,-1968.8,15961,-2.747,0.884,-46.956
-1585.9,93.75,19375,-2.752,0.835,-46.934
562.5,-1867.2,12750,-2.758,0.84,-46.961
-1742.2,507.81,16648,-2.763,0.797,-46.939
820.31,-1406.3,18008,-2.758,0.851,-46.961
-1757.8,710.94,19484,-2.763,0.824,-46.939
992.19,-2070.3,14125,-2.769,0.802,-46.95
-1007.8,-273.44,14984,-2.763,0.818,-46.934
-546.88,-578.13,18977,-2.763,0.84,-46.961
843.75,-1687.5,12563,-2.758,0.857,-46.945
687.5,-1664.1,16063,-2.763,0.791,-46.945
328.13,-1117.2,13594,-2.752,0.824,-46.934
-1015.6,437.5,19477,-2.758,0.802,-46.95
1992.2,-2210.9,13453,-2.758,0.851,-46.95
1191.4,-2003.9,12625,-2.7635,0.862,-46.956
390.63,-1796.9,11797,-2.769,0.873,-46.961
-3085.9,914.06,18406,-2.791,0.824,-46.945
656.25,-1875,14008,-2.774,0.884,-46.961
1101.6,-1289.1,14422,-2.774,0.78,-46.928
2398.4,-2382.8,12758,-2.769,0.786,-46.95
-2671.9,1156.3,18023,-2.752,0.802,-46.934
-656.25,-812.5,16508,-2.741,0.901,-46.961
1289.1,-2054.7,13047,-2.747,0.857,-46.939
1523.4,-2140.6,13914,-2.774,0.797,-46.945
117.19,-835.94,15594,-2.785,0.786,-46.928
-1898.4,414.06,19125,-2.78,0.846,-46.956
2070.3,-2593.8,11242,-2.763,0.868,-46.95
742.19,-1648.4,15883,-2.769,0.786,-46.945
828.13,-1421.9,14820,-2.741,0.879,-46.967
-2648.4,843.75,20266,-2.752,0.851,-46.956
1414.1,-2226.6,11719,-2.752,0.89,-46.961
-78.125,-1015.6,17640,-2.78,0.775,-46.934
2578.1,-2601.6,12758,-2.774,0.851,-46.967
-2078.1,859.38,19078,-2.785,0.813,-46.95
617.19,-1960.9,13109,-2.758,0.906,-46.967
-1492.2,234.38,18727,-2.763,0.824,-46.939
1968.8,-2375,13617,-2.747,0.857,-46.961
-2210.9,1335.9,19352,-2.758,0.791,-46.945
1007.8,-1820.3,14664,-2.747,0.884,-46.967
-1062.5,171.88,18258,-2.769,0.813,-46.939
1335.9,-2171.9,13047,-2.774,0.824,-46.961
-2265.6,687.5,17578,-2.78,0.813,-46.945
46.875,-1570.3,16109,-2.758,0.895,-46.961
484.38,-1328.1,13375,-2.758,0.84,-46.945
1398.4,-2039.1,14016,-2.758,0.829,-46.961
-1523.4,625,17211,-2.758,0.807,-46.945
1062.5,-1773.4,17258,-2.758,0.873,-46.961
-500,-781.25,13648,-2.763,0.857,-46.945
-671.88,-617.19,14734,-2.7605,0.865,-46.948
-843.75,-453.13,15820,-2.758,0.873,-46.95
62.5,-820.31,18000,-2.752,0.851,-46.961
1023.4,-1132.8,13133,-2.758,0.829,-46.95
687.5,-1585.9,16000,-2.763,0.797,-46.956
-281.25,-726.56,15047,-2.747,0.868,-46.961
-1281.3,-101.56,16898,-2.769,0.862,-46.967
-781.25,-1382.8,14711,-2.769,0.879,-46.956
-921.88,-304.69,16031,-2.785,0.813,-46.95
843.75,-1507.8,13781,-2.78,0.835,-46.967
-1695.3,437.5,18523,-2.78,0.824,-46.961
109.38,-1656.3,13305,-2.747,0.912,-46.961
-1742.2,54.688,16109,-2.747,0.851,-46.95
531.25,-1328.1,15070,-2.747,0.846,-46.967
-1601.6,757.81,17930,-2.747,0.835,-46.956
898.44,-1867.2,15617,-2.752,0.901,-46.967
-585.94,-812.5,13695,-2.769,0.857,-46.95
-570.31,-0,17305,-2.774,0.829,-46.967
-914.06,140.63,17102,-2.763,0.846,-46.956
250,-1398.4,18664,-2.758,0.802,-46.95
-671.88,-1054.7,12734,-2.752,0.901,-46.956
-2984.4,921.88,17344,-2.758,0.846,-46.961
546.88,-796.88,15820,-2.758,0.868,-46.967
523.44,-687.5,19391,-2.769,0.78,-46.945
1210.9,-1695.3,13172,-2.769,0.862,-46.956
-2695.3,625,16766,-2.769,0.84,-46.956
-414.06,-1210.9,15836,-2.752,0.912,-46.972
-2078.1,906.25,19563,-2.741,0.857,-46.95
1601.6,-1851.6,13469,-2.747,0.84,-46.956
-1265.6,125,18492,-2.763,0.791,-46.945
500,-1054.7,16516,-2.774,0.862,-46.972
-2039.1,648.44,18117,-2.774,0.835,-46.95
765.63,-1960.9,14203,-2.802,0.802,-46.956
-539.06,-1125,15477,-2.774,0.84,-46.939
-1339.8,-31.25,17652,-2.755,0.8485,-46.948
-2140.6,1062.5,19828,-2.736,0.857,-46.956
1257.8,-1242.2,15391,-2.752,0.769,-46.939
1781.3,-2039.1,15859,-2.741,0.824,-46.945
-1984.4,976.56,18352,-2.78,0.813,-46.956
-1164.1,-453.13,16047,-2.758,0.884,-46.967
-1726.6,234.38,17156,-2.78,0.818,-46.934
1593.8,-2539.1,12586,-2.758,0.868,-46.956
-2562.5,1343.8,18539,-2.774,0.791,-46.95
937.5,-1414.1,16500,-2.741,0.857,-46.967
-1281.3,273.44,18383,-2.752,0.802,-46.939
781.25,-2015.6,13180,-2.747,0.895,-46.956
-3132.8,1101.6,16766,-2.769,0.835,-46.95
554.69,-1554.7,15031,-2.758,0.884,-46.972
-1007.8,515.63,19148,-2.769,0.802,-46.945
1359.4,-2171.9,14031,-2.758,0.873,-46.961
-253.91,-683.59,16512,-2.7605,0.8595,-46.956
-1867.2,804.69,18992,-2.763,0.846,-46.95
1195.3,-2242.2,15367,-2.774,0.797,-46.956
-242.19,-617.19,15172,-2.774,0.818,-46.945
-679.69,-460.94,18117,-2.769,0.851,-46.972
-1523.4,671.88,17414,-2.763,0.862,-46.956
804.69,-1570.3,17609,-2.758,0.802,-46.95
125,-937.5,13578,-2.741,0.835,-46.95
-1437.5,593.75,18766,-2.747,0.818,-46.967
898.44,-1617.2,13703,-2.747,0.868,-46.961
898.44,-1687.5,17844,-2.763,0.802,-46.95
117.19,-1281.3,12773,-2.78,0.862,-46.956
-1718.8,265.63,18039,-2.796,0.818,-46.961
734.38,-1851.6,14148,-2.774,0.884,-46.967
-664.06,-23.438,18766,-2.769,0.824,-46.95
968.75,-1726.6,12594,-2.763,0.835,-46.972
707.03,-1418,14445,-2.752,0.857,-46.975
445.31,-1109.4,16297,-2.741,0.879,-46.978
-2023.4,898.44,19336,-2.741,0.835,-46.95
1070.3,-1835.9,13961,-2.774,0.797,-46.961
171.88,-945.31,14625,-2.774,0.813,-46.945
-1375,289.06,18617,-2.78,0.84,-46.972
1968.8,-2609.4,12313,-2.758,0.868,-46.961
-429.69,-1187.5,15859,-2.769,0.802,-46.95
984.38,-2171.9,13859,-2.752,0.862,-46.95
-2398.4,929.69,18758,-2.774,0.818,-46.961
2101.6,-2335.9,12836,-2.758,0.851,-46.961
-656.25,-132.81,18461,-2.78,0.753,-46.939
2171.9,-2539.1,12570,-2.758,0.835,-46.967
-2992.2,1492.2,18539,-2.747,0.818,-46.95
156.25,-1445.3,14461,-2.725,0.895,-46.967
-1367.2,312.5,19438,-2.741,0.813,-46.939
2148.4,-2406.3,13148,-2.752,0.829,-46.961
1328.1,-2070.3,14207,-2.766,0.851,-46.966
507.81,-1734.4,15266,-2.78,0.873,-46.972
-1242.2,296.88,17539,-2.78,0.829,-46.945
1257.8,-1984.4,13164,-2.774,0.824,-46.961
-2046.9,695.31,17547,-2.741,0.797,-46.95
-109.38,-859.38,17773,-2.725,0.873,-46.972
375,-1367.2,14242,-2.725,0.846,-46.95
1343.8,-1867.2,13242,-2.747,0.818,-46.967
-617.19,-226.56,16852,-2.774,0.775,-46.945
1039.1,-1398.4,17320,-2.791,0.835,-46.972
1328.1,-2187.5,13492,-2.791,0.835,-46.956
171.88,-2023.4,12828,-2.813,0.829,-46.961
7.8125,-1085.9,15484,-2.774,0.818,-46.945
-906.25,320.31,17148,-2.752,0.813,-46.972
1750,-1882.8,14305,-2.719,0.824,-46.956
750,-1250,16391,-2.714,0.797,-46.95
39.063,-945.31,15359,-2.697,0.879,-46.972
875,-1531.3,15391,-2.733,0.8485,-46.966
1710.9,-2117.2,15422,-2.769,0.818,-46.961
-820.31,-421.88,15977,-2.796,0.802,-46.956
-765.63,-1601.6,12102,-2.796,0.884,-46.972
-2851.6,601.56,15953,-2.791,0.835,-46.967
1601.6,-2265.6,15039,-2.758,0.829,-46.967
218.75,-453.13,17438,-2.747,0.764,-46.95
-398.44,-750,14719,-2.725,0.813,-46.967
-2875,1023.4,17148,-2.714,0.862,-46.956
859.38,-1664.1,15711,-2.725,0.873,-46.967
117.19,-570.31,14625,-2.752,0.791,-46.95
1070.3,-1804.7,14391,-2.774,0.775,-46.967
-1750,39.063,15688,-2.774,0.835,-46.956
-187.5,-1640.6,16797,-2.763,0.895,-46.972
-812.5,-898.44,12664,-2.763,0.851,-46.956
-1140.6,132.81,17891,-2.763,0.791,-46.961
23.438,-679.69,15766,-2.747,0.84,-46.967
234.38,-1003.9,14563,-2.747,0.843,-46.962
445.31,-1328.1,13359,-2.747,0.846,-46.956
-1679.7,421.88,17477,-2.752,0.802,-46.956
656.25,-1398.4,16859,-2.741,0.862,-46.972
-2164.1,757.81,18672,-2.747,0.829,-46.95
273.44,-1640.6,13711,-2.736,0.873,-46.967
