x,y,z,roll,pitch,yaw
-210.94,-945.31,13125,-2.73,0.78,-51.411
-656.25,507.81,16617,-2.604,0.753,-51.405
-23.438,1593.8,19648,-2.494,0.72,-51.405
601.56,1562.5,18773,-2.439,0.709,-51.405
1109.4,281.25,18305,-2.549,0.709,-51.405
-39.063,-312.5,17219,-2.675,0.725,-51.405
-242.19,-1234.4,15109,-2.796,0.758,-51.416
-1406.3,-2898.4,13547,-2.9,0.791,-51.416
-570.31,-2750,12344,-2.922,0.797,-51.416
-539.06,-1757.8,12094,-2.84,0.78,-51.416
-1070.3,-726.56,15219,-2.725,0.758,-51.411
679.69,617.19,18695,-2.615,0.747,-51.411
-757.81,1750,19555,-2.532,0.714,-51.411
507.81,593.75,19367,-2.516,0.709,-51.405
859.38,546.88,16414,-2.593,0.731,-51.411
566.41,-992.19,15145,-2.6945,0.7445,-51.411
273.44,-2531.3,13875,-2.796,0.758,-51.411
-1023.4,-2523.4,14570,-2.889,0.786,-51.416
-406.25,-2914.1,14492,-2.867,0.786,-51.411
-484.38,-1562.5,13930,-2.813,0.769,-51.411
-1273.4,453.13,16875,-2.73,0.753,-51.405
664.06,-101.56,17047,-2.582,0.742,-51.405
-226.56,1031.3,18391,-2.565,0.731,-51.4
265.63,648.44,17156,-2.576,0.72,-51.411
250,-335.94,15172,-2.626,0.731,-51.405
-7.8125,-1789.1,16727,-2.692,0.753,-51.411
-859.38,-1257.8,13734,-2.802,0.769,-51.411
-695.31,-1953.1,15234,-2.802,0.769,-51.411
-187.5,-1398.4,13156,-2.791,0.775,-51.411
-523.44,-445.31,16320,-2.741,0.764,-51.411
578.13,-617.19,16422,-2.708,0.742,-51.411
-906.25,515.63,17531,-2.637,0.753,-51.411
242.19,-300,16742,-2.637,0.753,-51.411
-593.75,70.313,17195,-2.664,0.742,-51.411
-390.63,-804.69,16313,-2.692,0.747,-51.411
164.06,-1476.6,15273,-2.73,0.753,-51.411
-929.69,-1367.2,15813,-2.763,0.764,-51.416
359.38,-1351.6,14602,-2.747,0.747,-51.411
-453.13,-734.38,16180,-2.714,0.753,-51.411
-1000,-117.19,16781,-2.686,0.764,-51.411
343.75,-398.44,16469,-2.67,0.736,-51.405
23.438,-312.5,16969,-2.675,0.731,-51.411
-265.63,-429.69,17008,-2.697,0.742,-51.411
-531.25,-898.44,15523,-2.714,0.758,-51.416
-1210.9,-882.81,14336,-2.736,0.764,-51.411
-1039.1,-835.94,15594,-2.714,0.775,-51.411
31.25,-875,15055,-2.692,0.758,-51.416
351.56,-617.19,16711,-2.686,0.742,-51.411
203.13,-648.44,16250,-2.692,0.731,-51.411
62.5,-1148,16430,-2.719,0.758,-51.411
-460.94,-937.5,15461,-2.725,0.769,-51.416
-453.13,-1007.8,15430,-2.714,0.758,-51.411
-343.75,-398.44,15898,-2.686,0.753,-51.411
-531.25,31.25,16945,-2.653,0.764,-51.411
492.19,-468.75,17383,-2.642,0.742,-51.405
-281.25,-382.81,18414,-2.692,0.731,-51.405
812.5,-1617.2,16625,-2.741,0.742,-51.411
406.25,-2093.8,12859,-2.796,0.769,-51.411
-554.69,-1960.9,13961,-2.818,0.78,-51.411
-1281.3,-640.63,13953,-2.747,0.769,-51.416
-195.31,-789.06,15617,-2.653,0.775,-51.411
390.63,554.69,17484,-2.598,0.758,-51.411
-570.31,578.13,20195,-2.543,0.731,-51.411
914.06,703.13,16125,-2.598,0.731,-51.411
593.75,-1195.3,18141,-2.664,0.753,-51.411
-1164.1,-453.13,14859,-2.747,0.753,-51.411
-656.25,-1900,14008,-2.785,0.769,-51.411
-476.56,-2437.5,14531,-2.834,0.786,-51.416
-1000,-2070.3,15758,-2.807,0.775,-51.411
109.38,-1460.9,14320,-2.758,0.758,-51.411
-289.06,171.88,16180,-2.692,0.753,-51.411
-78.125,695.31,16602,-2.626,0.753,-51.411
117.19,1179.7,16555,-2.532,0.742,-51.411
-382.81,1234.4,17070,-2.521,0.736,-51.405
-648.44,515.63,18492,-2.571,0.753,-51.405
70.313,-1640.6,16859,-2.664,0.753,-51.416
-39.063,-2570.3,16531,-2.78,0.753,-51.411
-187.5,-3078.1,13406,-2.928,0.775,-51.416
-7.8125,-3125,13844,-2.917,0.797,-51.416
-664.06,-1976.6,12055,-2.862,0.807,-51.416
-1140.6,109.38,15703,-2.763,0.797,-51.416
93.75,351.56,18219,-2.56,0.742,-51.405
171.88,835.94,20258,-2.527,0.725,-51.405
273.44,914.06,18305,-2.5545,0.717,-51.405
375,992.19,16352,-2.582,0.709,-51.405
-1093.8,-585.94,15086,-2.642,0.747,-51.411
-789.06,-1695.3,15391,-2.763,0.797,-51.411
-773.44,-1875,14727,-2.818,0.786,-51.411
-546.88,-2398.4,15125,-2.834,0.775,-51.416
914.06,-2117.2,14469,-2.829,0.764,-51.411
-15.625,-1320.3,14695,-2.796,0.764,-51.411
-687.5,-289.06,15344,-2.703,0.769,-51.411
-757.81,54.688,15945,-2.637,0.769,-51.411
-398.44,515.63,17977,-2.598,0.764,-51.405
-500,890.63,17664,-2.576,0.747,-51.405
359.38,390.63,16141,-2.582,0.742,-51.405
281.25,-765.63,17750,-2.664,0.753,-51.411
-250,-804.69,15563,-2.73,0.769,-51.411
-195.31,-2085.9,16047,-2.785,0.78,-51.411
-867.19,-2671.9,15727,-2.829,0.78,-51.411
-31.25,-2437,14555,-2.84,0.775,-51.411
601.56,-2007.8,14180,-2.796,0.764,-51.405
-546.88,-632.81,15000,-2.719,0.764,-51.411
-101.56,906.25,16641,-2.604,0.775,-51.411
-710.94,1734.4,17352,-2.51,0.769,-51.405
-726.56,1664.1,18398,-2.444,0.742,-51.4
187.5,1187.5,18570,-2.51,0.736,-51.4
578.13,-1765.6,18000,-2.626,0.731,-51.411
195.31,-2382.8,14844,-2.774,0.731,-51.405
-210.94,-3554.7,12891,-2.966,0.813,-51.416
-1007.8,-3281.3,12398,-2.972,0.829,-51.416
-1132.8,-2671.9,11914,-2.911,0.829,-51.411
-929.69,-164.06,15320,-2.818,0.807,-51.405
15.625,164.06,17836,-2.576,0.742,-51.405
671.88,1507.8,18492,-2.483,0.714,-51.4
1234.4,1609.4,18477,-2.422,0.698,-51.4
-203.13,1296.9,16711,-2.422,0.72,-51.4
7.8125,-179,17875,-2.483,0.753,-51.4
-476.56,-1414.1,17656,-2.763,0.764,-51.405
-734.38,-2453.1,16227,-2.9,0.775,-51.405
-140.63,-3664.1,14023,-2.983,0.797,-51.411
-31.25,-2765.6,12016,-2.994,0.802,-51.411
-1000,-1195.3,12906,-2.928,0.802,-51.405
-1078.1,-539.06,15063,-2.697,0.791,-51.405
-250,-132.81,18672,-2.615,0.764,-51.405
7.8125,867.19,19930,-2.576,0.736,-51.405
828.13,507.81,16203,-2.571,0.725,-51.405
-23.438,828.13,14445,-2.615,0.742,-51.405
109.38,-445.31,15266,-2.648,0.769,-51.405
-1101.6,7.8125,14836,-2.681,0.786,-51.405
-820.31,-1210.9,16992,-2.714,0.786,-51.4
218.75,-2468.8,17430,-2.769,0.769,-51.405
718.75,-2539.1,15617,-2.845,0.753,-51.405
742.19,-2070.3,13563,-2.84,0.758,-51.405
-812.5,-1050,13742,-2.796,0.78,-51.405
-804.69,-125,16203,-2.719,0.797,-51.405
-406.25,421.88,17086,-2.648,0.791,-51.405
-390.63,695.31,18414,-2.582,0.736,-51.4
273.44,406.25,18430,-2.604,0.725,-51.4
1046.9,-757.81,18008,-2.67,0.736,-51.405
-273.44,-1585.9,14414,-2.747,0.758,-51.4
-1429.7,-1312.5,13391,-2.807,0.791,-51.4
-937.5,-1476.6,14438,-2.774,0.797,-51.405
-531.25,-1164.1,15070,-2.73,0.786,-51.4
-546.88,398.44,17445,-2.686,0.753,-51.4
1093.8,-312.5,17648,-2.631,0.72,-51.4
492.19,-414.06,19086,-2.653,0.742,-51.4
-304.69,-632.81,15797,-2.692,0.764,-51.405
-343.75,-1015.6,14109,-2.725,0.769,-51.4
-531.25,-1515.6,16023,-2.741,0.769,-51.405
54.688,-1539.1,15773,-2.763,0.758,-51.4
-39.063,73.438,15500,-2.758,0.758,-51.4
-367.19,-1226.6,15773,-2.747,0.753,-51.4
960.94,-1460.9,16258,-2.73,0.758,-51.4
-171.88,0,14406,-2.697,0.758,-51.4
-921.88,85.938,15398,-2.659,0.758,-51.4
-1281.3,789.06,15523,-2.615,0.753,-51.4
593.75,-78.125,17109,-2.604,0.747,-51.394
-406.25,-578.13,18164,-2.642,0.731,-51.4
-406.25,-679.69,16586,-2.692,0.731,-51.4
1265.6,-2437.5,15039,-2.796,0.758,-51.405
-617.19,-1937.5,14969,-2.834,0.758,-51.405
-1156.3,-1195.3,13555,-2.818,0.769,-51.405
-382.81,-898.44,14727,-2.774,0.786,-51.405
-242.19,-640.63,17398,-2.681,0.736,-51.4
273.44,-273.44,18680,-2.659,0.725,-51.394
218.75,171.88,16813,-2.67,0.731,-51.4
-234.38,-304.69,15969,-2.686,0.747,-51.4
-433.59,-320.31,14977,-2.7025,0.758,-51.4
-632.81,-335.94,13984,-2.719,0.769,-51.4
-1960.9,-257.81,15414,-2.708,0.769,-51.4
1093.8,-1226.6,17492,-2.708,0.747,-51.4
460.94,-953.13,15727,-2.719,0.725,-51.394
-617.19,-1117.2,16664,-2.736,0.747,-51.394
-695.31,-578.13,14500,-2.741,0.758,-51.405
445.31,-1632.8,16094,-2.73,0.764,-51.4
-984.38,46.875,15461,-2.725,0.747,-51.394
-507.81,-343.75,17398,-2.67,0.742,-51.4
414.06,-78.125,15898,-2.675,0.736,-51.4
406.25,-953.13,17641,-2.692,0.731,-51.4
453.13,-1015.6,15586,-2.719,0.72,-51.394
-546.88,-1500,16508,-2.736,0.742,-51.4
-585.94,-1796.9,15500,-2.763,0.775,-51.405
-1140.6,-1007.8,14641,-2.769,0.758,-51.394
632.81,-1320.3,14969,-2.752,0.736,-51.4
0.3125,-1476.6,17336,-2.741,0.736,-51.4
125,-539.06,15047,-2.708,0.747,-51.394
-171.88,62.5,15195,-2.686,0.736,-51.4
-945.31,78.125,16391,-2.653,0.736,-51.4
-7.8125,-140.63,17320,-2.648,0.753,-51.4
-953.13,-39.063,16508,-2.659,0.753,-51.4
-93.75,-773.44,16789,-2.692,0.736,-51.394
226.56,-1679.7,17297,-2.769,0.742,-51.405
289.06,-1875,14805,-2.802,0.758,-51.405
-390.63,-1679.7,14945,-2.807,0.758,-51.4
-648.44,-859.38,15492,-2.78,0.758,-51.4
-320.31,-562.5,16203,-2.675,0.764,-51.405
-78.125,-210.94,17781,-2.642,0.747,-51.394
-117.19,562.5,17289,-2.637,0.725,-51.4
-476.56,-343.75,17680,-2.659,0.725,-51.394
0,-1507.8,16281,-2.697,0.747,-51.4
234.38,-1156.3,13461,-2.78,0.758,-51.394
-703,-1421.9,15141,-2.791,0.764,-51.4
-1562.5,-984.38,14211,-2.785,0.775,-51.405
85.938,-671.88,14953,-2.752,0.769,-51.4
46.875,-757.81,16352,-2.736,0.753,-51.4
-796.88,257.81,17102,-2.686,0.736,-51.4
804.69,-640.63,16344,-2.67,0.758,-51.4
-437.5,-125,16789,-2.686,0.753,-51.394
-562.5,-539.06,16898,-2.697,0.747,-51.4
-562.5,-703.13,16953,-2.703,0.753,-51.4
265.63,-1960.9,15625,-2.763,0.769,-51.405
-375,-1281.3,15305,-2.791,0.753,-51.4
-671.88,-1031.3,14906,-2.785,0.758,-51.405
39.063,-968.75,15297,-2.752,0.775,-51.405
-718.75,414.06,15234,-2.653,0.758,-51.4
-140.63,382.81,15922,-2.609,0.753,-51.4
-710.94,976.56,17406,-2.598,0.753,-51.4
-15.625,-390.63,17828,-2.62,0.753,-51.4
-203.13,-1277.3,16719,-2.7325,0.764,-51.403
-390.63,-2164.1,15609,-2.845,0.775,-51.405
-898.44,-2125,13586,-2.862,0.813,-51.405
-406.25,-2085.9,12836,-2.823,0.807,-51.405
-1507.8,234.38,15359,-2.763,0.78,-51.4
-187.5,31.25,18000,-2.604,0.764,-51.4
921.88,640.63,18109,-2.576,0.742,-51.4
781.25,210.94,19313,-2.582,0.72,-51.4
-218.75,890.63,16805,-2.631,0.731,-51.4
-1570.3,-726.56,14984,-2.686,0.78,-51.405
-54.688,-2289.1,14969,-2.813,0.791,-51.405
-367.19,-1750,14539,-2.856,0.769,-51.405
-460.94,-2695.3,15195,-2.856,0.786,-51.411
1062.5,-2359.4,14188,-2.84,0.797,-51.411
85.938,-867.19,16227,-2.796,0.775,-51.405
-562.5,23.438,15758,-2.686,0.764,-51.405
-656.25,289.06,16883,-2.62,0.791,-51.405
-292.97,644.53,16859,-2.5955,0.7635,-51.403
70.313,1000,16836,-2.571,0.736,-51.4
-312.5,734.38,16289,-2.587,0.736,-51.4
-148.44,-976.56,17602,-2.697,0.791,-51.405
-218.75,-1445.3,15891,-2.774,0.769,-51.405
-54.688,-2125,16086,-2.845,0.769,-51.405
-1031.3,-2476.6,14289,-2.873,0.791,-51.411
-828.13,-2250,14242,-2.829,0.813,-51.411
226.56,-1164.1,13836,-2.774,0.775,-51.4
-625,-617.19,16516,-2.714,0.775,-51.405
312.5,-46.875,17414,-2.659,0.786,-51.405
1007.8,335.94,16492,-2.642,0.769,-51.4
390.63,242.19,16891,-2.648,0.736,-51.4
-1078.1,593.75,16414,-2.648,0.786,-51.405
23.438,-492.19,15438,-2.648,0.813,-51.405
-601.56,-437.5,16430,-2.67,0.786,-51.405
-718.75,-757.81,17992,-2.686,0.769,-51.4
-144.53,-1699.2,17336,-2.7765,0.772,-51.406
429.69,-2640.6,16680,-2.867,0.775,-51.411
-1148.4,-1898.4,13914,-2.9,0.78,-51.411
-507.81,-1750,11695,-2.884,0.807,-51.411
-1578.1,-578.13,14852,-2.714,0.824,-51.405
-421.88,507.81,15320,-2.615,0.786,-51.4
-484.38,1125,18070,-2.527,0.758,-51.4
1343.8,468.75,20547,-2.499,0.742,-51.4
328.13,304.69,18906,-2.598,0.736,-51.394
507.81,7.8125,14516,-2.686,0.769,-51.405
-632.81,-1359.4,15242,-2.769,0.813,-51.4
-1546.9,-1507.8,13586,-2.834,0.835,-51.405
-437.5,-2367.2,14086,-2.867,0.824,-51.405
54.688,-2523.4,15641,-2.856,0.791,-51.405
-351.56,-1546.9,15125,-2.802,0.802,-51.411
484.38,-1289.1,15547,-2.725,0.791,-51.405
-125,781.25,15773,-2.642,0.786,-51.4
-700,1625,16820,-2.565,0.786,-51.4
-414.06,1406.3,17992,-2.488,0.78,-51.4
164.06,546.88,19141,-2.538,0.764,-51.394
945.31,-1820.3,18016,-2.648,0.747,-51.4
-828.13,-2523.4,16391,-2.769,0.775,-51.405
-7.8125,-3343.8,12969,-2.972,0.829,-51.411
-218.75,-3390.6,12297,-2.977,0.824,-51.411
-1531.3,-1781.3,11922,-2.911,0.835,-51.411
-757.81,-125,14531,-2.791,0.851,-51.411
-281.25,929.69,17789,-2.554,0.764,-51.4
31.25,1242.2,21203,-2.488,0.736,-51.394
757.81,1718.8,18320,-2.494,0.736,-51.4
-78.125,250,19344,-2.549,0.747,-51.4
93.75,-820.31,15258,-2.648,0.758,-51.4
-671.88,-1632.8,14297,-2.752,0.797,-51.405
-1492.2,-2671.9,14750,-2.9,0.846,-51.411
-1093.8,-2953.1,15352,-2.928,0.835,-51.411
1.25,-1851.6,14008,-2.917,0.807,-51.411
-210.94,-1335.9,15648,-2.78,0.802,-51.405
93.75,-593.75,15984,-2.697,0.797,-51.4
148.44,664.06,16445,-2.626,0.775,-51.4
-250,875,17500,-2.565,0.775,-51.4
15.625,726.56,18195,-2.549,0.786,-51.4
93.75,273.44,16828,-2.56,0.786,-51.4
375,-601.56,16820,-2.708,0.769,-51.4
-265.63,-1453.1,16453,-2.796,0.786,-51.4
-132.81,-2000,14141,-2.845,0.807,-51.405
-257.81,-2085.9,13242,-2.862,0.818,-51.405
-914.06,-1562.5,15219,-2.813,0.802,-51.4
-656.25,-1101.6,14742,-2.769,0.802,-51.405
-93.75,-1164.1,17563,-2.719,0.786,-51.4
554.69,-164.06,16492,-2.692,0.764,-51.4
-648.44,453.13,16211,-2.664,0.764,-51.4
-507.81,265.63,16023,-2.653,0.802,-51.4
6.875,109.38,15969,-2.653,0.786,-51.4
-85.938,390.63,15539,-2.659,0.775,-51.4
-570.31,-523.44,17578,-2.675,0.786,-51.4
789.06,-1843.8,16539,-2.714,0.791,-51.4
0,-1554.7,15930,-2.818,0.775,-51.4
-39.063,-2289.1,15781,-2.845,0.797,-51.405
-1117.2,-1992.2,14133,-2.84,0.824,-51.405
-187.5,-1250,14820,-2.813,0.824,-51.405
-195.31,-210.94,15711,-2.703,0.769,-51.4
-523.44,468.75,16508,-2.631,0.78,-51.4
304.69,257.81,18234,-2.587,0.775,-51.4
-179.69,781.25,17422,-2.582,0.758,-51.394
-23.438,554.69,15008,-2.604,0.758,-51.394
-460.94,-406.25,17109,-2.675,0.797,-51.394
-351.56,-1015.6,15367,-2.741,0.797,-51.405
46.875,-2023.4,16461,-2.796,0.786,-51.394
171.88,-3164.1,15922,-2.851,0.786,-51.4
1.875,-2398.4,14344,-2.873,0.802,-51.405
242.19,-2289.1,14203,-2.84,0.802,-51.4
-609.38,-968.75,14883,-2.78,0.797,-51.4
-921.88,367.19,17336,-2.697,0.797,-51.4
-265.63,992.19,17773,-2.615,0.797,-51.4
460.94,1117.2,18336,-2.538,0.742,-51.394
351.56,1015.6,16891,-2.565,0.753,-51.394
-203.13,328.13,17813,-2.626,0.769,-51.4
554.69,-1570.3,15672,-2.708,0.775,-51.4
-367.19,-2164.1,15250,-2.785,0.78,-51.4
-968.75,-2679.7,14641,-2.895,0.824,-51.411
-671.88,-2843.8,14219,-2.9,0.818,-51.405
-351.56,-1632.8,14797,-2.867,0.802,-51.405
-1226.6,-179.69,16023,-2.796,0.797,-51.4
453.13,-132.81,17031,-2.642,0.775,-51.4
101.56,789.06,17641,-2.582,0.758,-51.4
-324.22,3.9063,17637,-2.601,0.769,-51.4
-750,-781.25,17633,-2.62,0.78,-51.4
-171.88,-1304.7,16063,-2.813,0.78,-51.4
476.56,-2367.2,15203,-2.878,0.786,-51.405
-1078.1,-2375,14547,-2.911,0.813,-51.405
-328.13,-1468.8,12867,-2.884,0.818,-51.405
-265.63,-976.56,14297,-2.763,0.786,-51.4
-1289.1,-156.25,18242,-2.697,0.786,-51.4
132.81,-656.25,18656,-2.653,0.786,-51.4
1000,-140.63,16586,-2.659,0.758,-51.394
-429.69,335.94,16352,-2.67,0.758,-51.4
500,-851.56,15336,-2.725,0.791,-51.405
-1000,-875,15336,-2.752,0.818,-51.405
-765.63,-781.25,16234,-2.758,0.802,-51.4
468.75,-1125,15406,-2.752,0.78,-51.4
-359.38,-992.19,17563,-2.741,0.769,-51.4
11.719,-820.31,16055,-2.7465,0.769,-51.4
382.81,-648.44,14547,-2.752,0.769,-51.4
-1664.1,-906.25,16711,-2.758,0.791,-51.405
390.63,-1218.8,14914,-2.752,0.807,-51.405
-125,-351.56,14008,-2.736,0.769,-51.4
-492.19,-179.69,15727,-2.719,0.769,-51.4
695.31,-671.88,16922,-2.697,0.769,-51.4
281.25,-507.81,16836,-2.697,0.775,-51.4
-1148.4,62.5,15328,-2.719,0.786,-51.4
-398.44,-984.38,16125,-2.73,0.791,-51.4
-625,-1125,16094,-2.769,0.78,-51.4
-62.5,-1531.3,15930,-2.791,0.775,-51.4
-578.13,-992.19,14367,-2.796,0.775,-51.394
-484.38,-1234.4,16516,-2.73,0.791,-51.4
-250,-484.38,15273,-2.692,0.78,-51.394
-203.13,476.56,15578,-2.664,0.775,-51.394
-328.13,406.25,17969,-2.637,0.769,-51.394
-179.69,-171.88,17094,-2.7,0.7665,-51.394
-31.25,-750,16219,-2.763,0.764,-51.394
78.125,-1382.8,14273,-2.807,0.791,-51.4
-1054.7,-1742.2,15391,-2.829,0.797,-51.4
-453.13,-914.06,14625,-2.807,0.802,-51.394
-187.5,-515.63,14789,-2.725,0.78,-51.394
-804.69,-320.31,18445,-2.692,0.764,-51.394
648.44,-859.38,18297,-2.681,0.764,-51.4
367.19,-617.19,15531,-2.703,0.758,-51.394
-1000,-304.69,14492,-2.736,0.764,-51.394
-531.25,-1031.3,15250,-2.769,0.786,-51.4
335.94,-1203.1,15367,-2.763,0.769,-51.394
-1210.9,-39.063,15273,-2.747,0.775,-51.394
7.8125,-1007.8,17930,-2.719,0.775,-51.394
-632.81,-203.13,17117,-2.703,0.758,-51.394
1234.4,-1070.3,16484,-2.725,0.753,-51.394
46.875,-687.5,15852,-2.752,0.758,-51.394
-46.875,-886.72,14621,-2.763,0.78,-51.397
-140.63,-1085.9,13391,-2.774,0.802,-51.4
-390.63,-515.63,14688,-2.741,0.769,-51.4
-1000,-226.56,16055,-2.714,0.769,-51.394
468.75,-1031.3,18852,-2.692,0.769,-51.4
578.13,-328.13,16281,-2.697,0.769,-51.4
93.75,-968.75,16414,-2.752,0.775,-51.4
-1843.8,-585.94,14734,-2.769,0.807,-51.405
-382.81,-1625,15297,-2.774,0.802,-51.394
62.5,-945.31,14633,-2.774,0.769,-51.4
-1226.6,140.63,17039,-2.747,0.769,-51.394
218.75,-515.63,15938,-2.67,0.786,-51.4
0,187.5,16938,-2.659,0.758,-51.394
-109.38,281.25,16977,-2.67,0.758,-51.394
-601.56,-750,16188,-2.703,0.78,-51.394
664.06,-2093.8,16102,-2.758,0.78,-51.4
-31.25,-1859.4,14922,-2.851,0.775,-51.394
-371.09,-2039.1,14531,-2.8455,0.7965,-51.397
-710.94,-2218.8,14141,-2.84,0.818,-51.4
109.38,-773.44,15141,-2.796,0.797,-51.4
-109.38,164.06,15859,-2.741,0.753,-51.394
-750,960.94,17211,-2.615,0.764,-51.394
281.25,398.44,17813,-2.587,0.764,-51.394
210.94,1132.8,16828,-2.587,0.747,-51.389
-437.5,31.25,17000,-2.62,0.747,-51.389
109.38,-1953.1,17250,-2.703,0.764,-51.394
-414.06,-2281.3,15664,-2.911,0.78,-51.4
773.44,-3351.6,14633,-2.955,0.769,-51.394
-273.44,-2281.3,12172,-2.955,0.791,-51.4
-1085.9,-609.38,13297,-2.884,0.824,-51.4
-265.63,195.31,14914,-2.648,0.775,-51.394
-976.56,1476.6,18094,-2.538,0.753,-51.389
-101.56,1421.9,19398,-2.488,0.747,-51.389
921.88,39.063,19359,-2.51,0.736,-51.389
503.91,-1011.7,17363,-2.683,0.7635,-51.392
85.938,-2062.5,15367,-2.856,0.791,-51.394
-2015.6,-2523.4,14313,-2.944,0.829,-51.4
-820.31,-2859.4,12719,-2.983,0.835,-51.4
-1312.5,-1429.7,12172,-2.966,0.813,-51.394
-570.31,-953.13,15703,-2.741,0.786,-51.394
421.88,359.38,15922,-2.626,0.753,-51.389
296.88,1093.8,18953,-2.516,0.736,-51.389
281.25,1812.5,17742,-2.466,0.731,-51.383
-195.31,710.94,20094,-2.538,0.747,-51.394
78.125,-304.69,16523,-2.67,0.758,-51.389
226.56,-1460.9,16859,-2.818,0.786,-51.394
-625,-3750,15008,-2.928,0.807,-51.405
312.5,-3656.3,13156,-2.994,0.818,-51.4
-492.19,-2351.6,11320,-2.933,0.813,-51.394
-1171.9,-1132.8,14227,-2.818,0.807,-51.394
570.31,406.25,17477,-2.686,0.78,-51.389
433.59,976.56,17660,-2.5925,0.7555,-51.389
296.88,1546.9,17844,-2.499,0.731,-51.389
-234.38,1929.7,17516,-2.51,0.747,-51.389
664.06,-312.5,17469,-2.582,0.758,-51.394
632.81,-1570.3,15398,-2.708,0.758,-51.383
-1250,-2640.6,14492,-2.818,0.791,-51.4
-1171.9,-2601.6,14367,-2.944,0.813,-51.4
625,-3515.6,14203,-2.928,0.797,-51.394
-335.94,-1445.3,14758,-2.889,0.791,-51.394
-1281.3,-515.63,16398,-2.796,0.791,-51.394
250,-46.875,17367,-2.648,0.769,-51.394
390.63,242.19,19602,-2.62,0.747,-51.389
226.56,945.31,15836,-2.604,0.747,-51.394
-203.13,164.06,15820,-2.609,0.764,-51.389
-484.38,-578.13,17219,-2.642,0.775,-51.4
-359.38,-671.88,16242,-2.758,0.786,-51.394
148.44,-1921.9,15469,-2.802,0.786,-51.394
269.53,-1839.8,14887,-2.8235,0.783,-51.394
390.63,-1757.8,14305,-2.845,0.78,-51.394
109.38,-1875,14016,-2.834,0.786,-51.4
-1515.6,-1062.5,16148,-2.785,0.802,-51.4
-609.38,-390.63,14594,-2.708,0.797,-51.394
242.19,867.19,15609,-2.642,0.769,-51.389
-531.25,1226.6,18031,-2.598,0.753,-51.389
0,742.19,17633,-2.598,0.758,-51.394
976.56,-710.94,19203,-2.67,0.753,-51.394
-140.63,-679.69,16445,-2.78,0.769,-51.4
-1289.1,-2226.6,14422,-2.862,0.813,-51.4
-296.88,-2789.1,12078,-2.922,0.829,-51.4
-468.75,-2187.5,14008,-2.895,0.807,-51.394
-875,-664.06,12516,-2.813,0.802,-51.4
234.38,445.31,17070,-2.714,0.797,-51.394
500,648.44,19844,-2.626,0.764,-51.394
-140.63,1406.3,18164,-2.565,0.747,-51.389
7.8125,542.97,17863,-2.609,0.7635,-51.395
156.25,-320.31,17563,-2.653,0.78,-51.4
-359.38,-625,15953,-2.747,0.775,-51.394
-640.63,-2257.8,14492,-2.84,0.786,-51.394
-765.63,-2914.1,13945,-2.906,0.807,-51.4
-7.8125,-2531.3,13828,-2.9,0.807,-51.405
148.44,-1632.8,13461,-2.829,0.797,-51.4
-757.81,31.25,16930,-2.741,0.797,-51.4
-531.25,570.31,18031,-2.653,0.802,-51.4
312.5,812.5,19148,-2.576,0.753,-51.394
703.13,898.44,16992,-2.593,0.742,-51.389
-54.688,265.63,17430,-2.648,0.769,-51.394
-382.81,-554.69,15789,-2.714,0.797,-51.4
-117.19,-1710.9,14719,-2.802,0.797,-51.394
-937.5,-2648.4,15477,-2.889,0.813,-51.4
-1343.8,-1984.4,14703,-2.878,0.824,-51.4
476.56,-2515.6,14094,-2.834,0.813,-51.4
-109.38,-882.81,15855,-2.76,0.7965,-51.4
-695.31,750,17617,-2.686,0.78,-51.4
-54.688,718.75,18438,-2.565,0.78,-51.394
70.313,570.31,19141,-2.582,0.769,-51.394
531.25,289.06,17188,-2.637,0.764,-51.394
-218.75,-1585.9,15563,-2.719,0.78,-51.394
-148.44,-2179.7,15055,-2.807,0.802,-51.4
7.8125,-2031.3,13219,-2.884,0.807,-51.4
-601.56,-1695.3,12797,-2.84,0.818,-51.4
-1757.8,-765.63,15344,-2.774,0.824,-51.4
15.625,93.75,17945,-2.697,0.802,-51.4
460.94,101.56,18164,-2.664,0.769,-51.389
-468.75,-125,18852,-2.675,0.769,-51.4
468.75,-531.25,16883,-2.714,0.78,-51.4
859.38,-1273.4,14883,-2.769,0.786,-51.394
-1687.5,-1765.6,15570,-2.818,0.813,-51.4
-687.5,-2015.6,15625,-2.84,0.818,-51.4
-617.19,-601.56,15789,-2.7715,0.8045,-51.4
-546.88,812.5,15953,-2.703,0.791,-51.4
-46.875,1125,15273,-2.62,0.802,-51.4
-585.94,1273.4,18727,-2.51,0.769,-51.389
-593.75,1906.3,16875,-2.532,0.769,-51.394
531.25,-265.63,19508,-2.609,0.78,-51.4
1007.8,-2835.9,17211,-2.747,0.775,-51.4
273.44,-3406.3,14828,-3.016,0.791,-51.405
-523.44,-3609.4,12211,-3.054,0.84,-51.411
-781.25,-3414.1,11766,-3.01,0.868,-51.411
-1265.6,-765.63,13594,-2.911,0.857,-51.4
-1296.9,414.06,17570,-2.653,0.797,-51.4
156.25,1054.7,19438,-2.543,0.764,-51.394
1250,1710.9,19914,-2.477,0.731,-51.394
23.438,1773.4,17211,-2.466,0.709,-51.389
117.19,468.75,16578,-2.51,0.742,-51.394
-554.69,-574.22,16523,-2.672,0.7855,-51.397
