x,y,z,roll,pitch,yaw
1468.8,-1601.6,15211,-2.51,0.692,-74.927
1843.8,-929.69,9898.4,-2.516,0.659,-74.916
-851.56,-539.06,15063,-2.51,0.659,-74.91
-1507.8,-468.75,19086,-2.51,0.709,-74.916
-625,-484.38,15563,-2.516,0.681,-74.921
687.5,-968.75,19430,-2.51,0.692,-74.921
-664.06,-1054.7,16320,-2.499,0.72,-74.927
1375,-875,12742,-2.494,0.665,-74.921
1046.9,-515.63,11180,-2.494,0.698,-74.921
-1367.2,-835.94,17836,-2.538,0.714,-74.927
-2101.6,-171.88,16992,-2.538,0.676,-74.916
265.63,-703.13,16758,-2.488,0.654,-74.91
1953.1,-1359.4,18906,-2.455,0.676,-74.916
1242.2,-1296.9,13992,-2.461,0.698,-74.921
-15.625,-187.5,9773.4,-2.494,0.692,-74.921
-1882.8,-85.938,16898,-2.521,0.72,-74.921
-1843.8,-609.38,20953,-2.538,0.67,-74.921
-859.38,-226.56,16188,-2.516,0.648,-74.91
679.69,-898.44,17992,-2.477,0.681,-74.916
1429.7,-1742.2,16688,-2.466,0.703,-74.916
1390.6,-1179.7,11789,-2.488,0.676,-74.921
-476.56,101.56,11070,-2.51,0.714,-74.927
-2851.6,-304.69,19445,-2.527,0.709,-74.921
-1773.4,-210.94,19672,-2.527,0.648,-74.916
101.56,-781.25,16758,-2.516,0.648,-74.91
1570.3,-1609.4,19922,-2.499,0.67,-74.91
1156.3,-1562.5,13117,-2.483,0.714,-74.916
1492.2,-757.81,11516,-2.483,0.665,-74.921
1023.4,-1554.7,17797,-2.499,0.753,-74.927
2187.5,-1796.9,13242,-2.532,0.665,-74.921
468.75,-476.56,10055,-2.532,0.643,-74.905
-1484.4,-125,14406,-2.516,0.692,-74.91
-1937.5,-312.5,20914,-2.494,0.698,-74.91
-1078.1,62.5,16016,-2.488,0.709,-74.916
656.25,-1125,19703,-2.505,0.681,-74.921
898.44,-1617.2,14891,-2.527,0.736,-74.921
726.56,-1125,11406,-2.532,0.659,-74.916
-210.94,-7.8125,13117,-2.51,0.67,-74.905
-2187.5,-562.5,19742,-2.494,0.692,-74.91
-1257.8,-281.25,19664,-2.499,0.714,-74.916
164.06,-781.25,15594,-2.516,0.676,-74.921
1789.1,-1476.6,17969,-2.516,0.714,-74.916
1015.6,-1484.4,13055,-2.477,0.709,-74.916
445.31,-85.938,11133,-2.488,0.665,-74.927
-2343.8,234.38,16914,-2.521,0.72,-74.927
-2328.1,-367.19,20313,-2.538,0.67,-74.921
-437.5,-515.63,16852,-2.527,0.637,-74.91
1742.2,-1289.1,17453,-2.499,0.648,-74.916
2062.5,-1859.4,16727,-2.483,0.687,-74.921
523.44,-1101.6,11219,-2.483,0.714,-74.927
-601.56,257.81,11203,-2.505,0.698,-74.927
-2742.2,-54.688,19547,-2.532,0.703,-74.927
-1445.3,-304.69,20609,-2.538,0.626,-74.916
390.63,-765.63,15250,-2.505,0.665,-74.91
1429.7,-1742.2,19078,-2.499,0.687,-74.916
1906.3,-1898.4,13805,-2.499,0.698,-74.921
1132.8,-750,10039,-2.51,0.692,-74.927
-2203.1,367.19,15375,-2.516,0.753,-74.927
-2578.1,-265.63,20227,-2.532,0.681,-74.921
-679.69,-39.063,16773,-2.538,0.637,-74.91
1093.8,-1585.9,17914,-2.521,0.687,-74.916
-2554.7,-85.938,19469,-2.499,0.703,-74.916
-812.5,296.88,15898,-2.477,0.703,-74.921
750,-1273.4,19164,-2.499,0.681,-74.927
1695.3,-2265.6,16445,-2.543,0.725,-74.927
500,-1000,11086,-2.56,0.659,-74.921
-226.56,-54.688,14383,-2.521,0.665,-74.916
-1945.3,-523.44,19875,-2.499,0.709,-74.921
-867.19,-70.313,18305,-2.505,0.676,-74.927
148.44,-101.56,14195,-2.521,0.703,-74.932
625,-1796.9,18266,-2.527,0.703,-74.932
429.69,-1492.2,13344,-2.538,0.72,-74.932
273.44,-70.313,11461,-2.532,0.615,-74.921
-1976.6,171.88,17688,-2.516,0.67,-74.916
-2414.1,-593.75,20641,-2.505,0.703,-74.932
820.31,-437.5,17297,-2.488,0.692,-74.932
1546.9,-2031.3,17570,-2.499,0.687,-74.938
2367.2,-2140.6,16180,-2.505,0.681,-74.932
531.25,-531.25,9750,-2.494,0.709,-74.938
-1546.9,585.94,14313,-2.499,0.72,-74.938
-2703.1,-85.938,19945,-2.521,0.709,-74.932
-1437.5,-101.56,17695,-2.543,0.654,-74.927
1156.3,-757.81,15641,-2.516,0.654,-74.927
1210.9,-2265.6,19539,-2.494,0.709,-74.932
1289.1,-1429.7,12914,-2.488,0.692,-74.932
1437.5,-671.88,10703,-2.488,0.676,-74.938
-976.56,-156.25,14578,-2.51,0.731,-74.949
-2000,-609.38,18883,-2.521,0.681,-74.943
-671.88,218.75,16320,-2.51,0.643,-74.932
-414.06,-656.25,16648,-2.499,0.709,-74.938
1054.7,-1773.4,19484,-2.505,0.665,-74.938
453.13,-820.31,10977,-2.499,0.709,-74.938
62.5,-640.63,15398,-2.505,0.709,-74.943
-656.25,-882.81,18531,-2.516,0.72,-74.949
-1257.8,-218.75,16641,-2.527,0.67,-74.943
171.88,46.875,14789,-2.516,0.654,-74.938
296.88,-1445.3,18414,-2.494,0.714,-74.943
546.88,-1250,15711,-2.483,0.676,-74.943
-320.31,-539.06,12000,-2.505,0.72,-74.943
-492.19,-718.75,18406,-2.543,0.676,-74.943
-1343.8,-859.38,19586,-2.538,0.687,-74.943
-687.5,7.8125,15305,-2.505,0.654,-74.938
578.13,-289.06,15953,-2.483,0.665,-74.938
54.688,-1351.6,19219,-2.494,0.698,-74.943
914.06,-984.38,10852,-2.51,0.67,-74.943
-125,-429.69,13742,-2.521,0.698,-74.949
-2125,-367.19,18492,-2.521,0.714,-74.949
-1078.1,-429.69,18602,-2.516,0.637,-74.938
-585.94,-125,13938,-2.516,0.626,-74.938
-1453.1,-265.63,18086,-2.499,0.687,-74.943
-1867.2,-93.75,16250,-2.483,0.676,-74.943
312.5,-382.81,17438,-2.477,0.698,-74.949
1210.9,-1890.6,19242,-2.505,0.67,-74.954
804.69,-1429.7,12734,-2.527,0.681,-74.949
218.75,-750,13156,-2.521,0.643,-74.938
-1125,-289.06,17883,-2.494,0.698,-74.943
-1125,-515.63,17195,-2.494,0.659,-74.943
-703.13,148.44,14633,-2.499,0.648,-74.943
54.688,-562.5,16656,-2.494,0.687,-74.949
-187.5,-1312.5,17938,-2.499,0.681,-74.949
523.44,-890.63,12375,-2.505,0.665,-74.949
0,-671.88,16047,-2.516,0.626,-74.943
-554.69,-1062.5,18273,-2.51,0.687,-74.949
-523.44,-664.06,15750,-2.499,0.654,-74.943
437.5,-109.38,15266,-2.477,0.643,-74.943
132.81,-1015.6,18031,-2.483,0.67,-74.954
-132.81,-1257.8,15250,-2.505,0.648,-74.949
-203.13,-468.75,12391,-2.51,0.626,-74.943
-1281.3,-781.25,18844,-2.505,0.632,-74.943
-1695.3,-554.69,19719,-2.521,0.626,-74.949
804.69,-281.25,14117,-2.51,0.588,-74.943
1390.6,-765.63,14680,-2.477,0.654,-74.949
-367.19,-1281.3,17414,-2.466,0.676,-74.954
1132.8,-882.81,12367,-2.494,0.615,-74.949
-335.94,-695.31,13477,-2.538,0.681,-74.954
-1250,-1148.4,19844,-2.56,0.648,-74.954
-1843.8,7.8125,16891,-2.521,0.621,-74.949
492.19,-109.38,18172,-2.472,0.604,-74.943
1218.8,-1554.7,17375,-2.455,0.665,-74.949
1453.1,-2039.1,15164,-2.488,0.632,-74.954
0,-375,9695.3,-2.51,0.654,-74.954
-1382.8,-523.44,17125,-2.532,0.648,-74.96
-1804.7,-492.19,18758,-2.527,0.621,-74.949
-820.31,375,16328,-2.499,0.582,-74.949
867.19,-796.88,17414,-2.488,0.626,-74.949
1015.6,-2046.9,16281,-2.477,0.643,-74.954
1140.6,-617.19,11938,-2.472,0.604,-74.954
-476.56,-273.44,12023,-2.488,0.676,-74.96
-625,-882.81,19789,-2.521,0.615,-74.96
-1679.7,-46.875,15789,-2.516,0.61,-74.949
-414.06,-7.8125,15141,-2.488,0.615,-74.949
992.19,-1351.6,19125,-2.483,0.626,-74.954
601.56,-1554.7,15047,-2.499,0.626,-74.954
500,-500,11273,-2.499,0.615,-74.954
-1343.8,-750,18359,-2.494,0.681,-74.96
-1289.1,-687.5,20555,-2.494,0.626,-74.954
0,-234.38,14594,-2.499,0.577,-74.949
843.75,-500,15898,-2.516,0.626,-74.954
570.31,-1820.3,17141,-2.505,0.637,-74.96
-132.81,-757.81,12570,-2.477,0.643,-74.954
-1125,242.19,14547,-2.472,0.643,-74.96
-1164.1,-859.38,21523,-2.505,0.615,-74.954
-2031.3,-437.5,17469,-2.516,0.621,-74.954
-1390.6,0,16555,-2.499,0.577,-74.949
1812.5,-1656.3,16633,-2.499,0.632,-74.96
23.438,-421.88,15828,-2.51,0.615,-74.96
273.44,-664.06,14867,-2.494,0.61,-74.96
1085.9,-1617.2,17500,-2.472,0.692,-74.96
1390.6,-1281.3,14188,-2.494,0.582,-74.954
0,-414.06,11453,-2.527,0.577,-74.949
-1546.9,-515.63,16406,-2.543,0.615,-74.954
-2265.6,-398.44,19898,-2.505,0.654,-74.954
-453.13,203.13,16266,-2.466,0.637,-74.96
1867.2,-929.69,18070,-2.466,0.643,-74.96
796.88,-2109.4,15203,-2.505,0.659,-74.96
328.13,-828.13,12875,-2.538,0.593,-74.954
-1265.6,-54.688,14250,-2.516,0.615,-74.954
-1101.6,-992.19,19555,-2.499,0.632,-74.96
-765.63,-351.56,15992,-2.494,0.643,-74.96
-218.75,78.125,14586,-2.488,0.621,-74.96
54.688,-968.75,18664,-2.477,0.681,-74.965
367.19,-1367.2,14305,-2.488,0.643,-74.965
695.31,-351.56,12617,-2.505,0.582,-74.96
-1273.4,-882.81,18227,-2.521,0.621,-74.965
-1484.4,-601.56,17383,-2.51,0.67,-74.965
507.81,-54.688,14070,-2.472,0.632,-74.965
804.69,-546.88,16742,-2.466,0.626,-74.971
320.31,-1726.6,17555,-2.499,0.654,-74.971
-429.69,-687.5,12164,-2.527,0.599,-74.965
-929.69,-85.938,14203,-2.505,0.621,-74.965
-1617.2,-898.44,21852,-2.488,0.621,-74.971
-843.75,-359.38,16398,-2.505,0.599,-74.96
1156.3,-734.38,15273,-2.505,0.615,-74.96
1781.3,-1625,17664,-2.499,0.648,-74.965
890.63,-1632.8,13773,-2.477,0.665,-74.976
-195.31,31.25,12820,-2.472,0.637,-74.976
-2625,117.19,17594,-2.494,0.709,-74.976
-1671.9,-687.5,19344,-2.521,0.604,-74.971
257.81,-109.38,13727,-2.505,0.615,-74.965
742.19,-1226.6,17516,-2.499,0.659,-74.971
1671.9,-2203.1,18156,-2.505,0.632,-74.971
867.19,-859.38,11055,-2.483,0.648,-74.971
500,23.438,11438,-2.461,0.643,-74.976
-1945.3,-531.25,19852,-2.483,0.681,-74.982
-695.31,-312.5,17609,-2.538,0.588,-74.971
-164.06,-289.06,13859,-2.549,0.621,-74.971
23.438,-1476.6,19172,-2.527,0.659,-74.971
687.5,-1625,15695,-2.472,0.643,-74.971
1523.4,-765.63,12555,-2.45,0.61,-74.971
210.94,-328.13,14148,-2.483,0.665,-74.982
-1601.6,-1054.7,18219,-2.527,0.632,-74.982
-656.25,195.31,15078,-2.521,0.571,-74.971
171.88,-710.94,16086,-2.505,0.632,-74.971
695.31,-2046.9,18758,-2.505,0.632,-74.971
187.5,-726.56,12313,-2.494,0.621,-74.971
-593.75,31.25,14344,-2.483,0.643,-74.976
-1554.7,-500,20148,-2.477,0.648,-74.976
-1273.4,-500,18977,-2.51,0.604,-74.971
140.63,-46.875,13930,-2.532,0.593,-74.971
1007.8,-1742.2,18656,-2.516,0.621,-74.971
-1351.6,195.31,17914,-2.466,0.67,-74.971
1070.3,-742.19,17727,-2.461,0.626,-74.976
1398.4,-2070.3,18031,-2.51,0.637,-74.976
1593.8,-1539.1,12406,-2.538,0.621,-74.971
-421.88,-125,10773,-2.516,0.555,-74.965
-1601.6,-7.8125,17102,-2.483,0.615,-74.965
-2093.8,-476.56,19891,-2.494,0.588,-74.971
-625,-62.5,17016,-2.499,0.632,-74.976
1515.6,-1601.6,17328,-2.505,0.632,-74.982
1390.6,-1882.8,17055,-2.505,0.621,-74.976
1062.5,-773.44,10852,-2.505,0.582,-74.971
835.94,-468.75,12133,-2.505,0.582,-74.965
-2320.3,-445.31,17359,-2.505,0.626,-74.965
-1351.6,-125,18867,-2.516,0.566,-74.965
-132.81,-375,14750,-2.516,0.604,-74.965
921.88,-1773.4,19797,-2.516,0.615,-74.971
1062.5,-1273.4,12836,-2.483,0.632,-74.965
1015.6,-695.31,11906,-2.466,0.643,-74.976
-500,-523.44,18477,-2.499,0.632,-74.982
-2023.4,-718.75,18125,-2.543,0.632,-74.976
-1023.4,93.75,16859,-2.549,0.56,-74.965
117.19,-906.25,16125,-2.499,0.632,-74.965
609.38,-1710.9,18547,-2.477,0.632,-74.965
1132.8,-945.31,10664,-2.483,0.621,-74.971
117.19,-242.19,14195,-2.516,0.621,-74.982
-2609.4,-296.88,19648,-2.532,0.637,-74.976
-1804.7,-125,19602,-2.521,0.566,-74.965
812.5,-500,15453,-2.505,0.571,-74.965
1804.7,-2148.4,16695,-2.505,0.626,-74.971
1671.9,-1757.8,12727,-2.505,0.615,-74.976
-281.25,-85.938,10359,-2.494,0.643,-74.982
-2492.2,445.31,19023,-2.499,0.632,-74.982
-2687.5,-234.38,21281,-2.516,0.599,-74.976
78.125,-382.81,18492,-2.527,0.544,-74.965
2062.5,-1804.7,15805,-2.505,0.61,-74.971
-2484.4,-7.8125,20602,-2.472,0.654,-74.982
210.94,-421.88,19273,-2.472,0.61,-74.982
1757.8,-1679.7,16664,-2.51,0.654,-74.987
1742.2,-2234.4,15305,-2.543,0.615,-74.982
-23.438,-429.69,8906.3,-2.527,0.621,-74.971
-773.44,-62.5,15109,-2.494,0.571,-74.965
-2648.4,-109.38,20727,-2.494,0.61,-74.971
-2343.8,-257.81,18867,-2.51,0.61,-74.982
460.94,-554.69,16102,-2.494,0.659,-74.982
640.63,-1867.2,18531,-2.494,0.643,-74.987
2500,-1562.5,13852,-2.505,0.615,-74.982
367.19,-460.94,10234,-2.516,0.549,-74.976
-1960.9,-156.25,18164,-2.516,0.632,-74.976
-2476.6,-210.94,18773,-2.505,0.632,-74.982
-7.8125,-62.5,16711,-2.499,0.61,-74.987
1398.4,-1101.6,16758,-2.505,0.615,-74.987
609.38,-1992.2,15758,-2.521,0.643,-74.987
1171.9,-742.19,10789,-2.466,0.604,-74.987
-562.5,-7.8125,15313,-2.477,0.648,-74.993
-1632.8,-617.19,19695,-2.527,0.615,-74.993
-1132.8,-398.44,17656,-2.538,0.571,-74.976
367.19,-750,15641,-2.51,0.604,-74.982
1515.6,-1929.7,16750,-2.472,0.632,-74.982
1781.3,-1804.7,14891,-2.466,0.621,-74.987
-39.063,46.875,8890.6,-2.488,0.643,-74.998
-2601.6,179.69,19836,-2.516,0.626,-74.993
-3039.1,-250,19703,-2.527,0.632,-74.987
679.69,-687.5,18594,-2.51,0.527,-74.976
2320.3,-1578.1,15188,-2.494,0.615,-74.982
1554.7,-2429.7,13875,-2.488,0.654,-74.993
1054.7,-625,10266,-2.472,0.599,-74.987
-1890.6,648.44,12352,-2.472,0.648,-74.993
-2648.4,62.5,21781,-2.494,0.582,-74.982
-1875,-375,19773,-2.51,0.566,-74.976
1164.1,-1070.3,18289,-2.516,0.555,-74.976
1335.9,-2117.2,15758,-2.494,0.632,-74.982
1929.7,-1554.7,11758,-2.466,0.593,-74.987
218.75,117.19,10047,-2.461,0.604,-74.993
-1640.6,15.625,17016,-2.488,0.637,-74.993
-2273.4,-250,19008,-2.516,0.61,-74.987
250,-367.19,10219,-2.505,0.566,-74.982
-1781.3,-367.19,18305,-2.477,0.604,-74.976
-1117.2,-335.94,18500,-2.466,0.61,-74.982
-984.38,132.81,15633,-2.472,0.588,-74.987
804.69,-1070.3,17977,-2.477,0.643,-74.993
484.38,-1601.6,15422,-2.483,0.61,-74.993
1281.3,-976.56,12359,-2.488,0.549,-74.987
-546.88,-460.94,14703,-2.494,0.566,-74.976
-1195.3,-953.13,20703,-2.499,0.604,-74.982
-1664.1,93.75,16117,-2.488,0.593,-74.987
1390.6,-1000,17555,-2.483,0.588,-74.993
1789.1,-2101.6,14539,-2.51,0.621,-74.993
539.06,-960.94,11484,-2.527,0.555,-74.982
-406.25,289.06,9765.6,-2.499,0.566,-74.976
-2085.9,-93.75,20031,-2.461,0.544,-74.976
-1687.5,-140.63,21188,-2.45,0.615,-74.982
-460.94,-609.38,16820,-2.499,0.549,-74.971
2187.5,-1617.2,16461,-2.494,0.571,-74.982
1679.7,-2257.8,13195,-2.483,0.615,-74.993
757.81,-429.69,11070,-2.477,0.571,-74.993
-2382.8,468.75,14906,-2.494,0.637,-74.993
-2804.7,-187.5,20711,-2.505,0.577,-74.987
-2570.3,375,19508,-2.494,0.56,-74.976
734.38,-812.5,18125,-2.488,0.549,-74.976
2312.5,-2234.4,15844,-2.488,0.593,-74.987
1156.3,-1710.9,12016,-2.483,0.615,-74.993
445.31,-85.938,9789.1,-2.477,0.599,-74.993
-1929.7,-375,18883,-2.477,0.621,-74.998
-1898.4,39.063,20414,-2.488,0.56,-74.993
-1578.1,85.938,15984,-2.505,0.571,-74.982
687.5,-1257.8,18516,-2.505,0.588,-74.982
1046.9,-1875,15734,-2.483,0.604,-74.987
734.38,-875,11953,-2.466,0.593,-74.987
468.75,-312.5,12852,-2.472,0.604,-74.993
-1820.3,-593.75,19938,-2.488,0.615,-74.993
-914.06,0,17289,-2.499,0.544,-74.982
429.69,-507.81,14836,-2.494,0.566,-74.982
1031.3,-1281.3,16352,-2.488,0.593,-74.987
1242.2,-1757.8,13625,-2.472,0.61,-74.987
554.69,-125,11617,-2.461,0.599,-74.993
-2328.1,203.13,17867,-2.483,0.637,-74.993
-1710.9,-421.88,22234,-2.505,0.544,-74.982
-250,-500,14859,-2.483,0.582,-74.976
-2507.8,-171.88,18984,-2.477,0.593,-74.982
-1765.6,-507.81,21266,-2.477,0.626,-74.993
257.81,-789.06,15766,-2.499,0.61,-74.998
1703.1,-1898.4,17508,-2.516,0.626,-74.998
1625,-1640.6,12875,-2.51,0.643,-74.993
320.31,-15.625,10484,-2.477,0.56,-74.982
-1281.3,500,15859,-2.439,0.593,-74.982
-2546.9,-390.63,20680,-2.461,0.599,-74.987
-1257.8,-492.19,17438,-2.505,0.626,-74.993
-476.56,-1023.4,17313,-2.521,0.593,-74.998
1289.1,-1703.1,18883,-2.499,0.67,-74.998
2000,-1296.9,12242,-2.45,0.593,-74.987
1023.4,-164.06,12242,-2.455,0.599,-74.998
-2218.8,-367.19,17125,-2.488,0.676,-75.004
-1515.6,-453.13,19555,-2.516,0.555,-74.993
-953.13,-31.25,14969,-2.521,0.582,-74.987
335.94,-1132.8,18289,-2.505,0.599,-74.982
1570.3,-1898.4,15477,-2.466,0.615,-74.987
531.25,-585.94,10844,-2.433,0.637,-74.993
0,140.63,15344,-2.45,0.61,-74.998
-1656.3,-460.94,19195,-2.505,0.615,-74.993
-1218.8,-328.13,17867,-2.543,0.571,-74.987
93.75,-1203.1,15492,-2.516,0.626,-74.982
1257.8,-1789.1,18117,-2.466,0.615,-74.993
671.88,-804.69,13195,-2.428,0.615,-74.993
882.81,-234.38,12094,-2.461,0.599,-74.998
-2070.3,39.063,16781,-2.505,0.654,-75.004
-2085.9,-812.5,21094,-2.532,0.577,-74.993
-171.88,-484.38,14938,-2.51,0.577,-74.982
1890.6,-1656.3,17406,-2.477,0.599,-74.987
2195.3,-1742.2,13367,-2.455,0.621,-74.993
-109.38,-210.94,10125,-2.455,0.643,-75.004
-1351.6,796.88,14898,-2.477,0.615,-75.004
-2976.6,-117.19,20398,-2.521,0.621,-74.998
-1554.7,-296.88,19977,-2.527,0.56,-74.987
-2289.1,359.38,17469,-2.499,0.604,-74.987
-2125,-453.13,21453,-2.483,0.61,-74.993
-617.19,-39.063,17844,-2.483,0.615,-74.998
1101.6,-1406.3,16273,-2.494,0.626,-75.004
2093.8,-1984.4,18219,-2.499,0.643,-75.004
710.94,-867.19,10219,-2.494,0.626,-74.998
406.25,-93.75,13125,-2.483,0.56,-74.987
-1820.3,-226.56,17992,-2.477,0.621,-74.987
-2218.8,-492.19,19352,-2.494,0.615,-74.993
-179.69,-7.8125,14555,-2.499,0.637,-74.998
875,-1476.6,18281,-2.494,0.626,-75.004
2046.9,-1890.6,15672,-2.488,0.632,-75.004
718.75,-789.06,10648,-2.488,0.577,-74.998
-460.94,-70.313,15453,-2.483,0.577,-74.993
-2187.5,-804.69,20164,-2.494,0.632,-74.998
-1195.3,-39.063,17555,-2.505,0.599,-75.004
132.81,-429.69,15438,-2.494,0.604,-74.993
937.5,-1984.4,17391,-2.505,0.621,-75.004
1156.3,-796.88,10695,-2.466,0.593,-75.009
-398.44,117.19,12234,-2.455,0.632,-75.009
-1375,-132.81,18664,-2.488,0.615,-75.009
-1960.9,-742.19,21188,-2.527,0.577,-75.004
15.625,-398.44,16133,-2.521,0.555,-74.993
1953.1,-1789.1,15305,-2.472,0.61,-74.998
1734.4,-1570.3,14891,-2.439,0.599,-75.009
148.44,-156.25,9671.9,-2.455,0.61,-75.009
-2109.4,289.06,17414,-2.505,0.604,-75.009
-2898.4,-265.63,19563,-2.527,0.626,-75.009
-1523.4,-523.44,20477,-2.505,0.549,-74.998
1914.1,-828.13,17023,-2.472,0.544,-74.998
2320.3,-2335.9,15773,-2.466,0.615,-75.009
1101.6,-1078.1,10430,-2.461,0.61,-75.015
-484.38,-15.625,12156,-2.477,0.615,-75.015
-2039.1,54.688,19289,-2.505,0.588,-75.02
-2828.1,0,19594,-2.51,0.571,-75.004
-1093.8,-15.625,18313,-2.51,0.549,-75.004
875,-1695.3,16734,-2.494,0.61,-75.009
2195.3,-2000,16969,-2.483,0.566,-75.015
1054.7,-710.94,9476.6,-2.472,0.61,-75.015
-1062.5,-218.75,15117,-2.477,0.637,-75.02
-1468.8,-250,19305,-2.494,0.582,-75.015
640.63,-429.69,9796.9,-2.494,0.56,-75.004
195.31,-359.38,17289,-2.494,0.566,-75.004
429.69,-1671.9,17344,-2.494,0.637,-75.009
-1492.2,70.313,16102,-2.488,0.599,-75.009
976.56,-515.63,16133,-2.477,0.615,-75.015
992.19,-2093.8,17219,-2.488,0.604,-75.02
1429.7,-984.38,11258,-2.494,0.588,-75.009
-1578.1,156.25,12930,-2.483,0.555,-75.004
-1648.4,-718.75,21461,-2.477,0.621,-75.009
-2015.6,-632.81,19883,-2.483,0.599,-75.015
500,-445.31,17086,-2.483,0.599,-75.015
1570.3,-1703.1,15500,-2.483,0.621,-75.02
1390.6,-1671.9,13625,-2.488,0.582,-75.015
-54.688,226.56,8968.8,-2.472,0.56,-75.004
-2187.5,148.44,17813,-2.461,0.544,-75.004
-1882.8,-328.13,20477,-2.461,0.621,-75.015
-1468.8,-429.69,18367,-2.472,0.582,-75.02
1484.4,-1250,19055,-2.488,0.566,-75.009
1484.4,-2046.9,14617,-2.461,0.632,-75.02
1507.8,-1179.7,13250,-2.45,0.582,-75.02
-1132.8,-70.313,10328,-2.461,0.67,-75.026
-1640.6,-460.94,20313,-2.483,0.588,-75.026
-2843.8,343.75,18500,-2.488,0.582,-75.009
-156.25,-296.88,18195,-2.477,0.56,-75.009
773.44,-1546.9,16758,-2.461,0.626,-75.015
1234.4,-2117.2,15461,-2.455,0.626,-75.02
1585.9,-687.5,10336,-2.45,0.588,-75.02
-351.56,-421.88,14805,-2.461,0.648,-75.031
-1632.8,-453.13,18617,-2.488,0.604,-75.026
-1492.2,-15.625,16250,-2.483,0.593,-75.015
85.938,-812.5,18922,-2.472,0.599,-75.015
773.44,-1539.1,16984,-2.461,0.621,-75.015
398.44,-828.13,12086,-2.444,0.626,-75.015
859.38,-375,11406,-2.45,0.61,-75.02
-1367.2,-695.31,18648,-2.477,0.637,-75.026
-710.94,-382.81,17258,-2.499,0.571,-75.02
-476.56,-523.44,16844,-2.477,0.588,-75.009
390.63,-1085.9,17063,-2.461,0.626,-75.015
-1273.4,93.75,17719,-2.45,0.61,-75.015
-210.94,-359.38,17031,-2.444,0.593,-75.026
1289.1,-1468.8,16547,-2.466,0.665,-75.031
1210.9,-1843.8,13430,-2.494,0.599,-75.026
750,-242.19,9890.6,-2.488,0.588,-75.015
-1765.6,-109.38,17359,-2.461,0.571,-75.015
-2085.9,-359.38,20945,-2.444,0.626,-75.026
-1218.8,-109.38,16695,-2.45,0.626,-75.031
1445.3,-1351.6,19297,-2.455,0.621,-75.031
1773.4,-1703.1,13070,-2.466,0.637,-75.031
1023.4,-953.13,11250,-2.477,0.571,-75.026
-1015.6,109.38,11781,-2.477,0.654,-75.031
-1953.1,-546.88,18523,-2.483,0.615,-75.031
-1742.2,226.56,17805,-2.466,0.582,-75.026
-796.88,-453.13,19344,-2.439,0.599,-75.015
1117.2,-1437.5,18086,-2.439,0.61,-75.02
1546.9,-1500,13398,-2.444,0.61,-75.026
1132.8,-773.44,11625,-2.461,0.604,-75.031
-484.38,-757.81,14031,-2.472,0.676,-75.042
-1515.6,-656.25,19141,-2.483,0.604,-75.031
-632.81,70.313,14922,-2.461,0.588,-75.026
-500,-382.81,18539,-2.439,0.615,-75.026
921.88,-1250,17430,-2.433,0.615,-75.026
382.81,-898.44,11453,-2.444,0.643,-75.031
625,-593.75,15414,-2.472,0.621,-75.037
-1507.8,-851.56,17891,-2.477,0.659,-75.037
-531.25,-523.44,16820,-2.477,0.571,-75.031
-164.06,-296.88,16039,-2.472,0.588,-75.02
968.75,-1250,18922,-2.461,0.615,-75.026
632.81,-875,12039,-2.428,0.632,-75.026
203.13,-234.38,13242,-2.433,0.621,-75.031
-1976.6,-101.56,17273,-2.483,0.654,-75.031
-1250,-906.25,18313,-2.527,0.577,-75.026
-656.25,-226.56,16086,-2.499,0.571,-75.02
-1492.2,-234.38,17180,-2.45,0.599,-75.02
-2109.4,-265.63,19703,-2.433,0.604,-75.02
-437.5,-62.5,16391,-2.444,0.632,-75.026
828.13,-1609.4,18867,-2.477,0.621,-75.031
2000,-1945.3,14688,-2.488,0.643,-75.031
1406.3,-726.56,10500,-2.483,0.56,-75.026
-1335.9,-156.25,14219,-2.466,0.588,-75.02
-1796.9,-484.38,18180,-2.477,0.61,-75.02
-992.19,0,17461,-2.461,0.604,-75.026
-187.5,-367.19,16766,-2.444,0.632,-75.031
453.13,-1367.2,20805,-2.444,0.632,-75.031
648.44,-968.75,12695,-2.466,0.626,-75.031
546.88,-554.69,12313,-2.483,0.571,-75.026
-1195.3,-703.13,18117,-2.472,0.621,-75.02
-1554.7,-601.56,17664,-2.466,0.626,-75.026
640.63,-335.94,16047,-2.455,0.588,-75.026
-148.44,-875,15953,-2.455,0.632,-75.031
640.63,-1289.1,18523,-2.461,0.637,-75.031
-343.75,-296.88,11836,-2.45,0.621,-75.026
-437.5,-429.69,15094,-2.455,0.626,-75.026
-1171.9,-820.31,20164,-2.472,0.615,-75.026
0,-664.06,16500,-2.483,0.577,-75.026
476.56,-335.94,13969,-2.461,0.61,-75.026
78.125,-1117.2,19164,-2.45,0.621,-75.026
523.44,-1007.8,14148,-2.455,0.626,-75.026
296.88,-382.81,12461,-2.444,0.604,-75.026
-1046.9,-273.44,17234,-2.461,0.632,-75.031
-1359.4,-929.69,19172,-2.472,0.582,-75.026
-179.69,-406.25,16117,-2.483,0.56,-75.02
1531.3,-1101.6,15766,-2.477,0.582,-75.02
992.19,-1625,17383,-2.439,0.621,-75.026
-125,-406.25,11789,-2.422,0.615,-75.026
-39.063,-203.13,14672,-2.461,0.599,-75.026
