x,y,z,roll,pitch,yaw
-179.69,-718.75,16102,-2.703,0.764,-50.922
-234.38,-695.31,16203,-2.703,0.764,-50.922
-234.38,-742.19,16156,-2.703,0.764,-50.922
-187.5,-804.69,15883,-2.703,0.764,-50.922
-273.44,-804.69,15820,-2.708,0.764,-50.922
-234.38,-773.44,15844,-2.703,0.764,-50.922
-234.38,-703.13,15898,-2.703,0.764,-50.922
-156.25,-757.81,16297,-2.703,0.764,-50.922
-210.94,-773.44,16203,-2.703,0.764,-50.922
-195.31,-804.69,15945,-2.703,0.764,-50.922
-218.75,-781.25,15828,-2.708,0.764,-50.922
-164.06,-835.94,15805,-2.708,0.764,-50.922
-289.06,-789.06,16055,-2.703,0.764,-50.922
-281.25,-687.5,16156,-2.697,0.764,-50.922
-257.81,-683.59,16121,-2.697,0.764,-50.922
-234.38,-679.69,16086,-2.697,0.764,-50.922
-273.44,-765.63,16070,-2.703,0.764,-50.922
-328.13,-820.31,15930,-2.703,0.769,-50.922
-320.31,-812.5,15914,-2.703,0.769,-50.922
-156.25,-742.19,15789,-2.697,0.764,-50.922
-179.69,-703.13,16023,-2.697,0.764,-50.922
-171.88,-742.19,16180,-2.697,0.764,-50.922
-210.94,-765.63,16039,-2.697,0.769,-50.922
-257.81,-773.44,16008,-2.703,0.769,-50.922
-226.56,-789.06,15867,-2.703,0.769,-50.922
-250,-734.38,15867,-2.703,0.769,-50.922
-203.13,-742.19,16008,-2.697,0.769,-50.922
-218.75,-718.75,16219,-2.697,0.764,-50.922
-203.13,-765.63,16289,-2.697,0.764,-50.922
-218.75,-765.63,16156,-2.703,0.769,-50.922
-265.63,-765.63,15695,-2.703,0.769,-50.922
-269.53,-757.81,15910,-2.703,0.769,-50.922
-273.44,-750,16125,-2.703,0.769,-50.922
-242.19,-734.38,16141,-2.697,0.764,-50.922
-195.31,-695.31,16156,-2.697,0.764,-50.922
-140.63,-718.75,16016,-2.697,0.764,-50.922
-117.19,-812.5,15969,-2.703,0.764,-50.922
-250,-851.56,15953,-2.703,0.769,-50.922
-320.31,-812.5,15789,-2.703,0.769,-50.922
-156.25,-687.5,16031,-2.697,0.769,-50.922
-187.5,-742.19,16172,-2.697,0.764,-50.922
-148.44,-664.06,16156,-2.697,0.764,-50.922
-148.44,-750,16094,-2.703,0.769,-50.922
-257.81,-773.44,15906,-2.703,0.769,-50.922
-289.06,-804.69,15883,-2.708,0.769,-50.922
-234.38,-781.25,15758,-2.703,0.764,-50.922
-203.13,-679.69,15938,-2.697,0.764,-50.922
-195.31,-695.31,16125,-2.692,0.764,-50.922
-242.19,-742.19,16109,-2.6975,0.764,-50.922
-289.06,-789.06,16094,-2.703,0.764,-50.922
-234.38,-828.13,15711,-2.708,0.764,-50.922
-312.5,-835.94,15758,-2.708,0.769,-50.922
-835.94,-773.44,16250,-2.703,0.78,-50.927
31.25,-609.38,17625,-2.703,0.769,-50.922
-101.56,-984.38,16633,-2.697,0.742,-50.927
-2382.8,-570.31,17750,-2.692,0.846,-50.922
-5390.6,-93.75,15422,-2.714,0.934,-50.933
-2703.1,148.44,16867,-2.73,0.884,-50.922
3351.6,-2500,13688,-2.747,0.786,-50.927
2414.1,-945.31,19664,-2.736,0.659,-50.916
1406.3,-1500,18477,-2.708,0.753,-50.927
-1414.1,-484.38,14352,-2.692,0.851,-50.922
-3117.2,-85.938,17836,-2.681,0.879,-50.922
375,-765.63,16094,-2.681,0.786,-50.922
2976.6,-640.63,14836,-2.681,0.731,-50.916
-1687.5,31.25,20100,-2.697,0.758,-50.922
-421.88,-687.5,17727,-2.703,0.807,-50.922
-2171.9,-664.06,14039,-2.703,0.824,-50.922
-125,-1304.7,15336,-2.725,0.813,-50.916
-945.31,-257.81,16703,-2.73,0.791,-50.922
195.31,-781.25,14914,-2.714,0.829,-50.927
-1398.4,257.81,16852,-2.719,0.797,-50.922
54.688,-1367.2,14422,-2.692,0.829,-50.922
15.625,0,17039,-2.681,0.797,-50.922
414.06,-1468.8,17180,-2.686,0.829,-50.933
117.19,-140.63,13852,-2.697,0.791,-50.916
-2078.1,-593.75,14211,-2.703,0.813,-50.922
2046.9,-1640.6,14438,-2.708,0.797,-50.916
-851.56,70.313,18125,-2.708,0.797,-50.927
578.13,-1554.7,14063,-2.703,0.807,-50.922
-1515.6,-1203.1,16352,-2.692,0.818,-50.916
-765.63,-968.75,12813,-2.692,0.912,-50.933
179.69,-1246.1,14234,-2.7055,0.857,-50.93
1125,-1523.4,15656,-2.719,0.802,-50.927
1710.9,-1453.1,16320,-2.719,0.775,-50.911
-773.44,-1445.3,11563,-2.708,0.857,-50.933
-2625,992.19,17531,-2.692,0.818,-50.916
1031.3,-1578.1,15922,-2.681,0.84,-50.927
1187.5,-773.44,15883,-2.686,0.764,-50.916
140.63,-1375,13883,-2.697,0.78,-50.927
-2109.4,164.06,16336,-2.703,0.857,-50.927
-1023.4,-1171.9,16234,-2.714,0.901,-50.938
7.8125,-1453.1,12406,-2.719,0.835,-50.916
757.81,-1875,14563,-2.73,0.786,-50.927
-328.13,-585.94,16180,-2.714,0.857,-50.927
-429.69,-367.19,17953,-2.703,0.851,-50.933
390.63,-1343.8,12766,-2.697,0.835,-50.922
-929.69,617.19,18930,-2.703,0.786,-50.922
515.63,-968.75,14195,-2.686,0.868,-50.938
148.44,-1277.3,13828,-2.6945,0.865,-50.933
-218.75,-1585.9,13461,-2.703,0.862,-50.927
-523.44,-125,17148,-2.714,0.802,-50.922
-648.44,-1093.8,17891,-2.708,0.873,-50.938
-1078.1,421.88,18578,-2.725,0.829,-50.922
187.5,-1929.7,14164,-2.714,0.862,-50.933
218.75,-453.13,15250,-2.714,0.775,-50.916
187.5,-601.56,19523,-2.703,0.818,-50.938
-804.69,406.25,18602,-2.697,0.835,-50.922
-484.38,-1242.2,16273,-2.697,0.791,-50.922
398.44,-1226.6,12875,-2.703,0.813,-50.916
-593.75,289.06,19758,-2.714,0.791,-50.933
843.75,-1906.3,13352,-2.708,0.835,-50.927
617.19,-1398.4,16867,-2.719,0.786,-50.922
-1078.1,-890.63,13766,-2.708,0.84,-50.922
-1375,171.88,17477,-2.714,0.824,-50.927
-695.31,-1421.9,14844,-2.703,0.873,-50.927
324.22,-1503.9,13992,-2.7055,0.8375,-50.93
1343.8,-1585.9,13141,-2.708,0.802,-50.933
-1429.7,703.13,18203,-2.703,0.813,-50.922
-531.25,-1562.5,15203,-2.686,0.901,-50.927
-531.25,-195.31,18078,-2.692,0.851,-50.922
687.5,-1125,14445,-2.697,0.818,-50.927
1023.4,-414.06,17469,-2.714,0.764,-50.916
250,-1210.9,18078,-2.708,0.846,-50.933
-460.94,-1281.3,13234,-2.719,0.857,-50.916
-1414.1,-1367.2,14406,-2.725,0.851,-50.927
-70.313,-679.69,15461,-2.714,0.807,-50.922
1046.9,-937.5,17688,-2.697,0.802,-50.927
382.81,-726.56,14938,-2.703,0.797,-50.922
-671.88,-937.5,17375,-2.692,0.791,-50.916
-789.06,-507.81,14906,-2.686,0.868,-50.933
171.88,-625,16969,-2.697,0.835,-50.927
-781.25,-671.88,14234,-2.708,0.829,-50.922
-74.219,-1085.9,13906,-2.708,0.851,-50.927
632.81,-1500,13578,-2.708,0.873,-50.933
-1171.9,273.44,17828,-2.714,0.807,-50.922
-54.688,-1523.4,14992,-2.708,0.851,-50.927
-289.06,-593.75,16344,-2.703,0.824,-50.916
-523.44,-1031.3,13375,-2.703,0.851,-50.933
-1117.2,31.25,17680,-2.708,0.851,-50.927
343.75,-1046.9,15703,-2.697,0.851,-50.927
2070.3,-1703.1,14391,-2.697,0.802,-50.922
-1156.3,531.25,19336,-2.697,0.807,-50.927
-1593.8,320.31,16305,-2.692,0.868,-50.927
-445.31,-1085.9,16828,-2.686,0.879,-50.933
367.19,-1421.9,14109,-2.697,0.829,-50.922
-492.19,273.44,18344,-2.714,0.802,-50.927
-31.25,-859.38,15563,-2.708,0.862,-50.927
-484.38,-687.5,18023,-2.714,0.818,-50.916
-195.31,-1515.6,12539,-2.708,0.862,-50.922
-238.28,-1039.1,14262,-2.697,0.862,-50.927
-281.25,-562.5,15984,-2.686,0.862,-50.933
406.25,-218.75,17703,-2.686,0.807,-50.916
-781.25,-906.25,13773,-2.681,0.851,-50.927
78.125,-54.688,17125,-2.697,0.791,-50.916
375,-1273.4,17648,-2.692,0.857,-50.938
-1179.7,335.94,17695,-2.708,0.835,-50.922
-570.31,-1804.7,14266,-2.719,0.829,-50.927
-492.19,-343.75,16000,-2.714,0.818,-50.922
398.44,-1242.2,17219,-2.697,0.857,-50.933
304.69,-1015.6,13617,-2.697,0.818,-50.922
-320.31,-1484.4,15039,-2.692,0.813,-50.927
-531.25,-492.19,15992,-2.686,0.84,-50.922
-476.56,-140.63,16766,-2.692,0.846,-50.933
234.38,-1273.4,13938,-2.697,0.824,-50.922
367.19,-1359.4,16742,-2.703,0.797,-50.922
796.88,-1195.3,14039,-2.686,0.862,-50.927
97.656,-1496.1,14090,-2.6915,0.8705,-50.927
-601.56,-1796.9,14141,-2.697,0.879,-50.927
242.19,-1390.6,16898,-2.703,0.835,-50.922
187.5,-820.31,13766,-2.697,0.851,-50.938
-62.5,-218.75,18344,-2.703,0.807,-50.927
-789.06,-1257.8,14938,-2.692,0.879,-50.933
-7.8125,-828.13,15711,-2.692,0.84,-50.922
0,-1132.8,12453,-2.686,0.873,-50.933
-171.88,265.63,19031,-2.692,0.829,-50.927
1671.9,-1960.9,16398,-2.686,0.851,-50.933
-187.5,-734.38,15141,-2.697,0.824,-50.922
-687.5,-203.13,17672,-2.708,0.846,-50.927
-234.38,-734.38,15578,-2.697,0.901,-50.933
54.688,-734.38,17359,-2.703,0.824,-50.916
1070.3,-1562.5,13055,-2.703,0.807,-50.922
-820.31,546.88,19609,-2.697,0.797,-50.922
-93.75,-1789.1,15609,-2.681,0.895,-50.933
289.06,-1082,16340,-2.689,0.835,-50.927
671.88,-375,17070,-2.697,0.775,-50.922
703.13,-1375,17664,-2.692,0.857,-50.938
-1781.3,500,18695,-2.692,0.835,-50.922
-914.06,-1453.1,13656,-2.697,0.84,-50.933
-453.13,-531.25,16055,-2.703,0.829,-50.922
-640.63,-789.06,18016,-2.703,0.862,-50.933
757.81,-1679.7,12500,-2.708,0.835,-50.927
250,-1710.9,14805,-2.708,0.802,-50.927
804.69,-984.38,15070,-2.686,0.818,-50.916
-648.44,93.75,18773,-2.686,0.835,-50.933
-679.69,-1148.4,13828,-2.681,0.873,-50.927
-718.75,-1007.8,17984,-2.692,0.818,-50.922
617.19,-1695.3,11859,-2.692,0.884,-50.938
-320.31,460.94,19047,-2.719,0.78,-50.927
515.63,-1906.3,14914,-2.703,0.868,-50.938
-382.81,-421.88,15813,-2.703,0.818,2
-882.81,-1187.5,11750,-2.692,0.89,-50.944
-1242.2,554.69,18945,-2.697,0.797,-50.922
406.25,-1382.8,16109,-2.686,0.873,-50.944
1734.4,-1687.5,13633,-2.692,0.807,-50.922
734.38,-1968.8,12922,-2.697,0.807,-50.938
-1796.9,367.19,17000,-2.686,0.879,-50.933
-335.94,-992.19,17352,-2.692,0.901,-50.944
0,-1617.2,12977,-2.697,0.857,-50.927
-1218.8,750,18719,-2.714,0.802,-50.933
609.38,-1093.8,15367,-2.692,0.879,-50.938
-671.88,281.25,19086,-2.708,0.802,-50.922
742.19,-2031.3,12188,-2.692,0.868,-50.933
-2101.6,992.19,18414,-2.703,0.813,-50.927
414.06,-1375,14633,-2.686,0.906,-50.938
-1500,507.81,19070,-2.697,0.829,-50.916
289.06,-1890.6,12813,-2.697,0.868,-50.933
363.28,-1410.2,15359,-2.6945,0.857,-50.936
437.5,-929.69,17906,-2.692,0.846,-50.938
-1546.9,1000,18992,-2.697,0.824,-50.922
-320.31,-1820.3,14500,-2.697,0.813,-50.933
-1031.3,-382.81,14719,-2.703,0.835,-50.922
-187.5,-640.63,18453,-2.703,0.846,-50.938
-78.125,281.25,17789,-2.714,0.818,-50.927
390.63,-1734.4,16164,-2.714,0.78,-50.927
-531.25,-820.31,14500,-2.697,0.846,-50.922
-726.56,-23.438,17266,-2.692,0.851,-50.938
-984.38,-937.5,14125,-2.692,0.851,-50.933
218.75,-1296.9,17273,-2.697,0.807,-50.927
914.06,-1273.4,13867,-2.692,0.862,-50.933
-1015.6,125,17594,-2.714,0.829,-50.933
-296.88,-1398.4,14039,-2.708,0.868,-50.933
593.75,-1179.7,17313,-2.697,0.829,-50.927
-234.38,-789.06,14313,-2.686,0.851,-50.938
-738.28,-820.31,15188,-2.689,0.8705,-50.936
-1242.2,-851.56,16063,-2.692,0.89,-50.933
1218.8,-1562.5,14367,-2.708,0.835,-50.927
968.75,-1679.7,13813,-2.714,0.813,-50.933
-773.44,-93.75,17273,-2.703,0.829,-50.927
-773.44,-1140.6,16648,-2.686,0.901,-50.938
-281.25,-1101.6,12813,-2.681,0.879,-50.927
-234.38,-757.81,15898,-2.686,0.824,-50.927
1687.5,-1156.3,17555,-2.681,0.84,-50.933
-15.625,-593.75,18383,-2.703,0.857,-50.938
320.31,-1898.4,12852,-2.714,0.873,-50.927
-367.19,-1695.3,14602,-2.73,0.846,-50.933
421.88,-1203.1,15570,-2.714,0.89,-50.938
375,-312.5,17820,-2.703,0.829,-50.938
-148.44,-1164.1,14266,-2.686,0.857,-50.933
-1171.9,281.25,17602,-2.692,0.829,-50.922
570.31,-1304.7,14078,-2.675,0.895,-50.944
609.38,-1578.1,14500,-2.6835,0.8815,-50.941
648.44,-1851.6,14922,-2.692,0.868,-50.938
-1015.6,-398.44,16734,-2.708,0.846,-50.927
-625,-1367.2,12383,-2.708,0.901,-50.944
-1234.4,531.25,18289,-2.714,0.868,-50.933
1312.5,-2140.6,14992,-2.697,0.862,-50.938
796.88,-960.94,15992,-2.703,0.807,-50.922
-742.19,-1304.7,13273,-2.697,0.857,-50.938
-1179.7,406.25,17242,-2.692,0.884,-50.927
250,-1281.3,16406,-2.681,0.884,-50.938
1132.8,-1656.3,13891,-2.697,0.818,-50.922
-1343.8,765.63,19227,-2.703,0.818,-50.933
-328.13,-296.88,16148,-2.692,0.89,-50.933
23.438,-695.31,17586,-2.697,0.851,-50.944
546.88,-1468.8,13656,-2.703,0.829,-50.927
-796.88,273.44,18836,-2.714,0.813,-50.927
265.63,-1515.6,14281,-2.703,0.912,-50.938
437.5,-1695.3,13566,-2.703,0.876,-50.936
609.38,-1875,12852,-2.703,0.84,-50.933
-375,492.19,19195,-2.708,0.791,-50.922
929.69,-1617.2,15523,-2.675,0.895,-50.944
-1640.6,828.13,17969,-2.681,0.851,-50.922
-453.13,-1507.8,14063,-2.692,0.851,-50.933
-367.19,-343.75,16852,-2.714,0.818,-50.922
-390.63,-687.5,17797,-2.714,0.879,-50.944
-1085.9,648.44,18219,-2.73,0.857,-50.933
1156.3,-2289.1,15664,-2.736,0.807,-50.933
-617.19,-593.75,14664,-2.703,0.846,-50.927
-828.13,-164.06,18266,-2.692,0.879,-50.938
-1453.1,-843.75,13227,-2.681,0.906,-50.933
1156.3,-1289.1,17273,-2.686,0.829,-50.927
1210.9,-1242.2,14977,-2.703,0.807,-50.927
-23.438,85.938,18977,-2.725,0.818,-50.938
-429.69,-1414.1,13406,-2.719,0.879,-50.933
-1039.1,-757.81,79.688,-2.73,0.857,-50.927
601.56,-1640.6,13031,-2.719,0.89,-50.944
-984.38,398.44,18703,-2.708,0.807,-50.933
125,-1375,15453,-2.686,0.873,-50.938
-156.25,148.44,17719,-2.681,0.818,-50.922
-632.81,-1117.2,14883,-2.686,0.84,-50.944
-570.31,-54.688,17242,-2.708,0.829,-50.927
-875,-1023.4,16727,-2.708,0.901,-50.938
398.44,-1859.4,12891,-2.73,0.851,-50.933
359.38,-1890.6,14727,-2.741,0.802,-50.933
1046.9,-992.19,14594,-2.73,0.862,-50.922
-195.31,-515.63,19320,-2.697,0.851,-50.938
-757.81,-976.56,12750,-2.681,0.89,-50.933
-718.75,-617.19,15898,-2.675,0.84,-50.927
1468.8,-1468.8,15180,-2.664,0.89,-50.938
156.25,359.38,19984,-2.708,0.797,-50.938
914.06,-1984.4,13656,-2.714,0.873,-50.938
261.72,-1902.3,12918,-2.725,0.8895,-50.941
-390.63,-1820.3,12180,-2.736,0.906,-50.944
-1117.2,296.88,17852,-2.736,0.813,-50.933
570.31,-1460.9,14938,-2.708,0.868,-50.938
1000,-1046.9,15805,-2.703,0.802,-50.922
140.63,-1375,12672,-2.686,0.851,-50.938
-1734.4,843.75,18438,-2.675,0.879,-50.933
-140.63,-1187.5,15703,-2.697,0.89,-50.944
609.38,-1710.9,14625,-2.714,0.84,-50.927
664.06,-1664.1,12695,-2.736,0.824,-50.938
-632.81,-335.94,18289,-2.719,0.862,-50.944
-843.75,-562.5,16125,-2.708,0.906,-50.949
914.06,-2289.1,13586,-2.703,0.879,-50.933
-1968.8,960.94,18617,-2.725,0.835,-50.938
671.88,-1070.3,16445,-2.692,0.89,-50.944
7.8125,328.13,17227,-2.708,0.84,-50.944
734.38,-1976.6,14305,-2.686,0.862,-50.938
-1687.5,1500,17289,-2.697,0.824,-50.927
-117.19,-1359.4,15219,-2.67,0.917,-50.944
-617.19,359.38,18438,-2.692,0.857,-50.927
187.5,-1796.9,14758,-2.714,0.873,-50.938
-664.06,-218.75,16164,-2.741,0.829,-50.933
367.19,-1375,16656,-2.73,0.884,-50.944
-937.5,265.63,16875,-2.736,0.851,-50.933
-625,-1531.3,14641,-2.73,0.84,-50.938
-1437.5,171.88,16336,-2.692,0.851,-50.933
171.88,-773.44,17023,-2.67,0.862,-50.938
125,460.94,17813,-2.675,0.824,-50.933
195.31,-1101.6,16945,-2.686,0.797,-50.933
109.38,-1070.3,15234,-2.714,0.868,-50.933
-1796.9,-210.94,16758,-2.725,0.89,-50.944
-335.94,-1601.6,12992,-2.741,0.873,-50.938
515.63,-1945.3,17477,-2.741,0.824,-50.938
828.13,-1226.6,14047,-2.725,0.84,-50.938
-304.69,-1007.8,14324,-2.711,0.862,-50.941
-1437.5,-789.06,14602,-2.697,0.884,-50.944
-140.63,-445.31,17305,-2.692,0.84,-50.933
570.31,-1046.9,14023,-2.686,0.862,-50.949
-1156.3,664.06,18094,-2.703,0.829,-50.938
-453.13,-1304.7,14453,-2.697,0.89,-50.938
390.63,-906.25,16586,-2.708,0.857,-50.933
-132.81,-1015.6,14250,-2.719,0.857,-50.944
343.75,-632.81,18297,-2.736,0.807,-50.927
-195.31,-1320.3,15977,-2.714,0.895,-50.949
-257.81,-1507.8,14555,-2.714,0.879,-50.938
-601.56,-1390.6,14156,-2.725,0.862,-50.944
679.69,-492.19,17102,-2.703,0.797,-50.927
1515.6,-781.25,17258,-2.692,0.824,-50.949
921.88,-1320.3,14383,-2.692,0.829,-50.938
-562.5,-1179.7,13898,-2.686,0.846,-50.938
-85.938,-960.94,15492,-2.675,0.923,-50.944
1.5625,-70.313,18383,-2.725,0.835,-50.944
750,-1812.5,13984,-2.73,0.84,-50.938
-23.438,-250,17695,-2.747,0.802,-50.933
789.06,-1984.4,12703,-2.725,0.901,-50.949
-2226.6,1085.9,18008,-2.714,0.873,-50.933
-62.5,-1546.9,14055,-2.67,0.89,-50.944
-359.38,117.19,17109,-2.67,0.813,-50.927
203.13,-914.06,13930,-2.659,0.851,-50.944
-742.19,539.06,18164,-2.67,0.851,-50.933
-367.19,-1468.8,16031,-2.703,0.901,-50.949
625,-1773.4,14125,-2.73,0.846,-50.933
-984.38,-117.19,18391,-2.741,0.857,-50.944
-1109.4,7.8125,17469,-2.73,0.879,-50.944
-132.81,-1125,16250,-2.725,0.818,-50.927
273.44,-1359.4,13742,-2.675,0.862,-50.933
-929.69,828.13,18781,-2.681,0.824,-50.938
-85.938,-519.53,15598,-2.689,0.8485,-50.938
757.81,-1867.2,12414,-2.697,0.873,-50.938
-1929.7,1039.1,18461,-2.719,0.84,-50.944
125,-1976.6,14078,-2.703,0.934,-50.949
-765.63,-156.25,18828,-2.719,0.862,-50.933
460.94,-1820.3,12859,-2.719,0.862,-50.949
-523.44,-93.75,18445,-2.719,0.818,-50.933
195.31,-1148.4,15594,-2.703,0.906,-50.955
1117.2,-1945.3,13789,-2.692,0.862,-50.933
304.69,-1773.4,13672,-2.697,0.851,-50.949
-875,-148.44,17703,-2.681,0.851,-50.933
-523.44,234.38,16680,-2.675,0.884,-50.955
960.94,-1914.1,14547,-2.681,0.857,-50.938
898.44,-2312.5,14977,-2.714,0.813,-50.938
-335.94,-1015.6,15430,-2.703,0.901,-50.944
-929.69,-335.94,17086,-2.725,0.89,-50.949
-347.66,-933.59,17105,-2.722,0.8595,-50.941
234.38,-1531.3,17125,-2.719,0.829,-50.933
867.19,-1148.4,13758,-2.681,0.895,-50.949
-179.69,585.94,18969,-2.67,0.824,-50.938
-203.13,-1171.9,14922,-2.659,0.89,-50.944
-585.94,-31.25,16570,-2.67,0.84,-50.933
-531.25,-976.56,12234,-2.681,0.89,-50.949
-406.25,-265.63,18094,-2.703,0.873,-50.933
-500,-1382.8,15930,-2.714,0.901,-50.949
1023.4,-1859.4,13734,-2.714,0.857,-50.933
-382.81,-1507.8,13141,-2.703,0.857,-50.944
-1015.6,539.06,17602,-2.681,0.895,-50.944
406.25,-1171.9,17188,-2.659,0.89,-50.949
648.44,-1156.3,14281,-2.664,0.851,-50.938
-531.25,-1226.6,15102,-2.681,0.829,-50.944
-187.5,-1007.8,15109,-2.686,0.906,-50.949
-1117.2,-359.38,18461,-2.714,0.89,-50.949
-488.28,-902.34,17258,-2.714,0.8515,-50.944
140.63,-1445.3,16055,-2.714,0.813,-50.938
726.56,-1343.8,13523,-2.681,0.895,-50.949
-1515.6,554.69,19836,-2.67,0.873,-50.944
-476.56,-1062.5,12766,-2.664,0.901,-50.944
31.25,-328.13,17609,-2.686,0.807,-50.927
2007.8,-2437.5,12844,-2.697,0.862,-50.955
-2000,796.88,19047,-2.697,0.857,-50.938
-546.88,-1640.6,12914,-2.692,0.945,-50.955
-632.81,-1117.2,15859,-2.703,0.857,-50.933
1367.2,-2234.4,13992,-2.692,0.868,-50.955
-1476.6,1148.4,19359,-2.67,0.857,-50.944
156.25,-1203.1,15438,-2.659,0.928,-50.96
7.8125,-1585.9,14414,-2.675,0.884,-50.933
960.94,-2132.8,13258,-2.703,0.857,-50.949
-296.88,-187.5,17844,-2.692,0.884,-50.949
0,-789.06,16867,-2.708,0.895,-50.955
-1136.7,187.5,17344,-2.7055,0.876,-50.95
-2273.4,1164.1,17820,-2.703,0.857,-50.944
-375,-414.06,16547,-2.67,0.917,-50.955
-164.06,39.063,18500,-2.675,0.829,-50.933
453.13,-1632.8,13969,-2.664,0.879,-50.944
-1351.6,812.5,17922,-2.692,0.829,-50.944
429.69,-1664.1,14813,-2.686,0.895,-50.949
-750,-31.25,18164,-2.714,0.829,-50.933
125,-2140.6,12641,-2.725,0.857,-50.949
-1687.5,382.81,16727,-2.714,0.851,-50.938
-351.56,-1421.9,15859,-2.675,0.906,-50.949
-390.63,695.31,18016,-2.67,0.851,-50.933
210.94,-1210.9,15523,-2.659,0.829,-50.944
140.63,-140.63,16875,-2.67,0.829,-50.933
-343.75,-632.81,18094,-2.67,0.89,-50.949
-250,-1234.4,13313,-2.692,0.873,-50.938
-93.75,-1953.1,14695,-2.714,0.851,-50.944
425.78,-1410.2,15734,-2.711,0.8455,-50.944
945.31,-867.19,16773,-2.708,0.84,-50.944
-304.69,-1140.6,14359,-2.692,0.857,-50.938
-421.88,-1187.5,15172,-2.675,0.851,-50.933
-484.38,-742.19,15398,-2.653,0.923,-50.944
-312.5,312.5,16859,-2.681,0.824,-50.938
1031.3,-1289.1,15688,-2.681,0.818,-50.933
289.06,-257.81,17617,-2.686,0.818,-50.933
-679.69,-992.19,12727,-2.681,0.901,-50.944
-1992.2,320.31,17594,-2.697,0.884,-50.938
187.5,-1843.8,15188,-2.697,0.873,-50.938
1007.8,-1046.9,15969,-2.692,0.824,-50.927
-546.88,-921.88,14031,-2.697,0.84,-50.944
-804.69,-210.94,17703,-2.686,0.862,-50.933
-835.94,-898.44,16391,-2.675,0.895,-50.944
1351.6,-1703.1,14023,-2.686,0.84,-50.927
-1093.8,632.81,18398,-2.692,0.818,-50.933
-203.13,-265.63,16000,-2.686,0.879,-50.938
-281.25,-953.13,17789,-2.675,0.884,-50.944
281.25,-1164.1,13141,-2.681,0.857,-50.933
-406.25,156.25,18039,-2.686,0.818,-50.933
1421.9,-1718.8,14867,-2.681,0.89,-50.944
-1304.7,210.94,18641,-2.692,0.835,-50.927
-218.75,-1820.3,12313,-2.697,0.89,-50.938
-1710.9,445.31,17539,-2.708,0.818,-50.927
546.88,-1609.4,13445,-2.692,0.89,-50.949
-460.94,500,19141,-2.692,0.846,-50.933
289.06,-1453.1,14469,-2.664,0.89,-50.949
-351.56,-609.38,15961,-2.675,0.829,-50.927
-726.56,109.38,18641,-2.681,0.868,-50.949
-1890.6,921.88,19719,-2.681,0.857,-50.938
132.81,-2062.5,13875,-2.708,0.807,-50.938
-125,-1437.5,15359,-2.714,0.846,-50.927
-1148.4,203.13,17648,-2.719,0.846,-50.944
-203.13,15.625,17500,-2.697,0.846,-50.938
-195.31,-445.31,16563,-2.708,0.764,-50.922
1500,-2195.3,13063,-2.648,0.862,-50.933
-2703.1,1687.5,19570,-2.67,0.835,-50.938
-39.063,-1562.5,13469,-2.642,0.906,-50.949
-1054.7,773.44,18438,-2.681,0.797,-50.916
1539.1,-2718.8,12953,-2.692,0.851,-50.938
-1890.6,687.5,18844,-2.725,0.807,-50.927
-578.13,-1328.1,13305,-2.703,0.923,-50.955
-1554.7,875,19148,-2.708,0.829,-50.927
1015.6,-2250,13273,-2.714,0.807,-50.938
-1171.9,460.94,17961,-2.681,0.807,-50.922
-1625,0,17102,-2.648,0.923,-50.949
-1320.3,1390.6,19313,-2.653,0.879,-50.933
2078.1,-2101.6,15141,-2.675,0.797,-50.933
531.25,-679.69,16820,-2.692,0.791,-50.922
-1234.4,-320.31,19039,-2.692,0.895,-50.949
-1210.9,-1600,11477,-2.697,0.945,-50.938
398.44,-1515.6,15883,-2.708,0.851,-50.933
2078.1,-1945.3,15078,-2.703,0.78,-50.927
195.31,156.25,20406,-2.697,0.802,-50.938
437.5,-1812.5,13242,-2.675,0.895,-50.938
-804.69,-890.63,15828,-2.681,0.868,-50.933
148.44,-1015.6,13680,-2.67,0.912,-50.944
562.5,218.75,18203,-2.686,0.78,-50.933
960.94,-1531.3,16680,-2.675,0.851,-50.938
-890.63,-718.75,16281,-2.681,0.846,-50.933
-609.38,-1101.6,13055,-2.675,0.917,-50.949
-1007.8,351.56,17375,-2.697,0.824,-50.944
320.31,-1796.9,16344,-2.697,0.873,-50.944
562.5,-1171.9,15531,-2.708,0.84,-50.938
-625,-1171.9,12359,-2.714,0.868,-50.949
-296.88,-585.94,17438,-2.708,0.824,-50.933
-367.19,-765.63,16922,-2.692,0.879,-50.955
-691.41,-957.03,15875,-2.6865,0.857,-50.95
-1015.6,-1148.4,14828,-2.681,0.835,-50.944
-156.25,-679.69,15461,-2.653,0.917,-50.949
-273.44,-62.5,18031,-2.686,0.857,-50.949
695.31,-1843.8,14070,-2.697,0.846,-50.944
242.19,-1656.3,15375,-2.714,0.791,-50.933
-968.75,-1218.8,13969,-2.697,0.901,-50.949
-1203.1,-109.38,18063,-2.692,0.873,-50.944
-359.38,-1359.4,13344,-2.681,0.879,-50.938
-101.56,0,17063,-2.697,0.786,-50.933
1351.6,-1820.3,13656,-2.681,0.84,-50.944
-1859.4,843.75,18266,-2.681,0.84,-50.933
-820.31,-1570.3,14234,-2.681,0.917,-50.949
-1375,-351.56,14961,-2.697,0.851,-50.933
789.06,-1523.4,13984,-2.697,0.846,-50.949
